"","err.hat","errxy","n","p","prop","err"
"955",0.121428571428571,0.14165,280,56,0.5,0.1400926
"956",0.15,0.14375,280,56,0.5,0.1400926
"957",0.121428571428571,0.1383,280,56,0.5,0.1400926
"958",0.110714285714286,0.1464,280,56,0.5,0.1400926
"959",0.128571428571429,0.1411,280,56,0.5,0.1400926
"960",0.167857142857143,0.1372,280,56,0.5,0.1400926
"961",0.135714285714286,0.14075,280,56,0.5,0.1400926
"962",0.167857142857143,0.13425,280,56,0.5,0.1400926
"963",0.146428571428571,0.13665,280,56,0.5,0.1400926
"964",0.175,0.1417,280,56,0.5,0.1400926
"965",0.189285714285714,0.1461,280,56,0.5,0.1400926
"966",0.125,0.14215,280,56,0.5,0.1400926
"967",0.142857142857143,0.1441,280,56,0.5,0.1400926
"968",0.153571428571429,0.1375,280,56,0.5,0.1400926
"969",0.153571428571429,0.138,280,56,0.5,0.1400926
"970",0.15,0.1412,280,56,0.5,0.1400926
"971",0.117857142857143,0.1355,280,56,0.5,0.1400926
"972",0.142857142857143,0.1454,280,56,0.5,0.1400926
"973",0.185714285714286,0.12345,280,56,0.5,0.1400926
"974",0.182142857142857,0.14615,280,56,0.5,0.1400926
"975",0.153571428571429,0.1424,280,56,0.5,0.1400926
"976",0.135714285714286,0.14625,280,56,0.5,0.1400926
"977",0.142857142857143,0.13785,280,56,0.5,0.1400926
"978",0.153571428571429,0.1375,280,56,0.5,0.1400926
"979",0.139285714285714,0.13425,280,56,0.5,0.1400926
"980",0.157142857142857,0.1358,280,56,0.5,0.1400926
"981",0.171428571428571,0.13735,280,56,0.5,0.1400926
"982",0.146428571428571,0.13605,280,56,0.5,0.1400926
"983",0.153571428571429,0.13905,280,56,0.5,0.1400926
"984",0.135714285714286,0.1381,280,56,0.5,0.1400926
"985",0.164285714285714,0.13235,280,56,0.5,0.1400926
"986",0.146428571428571,0.1525,280,56,0.5,0.1400926
"987",0.157142857142857,0.13425,280,56,0.5,0.1400926
"988",0.117857142857143,0.13525,280,56,0.5,0.1400926
"989",0.153571428571429,0.14735,280,56,0.5,0.1400926
"990",0.132142857142857,0.13825,280,56,0.5,0.1400926
"991",0.121428571428571,0.1351,280,56,0.5,0.1400926
"992",0.153571428571429,0.14365,280,56,0.5,0.1400926
"993",0.185714285714286,0.14315,280,56,0.5,0.1400926
"994",0.178571428571429,0.13895,280,56,0.5,0.1400926
"995",0.15,0.1343,280,56,0.5,0.1400926
"996",0.157142857142857,0.14095,280,56,0.5,0.1400926
"997",0.135714285714286,0.1348,280,56,0.5,0.1400926
"998",0.142857142857143,0.13395,280,56,0.5,0.1400926
"999",0.128571428571429,0.13445,280,56,0.5,0.1400926
"1000",0.153571428571429,0.1357,280,56,0.5,0.1400926
