"","err.hat","errxy","n","p","prop","err"
"478",0.330005120327701,0.32635,500,10,0.5,0.3215501
"479",0.309944956477215,0.32135,500,10,0.5,0.3215501
"480",0.331931131592422,0.3207,500,10,0.5,0.3215501
"481",0.32,0.3167,500,10,0.5,0.3215501
"482",0.301913466461854,0.31155,500,10,0.5,0.3215501
"483",0.32,0.32185,500,10,0.5,0.3215501
"484",0.316138760880696,0.32065,500,10,0.5,0.3215501
"485",0.330229134664619,0.32195,500,10,0.5,0.3215501
"486",0.318,0.31995,500,10,0.5,0.3215501
"487",0.3101318484383,0.3218,500,10,0.5,0.3215501
"488",0.328090885816692,0.32265,500,10,0.5,0.3215501
"489",0.331898361495136,0.32985,500,10,0.5,0.3215501
"490",0.335883768561188,0.32875,500,10,0.5,0.3215501
"491",0.292,0.3157,500,10,0.5,0.3215501
"492",0.330005120327701,0.32215,500,10,0.5,0.3215501
"493",0.304,0.3214,500,10,0.5,0.3215501
"494",0.305929595494112,0.3191,500,10,0.5,0.3215501
"495",0.325994367639529,0.31765,500,10,0.5,0.3215501
"496",0.311801587301587,0.31175,500,10,0.5,0.3215501
"497",0.311882232462878,0.3203,500,10,0.5,0.3215501
"498",0.385836405529954,0.32965,500,10,0.5,0.3215501
"499",0.340171530977983,0.33075,500,10,0.5,0.3215501
"500",0.302035330261137,0.3194,500,10,0.5,0.3215501
"501",0.344026625704045,0.3216,500,10,0.5,0.3215501
"502",0.357834101382488,0.3206,500,10,0.5,0.3215501
"503",0.282057091653866,0.3151,500,10,0.5,0.3215501
"504",0.300089093701997,0.31675,500,10,0.5,0.3215501
"505",0.300137736815156,0.3186,500,10,0.5,0.3215501
"506",0.317978494623656,0.3203,500,10,0.5,0.3215501
"507",0.353786994367639,0.31635,500,10,0.5,0.3215501
"508",0.337909626216078,0.32165,500,10,0.5,0.3215501
"509",0.306,0.31825,500,10,0.5,0.3215501
"510",0.332075268817204,0.3263,500,10,0.5,0.3215501
"511",0.346043010752688,0.3211,500,10,0.5,0.3215501
"512",0.364075524833589,0.3207,500,10,0.5,0.3215501
"513",0.314,0.3185,500,10,0.5,0.3215501
"514",0.30794623655914,0.32165,500,10,0.5,0.3215501
"515",0.37,0.3213,500,10,0.5,0.3215501
"516",0.316090373783922,0.31215,500,10,0.5,0.3215501
"517",0.33810701484895,0.3129,500,10,0.5,0.3215501
"518",0.361914746543779,0.32475,500,10,0.5,0.3215501
"519",0.35,0.31915,500,10,0.5,0.3215501
"520",0.351958525345622,0.32285,500,10,0.5,0.3215501
"521",0.308,0.3184,500,10,0.5,0.3215501
"522",0.338027137736815,0.32245,500,10,0.5,0.3215501
"523",0.323962621607783,0.3203,500,10,0.5,0.3215501
"524",0.333994623655914,0.32585,500,10,0.5,0.3215501
"525",0.321930363543267,0.3249,500,10,0.5,0.3215501
"526",0.324091397849462,0.3201,500,10,0.5,0.3215501
"527",0.299977470558116,0.32365,500,10,0.5,0.3215501
"528",0.346076036866359,0.3206,500,10,0.5,0.3215501
"529",0.318,0.3253,500,10,0.5,0.3215501
"530",0.35410650281618,0.32245,500,10,0.5,0.3215501
"531",0.328,0.32265,500,10,0.5,0.3215501
"532",0.330058627752176,0.31645,500,10,0.5,0.3215501
"533",0.313812083973374,0.31905,500,10,0.5,0.3215501
"534",0.334,0.33415,500,10,0.5,0.3215501
"535",0.324091141833077,0.33625,500,10,0.5,0.3215501
"536",0.326,0.31735,500,10,0.5,0.3215501
"537",0.34,0.3287,500,10,0.5,0.3215501
"538",0.309914490527394,0.31995,500,10,0.5,0.3215501
"539",0.304,0.30985,500,10,0.5,0.3215501
"540",0.356,0.328,500,10,0.5,0.3215501
"541",0.304,0.3268,500,10,0.5,0.3215501
"542",0.374,0.341,500,10,0.5,0.3215501
"543",0.320020481310804,0.3286,500,10,0.5,0.3215501
"544",0.300057603686636,0.31845,500,10,0.5,0.3215501
"545",0.365995391705069,0.32195,500,10,0.5,0.3215501
"546",0.296074244751664,0.3155,500,10,0.5,0.3215501
"547",0.338075268817204,0.31655,500,10,0.5,0.3215501
"548",0.340010752688172,0.3338,500,10,0.5,0.3215501
"549",0.289912442396313,0.31175,500,10,0.5,0.3215501
"550",0.314026113671275,0.3263,500,10,0.5,0.3215501
"551",0.332,0.32285,500,10,0.5,0.3215501
"552",0.304025601638505,0.30815,500,10,0.5,0.3215501
"553",0.284,0.33045,500,10,0.5,0.3215501
"554",0.286,0.3195,500,10,0.5,0.3215501
"555",0.368124935995904,0.32045,500,10,0.5,0.3215501
"556",0.299827188940092,0.31375,500,10,0.5,0.3215501
"557",0.326091397849462,0.3243,500,10,0.5,0.3215501
"558",0.31368407578085,0.32585,500,10,0.5,0.3215501
"559",0.319995135688684,0.3205,500,10,0.5,0.3215501
"560",0.320074500768049,0.3216,500,10,0.5,0.3215501
"561",0.356,0.3212,500,10,0.5,0.3215501
"562",0.324137480798771,0.3211,500,10,0.5,0.3215501
"563",0.324010752688172,0.31935,500,10,0.5,0.3215501
"564",0.321882744495648,0.31005,500,10,0.5,0.3215501
"565",0.301944444444444,0.3108,500,10,0.5,0.3215501
"566",0.331733230926779,0.32025,500,10,0.5,0.3215501
"567",0.338283410138249,0.31035,500,10,0.5,0.3215501
"568",0.331994111623144,0.32,500,10,0.5,0.3215501
"569",0.334059651817716,0.3301,500,10,0.5,0.3215501
"570",0.321908602150538,0.32855,500,10,0.5,0.3215501
"571",0.347990271377368,0.32415,500,10,0.5,0.3215501
"572",0.339915258576549,0.3253,500,10,0.5,0.3215501
"573",0.262040450588838,0.3135,500,10,0.5,0.3215501
"574",0.343961853558628,0.3207,500,10,0.5,0.3215501
"575",0.268,0.3142,500,10,0.5,0.3215501
"576",0.386140552995392,0.30985,500,10,0.5,0.3215501
"577",0.344091141833077,0.332,500,10,0.5,0.3215501
"578",0.288121095750128,0.31695,500,10,0.5,0.3215501
"579",0.336,0.3236,500,10,0.5,0.3215501
"580",0.32586712749616,0.3145,500,10,0.5,0.3215501
"581",0.324042498719918,0.31795,500,10,0.5,0.3215501
"582",0.326036866359447,0.32105,500,10,0.5,0.3215501
"583",0.30402534562212,0.3164,500,10,0.5,0.3215501
"584",0.322,0.31685,500,10,0.5,0.3215501
"585",0.351963389656938,0.3181,500,10,0.5,0.3215501
"586",0.277978494623656,0.31895,500,10,0.5,0.3215501
"587",0.361835893497184,0.33045,500,10,0.5,0.3215501
"588",0.313940092165899,0.33765,500,10,0.5,0.3215501
"589",0.312073732718894,0.32015,500,10,0.5,0.3215501
"590",0.322139272913466,0.32515,500,10,0.5,0.3215501
"591",0.327803123399898,0.32575,500,10,0.5,0.3215501
"592",0.268216589861751,0.3152,500,10,0.5,0.3215501
"593",0.33797363031234,0.3312,500,10,0.5,0.3215501
"594",0.337723246287762,0.321,500,10,0.5,0.3215501
"595",0.325882232462878,0.31625,500,10,0.5,0.3215501
"596",0.329754480286738,0.3185,500,10,0.5,0.3215501
"597",0.304,0.3173,500,10,0.5,0.3215501
"598",0.370091653865847,0.3412,500,10,0.5,0.3215501
"599",0.361884024577573,0.3206,500,10,0.5,0.3215501
"600",0.361804403481823,0.3188,500,10,0.5,0.3215501
"601",0.315977726574501,0.32185,500,10,0.5,0.3215501
"602",0.329882744495648,0.3212,500,10,0.5,0.3215501
"603",0.318025089605735,0.3155,500,10,0.5,0.3215501
"604",0.373943932411674,0.3258,500,10,0.5,0.3215501
"605",0.283858166922683,0.3131,500,10,0.5,0.3215501
"606",0.325876856118792,0.32475,500,10,0.5,0.3215501
"607",0.33,0.3125,500,10,0.5,0.3215501
"608",0.383883512544803,0.33375,500,10,0.5,0.3215501
"609",0.334011264720942,0.32215,500,10,0.5,0.3215501
"610",0.34194726062468,0.32215,500,10,0.5,0.3215501
"611",0.28797619047619,0.32405,500,10,0.5,0.3215501
"612",0.26,0.31755,500,10,0.5,0.3215501
"613",0.326,0.3159,500,10,0.5,0.3215501
"614",0.298057859703021,0.31795,500,10,0.5,0.3215501
"615",0.336011520737327,0.31935,500,10,0.5,0.3215501
"616",0.360023041474654,0.315,500,10,0.5,0.3215501
"617",0.257864311315924,0.31295,500,10,0.5,0.3215501
"618",0.314,0.31755,500,10,0.5,0.3215501
"619",0.333877368151562,0.3213,500,10,0.5,0.3215501
"620",0.3059452124936,0.31945,500,10,0.5,0.3215501
"621",0.302099334357399,0.31865,500,10,0.5,0.3215501
"622",0.36,0.3255,500,10,0.5,0.3215501
"623",0.322,0.31665,500,10,0.5,0.3215501
"624",0.346358166922683,0.326,500,10,0.5,0.3215501
"625",0.327860983102919,0.32715,500,10,0.5,0.3215501
"626",0.336170762928827,0.323,500,10,0.5,0.3215501
"627",0.338197644649258,0.3186,500,10,0.5,0.3215501
"628",0.337818740399386,0.31835,500,10,0.5,0.3215501
"629",0.353867895545315,0.31395,500,10,0.5,0.3215501
"630",0.352075268817204,0.3156,500,10,0.5,0.3215501
"631",0.296146953405018,0.31635,500,10,0.5,0.3215501
"632",0.30786610343062,0.31295,500,10,0.5,0.3215501
"633",0.330026625704045,0.32105,500,10,0.5,0.3215501
"634",0.35994726062468,0.31845,500,10,0.5,0.3215501
"635",0.344026113671275,0.31915,500,10,0.5,0.3215501
"636",0.291722478238607,0.3192,500,10,0.5,0.3215501
"637",0.29594572452637,0.3213,500,10,0.5,0.3215501
"638",0.33,0.3197,500,10,0.5,0.3215501
"639",0.334,0.32335,500,10,0.5,0.3215501
"640",0.317994623655914,0.31845,500,10,0.5,0.3215501
"641",0.351820276497696,0.31795,500,10,0.5,0.3215501
"642",0.283960317460317,0.32425,500,10,0.5,0.3215501
"643",0.363995647721454,0.32045,500,10,0.5,0.3215501
"644",0.375997439836149,0.32195,500,10,0.5,0.3215501
"645",0.31,0.3248,500,10,0.5,0.3215501
"646",0.310041730670763,0.3204,500,10,0.5,0.3215501
"647",0.331637224782386,0.3145,500,10,0.5,0.3215501
"648",0.297897849462366,0.3284,500,10,0.5,0.3215501
"649",0.285977726574501,0.31345,500,10,0.5,0.3215501
"650",0.307962365591398,0.31425,500,10,0.5,0.3215501
"651",0.355819252432156,0.3249,500,10,0.5,0.3215501
"652",0.296041986687148,0.3168,500,10,0.5,0.3215501
"653",0.315962365591398,0.3186,500,10,0.5,0.3215501
"654",0.293865335381464,0.32035,500,10,0.5,0.3215501
"655",0.311930875576037,0.3104,500,10,0.5,0.3215501
"656",0.32410701484895,0.3201,500,10,0.5,0.3215501
"657",0.309834101382488,0.3141,500,10,0.5,0.3215501
"658",0.282249359959037,0.3212,500,10,0.5,0.3215501
"659",0.337930875576037,0.3179,500,10,0.5,0.3215501
"660",0.333749359959037,0.3213,500,10,0.5,0.3215501
"661",0.27,0.3165,500,10,0.5,0.3215501
"662",0.348010496671787,0.328,500,10,0.5,0.3215501
"663",0.320137992831541,0.32185,500,10,0.5,0.3215501
"664",0.355670762928827,0.3248,500,10,0.5,0.3215501
"665",0.334058883768561,0.3199,500,10,0.5,0.3215501
"666",0.324171018945212,0.32445,500,10,0.5,0.3215501
"667",0.30418561187916,0.32785,500,10,0.5,0.3215501
"668",0.312051971326165,0.32555,500,10,0.5,0.3215501
"669",0.333979006656426,0.31435,500,10,0.5,0.3215501
"670",0.311850230414747,0.3166,500,10,0.5,0.3215501
"671",0.389788274449565,0.32955,500,10,0.5,0.3215501
"672",0.326004864311316,0.32285,500,10,0.5,0.3215501
"673",0.315956221198157,0.3184,500,10,0.5,0.3215501
"674",0.361879160266257,0.3352,500,10,0.5,0.3215501
"675",0.343754736303123,0.3199,500,10,0.5,0.3215501
"676",0.329946492575525,0.3197,500,10,0.5,0.3215501
"677",0.292,0.31675,500,10,0.5,0.3215501
"678",0.292121607782898,0.3333,500,10,0.5,0.3215501
"679",0.28010547875064,0.31705,500,10,0.5,0.3215501
"680",0.35,0.3241,500,10,0.5,0.3215501
"681",0.328,0.31595,500,10,0.5,0.3215501
"682",0.334,0.32545,500,10,0.5,0.3215501
"683",0.323866871479775,0.3234,500,10,0.5,0.3215501
"684",0.337877624167947,0.3132,500,10,0.5,0.3215501
"685",0.281881464413722,0.31505,500,10,0.5,0.3215501
"686",0.325844854070661,0.32225,500,10,0.5,0.3215501
"687",0.382204301075269,0.3296,500,10,0.5,0.3215501
"688",0.286,0.3119,500,10,0.5,0.3215501
"689",0.308,0.32795,500,10,0.5,0.3215501
"690",0.370043778801843,0.3291,500,10,0.5,0.3215501
"691",0.348,0.3258,500,10,0.5,0.3215501
"692",0.32786610343062,0.3152,500,10,0.5,0.3215501
"693",0.324,0.3201,500,10,0.5,0.3215501
"694",0.315897849462366,0.3207,500,10,0.5,0.3215501
"695",0.372119815668203,0.31795,500,10,0.5,0.3215501
"696",0.322,0.3381,500,10,0.5,0.3215501
"697",0.313962365591398,0.31645,500,10,0.5,0.3215501
"698",0.338171274961597,0.32315,500,10,0.5,0.3215501
"699",0.324362775217614,0.3254,500,10,0.5,0.3215501
"700",0.356118791602663,0.32875,500,10,0.5,0.3215501
"701",0.356,0.32325,500,10,0.5,0.3215501
"702",0.302057859703021,0.313,500,10,0.5,0.3215501
"703",0.312,0.317,500,10,0.5,0.3215501
"704",0.308,0.3185,500,10,0.5,0.3215501
"705",0.324057603686636,0.3328,500,10,0.5,0.3215501
"706",0.331992575524834,0.32835,500,10,0.5,0.3215501
"707",0.267929083461341,0.3269,500,10,0.5,0.3215501
"708",0.304042754736303,0.3149,500,10,0.5,0.3215501
"709",0.27812980030722,0.3172,500,10,0.5,0.3215501
"710",0.293928571428571,0.31705,500,10,0.5,0.3215501
"711",0.322202508960573,0.3262,500,10,0.5,0.3215501
"712",0.326,0.32745,500,10,0.5,0.3215501
"713",0.314089093701997,0.33245,500,10,0.5,0.3215501
"714",0.312121863799283,0.33075,500,10,0.5,0.3215501
"715",0.326057603686636,0.32345,500,10,0.5,0.3215501
"716",0.30818612391193,0.3259,500,10,0.5,0.3215501
"717",0.277977214541731,0.30765,500,10,0.5,0.3215501
"718",0.315850742447517,0.31545,500,10,0.5,0.3215501
"719",0.351862519201229,0.31615,500,10,0.5,0.3215501
"720",0.300057091653866,0.31975,500,10,0.5,0.3215501
"721",0.31429211469534,0.3233,500,10,0.5,0.3215501
"722",0.334154633896569,0.3217,500,10,0.5,0.3215501
"723",0.29394623655914,0.31005,500,10,0.5,0.3215501
"724",0.353980286738351,0.3185,500,10,0.5,0.3215501
"725",0.324139272913466,0.3233,500,10,0.5,0.3215501
"726",0.338010752688172,0.3292,500,10,0.5,0.3215501
"727",0.314249871991807,0.31535,500,10,0.5,0.3215501
"728",0.321844598054275,0.31675,500,10,0.5,0.3215501
"729",0.344043266769073,0.3202,500,10,0.5,0.3215501
"730",0.306,0.31595,500,10,0.5,0.3215501
"731",0.327796979006656,0.32605,500,10,0.5,0.3215501
"732",0.330165130568356,0.3191,500,10,0.5,0.3215501
"733",0.341941884280594,0.31565,500,10,0.5,0.3215501
"734",0.323913210445469,0.3242,500,10,0.5,0.3215501
"735",0.32402688172043,0.3249,500,10,0.5,0.3215501
"736",0.358059651817716,0.3259,500,10,0.5,0.3215501
"737",0.309881208397337,0.3179,500,10,0.5,0.3215501
"738",0.321844598054275,0.3281,500,10,0.5,0.3215501
"739",0.328059651817716,0.3323,500,10,0.5,0.3215501
"740",0.343867895545315,0.33085,500,10,0.5,0.3215501
"741",0.351979006656426,0.3297,500,10,0.5,0.3215501
"742",0.368012288786482,0.3279,500,10,0.5,0.3215501
"743",0.323828725038402,0.31715,500,10,0.5,0.3215501
"744",0.308153609831029,0.3198,500,10,0.5,0.3215501
"745",0.334090117767537,0.31875,500,10,0.5,0.3215501
"746",0.398044546850998,0.32725,500,10,0.5,0.3215501
"747",0.330133128520225,0.32345,500,10,0.5,0.3215501
"748",0.331957245263697,0.32165,500,10,0.5,0.3215501
"749",0.303993343573989,0.3114,500,10,0.5,0.3215501
"750",0.322,0.322,500,10,0.5,0.3215501
"751",0.300184843830005,0.3212,500,10,0.5,0.3215501
"752",0.307912698412698,0.32025,500,10,0.5,0.3215501
"753",0.269905273937532,0.31465,500,10,0.5,0.3215501
"754",0.326,0.32395,500,10,0.5,0.3215501
"755",0.346006144393241,0.32475,500,10,0.5,0.3215501
"756",0.31973886328725,0.315,500,10,0.5,0.3215501
"757",0.3160273937532,0.32285,500,10,0.5,0.3215501
"758",0.276,0.31685,500,10,0.5,0.3215501
"759",0.312106246799795,0.32315,500,10,0.5,0.3215501
"760",0.282,0.32915,500,10,0.5,0.3215501
"761",0.325930619559652,0.32635,500,10,0.5,0.3215501
"762",0.333973374295955,0.3252,500,10,0.5,0.3215501
"763",0.315865335381464,0.3208,500,10,0.5,0.3215501
"764",0.279992831541219,0.313,500,10,0.5,0.3215501
"765",0.341980798771121,0.31895,500,10,0.5,0.3215501
"766",0.304,0.3175,500,10,0.5,0.3215501
"767",0.314,0.3238,500,10,0.5,0.3215501
"768",0.351899129544291,0.328,500,10,0.5,0.3215501
"769",0.340042754736303,0.32035,500,10,0.5,0.3215501
"770",0.356,0.31905,500,10,0.5,0.3215501
"771",0.296,0.32495,500,10,0.5,0.3215501
"772",0.362011520737327,0.334,500,10,0.5,0.3215501
"773",0.333786994367639,0.32,500,10,0.5,0.3215501
"774",0.337834357398874,0.3145,500,10,0.5,0.3215501
"775",0.331929851510497,0.33565,500,10,0.5,0.3215501
"776",0.355990783410138,0.3283,500,10,0.5,0.3215501
"777",0.307945980542755,0.3234,500,10,0.5,0.3215501
"778",0.310122119815668,0.3263,500,10,0.5,0.3215501
"779",0.308083717357911,0.32005,500,10,0.5,0.3215501
"780",0.332058883768561,0.3226,500,10,0.5,0.3215501
"781",0.302314132104455,0.332,500,10,0.5,0.3215501
"782",0.36215514592934,0.32595,500,10,0.5,0.3215501
"783",0.314041986687148,0.3186,500,10,0.5,0.3215501
"784",0.33,0.3268,500,10,0.5,0.3215501
"785",0.307833333333333,0.31255,500,10,0.5,0.3215501
"786",0.348,0.3292,500,10,0.5,0.3215501
"787",0.32594623655914,0.3231,500,10,0.5,0.3215501
"788",0.33,0.31145,500,10,0.5,0.3215501
"789",0.335957501280082,0.3239,500,10,0.5,0.3215501
"790",0.291961597542243,0.30115,500,10,0.5,0.3215501
"791",0.309849462365591,0.31885,500,10,0.5,0.3215501
"792",0.311961853558628,0.31775,500,10,0.5,0.3215501
"793",0.319850486431132,0.3208,500,10,0.5,0.3215501
"794",0.278,0.3157,500,10,0.5,0.3215501
"795",0.314169482846902,0.3321,500,10,0.5,0.3215501
"796",0.304122375832053,0.31085,500,10,0.5,0.3215501
"797",0.346027649769585,0.33415,500,10,0.5,0.3215501
"798",0.326042754736303,0.32375,500,10,0.5,0.3215501
"799",0.315978494623656,0.32945,500,10,0.5,0.3215501
"800",0.368,0.3199,500,10,0.5,0.3215501
"801",0.304073220686124,0.3273,500,10,0.5,0.3215501
"802",0.336041986687148,0.3315,500,10,0.5,0.3215501
"803",0.304083461341526,0.3242,500,10,0.5,0.3215501
"804",0.29410599078341,0.3254,500,10,0.5,0.3215501
"805",0.313770609318996,0.3133,500,10,0.5,0.3215501
"806",0.332085253456221,0.317,500,10,0.5,0.3215501
"807",0.344010240655402,0.32545,500,10,0.5,0.3215501
"808",0.300151817716334,0.319,500,10,0.5,0.3215501
"809",0.311881464413722,0.3152,500,10,0.5,0.3215501
"810",0.298,0.3318,500,10,0.5,0.3215501
"811",0.321913466461853,0.3217,500,10,0.5,0.3215501
"812",0.349878392217102,0.3149,500,10,0.5,0.3215501
"813",0.32623476702509,0.3126,500,10,0.5,0.3215501
"814",0.302035330261137,0.3161,500,10,0.5,0.3215501
"815",0.324,0.32315,500,10,0.5,0.3215501
"816",0.308,0.3233,500,10,0.5,0.3215501
"817",0.362170762928827,0.32195,500,10,0.5,0.3215501
"818",0.331915258576549,0.32215,500,10,0.5,0.3215501
"819",0.291993343573989,0.3148,500,10,0.5,0.3215501
"820",0.311850230414747,0.3127,500,10,0.5,0.3215501
"821",0.360171530977983,0.3178,500,10,0.5,0.3215501
"822",0.312,0.31715,500,10,0.5,0.3215501
"823",0.348,0.32845,500,10,0.5,0.3215501
"824",0.367996415770609,0.3318,500,10,0.5,0.3215501
"825",0.307897337429595,0.3121,500,10,0.5,0.3215501
"826",0.320057603686636,0.3137,500,10,0.5,0.3215501
"827",0.34802688172043,0.3196,500,10,0.5,0.3215501
"828",0.339898617511521,0.3204,500,10,0.5,0.3215501
"829",0.329834869431644,0.3235,500,10,0.5,0.3215501
"830",0.314200460829493,0.3267,500,10,0.5,0.3215501
"831",0.328,0.3231,500,10,0.5,0.3215501
"832",0.329962365591398,0.3196,500,10,0.5,0.3215501
"833",0.296,0.32305,500,10,0.5,0.3215501
"834",0.346,0.31395,500,10,0.5,0.3215501
"835",0.304,0.3125,500,10,0.5,0.3215501
"836",0.349878392217102,0.332,500,10,0.5,0.3215501
"837",0.324073732718894,0.3219,500,10,0.5,0.3215501
"838",0.35610752688172,0.32315,500,10,0.5,0.3215501
"839",0.344022017409114,0.3191,500,10,0.5,0.3215501
"840",0.337916026625704,0.3302,500,10,0.5,0.3215501
"841",0.36,0.3238,500,10,0.5,0.3215501
"842",0.327706093189964,0.3279,500,10,0.5,0.3215501
"843",0.312043010752688,0.32855,500,10,0.5,0.3215501
"844",0.337898617511521,0.3249,500,10,0.5,0.3215501
"845",0.335913210445469,0.31365,500,10,0.5,0.3215501
"846",0.324074756784434,0.31925,500,10,0.5,0.3215501
"847",0.296,0.3195,500,10,0.5,0.3215501
"848",0.335915002560164,0.3266,500,10,0.5,0.3215501
"849",0.34402688172043,0.3283,500,10,0.5,0.3215501
"850",0.348058883768561,0.32115,500,10,0.5,0.3215501
"851",0.327993343573989,0.34165,500,10,0.5,0.3215501
"852",0.31,0.32245,500,10,0.5,0.3215501
"853",0.324,0.3161,500,10,0.5,0.3215501
"854",0.344,0.32525,500,10,0.5,0.3215501
"855",0.324,0.32535,500,10,0.5,0.3215501
"856",0.355835893497184,0.3297,500,10,0.5,0.3215501
"857",0.354043778801843,0.3293,500,10,0.5,0.3215501
"858",0.354010496671787,0.3235,500,10,0.5,0.3215501
"859",0.356075012800819,0.3182,500,10,0.5,0.3215501
"860",0.351883256528418,0.3187,500,10,0.5,0.3215501
"861",0.325850230414747,0.31565,500,10,0.5,0.3215501
"862",0.322058627752176,0.321,500,10,0.5,0.3215501
"863",0.341819764464926,0.32535,500,10,0.5,0.3215501
"864",0.274,0.3193,500,10,0.5,0.3215501
"865",0.327914234511009,0.31005,500,10,0.5,0.3215501
"866",0.31,0.32045,500,10,0.5,0.3215501
"867",0.353931387608807,0.32715,500,10,0.5,0.3215501
"868",0.320180491551459,0.34,500,10,0.5,0.3215501
"869",0.348374295954941,0.3172,500,10,0.5,0.3215501
"870",0.309962365591398,0.323,500,10,0.5,0.3215501
"871",0.300083205325141,0.3179,500,10,0.5,0.3215501
"872",0.258224526369688,0.31405,500,10,0.5,0.3215501
"873",0.39602841781874,0.321,500,10,0.5,0.3215501
"874",0.315956221198157,0.31125,500,10,0.5,0.3215501
"875",0.324010240655402,0.3227,500,10,0.5,0.3215501
"876",0.331994623655914,0.32045,500,10,0.5,0.3215501
"877",0.284072964669739,0.3167,500,10,0.5,0.3215501
"878",0.33218612391193,0.3134,500,10,0.5,0.3215501
"879",0.309897337429595,0.3195,500,10,0.5,0.3215501
"880",0.306,0.3174,500,10,0.5,0.3215501
"881",0.322068612391193,0.32405,500,10,0.5,0.3215501
"882",0.282,0.32215,500,10,0.5,0.3215501
"883",0.319899385560676,0.32955,500,10,0.5,0.3215501
"884",0.356246799795187,0.32485,500,10,0.5,0.3215501
"885",0.38,0.32335,500,10,0.5,0.3215501
"886",0.292082693292371,0.30915,500,10,0.5,0.3215501
"887",0.301929851510497,0.31315,500,10,0.5,0.3215501
"888",0.349979774705581,0.32515,500,10,0.5,0.3215501
"889",0.300073732718894,0.31225,500,10,0.5,0.3215501
"890",0.335930107526882,0.3169,500,10,0.5,0.3215501
"891",0.319899129544291,0.31775,500,10,0.5,0.3215501
"892",0.322137480798771,0.3163,500,10,0.5,0.3215501
"893",0.312138248847926,0.318,500,10,0.5,0.3215501
"894",0.295913978494624,0.323,500,10,0.5,0.3215501
"895",0.360439068100358,0.3233,500,10,0.5,0.3215501
"896",0.335883000512033,0.31295,500,10,0.5,0.3215501
"897",0.304073732718894,0.3185,500,10,0.5,0.3215501
"898",0.31,0.31355,500,10,0.5,0.3215501
"899",0.335883512544803,0.3155,500,10,0.5,0.3215501
"900",0.309817716333845,0.33175,500,10,0.5,0.3215501
"901",0.348,0.321,500,10,0.5,0.3215501
"902",0.337850998463902,0.32155,500,10,0.5,0.3215501
"903",0.357818996415771,0.3119,500,10,0.5,0.3215501
"904",0.35,0.3292,500,10,0.5,0.3215501
"905",0.322137736815156,0.31645,500,10,0.5,0.3215501
"906",0.319988479262673,0.3187,500,10,0.5,0.3215501
"907",0.318137224782386,0.3185,500,10,0.5,0.3215501
"908",0.316026113671275,0.3221,500,10,0.5,0.3215501
"909",0.363787762416795,0.32895,500,10,0.5,0.3215501
"910",0.331786738351254,0.321,500,10,0.5,0.3215501
"911",0.306,0.31855,500,10,0.5,0.3215501
"912",0.319755504352279,0.31425,500,10,0.5,0.3215501
"913",0.320233998975934,0.316,500,10,0.5,0.3215501
"914",0.356086789554531,0.32535,500,10,0.5,0.3215501
"915",0.327897849462366,0.32095,500,10,0.5,0.3215501
"916",0.293906810035842,0.30635,500,10,0.5,0.3215501
"917",0.32,0.32005,500,10,0.5,0.3215501
"918",0.307898617511521,0.32365,500,10,0.5,0.3215501
"919",0.316,0.31115,500,10,0.5,0.3215501
"920",0.326203277009729,0.31565,500,10,0.5,0.3215501
"921",0.295976958525346,0.3148,500,10,0.5,0.3215501
"922",0.359991039426523,0.33165,500,10,0.5,0.3215501
"923",0.310073476702509,0.31915,500,10,0.5,0.3215501
"924",0.330059651817716,0.326,500,10,0.5,0.3215501
"925",0.309961597542243,0.31915,500,10,0.5,0.3215501
"926",0.34578750640041,0.34395,500,10,0.5,0.3215501
"927",0.341916026625704,0.32085,500,10,0.5,0.3215501
"928",0.314058115719406,0.3185,500,10,0.5,0.3215501
"929",0.370075780849974,0.32275,500,10,0.5,0.3215501
"930",0.278,0.3216,500,10,0.5,0.3215501
"931",0.306057603686636,0.3213,500,10,0.5,0.3215501
"932",0.302003328213006,0.3124,500,10,0.5,0.3215501
"933",0.322122887864823,0.31465,500,10,0.5,0.3215501
"934",0.359915258576549,0.32195,500,10,0.5,0.3215501
"935",0.320052483358935,0.31455,500,10,0.5,0.3215501
"936",0.306042242703533,0.3233,500,10,0.5,0.3215501
"937",0.3580273937532,0.33865,500,10,0.5,0.3215501
"938",0.326,0.321,500,10,0.5,0.3215501
"939",0.335834101382488,0.32585,500,10,0.5,0.3215501
"940",0.34,0.3174,500,10,0.5,0.3215501
"941",0.322,0.3206,500,10,0.5,0.3215501
"942",0.303833589349718,0.31895,500,10,0.5,0.3215501
"943",0.287833077316948,0.3245,500,10,0.5,0.3215501
"944",0.299993087557604,0.32215,500,10,0.5,0.3215501
"945",0.300083205325141,0.3264,500,10,0.5,0.3215501
"946",0.284073220686124,0.32325,500,10,0.5,0.3215501
"947",0.338,0.32175,500,10,0.5,0.3215501
"948",0.355995647721454,0.32225,500,10,0.5,0.3215501
"949",0.34415565796211,0.3223,500,10,0.5,0.3215501
"950",0.35802688172043,0.3248,500,10,0.5,0.3215501
"951",0.319865591397849,0.31875,500,10,0.5,0.3215501
"952",0.318154377880184,0.33485,500,10,0.5,0.3215501
"953",0.285912954429083,0.3124,500,10,0.5,0.3215501
"954",0.337945980542755,0.31255,500,10,0.5,0.3215501
"955",0.340171018945213,0.328,500,10,0.5,0.3215501
"956",0.357782898105479,0.32835,500,10,0.5,0.3215501
