"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"427",0,0,0,0.02685,0.0150661063851594,0.039,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"428",0.0625,0.111111111111111,0,0.0259,0.0296626984126984,0.0219,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"429",0.09375,0.0666666666666667,0.125,0.05465,0.0640234948604993,0.0439,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"430",0.046875,0.032258064516129,0.0625,0.05625,0.0584137725146781,0.0538,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"431",0.0625,0.0333333333333333,0.09375,0.0348,0.0196199917389508,0.0506,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"432",0,0,0,0.03475,0.0336774581537536,0.0359,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"433",0.078125,0.0909090909090909,0.0625,0.05805,0.075497070406301,0.0375,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"434",0.09375,0.09375,0.09375,0.0333,0.0260004062563478,0.041,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"435",0.03125,0.03125,0.03125,0.0333,0.0310490353697749,0.0357,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"436",0.03125,0,0.0625,0.02805,0.0211060375443937,0.0353,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"437",0,0,0,0.0288,0.0329103885804917,0.0244,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"438",0.015625,0,0.03125,0.0267,0.0266053210642128,0.0268,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"439",0.03125,0.0588235294117647,0,0.0571,0.0528972339995962,0.0618,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"440",0.015625,0.0303030303030303,0,0.0273,0.0309585235165707,0.0234,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"441",0.015625,0,0.03125,0.02915,0.034962962962963,0.0229,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"442",0.046875,0.0606060606060606,0.03125,0.02785,0.0343229115297367,0.0209,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"443",0.015625,0.0303030303030303,0,0.0239,0.0244706352377147,0.0233,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"444",0,0,0,0.02295,0.0223290277360569,0.0236,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"445",0.0625,0.0625,0.0625,0.03785,0.0494296577946768,0.025,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"446",0,0,0,0.0343,0.0312059593315885,0.0376,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"447",0.015625,0,0.03125,0.03545,0.036145781328008,0.0347,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"448",0.046875,0.032258064516129,0.0625,0.0317,0.0317,0.0317,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"449",0.015625,0,0.03125,0.03295,0.0354123147319208,0.0303,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"450",0.078125,0.0645161290322581,0.09375,0.0513,0.0509407526020817,0.0517,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"451",0.015625,0.0303030303030303,0,0.0349,0.0422244094488189,0.0269,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"452",0.03125,0.03125,0.03125,0.0484,0.0308539372532724,0.0671,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"453",0.078125,0.114285714285714,0.03125,0.05395,0.0555943010859819,0.0521,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"454",0.0625,0.0882352941176471,0.03125,0.0433,0.0451195219123506,0.0413,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"455",0.046875,0.0606060606060606,0.03125,0.0336,0.0400394477317554,0.0266,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"456",0.015625,0.0303030303030303,0,0.02495,0.02651250872122,0.0233,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"457",0.109375,0.0967741935483871,0.125,0.0295,0.0300639232920495,0.0289,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"458",0.015625,0.0303030303030303,0,0.0583,0.0500203748981255,0.0675,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"459",0.03125,0.03125,0.03125,0.05025,0.0369607742201174,0.0646,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"460",0.0625,0,0.125,0.0297,0.0256203348799677,0.034,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"461",0.03125,0.0588235294117647,0,0.0451,0.0470025891256722,0.043,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"462",0.015625,0,0.03125,0.03295,0.0397161722676653,0.0256,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"463",0.03125,0.0588235294117647,0,0.0292,0.0319148936170213,0.0263,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"464",0.078125,0.0909090909090909,0.0625,0.0292,0.0326583283700615,0.0255,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"465",0.03125,0.03125,0.03125,0.038,0.0511948707985234,0.0233,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"466",0.0625,0,0.125,0.03465,0.0208011533312738,0.0491,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"467",0.015625,0,0.03125,0.02595,0.0239983934129933,0.028,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"468",0.03125,0.03125,0.03125,0.03235,0.0255655879070711,0.0395,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"469",0.1875,0.142857142857143,0.25,0.1077,0.0954001650165017,0.1229,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"470",0.015625,0,0.03125,0.0299,0.0401995305164319,0.0187,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"471",0.046875,0.0857142857142857,0,0.0261,0.0274232149980056,0.0247,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"472",0.015625,0,0.03125,0.0314,0.0353034510115034,0.0272,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"473",0.03125,0.03125,0.03125,0.0265,0.0298848292295473,0.0229,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"474",0.015625,0.0303030303030303,0,0.02705,0.0217413287491152,0.0326,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"475",0.046875,0.032258064516129,0.0625,0.05145,0.0583833809195629,0.0436,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"476",0.015625,0,0.03125,0.03185,0.0317095128538562,0.032,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"477",0.03125,0.03125,0.03125,0.02455,0.025830258302583,0.0232,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"478",0,0,0,0.0269,0.0226034308779011,0.0314,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"479",0.078125,0.0909090909090909,0.0625,0.03035,0.0229558151345861,0.0381,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"480",0.0625,0.0882352941176471,0.03125,0.0484,0.0465863453815261,0.0504,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"481",0.03125,0,0.0625,0.02705,0.0361871138570168,0.0172,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"482",0,0,0,0.0231,0.0231,0.0231,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"483",0.078125,0.114285714285714,0.03125,0.05765,0.0510504414899016,0.065,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"484",0.03125,0.03125,0.03125,0.03495,0.0413255745142519,0.028,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"485",0.125,0.147058823529412,0.09375,0.0572,0.0512768544791244,0.0638,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"486",0.03125,0,0.0625,0.03095,0.0351798632444753,0.0264,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"487",0.015625,0.0303030303030303,0,0.0478,0.0482517482517483,0.0473,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"488",0.015625,0,0.03125,0.05175,0.0480895251537453,0.0558,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"489",0.0625,0.0625,0.0625,0.0354,0.0381709741550696,0.0324,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"490",0.046875,0.032258064516129,0.0625,0.0356,0.0405619311436486,0.0302,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"491",0.015625,0.0303030303030303,0,0.02845,0.0330725814437073,0.0235,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"492",0.03125,0.03125,0.03125,0.0608,0.0361216730038023,0.0874,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"493",0,0,0,0.034,0.0461628359953253,0.0206,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"494",0.015625,0.0303030303030303,0,0.0351,0.0323878495272581,0.038,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"495",0.015625,0,0.03125,0.02725,0.0349237579931136,0.019,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"496",0.015625,0.0303030303030303,0,0.0328,0.0406999606763665,0.0242,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"497",0.015625,0,0.03125,0.02685,0.0262341043356363,0.0275,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"498",0.015625,0.0303030303030303,0,0.02605,0.031623678229074,0.0201,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"499",0.03125,0,0.0625,0.03245,0.0267233525660492,0.0385,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"500",0.03125,0.03125,0.03125,0.0328,0.0309236947791165,0.0348,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"501",0.015625,0.0303030303030303,0,0.03415,0.0359597569479032,0.0322,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"502",0.0625,0.0882352941176471,0.03125,0.05055,0.0475183730997684,0.0539,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"503",0.0625,0.0625,0.0625,0.0493,0.0491196478591437,0.0495,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"504",0.046875,0,0.09375,0.0365,0.0259766823481285,0.0476,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"505",0.03125,0,0.0625,0.03655,0.038258443758095,0.0347,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"506",0.03125,0.03125,0.03125,0.0304,0.0306815910453728,0.0301,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"507",0,0,0,0.03055,0.0278587951322538,0.0334,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"508",0,0,0,0.0394,0.0427834028191384,0.0357,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"509",0.046875,0.032258064516129,0.0625,0.03885,0.0271711268327694,0.0512,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"510",0,0,0,0.0542,0.055622009569378,0.0526,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"511",0,0,0,0.02705,0.0257695778602226,0.0284,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"512",0.015625,0.0303030303030303,0,0.0309,0.0288268380875854,0.0331,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"513",0.03125,0.03125,0.03125,0.03515,0.03824376676269,0.0318,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"514",0.03125,0.03125,0.03125,0.0271,0.0244368463395012,0.0299,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"515",0,0,0,0.036,0.0285511074984759,0.0439,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"516",0.015625,0.0303030303030303,0,0.02945,0.0220416455053327,0.0372,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"517",0.046875,0.0606060606060606,0.03125,0.02805,0.0296960637767813,0.0263,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"518",0.03125,0.03125,0.03125,0.0264,0.0177189409368635,0.0354,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"519",0.03125,0.03125,0.03125,0.02975,0.0391964723174914,0.0195,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"520",0,0,0,0.02485,0.0221261188776023,0.0277,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"521",0.015625,0.0303030303030303,0,0.05175,0.0503561039221587,0.0533,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"522",0.046875,0,0.09375,0.04485,0.0515321706572076,0.0374,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"523",0.0625,0.0625,0.0625,0.0389,0.0280450358239509,0.0504,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"524",0,0,0,0.0269,0.0388888888888889,0.0139,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"525",0.078125,0.0645161290322581,0.09375,0.04135,0.0283804627249357,0.0551,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"526",0.0625,0.0882352941176471,0.03125,0.0417,0.0417916416716657,0.0416,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"527",0.03125,0.0588235294117647,0,0.05,0.0460048426150121,0.0544,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"528",0.046875,0.032258064516129,0.0625,0.0533,0.0497883491231607,0.0572,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"529",0.015625,0,0.03125,0.02295,0.0281871229354169,0.0174,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"530",0.046875,0.0606060606060606,0.03125,0.02735,0.0310546681218375,0.0234,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"531",0.03125,0,0.0625,0.0308,0.0256773150020218,0.0362,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"532",0.0625,0.0882352941176471,0.03125,0.0252,0.0294350842418236,0.0207,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"533",0.015625,0,0.03125,0.05255,0.0611944689614593,0.0427,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"534",0.015625,0.0303030303030303,0,0.02775,0.0231243057659295,0.0326,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"535",0.015625,0,0.03125,0.0315,0.0380595543285348,0.0244,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"536",0.078125,0.114285714285714,0.03125,0.0385,0.0400637831373331,0.0368,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"537",0.015625,0,0.03125,0.025,0.0203957996768982,0.0298,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"538",0.046875,0.032258064516129,0.0625,0.0318,0.0331072995612286,0.0304,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"539",0.015625,0.0303030303030303,0,0.0342,0.0390856916683159,0.0289,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"540",0.03125,0.0588235294117647,0,0.03535,0.0407235346446575,0.0295,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"541",0,0,0,0.0265,0.0328531965272297,0.0197,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"542",0,0,0,0.02485,0.029321446260525,0.0201,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"543",0.03125,0.03125,0.03125,0.03185,0.0389047572146164,0.0242,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"544",0.09375,0.0666666666666667,0.125,0.03175,0.0270679729320271,0.0367,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"545",0,0,0,0.0285,0.0312189302048121,0.0256,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"546",0.046875,0.0606060606060606,0.03125,0.0345,0.0367237261146497,0.0321,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"547",0.09375,0.09375,0.09375,0.0533,0.06495909622127,0.0399,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"548",0.03125,0.03125,0.03125,0.02795,0.0340538939887474,0.0214,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"549",0,0,0,0.02505,0.0322993599212211,0.0173,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"550",0.015625,0,0.03125,0.0337,0.0361122164743335,0.0311,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"551",0.015625,0.0303030303030303,0,0.03445,0.0347756570400719,0.0341,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"552",0.03125,0.03125,0.03125,0.0397,0.031548951760635,0.0484,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"553",0.015625,0.0303030303030303,0,0.02795,0.0325774829191009,0.023,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"554",0.03125,0.03125,0.03125,0.028,0.0273382735830162,0.0287,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"555",0,0,0,0.02735,0.0263553462270769,0.0284,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"556",0.015625,0.0303030303030303,0,0.03285,0.0331767762566204,0.0325,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"557",0.078125,0.0909090909090909,0.0625,0.0322,0.0395669291338583,0.0242,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"558",0.0625,0.0882352941176471,0.03125,0.02825,0.0283914825552334,0.0281,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"559",0.0625,0.0625,0.0625,0.05485,0.0493977123190606,0.0609,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"560",0.015625,0.0303030303030303,0,0.0569,0.0698058252427184,0.0419,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"561",0.015625,0,0.03125,0.02685,0.0246156937606752,0.0292,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"562",0.03125,0.0588235294117647,0,0.0231,0.0200281803542673,0.0263,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"563",0.0625,0.0333333333333333,0.09375,0.05305,0.0579566808426466,0.0475,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"564",0,0,0,0.0355,0.0422743397713835,0.0281,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"565",0.078125,0.0645161290322581,0.09375,0.0319,0.0294531564133494,0.0345,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"566",0.046875,0.0606060606060606,0.03125,0.03075,0.0307030703070307,0.0308,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"567",0.03125,0.03125,0.03125,0.0337,0.034723608062263,0.0326,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"568",0.015625,0,0.03125,0.02465,0.0194115862905672,0.0301,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"569",0.0625,0.0625,0.0625,0.03485,0.0244351293323791,0.0458,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"570",0.015625,0,0.03125,0.0379,0.0363234998996588,0.0396,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"571",0.015625,0,0.03125,0.0349,0.0344344344344344,0.0354,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"572",0.046875,0.0606060606060606,0.03125,0.02745,0.0235910878112713,0.0315,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"573",0.015625,0,0.03125,0.0391,0.05200233281493,0.0247,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"574",0.015625,0.0303030303030303,0,0.03025,0.0437105390966489,0.0155,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"575",0,0,0,0.02705,0.0275696733593048,0.0265,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"576",0.015625,0,0.03125,0.0322,0.0306982343499197,0.0338,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"577",0.046875,0.0857142857142857,0,0.0315,0.0330875024915288,0.0298,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"578",0,0,0,0.03535,0.0308934881373044,0.0401,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"579",0.046875,0,0.09375,0.031,0.0302483974358974,0.0318,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"580",0.03125,0,0.0625,0.02365,0.018303165132976,0.0292,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"581",0.078125,0.0645161290322581,0.09375,0.04765,0.0349542510537679,0.0613,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"582",0.046875,0.0857142857142857,0,0.0364,0.0412626162675638,0.0311,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"583",0.078125,0.0645161290322581,0.09375,0.08695,0.086080769616194,0.088,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"584",0.03125,0.0588235294117647,0,0.02845,0.0350064096242974,0.0214,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"585",0.015625,0.0303030303030303,0,0.0352,0.0408022130013831,0.0291,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"586",0.03125,0.03125,0.03125,0.03405,0.0325072740042139,0.0357,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"587",0.015625,0.0303030303030303,0,0.03095,0.033237138023684,0.0285,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"588",0.03125,0.0588235294117647,0,0.03155,0.0375160430447231,0.0251,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"589",0.046875,0.0606060606060606,0.03125,0.02365,0.0209192396660967,0.0265,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"590",0.078125,0.0645161290322581,0.09375,0.0333,0.0346031112883925,0.0319,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"591",0,0,0,0.0295,0.0295940811837632,0.0294,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"592",0.046875,0.032258064516129,0.0625,0.0328,0.0255889520714866,0.0404,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"593",0.015625,0.0303030303030303,0,0.0304,0.023248730964467,0.0379,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"594",0.03125,0.03125,0.03125,0.0236,0.0269116186693148,0.0201,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"595",0.046875,0.0857142857142857,0,0.02755,0.0181540030596634,0.0373,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"596",0,0,0,0.02665,0.0335993693959996,0.0192,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"597",0,0,0,0.0336,0.0406736261571794,0.0259,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"598",0.03125,0.03125,0.03125,0.0358,0.0346832397754611,0.037,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"599",0.015625,0,0.03125,0.02425,0.0218112373102824,0.0268,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"600",0.03125,0.03125,0.03125,0.0504,0.06128024980484,0.038,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"601",0.03125,0.03125,0.03125,0.02905,0.0289086726017805,0.0292,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"602",0.03125,0.03125,0.03125,0.02975,0.0294205944160913,0.0301,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"603",0.015625,0,0.03125,0.0266,0.0335960591133005,0.0191,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"604",0.015625,0,0.03125,0.05785,0.0674948645211777,0.0467,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"605",0.015625,0.0303030303030303,0,0.02935,0.0350686555368962,0.0232,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"606",0.0625,0.0333333333333333,0.09375,0.02975,0.0305480682839173,0.0289,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"607",0.0625,0.0625,0.0625,0.05805,0.0599422483321717,0.0559,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"608",0.03125,0.0588235294117647,0,0.02595,0.0299454635597422,0.0217,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"609",0.03125,0.03125,0.03125,0.02265,0.0218371231092858,0.0235,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"610",0.015625,0.0303030303030303,0,0.02845,0.0293442459327278,0.0275,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"611",0,0,0,0.0233,0.0192617991125454,0.0275,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"612",0.03125,0.0588235294117647,0,0.0305,0.0211138310893513,0.0403,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"613",0.03125,0.03125,0.03125,0.03015,0.0269807711668177,0.0335,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"614",0,0,0,0.0233,0.029603315571344,0.0166,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"615",0.046875,0.032258064516129,0.0625,0.03355,0.0335033503350335,0.0336,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"616",0.046875,0.0606060606060606,0.03125,0.0354,0.0326895996781332,0.0383,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"617",0.078125,0.135135135135135,0,0.04795,0.059448396842413,0.0349,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"618",0,0,0,0.0294,0.0298701298701299,0.0289,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"619",0.046875,0,0.09375,0.0289,0.0265326633165829,0.0314,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"620",0.015625,0.0303030303030303,0,0.04325,0.0540857170750757,0.0311,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"621",0.046875,0,0.09375,0.03045,0.0290843445993381,0.0319,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"622",0.015625,0.0303030303030303,0,0.02715,0.028423257205545,0.0258,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"623",0,0,0,0.0307,0.0289098574583417,0.0326,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"624",0.0625,0.0333333333333333,0.09375,0.0297,0.0268611670020121,0.0327,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"625",0.03125,0.0588235294117647,0,0.03775,0.0430957793812395,0.0319,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"626",0.03125,0.03125,0.03125,0.0327,0.039424403705894,0.0254,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"627",0.03125,0.03125,0.03125,0.02405,0.0256154689524569,0.0224,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"628",0.03125,0.0588235294117647,0,0.0269,0.0270891643342663,0.0267,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"629",0,0,0,0.0271,0.028890217174736,0.0252,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"630",0,0,0,0.03325,0.0337628608530616,0.0327,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"631",0.03125,0.03125,0.03125,0.03275,0.0356752459505118,0.0296,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"632",0.03125,0,0.0625,0.0432,0.0430172068827531,0.0434,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"633",0.015625,0.0303030303030303,0,0.02325,0.0183856955248005,0.0283,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"634",0.046875,0,0.09375,0.02825,0.0317617866004963,0.0245,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"635",0.03125,0.0588235294117647,0,0.0333,0.0391982622432859,0.0269,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"636",0.046875,0.032258064516129,0.0625,0.0383,0.0416004765687053,0.0347,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"637",0.078125,0.0645161290322581,0.09375,0.0295,0.028840376527138,0.0302,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"638",0.078125,0.0645161290322581,0.09375,0.0374,0.031591737545565,0.0436,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"639",0.03125,0,0.0625,0.0375,0.0418977812995246,0.0327,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"640",0.0625,0.0882352941176471,0.03125,0.0289,0.0243336025848142,0.0337,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
"641",0,0,0,0.02795,0.0256255652698221,0.0304,250,1000,0.5,0.035079,0.0349159153714284,0.0351604
