"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"430",0.045,0.046,0.044,0.0167,0.0141737032569361,0.0193,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"431",0.009,0.008,0.01,0.00955,0.011844331641286,0.0072,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"432",0.016,0.016,0.016,0.01,0.0102938237057765,0.0097,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"433",0.032,0.038,0.026,0.0101,0.0105894105894106,0.0096,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"434",0.019,0.018,0.02,0.0125,0.0127923246052369,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"435",0.031,0.028,0.034,0.01815,0.0204995521942482,0.0157,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"436",0.024,0.018,0.03,0.02485,0.0239454964432422,0.0258,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"437",0.009,0.01,0.008,0.01135,0.0140228741919443,0.0086,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"438",0.069,0.072,0.066,0.02935,0.0278864479887652,0.0309,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"439",0.015,0.01,0.02,0.01015,0.0107859782283032,0.0095,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"440",0.021,0.014,0.028,0.01015,0.0109813317360487,0.0093,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"441",0.019,0.018,0.02,0.01025,0.00971068174992492,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"442",0.037,0.028,0.046,0.01705,0.0203595193167147,0.0136,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"443",0.012,0.012,0.012,0.00875,0.0106584321147525,0.0068,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"444",0.017,0.022,0.012,0.0116,0.011502300460092,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"445",0.025,0.028,0.022,0.0103,0.0093186372745491,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"446",0.033,0.032,0.034,0.01575,0.0145363408521303,0.017,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"447",0.017,0.02,0.014,0.012,0.0123900879296563,0.0116,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"448",0.019,0.012,0.026,0.0123,0.0123975204959008,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"449",0.017,0.022,0.012,0.0123,0.0135647316975863,0.011,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"450",0.011,0.012,0.01,0.01095,0.0129469176376855,0.0089,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"451",0.042,0.048,0.036,0.0159,0.0183084577114428,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"452",0.035,0.036,0.034,0.0163,0.0139670418006431,0.0187,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"453",0.022,0.01,0.034,0.01425,0.0158477025814811,0.0126,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"454",0.026,0.028,0.024,0.0147,0.0143114491593275,0.0151,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"455",0.021,0.02,0.022,0.0125,0.0135701456795051,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"456",0.021,0.024,0.018,0.0121,0.012002400480096,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"457",0.019,0.018,0.02,0.00885,0.0109529025191676,0.0067,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"458",0.015,0.012,0.018,0.00975,0.00911184539901872,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"459",0.029,0.034,0.024,0.01285,0.00976149743383315,0.016,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"460",0.012,0.014,0.01,0.0111,0.0139192682441837,0.0082,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"461",0.022,0.028,0.016,0.01045,0.011085588734645,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"462",0.019,0.018,0.02,0.01005,0.0132141082960755,0.0068,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"463",0.015,0.016,0.014,0.0107,0.012940473820426,0.0084,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"464",0.014,0.008,0.02,0.0132,0.0119310206536996,0.0145,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"465",0.04,0.042,0.038,0.01525,0.0139376316053344,0.0166,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"466",0.015,0.012,0.018,0.0119,0.0124850179784259,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"467",0.017,0.01,0.024,0.0092,0.0104727707959306,0.0079,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"468",0.017,0.014,0.02,0.01085,0.0113874737788433,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"469",0.021,0.018,0.024,0.01145,0.0102255639097744,0.0127,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"470",0.016,0.016,0.016,0.0123,0.0136617471080973,0.0109,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"471",0.017,0.018,0.016,0.01035,0.00931957109930855,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"472",0.014,0.018,0.01,0.01165,0.0136440593566378,0.0096,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"473",0.018,0.018,0.018,0.01245,0.0119131044148563,0.013,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"474",0.044,0.052,0.036,0.01385,0.0138986101389861,0.0138,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"475",0.015,0.018,0.012,0.0092,0.0106679960119641,0.0077,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"476",0.07,0.064,0.076,0.0328,0.0365998809759968,0.0287,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"477",0.012,0.014,0.01,0.01065,0.0106010601060106,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"478",0.025,0.024,0.026,0.0119,0.0132628639808536,0.0105,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"479",0.023,0.02,0.026,0.01005,0.00892051718953593,0.0112,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"480",0.015,0.016,0.014,0.0101,0.00941317844982976,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"481",0.079,0.072,0.086,0.033,0.0322516025641026,0.0338,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"482",0.018,0.018,0.018,0.00995,0.0107816711590297,0.0091,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"483",0.021,0.022,0.02,0.01175,0.0121890298731142,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"484",0.015,0.014,0.016,0.01175,0.0117011701170117,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"485",0.02,0.022,0.018,0.0118,0.012092744353388,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"486",0.023,0.016,0.03,0.01265,0.0112325744659513,0.0141,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"487",0.018,0.022,0.014,0.01205,0.0121963410976707,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"488",0.021,0.028,0.014,0.01065,0.00952190037085296,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"489",0.014,0.012,0.016,0.00915,0.00791979949874687,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"490",0.042,0.04,0.044,0.0165,0.0148504916716837,0.0182,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"491",0.024,0.028,0.02,0.01295,0.0125112601341207,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"492",0.028,0.026,0.03,0.01555,0.0193471574560968,0.0116,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"493",0.017,0.022,0.012,0.0117,0.0117,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"494",0.015,0.016,0.014,0.01005,0.00980490245122561,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"495",0.013,0.012,0.014,0.01035,0.0109857185658644,0.0097,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"496",0.026,0.028,0.024,0.0117,0.00973895582329317,0.0137,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"497",0.021,0.026,0.016,0.00945,0.00910637446212349,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"498",0.028,0.03,0.026,0.01165,0.00944249121044701,0.0139,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"499",0.013,0.006,0.02,0.0118,0.0117023404680936,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"500",0.038,0.032,0.044,0.01405,0.0119513909812192,0.0162,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"501",0.021,0.02,0.022,0.01105,0.00913562895291637,0.013,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"502",0.024,0.02,0.028,0.01525,0.0137426020664059,0.0168,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"503",0.01,0.012,0.008,0.012,0.0118047218887555,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"504",0.034,0.036,0.032,0.01855,0.0177301412401082,0.0194,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"505",0.017,0.022,0.012,0.0116,0.0133519330410522,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"506",0.02,0.014,0.026,0.01035,0.0123493675928692,0.0083,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"507",0.022,0.018,0.026,0.01265,0.0135742090028945,0.0117,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"508",0.016,0.016,0.016,0.01165,0.0114057028514257,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"509",0.02,0.028,0.012,0.0097,0.00960192038407682,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"510",0.036,0.034,0.038,0.0151,0.0142256060909637,0.016,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"511",0.027,0.02,0.034,0.013,0.0124148978774529,0.0136,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"512",0.027,0.026,0.028,0.0115,0.0128639808536099,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"513",0.016,0.016,0.016,0.01065,0.00912829772294112,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"514",0.019,0.018,0.02,0.0125,0.0109349919743178,0.0141,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"515",0.015,0.016,0.014,0.00975,0.00822549904704584,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"516",0.039,0.03,0.048,0.01675,0.0173774093678218,0.0161,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"517",0.018,0.02,0.016,0.0109,0.0081456154465004,0.0137,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"518",0.017,0.018,0.016,0.01145,0.0115965210436869,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"519",0.019,0.012,0.026,0.01085,0.0106053026513257,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"520",0.014,0.006,0.022,0.011,0.0126569663145306,0.0093,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"521",0.008,0.008,0.008,0.01025,0.00990693485439808,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"522",0.021,0.02,0.022,0.0105,0.0114770459081836,0.0095,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"523",0.02,0.028,0.012,0.01055,0.0108923753372639,0.0102,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"524",0.016,0.014,0.018,0.01105,0.00992282249173098,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"525",0.013,0.012,0.014,0.0084,0.00849830033993201,0.0083,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"526",0.022,0.028,0.016,0.01175,0.013064725241847,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"527",0.023,0.028,0.018,0.01205,0.0115126639303234,0.0126,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"528",0.019,0.018,0.02,0.0089,0.00939060939060939,0.0084,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"529",0.017,0.02,0.014,0.0144,0.0163346613545817,0.0124,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"530",0.028,0.028,0.028,0.01545,0.0129661272489697,0.018,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"531",0.011,0.012,0.01,0.01145,0.00855044764108239,0.0144,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"532",0.038,0.042,0.034,0.01725,0.0170085042521261,0.0175,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"533",0.015,0.012,0.018,0.01095,0.010998900109989,0.0109,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"534",0.049,0.038,0.06,0.0185,0.0197486535008977,0.0172,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"535",0.025,0.026,0.024,0.0124,0.0112269446672013,0.0136,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"536",0.029,0.026,0.032,0.0127,0.0122122122122122,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"537",0.018,0.012,0.024,0.011,0.0122681029323758,0.0097,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"538",0.082,0.088,0.076,0.03315,0.0347782760338814,0.0314,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"539",0.019,0.022,0.016,0.0123,0.0103413654618474,0.0143,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"540",0.019,0.02,0.018,0.01165,0.00993477170095334,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"541",0.018,0.026,0.01,0.0123,0.0123975204959008,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"542",0.039,0.042,0.036,0.01535,0.014037902336308,0.0167,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"543",0.028,0.026,0.03,0.0097,0.0100919264588329,0.0093,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"544",0.026,0.022,0.03,0.01285,0.0151288941972728,0.0105,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"545",0.017,0.02,0.014,0.01105,0.00962792097081536,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"546",0.024,0.028,0.02,0.01225,0.0136603848838369,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"547",0.051,0.044,0.058,0.0156,0.0173375846950976,0.0138,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"548",0.034,0.036,0.032,0.0148,0.0152847152847153,0.0143,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"549",0.012,0.01,0.014,0.01235,0.0146312332039415,0.01,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"550",0.015,0.016,0.014,0.00885,0.00978141531090927,0.0079,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"551",0.014,0.016,0.012,0.01025,0.0102010201020102,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"552",0.023,0.026,0.02,0.0107,0.00952285485164395,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"553",0.012,0.012,0.012,0.00985,0.0115595416043847,0.0081,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"554",0.02,0.02,0.02,0.01095,0.0124613697537633,0.0094,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"555",0.037,0.034,0.04,0.0147,0.0149910053967619,0.0144,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"556",0.028,0.032,0.024,0.01115,0.011296611016695,0.011,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"557",0.019,0.024,0.014,0.0111,0.0118809904153355,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"558",0.013,0.012,0.014,0.0118,0.0132602193419741,0.0103,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"559",0.025,0.024,0.026,0.01055,0.0109901089019882,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"560",0.022,0.022,0.022,0.0101,0.00951141369643572,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"561",0.021,0.02,0.022,0.0088,0.0100738080989427,0.0075,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"562",0.017,0.014,0.02,0.015,0.012856568903174,0.0172,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"563",0.033,0.038,0.028,0.01705,0.0196916956737941,0.0143,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"564",0.019,0.026,0.012,0.00965,0.0107752170008979,0.0085,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"565",0.017,0.016,0.018,0.0116,0.0104250200481155,0.0128,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"566",0.082,0.086,0.078,0.033,0.0290439693424768,0.0372,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"567",0.029,0.026,0.032,0.0116,0.0118928642814311,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"568",0.024,0.02,0.028,0.01,0.0101959216313475,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"569",0.018,0.028,0.008,0.0107,0.0104062437462477,0.011,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"570",0.024,0.024,0.024,0.0117,0.0127719018160048,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"571",0.019,0.014,0.024,0.0117,0.0119928043174096,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"572",0.018,0.01,0.026,0.0112,0.0105147206088524,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"573",0.026,0.018,0.034,0.0108,0.00913104555488661,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"574",0.015,0.016,0.014,0.0099,0.0102917665867306,0.0095,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"575",0.02,0.02,0.02,0.01085,0.011875062369025,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"576",0.01,0.004,0.016,0.0112,0.0112,0.0112,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"577",0.029,0.024,0.034,0.0121,0.011122244488978,0.0131,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"578",0.021,0.016,0.026,0.01245,0.011326049914804,0.0136,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"579",0.057,0.056,0.058,0.01645,0.0159175092601862,0.017,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"580",0.011,0.012,0.01,0.00975,0.00861982559887742,0.0109,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"581",0.009,0.004,0.014,0.0108,0.0119712689545092,0.0096,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"582",0.021,0.022,0.02,0.00875,0.00840588411888322,0.0091,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"583",0.028,0.036,0.02,0.01105,0.0100210441928049,0.0121,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"584",0.023,0.026,0.02,0.01195,0.0106286974832047,0.0133,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"585",0.017,0.014,0.02,0.01015,0.00970873786407767,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"586",0.013,0.01,0.016,0.01045,0.00912463651860022,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"587",0.016,0.016,0.016,0.01055,0.00922490724957385,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"588",0.017,0.012,0.022,0.0099,0.00970388155262105,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"589",0.077,0.076,0.078,0.03255,0.0308140118438221,0.0344,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"590",0.037,0.034,0.04,0.01705,0.017387828520036,0.0167,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"591",0.035,0.038,0.032,0.0187,0.0189886068358985,0.0184,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"592",0.016,0.012,0.02,0.01115,0.0101212546347329,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"593",0.021,0.02,0.022,0.0104,0.0094188376753507,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"594",0.012,0.016,0.008,0.0096,0.0103833865814696,0.0088,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"595",0.015,0.016,0.014,0.01105,0.0103154732098147,0.0118,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"596",0.022,0.022,0.022,0.0117,0.0115046018407363,0.0119,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"597",0.019,0.014,0.024,0.01085,0.0130413140866103,0.0086,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"598",0.017,0.014,0.02,0.0102,0.0104937037777334,0.0099,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"599",0.02,0.022,0.018,0.01035,0.00961442163244867,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"600",0.036,0.038,0.034,0.0162,0.0176470588235294,0.0147,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"601",0.016,0.012,0.02,0.0117,0.0108194750550992,0.0126,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"602",0.024,0.032,0.016,0.0102,0.00980784627702162,0.0106,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"603",0.019,0.014,0.024,0.013,0.0136808468144598,0.0123,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"604",0.105,0.108,0.102,0.03475,0.0269445856634469,0.043,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"605",0.018,0.022,0.014,0.00975,0.00950475237618809,0.01,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"606",0.016,0.018,0.014,0.01115,0.0121744336892526,0.0101,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"607",0.019,0.012,0.026,0.01405,0.016708105420189,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"608",0.019,0.016,0.022,0.0118,0.0128716822989423,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"609",0.019,0.02,0.018,0.0108,0.00824286288701247,0.0134,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"610",0.176,0.182,0.17,0.07085,0.0724320015941018,0.069,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"611",0.049,0.056,0.042,0.0149,0.0147058823529412,0.0151,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"612",0.016,0.018,0.014,0.0095,0.0106743814844373,0.0083,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"613",0.009,0.006,0.012,0.0109,0.00982160753658048,0.012,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"614",0.019,0.016,0.022,0.01135,0.0112033610083025,0.0115,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"615",0.021,0.028,0.014,0.01245,0.0138598065609732,0.011,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"616",0.016,0.018,0.014,0.00995,0.0104884626910399,0.0094,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"617",0.025,0.03,0.02,0.0115,0.0108151411976767,0.0122,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"618",0.021,0.022,0.02,0.01175,0.0115057528764382,0.012,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"619",0.017,0.012,0.022,0.0094,0.0107698444355804,0.008,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"620",0.014,0.01,0.018,0.0099,0.00872093023255814,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"621",0.011,0.012,0.01,0.0114,0.0115953618552579,0.0112,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"622",0.018,0.018,0.018,0.01055,0.0102071450015011,0.0109,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"623",0.017,0.014,0.02,0.01065,0.0118703241895262,0.0094,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"624",0.017,0.012,0.022,0.0138,0.0150608418112906,0.0125,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"625",0.017,0.022,0.012,0.01295,0.0111412225233363,0.0148,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"626",0.025,0.018,0.032,0.01115,0.0115895693875512,0.0107,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"627",0.012,0.014,0.01,0.0116,0.0104250200481155,0.0128,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"628",0.027,0.028,0.026,0.012,0.0117070242145287,0.0123,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"629",0.018,0.016,0.02,0.0102,0.0093167701863354,0.0111,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"630",0.021,0.032,0.01,0.015,0.0149029805961192,0.0151,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"631",0.023,0.02,0.026,0.01695,0.0171914042978511,0.0167,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"632",0.013,0.016,0.01,0.0121,0.0127821050529259,0.0114,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"633",0.041,0.046,0.036,0.017,0.0185406698564593,0.0154,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"634",0.019,0.02,0.018,0.0104,0.0110844817255842,0.0097,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"635",0.012,0.012,0.012,0.0115,0.00983343367449328,0.0132,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"636",0.029,0.03,0.028,0.0103,0.00980980980980981,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"637",0.014,0.012,0.016,0.01175,0.0126759157600559,0.0108,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"638",0.019,0.02,0.018,0.0115,0.0125723408501297,0.0104,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"639",0.022,0.032,0.012,0.01215,0.0115149694602984,0.0128,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"640",0.017,0.014,0.02,0.0098,0.00832497492477432,0.0113,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"641",0.044,0.046,0.042,0.0164,0.0176540993417116,0.0151,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"642",0.038,0.044,0.032,0.01755,0.0136102429680411,0.0216,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"643",0.011,0.014,0.008,0.00835,0.00889022075716712,0.0078,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
"644",0.009,0.008,0.01,0.0106,0.0113817891373802,0.0098,1000,1000,0.5,0.0127522,0.0127336608411418,0.0127657
