"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"464",0.38,0.4,0.36,0.29135,0.258702440152654,0.359,50,100,0.5,0.2556167,0.252353257104116,0.257247
"465",0.42,0.48,0.36,0.2693,0.197402938090241,0.3881,50,100,0.5,0.2556167,0.252353257104116,0.257247
"466",0.28,0.24,0.32,0.2278,0.243352819158967,0.1975,50,100,0.5,0.2556167,0.252353257104116,0.257247
"467",0.26,0.32,0.2,0.2305,0.151808785529716,0.3435,50,100,0.5,0.2556167,0.252353257104116,0.257247
"468",0.34,0.36,0.32,0.23955,0.225639945222796,0.2649,50,100,0.5,0.2556167,0.252353257104116,0.257247
"469",0.22,0.28,0.16,0.2499,0.243644936449364,0.2621,50,100,0.5,0.2556167,0.252353257104116,0.257247
"470",0.28,0.32,0.24,0.2403,0.240766620083849,0.2394,50,100,0.5,0.2556167,0.252353257104116,0.257247
"471",0.32,0.36,0.28,0.30345,0.312434392594713,0.2795,50,100,0.5,0.2556167,0.252353257104116,0.257247
"472",0.22,0.2,0.24,0.2423,0.242248449689938,0.2424,50,100,0.5,0.2556167,0.252353257104116,0.257247
"473",0.26,0.28,0.24,0.2571,0.265766634522662,0.2386,50,100,0.5,0.2556167,0.252353257104116,0.257247
"474",0.18,0.2,0.16,0.24625,0.274424393279403,0.1838,50,100,0.5,0.2556167,0.252353257104116,0.257247
"475",0.28,0.36,0.2,0.22445,0.241728371918643,0.191,50,100,0.5,0.2556167,0.252353257104116,0.257247
"476",0.16,0.16,0.16,0.2576,0.257648470305939,0.2575,50,100,0.5,0.2556167,0.252353257104116,0.257247
"477",0.38,0.32,0.44,0.29,0.287835926449788,0.2951,50,100,0.5,0.2556167,0.252353257104116,0.257247
"478",0.42,0.4,0.44,0.2434,0.244574955206052,0.2411,50,100,0.5,0.2556167,0.252353257104116,0.257247
"479",0.44,0.48,0.4,0.26815,0.274003314163174,0.2552,50,100,0.5,0.2556167,0.252353257104116,0.257247
"480",0.46,0.44,0.48,0.2706,0.254862150032058,0.3027,50,100,0.5,0.2556167,0.252353257104116,0.257247
"481",0.48,0.48,0.48,0.23665,0.220405563223272,0.2657,50,100,0.5,0.2556167,0.252353257104116,0.257247
"482",0.22,0.2,0.24,0.2431,0.236566858080394,0.2555,50,100,0.5,0.2556167,0.252353257104116,0.257247
"483",0.28,0.36,0.2,0.26705,0.297874186550976,0.1908,50,100,0.5,0.2556167,0.252353257104116,0.257247
"484",0.26,0.16,0.36,0.24685,0.240757808499744,0.2586,50,100,0.5,0.2556167,0.252353257104116,0.257247
"485",0.28,0.32,0.24,0.29755,0.274730165795037,0.3482,50,100,0.5,0.2556167,0.252353257104116,0.257247
"486",0.38,0.4,0.36,0.27775,0.295819935691318,0.2335,50,100,0.5,0.2556167,0.252353257104116,0.257247
"487",0.34,0.28,0.4,0.29395,0.302425927701601,0.2725,50,100,0.5,0.2556167,0.252353257104116,0.257247
"488",0.34,0.36,0.32,0.23,0.251243781094527,0.1873,50,100,0.5,0.2556167,0.252353257104116,0.257247
"489",0.38,0.32,0.44,0.25035,0.21717457799932,0.309,50,100,0.5,0.2556167,0.252353257104116,0.257247
"490",0.4,0.44,0.36,0.32035,0.311707368200398,0.3433,50,100,0.5,0.2556167,0.252353257104116,0.257247
"491",0.24,0.24,0.24,0.2383,0.22903292607165,0.2554,50,100,0.5,0.2556167,0.252353257104116,0.257247
"492",0.2,0.16,0.24,0.23905,0.249158896472171,0.2189,50,100,0.5,0.2556167,0.252353257104116,0.257247
"493",0.2,0.2,0.2,0.2881,0.310904872389791,0.2278,50,100,0.5,0.2556167,0.252353257104116,0.257247
"494",0.28,0.28,0.28,0.2312,0.216873815041079,0.2565,50,100,0.5,0.2556167,0.252353257104116,0.257247
"495",0.42,0.36,0.48,0.27935,0.303569838867622,0.2177,50,100,0.5,0.2556167,0.252353257104116,0.257247
"496",0.3,0.28,0.32,0.2594,0.286133333333333,0.1969,50,100,0.5,0.2556167,0.252353257104116,0.257247
"497",0.36,0.2,0.52,0.27365,0.270552458185504,0.2804,50,100,0.5,0.2556167,0.252353257104116,0.257247
"498",0.26,0.28,0.24,0.2486,0.254107981220657,0.2374,50,100,0.5,0.2556167,0.252353257104116,0.257247
"499",0.36,0.36,0.36,0.26195,0.203290539698367,0.3608,50,100,0.5,0.2556167,0.252353257104116,0.257247
"500",0.26,0.24,0.28,0.2525,0.252846015578191,0.2518,50,100,0.5,0.2556167,0.252353257104116,0.257247
"501",0.32,0.28,0.36,0.2704,0.214000996512207,0.369,50,100,0.5,0.2556167,0.252353257104116,0.257247
"502",0.34,0.36,0.32,0.23255,0.198307952622673,0.2893,50,100,0.5,0.2556167,0.252353257104116,0.257247
"503",0.2,0.24,0.16,0.28145,0.289795133211503,0.2616,50,100,0.5,0.2556167,0.252353257104116,0.257247
"504",0.46,0.52,0.4,0.2439,0.2396828623704,0.252,50,100,0.5,0.2556167,0.252353257104116,0.257247
"505",0.28,0.32,0.24,0.2336,0.221163910404019,0.2559,50,100,0.5,0.2556167,0.252353257104116,0.257247
"506",0.36,0.32,0.4,0.2508,0.271376146788991,0.2058,50,100,0.5,0.2556167,0.252353257104116,0.257247
"507",0.4,0.44,0.36,0.26435,0.285870059064062,0.2141,50,100,0.5,0.2556167,0.252353257104116,0.257247
"508",0.38,0.32,0.44,0.2703,0.274803921568627,0.2603,50,100,0.5,0.2556167,0.252353257104116,0.257247
"509",0.22,0.2,0.24,0.3068,0.257347400150716,0.4087,50,100,0.5,0.2556167,0.252353257104116,0.257247
"510",0.38,0.4,0.36,0.23875,0.205301748448957,0.2955,50,100,0.5,0.2556167,0.252353257104116,0.257247
"511",0.28,0.36,0.2,0.2513,0.223666666666667,0.3013,50,100,0.5,0.2556167,0.252353257104116,0.257247
"512",0.3,0.36,0.24,0.27775,0.269617497667669,0.2954,50,100,0.5,0.2556167,0.252353257104116,0.257247
"513",0.36,0.36,0.36,0.2869,0.298924325344405,0.257,50,100,0.5,0.2556167,0.252353257104116,0.257247
"514",0.2,0.2,0.2,0.1981,0.187085406301824,0.2157,50,100,0.5,0.2556167,0.252353257104116,0.257247
"515",0.26,0.28,0.24,0.25145,0.165252525252525,0.3802,50,100,0.5,0.2556167,0.252353257104116,0.257247
"516",0.24,0.28,0.2,0.2399,0.240315495207668,0.2391,50,100,0.5,0.2556167,0.252353257104116,0.257247
"517",0.28,0.24,0.32,0.254,0.261858664085189,0.2375,50,100,0.5,0.2556167,0.252353257104116,0.257247
"518",0.36,0.36,0.36,0.29605,0.279917988561563,0.3327,50,100,0.5,0.2556167,0.252353257104116,0.257247
"519",0.38,0.4,0.36,0.3043,0.306849585471773,0.2977,50,100,0.5,0.2556167,0.252353257104116,0.257247
"520",0.34,0.24,0.44,0.2858,0.270663811563169,0.3188,50,100,0.5,0.2556167,0.252353257104116,0.257247
"521",0.32,0.32,0.32,0.24775,0.261465721040189,0.219,50,100,0.5,0.2556167,0.252353257104116,0.257247
"522",0.3,0.32,0.28,0.2619,0.280633867698544,0.2192,50,100,0.5,0.2556167,0.252353257104116,0.257247
"523",0.44,0.52,0.36,0.23745,0.221550535581716,0.266,50,100,0.5,0.2556167,0.252353257104116,0.257247
"524",0.28,0.32,0.24,0.22215,0.228104511204619,0.2112,50,100,0.5,0.2556167,0.252353257104116,0.257247
"525",0.4,0.28,0.52,0.25335,0.258777506112469,0.2421,50,100,0.5,0.2556167,0.252353257104116,0.257247
"526",0.16,0.2,0.12,0.29025,0.287034216671743,0.2978,50,100,0.5,0.2556167,0.252353257104116,0.257247
"527",0.26,0.28,0.24,0.22935,0.233533523678251,0.2215,50,100,0.5,0.2556167,0.252353257104116,0.257247
"528",0.26,0.2,0.32,0.22495,0.23611244363427,0.2038,50,100,0.5,0.2556167,0.252353257104116,0.257247
"529",0.36,0.36,0.36,0.25505,0.243480992774112,0.2776,50,100,0.5,0.2556167,0.252353257104116,0.257247
"530",0.3,0.28,0.32,0.2208,0.199267557087462,0.2566,50,100,0.5,0.2556167,0.252353257104116,0.257247
"531",0.32,0.36,0.28,0.3473,0.355834592145015,0.3177,50,100,0.5,0.2556167,0.252353257104116,0.257247
"532",0.42,0.44,0.4,0.2608,0.287226472157979,0.1987,50,100,0.5,0.2556167,0.252353257104116,0.257247
"533",0.3,0.4,0.2,0.26025,0.262506191183754,0.2555,50,100,0.5,0.2556167,0.252353257104116,0.257247
"534",0.28,0.24,0.32,0.23925,0.225439612509213,0.2644,50,100,0.5,0.2556167,0.252353257104116,0.257247
"535",0.36,0.28,0.44,0.28805,0.318177918847045,0.2052,50,100,0.5,0.2556167,0.252353257104116,0.257247
"536",0.38,0.32,0.44,0.251,0.195301027900147,0.3424,50,100,0.5,0.2556167,0.252353257104116,0.257247
"537",0.16,0.12,0.2,0.2399,0.190578158458244,0.3196,50,100,0.5,0.2556167,0.252353257104116,0.257247
"538",0.28,0.2,0.36,0.2562,0.257557677008751,0.2534,50,100,0.5,0.2556167,0.252353257104116,0.257247
"539",0.16,0.16,0.16,0.2254,0.236265847099501,0.2048,50,100,0.5,0.2556167,0.252353257104116,0.257247
"540",0.26,0.16,0.36,0.25025,0.275707229456668,0.1935,50,100,0.5,0.2556167,0.252353257104116,0.257247
"541",0.4,0.48,0.32,0.21565,0.204448602016422,0.2346,50,100,0.5,0.2556167,0.252353257104116,0.257247
"542",0.4,0.44,0.36,0.2152,0.224937222329534,0.1975,50,100,0.5,0.2556167,0.252353257104116,0.257247
"543",0.22,0.2,0.24,0.272,0.28355800265806,0.2453,50,100,0.5,0.2556167,0.252353257104116,0.257247
"544",0.42,0.44,0.4,0.204,0.217987804878049,0.1792,50,100,0.5,0.2556167,0.252353257104116,0.257247
"545",0.38,0.36,0.4,0.2696,0.26590123958545,0.2775,50,100,0.5,0.2556167,0.252353257104116,0.257247
"546",0.32,0.44,0.2,0.25395,0.25988094076315,0.2416,50,100,0.5,0.2556167,0.252353257104116,0.257247
"547",0.24,0.2,0.28,0.3105,0.242317106336688,0.4428,50,100,0.5,0.2556167,0.252353257104116,0.257247
"548",0.38,0.4,0.36,0.26295,0.298956831481639,0.1734,50,100,0.5,0.2556167,0.252353257104116,0.257247
"549",0.28,0.2,0.36,0.2504,0.206766917293233,0.3248,50,100,0.5,0.2556167,0.252353257104116,0.257247
"550",0.42,0.4,0.44,0.29365,0.30110843373494,0.2749,50,100,0.5,0.2556167,0.252353257104116,0.257247
"551",0.38,0.4,0.36,0.3033,0.284980323567993,0.3459,50,100,0.5,0.2556167,0.252353257104116,0.257247
"552",0.12,0.16,0.08,0.1966,0.202257114818449,0.1871,50,100,0.5,0.2556167,0.252353257104116,0.257247
"553",0.3,0.32,0.28,0.2412,0.22928870292887,0.2632,50,100,0.5,0.2556167,0.252353257104116,0.257247
"554",0.24,0.24,0.24,0.24875,0.217791755588004,0.3036,50,100,0.5,0.2556167,0.252353257104116,0.257247
"555",0.38,0.32,0.44,0.2956,0.291853360488798,0.3046,50,100,0.5,0.2556167,0.252353257104116,0.257247
"556",0.36,0.44,0.28,0.262,0.308095468472827,0.1419,50,100,0.5,0.2556167,0.252353257104116,0.257247
"557",0.24,0.28,0.2,0.37645,0.368968077208612,0.405,50,100,0.5,0.2556167,0.252353257104116,0.257247
"558",0.4,0.44,0.36,0.25095,0.238694785436995,0.2744,50,100,0.5,0.2556167,0.252353257104116,0.257247
"559",0.4,0.4,0.4,0.27395,0.276872964169381,0.2674,50,100,0.5,0.2556167,0.252353257104116,0.257247
"560",0.2,0.16,0.24,0.22225,0.247109168715287,0.1731,50,100,0.5,0.2556167,0.252353257104116,0.257247
"561",0.34,0.32,0.36,0.265,0.265889619446105,0.2631,50,100,0.5,0.2556167,0.252353257104116,0.257247
"562",0.2,0.12,0.28,0.26105,0.260978293488046,0.2612,50,100,0.5,0.2556167,0.252353257104116,0.257247
"563",0.34,0.36,0.32,0.2425,0.248190885976922,0.2312,50,100,0.5,0.2556167,0.252353257104116,0.257247
"564",0.32,0.24,0.4,0.2732,0.293292016040831,0.2246,50,100,0.5,0.2556167,0.252353257104116,0.257247
"565",0.34,0.36,0.32,0.2736,0.265825403392635,0.2902,50,100,0.5,0.2556167,0.252353257104116,0.257247
"566",0.38,0.48,0.28,0.2475,0.261342155009452,0.2185,50,100,0.5,0.2556167,0.252353257104116,0.257247
"567",0.24,0.2,0.28,0.2701,0.254327847830733,0.3022,50,100,0.5,0.2556167,0.252353257104116,0.257247
"568",0.36,0.32,0.4,0.27885,0.274175431430614,0.2892,50,100,0.5,0.2556167,0.252353257104116,0.257247
"569",0.28,0.24,0.32,0.2645,0.28019413851036,0.2288,50,100,0.5,0.2556167,0.252353257104116,0.257247
"570",0.28,0.36,0.2,0.2806,0.239368020907579,0.3597,50,100,0.5,0.2556167,0.252353257104116,0.257247
"571",0.4,0.48,0.32,0.2842,0.28734726054395,0.2768,50,100,0.5,0.2556167,0.252353257104116,0.257247
"572",0.28,0.24,0.32,0.28585,0.284101219881036,0.2899,50,100,0.5,0.2556167,0.252353257104116,0.257247
"573",0.22,0.32,0.12,0.27045,0.240474844544941,0.3282,50,100,0.5,0.2556167,0.252353257104116,0.257247
"574",0.14,0.08,0.2,0.28065,0.299332174549447,0.2341,50,100,0.5,0.2556167,0.252353257104116,0.257247
"575",0.4,0.48,0.32,0.26565,0.221244201260854,0.3453,50,100,0.5,0.2556167,0.252353257104116,0.257247
"576",0.28,0.32,0.24,0.2531,0.239776559865093,0.2787,50,100,0.5,0.2556167,0.252353257104116,0.257247
"577",0.34,0.4,0.28,0.2311,0.236991392801252,0.2199,50,100,0.5,0.2556167,0.252353257104116,0.257247
"578",0.34,0.32,0.36,0.2458,0.275322609156797,0.1801,50,100,0.5,0.2556167,0.252353257104116,0.257247
"579",0.46,0.4,0.52,0.2671,0.305851950650217,0.1673,50,100,0.5,0.2556167,0.252353257104116,0.257247
"580",0.18,0.2,0.16,0.2105,0.13391502276176,0.3151,50,100,0.5,0.2556167,0.252353257104116,0.257247
"581",0.38,0.44,0.32,0.24065,0.288268430075925,0.1282,50,100,0.5,0.2556167,0.252353257104116,0.257247
"582",0.26,0.24,0.28,0.25605,0.239620023481695,0.2876,50,100,0.5,0.2556167,0.252353257104116,0.257247
"583",0.16,0.2,0.12,0.28395,0.275765438505449,0.3022,50,100,0.5,0.2556167,0.252353257104116,0.257247
"584",0.26,0.28,0.24,0.2769,0.301759374444642,0.2142,50,100,0.5,0.2556167,0.252353257104116,0.257247
"585",0.36,0.36,0.36,0.2662,0.307603686635945,0.1586,50,100,0.5,0.2556167,0.252353257104116,0.257247
"586",0.24,0.24,0.24,0.27735,0.239560182477483,0.3499,50,100,0.5,0.2556167,0.252353257104116,0.257247
"587",0.26,0.16,0.36,0.3065,0.328518255937611,0.2423,50,100,0.5,0.2556167,0.252353257104116,0.257247
"588",0.24,0.24,0.24,0.2603,0.254456054087277,0.2722,50,100,0.5,0.2556167,0.252353257104116,0.257247
"589",0.24,0.2,0.28,0.2319,0.238999221183801,0.2183,50,100,0.5,0.2556167,0.252353257104116,0.257247
"590",0.36,0.2,0.52,0.25535,0.207810820494446,0.3367,50,100,0.5,0.2556167,0.252353257104116,0.257247
"591",0.42,0.52,0.32,0.3198,0.308460884353741,0.3494,50,100,0.5,0.2556167,0.252353257104116,0.257247
"592",0.18,0.2,0.16,0.2516,0.26662908680947,0.2194,50,100,0.5,0.2556167,0.252353257104116,0.257247
"593",0.36,0.4,0.32,0.28395,0.249449147628436,0.3528,50,100,0.5,0.2556167,0.252353257104116,0.257247
"594",0.38,0.36,0.4,0.277,0.294014409754295,0.2357,50,100,0.5,0.2556167,0.252353257104116,0.257247
"595",0.5,0.52,0.48,0.27085,0.251652758209602,0.3095,50,100,0.5,0.2556167,0.252353257104116,0.257247
"596",0.5,0.4,0.6,0.28405,0.279845040269141,0.2936,50,100,0.5,0.2556167,0.252353257104116,0.257247
"597",0.34,0.28,0.4,0.22965,0.214549677964312,0.2561,50,100,0.5,0.2556167,0.252353257104116,0.257247
"598",0.42,0.36,0.48,0.27045,0.276724054080342,0.2564,50,100,0.5,0.2556167,0.252353257104116,0.257247
"599",0.22,0.2,0.24,0.2623,0.273791397030834,0.2369,50,100,0.5,0.2556167,0.252353257104116,0.257247
"600",0.26,0.32,0.2,0.25765,0.250386239571532,0.2722,50,100,0.5,0.2556167,0.252353257104116,0.257247
"601",0.4,0.52,0.28,0.2787,0.282185039370079,0.2707,50,100,0.5,0.2556167,0.252353257104116,0.257247
"602",0.14,0.12,0.16,0.2088,0.188622754491018,0.2412,50,100,0.5,0.2556167,0.252353257104116,0.257247
"603",0.3,0.28,0.32,0.24745,0.281663352641134,0.1691,50,100,0.5,0.2556167,0.252353257104116,0.257247
"604",0.42,0.44,0.4,0.26885,0.272018936778775,0.2619,50,100,0.5,0.2556167,0.252353257104116,0.257247
"605",0.4,0.36,0.44,0.27235,0.299621512190828,0.2043,50,100,0.5,0.2556167,0.252353257104116,0.257247
"606",0.2,0.2,0.2,0.23415,0.253910950661853,0.194,50,100,0.5,0.2556167,0.252353257104116,0.257247
"607",0.24,0.24,0.24,0.2251,0.220118102219507,0.234,50,100,0.5,0.2556167,0.252353257104116,0.257247
"608",0.38,0.4,0.36,0.2893,0.255511719656533,0.3584,50,100,0.5,0.2556167,0.252353257104116,0.257247
"609",0.2,0.16,0.24,0.24325,0.239419466152441,0.2506,50,100,0.5,0.2556167,0.252353257104116,0.257247
"610",0.28,0.32,0.24,0.2399,0.242117787031529,0.2356,50,100,0.5,0.2556167,0.252353257104116,0.257247
"611",0.28,0.24,0.32,0.2729,0.296614723267061,0.2146,50,100,0.5,0.2556167,0.252353257104116,0.257247
"612",0.4,0.32,0.48,0.26965,0.281098546042003,0.2435,50,100,0.5,0.2556167,0.252353257104116,0.257247
"613",0.34,0.4,0.28,0.24515,0.235769828926905,0.2629,50,100,0.5,0.2556167,0.252353257104116,0.257247
"614",0.16,0.12,0.2,0.24905,0.291413847560469,0.1475,50,100,0.5,0.2556167,0.252353257104116,0.257247
"615",0.48,0.4,0.56,0.28185,0.289043612803404,0.2648,50,100,0.5,0.2556167,0.252353257104116,0.257247
"616",0.46,0.44,0.48,0.27535,0.254507704076057,0.3178,50,100,0.5,0.2556167,0.252353257104116,0.257247
"617",0.22,0.24,0.2,0.25595,0.21625392396233,0.3259,50,100,0.5,0.2556167,0.252353257104116,0.257247
"618",0.26,0.28,0.24,0.2605,0.250208594075928,0.2811,50,100,0.5,0.2556167,0.252353257104116,0.257247
"619",0.48,0.52,0.44,0.244,0.235099337748344,0.2608,50,100,0.5,0.2556167,0.252353257104116,0.257247
"620",0.34,0.24,0.44,0.23195,0.263478337598165,0.1653,50,100,0.5,0.2556167,0.252353257104116,0.257247
"621",0.34,0.44,0.24,0.2113,0.217459385398317,0.2004,50,100,0.5,0.2556167,0.252353257104116,0.257247
"622",0.2,0.16,0.24,0.2475,0.251769563507668,0.2389,50,100,0.5,0.2556167,0.252353257104116,0.257247
"623",0.38,0.32,0.44,0.25325,0.241107963487567,0.2767,50,100,0.5,0.2556167,0.252353257104116,0.257247
"624",0.24,0.28,0.2,0.20465,0.153873198171804,0.278,50,100,0.5,0.2556167,0.252353257104116,0.257247
"625",0.22,0.2,0.24,0.24115,0.183053752908045,0.3328,50,100,0.5,0.2556167,0.252353257104116,0.257247
"626",0.18,0.16,0.2,0.24835,0.200737305268165,0.3279,50,100,0.5,0.2556167,0.252353257104116,0.257247
"627",0.42,0.52,0.32,0.24995,0.255212922173275,0.2392,50,100,0.5,0.2556167,0.252353257104116,0.257247
"628",0.54,0.6,0.48,0.2903,0.283457249070632,0.3061,50,100,0.5,0.2556167,0.252353257104116,0.257247
"629",0.52,0.48,0.56,0.2314,0.200557413600892,0.2829,50,100,0.5,0.2556167,0.252353257104116,0.257247
"630",0.46,0.52,0.4,0.31525,0.320439304111187,0.3008,50,100,0.5,0.2556167,0.252353257104116,0.257247
"631",0.3,0.32,0.28,0.26345,0.27009427543979,0.249,50,100,0.5,0.2556167,0.252353257104116,0.257247
"632",0.3,0.28,0.32,0.2533,0.232022593960461,0.293,50,100,0.5,0.2556167,0.252353257104116,0.257247
"633",0.2,0.24,0.16,0.2485,0.257986913010008,0.2289,50,100,0.5,0.2556167,0.252353257104116,0.257247
"634",0.34,0.44,0.24,0.3728,0.365254237288136,0.4008,50,100,0.5,0.2556167,0.252353257104116,0.257247
"635",0.38,0.36,0.4,0.25575,0.29072058949533,0.1722,50,100,0.5,0.2556167,0.252353257104116,0.257247
"636",0.3,0.28,0.32,0.2501,0.229896238651102,0.2875,50,100,0.5,0.2556167,0.252353257104116,0.257247
"637",0.3,0.36,0.24,0.28965,0.306218332565638,0.2469,50,100,0.5,0.2556167,0.252353257104116,0.257247
"638",0.28,0.28,0.28,0.25985,0.250234009360374,0.2791,50,100,0.5,0.2556167,0.252353257104116,0.257247
"639",0.32,0.36,0.28,0.28155,0.291256569517439,0.2583,50,100,0.5,0.2556167,0.252353257104116,0.257247
"640",0.34,0.28,0.4,0.2382,0.213253012048193,0.2817,50,100,0.5,0.2556167,0.252353257104116,0.257247
"641",0.4,0.36,0.44,0.25715,0.291132708351251,0.1758,50,100,0.5,0.2556167,0.252353257104116,0.257247
"642",0.34,0.28,0.4,0.2428,0.197482945189367,0.3177,50,100,0.5,0.2556167,0.252353257104116,0.257247
"643",0.36,0.4,0.32,0.2464,0.257459831675593,0.2236,50,100,0.5,0.2556167,0.252353257104116,0.257247
"644",0.24,0.32,0.16,0.24835,0.214261382990803,0.308,50,100,0.5,0.2556167,0.252353257104116,0.257247
"645",0.3,0.28,0.32,0.2545,0.26174301242236,0.2393,50,100,0.5,0.2556167,0.252353257104116,0.257247
"646",0.24,0.28,0.2,0.26575,0.258530048448614,0.2807,50,100,0.5,0.2556167,0.252353257104116,0.257247
"647",0.44,0.4,0.48,0.242,0.257290686735654,0.2105,50,100,0.5,0.2556167,0.252353257104116,0.257247
"648",0.3,0.28,0.32,0.23135,0.248384377634167,0.1975,50,100,0.5,0.2556167,0.252353257104116,0.257247
"649",0.26,0.32,0.2,0.2469,0.24283682178419,0.2548,50,100,0.5,0.2556167,0.252353257104116,0.257247
"650",0.3,0.32,0.28,0.25485,0.225629546726357,0.3081,50,100,0.5,0.2556167,0.252353257104116,0.257247
"651",0.1,0.08,0.12,0.23305,0.199820083211515,0.2884,50,100,0.5,0.2556167,0.252353257104116,0.257247
"652",0.24,0.2,0.28,0.2703,0.27324777887463,0.2638,50,100,0.5,0.2556167,0.252353257104116,0.257247
"653",0.26,0.36,0.16,0.2466,0.255970724191063,0.2274,50,100,0.5,0.2556167,0.252353257104116,0.257247
"654",0.42,0.4,0.44,0.2868,0.302005943536404,0.2484,50,100,0.5,0.2556167,0.252353257104116,0.257247
"655",0.28,0.28,0.28,0.25115,0.223100033381551,0.3018,50,100,0.5,0.2556167,0.252353257104116,0.257247
"656",0.46,0.48,0.44,0.3038,0.317962516236779,0.2649,50,100,0.5,0.2556167,0.252353257104116,0.257247
"657",0.4,0.48,0.32,0.2382,0.26790780141844,0.1742,50,100,0.5,0.2556167,0.252353257104116,0.257247
"658",0.4,0.44,0.36,0.26065,0.258987010371564,0.2641,50,100,0.5,0.2556167,0.252353257104116,0.257247
"659",0.26,0.28,0.24,0.24165,0.248613408582271,0.2278,50,100,0.5,0.2556167,0.252353257104116,0.257247
"660",0.18,0.12,0.24,0.21025,0.182604885529631,0.2538,50,100,0.5,0.2556167,0.252353257104116,0.257247
"661",0.28,0.24,0.32,0.259,0.26990643498186,0.2353,50,100,0.5,0.2556167,0.252353257104116,0.257247
"662",0.5,0.44,0.56,0.27605,0.273398765557017,0.2819,50,100,0.5,0.2556167,0.252353257104116,0.257247
"663",0.36,0.48,0.24,0.3031,0.204443110177124,0.47,50,100,0.5,0.2556167,0.252353257104116,0.257247
"664",0.34,0.36,0.32,0.26795,0.276121562952243,0.2497,50,100,0.5,0.2556167,0.252353257104116,0.257247
"665",0.32,0.36,0.28,0.244,0.25839939599849,0.2142,50,100,0.5,0.2556167,0.252353257104116,0.257247
"666",0.4,0.4,0.4,0.298,0.32114397024969,0.2333,50,100,0.5,0.2556167,0.252353257104116,0.257247
"667",0.4,0.44,0.36,0.2447,0.271359484148307,0.1864,50,100,0.5,0.2556167,0.252353257104116,0.257247
"668",0.44,0.36,0.52,0.2475,0.271699819168174,0.1945,50,100,0.5,0.2556167,0.252353257104116,0.257247
"669",0.16,0.16,0.16,0.1969,0.223751367116296,0.1483,50,100,0.5,0.2556167,0.252353257104116,0.257247
"670",0.18,0.2,0.16,0.25135,0.243421731503457,0.2668,50,100,0.5,0.2556167,0.252353257104116,0.257247
"671",0.24,0.28,0.2,0.261,0.285573299838507,0.2037,50,100,0.5,0.2556167,0.252353257104116,0.257247
"672",0.38,0.4,0.36,0.2474,0.236600625651721,0.2679,50,100,0.5,0.2556167,0.252353257104116,0.257247
"673",0.32,0.28,0.36,0.31445,0.280284191829485,0.3922,50,100,0.5,0.2556167,0.252353257104116,0.257247
"674",0.32,0.36,0.28,0.2842,0.216574730759128,0.4035,50,100,0.5,0.2556167,0.252353257104116,0.257247
"675",0.38,0.32,0.44,0.2527,0.301969891095452,0.1283,50,100,0.5,0.2556167,0.252353257104116,0.257247
"676",0.2,0.24,0.16,0.20215,0.210403500243072,0.1879,50,100,0.5,0.2556167,0.252353257104116,0.257247
"677",0.36,0.28,0.44,0.2259,0.250908760450745,0.1757,50,100,0.5,0.2556167,0.252353257104116,0.257247
"678",0.16,0.16,0.16,0.2523,0.255091951750049,0.2466,50,100,0.5,0.2556167,0.252353257104116,0.257247
"679",0.28,0.32,0.24,0.2293,0.21048128342246,0.2618,50,100,0.5,0.2556167,0.252353257104116,0.257247
"680",0.38,0.36,0.4,0.3067,0.312220711093841,0.292,50,100,0.5,0.2556167,0.252353257104116,0.257247
"681",0.22,0.16,0.28,0.2342,0.23494216194655,0.2328,50,100,0.5,0.2556167,0.252353257104116,0.257247
"682",0.3,0.28,0.32,0.2303,0.249535661218425,0.1919,50,100,0.5,0.2556167,0.252353257104116,0.257247
"683",0.52,0.52,0.52,0.2692,0.262453684643886,0.2834,50,100,0.5,0.2556167,0.252353257104116,0.257247
"684",0.16,0.16,0.16,0.22635,0.250342122069154,0.1783,50,100,0.5,0.2556167,0.252353257104116,0.257247
"685",0.42,0.44,0.4,0.25335,0.266893488328135,0.2243,50,100,0.5,0.2556167,0.252353257104116,0.257247
"686",0.34,0.36,0.32,0.2297,0.237011091652072,0.2158,50,100,0.5,0.2556167,0.252353257104116,0.257247
"687",0.16,0.16,0.16,0.2341,0.270022487458917,0.156,50,100,0.5,0.2556167,0.252353257104116,0.257247
"688",0.24,0.24,0.24,0.2285,0.240638135269392,0.2051,50,100,0.5,0.2556167,0.252353257104116,0.257247
"689",0.44,0.48,0.4,0.31705,0.28029302269725,0.4007,50,100,0.5,0.2556167,0.252353257104116,0.257247
"690",0.5,0.44,0.56,0.23875,0.194408702772254,0.3113,50,100,0.5,0.2556167,0.252353257104116,0.257247
"691",0.24,0.24,0.24,0.243,0.218016238753566,0.2873,50,100,0.5,0.2556167,0.252353257104116,0.257247
"692",0.28,0.24,0.32,0.2861,0.278663079470199,0.3029,50,100,0.5,0.2556167,0.252353257104116,0.257247
"693",0.24,0.28,0.2,0.2326,0.251348335503069,0.1949,50,100,0.5,0.2556167,0.252353257104116,0.257247
"694",0.26,0.32,0.2,0.2614,0.228802000454649,0.3215,50,100,0.5,0.2556167,0.252353257104116,0.257247
"695",0.38,0.44,0.32,0.26285,0.258822332960439,0.2712,50,100,0.5,0.2556167,0.252353257104116,0.257247
