"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"436",0.034,0.032,0.036,0.0141,0.016421178343949,0.0117,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"437",0.034,0.032,0.036,0.01615,0.01629511146656,0.016,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"438",0.036,0.032,0.04,0.013,0.0163853028798411,0.0095,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"439",0.026,0.028,0.024,0.01605,0.0190797972771539,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"440",0.02,0.016,0.024,0.0153,0.0175194107107306,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"441",0.026,0.024,0.028,0.0155,0.0163705330405271,0.0146,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"442",0.024,0.02,0.028,0.01365,0.0134067033516758,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"443",0.034,0.044,0.024,0.0155,0.0144317498496693,0.0166,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"444",0.032,0.032,0.032,0.01425,0.016618569011842,0.0118,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"445",0.024,0.028,0.02,0.01665,0.0140745953553835,0.0193,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"446",0.016,0.024,0.008,0.0149,0.0182720953326713,0.0114,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"447",0.028,0.04,0.016,0.01285,0.0135796305541687,0.0121,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"448",0.246,0.284,0.208,0.10715,0.0974485090685521,0.1192,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"449",0.038,0.044,0.032,0.01525,0.0144245216868677,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"450",0.028,0.02,0.036,0.01345,0.013887501248876,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"451",0.028,0.036,0.02,0.0132,0.0111468166298453,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"452",0.014,0.012,0.016,0.01255,0.0128909763165784,0.0122,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"453",0.018,0.02,0.016,0.01455,0.0120615137199719,0.0171,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"454",0.042,0.036,0.048,0.01565,0.0192555831265509,0.0119,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"455",0.018,0.024,0.012,0.016,0.0160967806438712,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"456",0.02,0.024,0.016,0.0158,0.0172482552342971,0.0143,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"457",0.022,0.012,0.032,0.01835,0.0161727774987444,0.0206,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"458",0.066,0.104,0.028,0.0249,0.0227044404259594,0.0272,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"459",0.034,0.028,0.04,0.01405,0.0108706592853548,0.0173,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"460",0.014,0.016,0.012,0.0177,0.0162487462387161,0.0192,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"461",0.076,0.076,0.076,0.0244,0.0282682007538187,0.0203,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"462",0.02,0.02,0.02,0.0139,0.0159330810595499,0.0118,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"463",0.118,0.112,0.124,0.0474,0.0524129746835443,0.0418,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"464",0.028,0.04,0.016,0.0174,0.017013610888711,0.0178,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"465",0.02,0.016,0.024,0.01575,0.0150225338007011,0.0165,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"466",0.03,0.028,0.032,0.0168,0.0165099059435661,0.0171,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"467",0.018,0.016,0.02,0.0162,0.0164901059364381,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"468",0.02,0.004,0.036,0.01865,0.0205199721087758,0.0167,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"469",0.02,0.012,0.028,0.0145,0.0161451066374327,0.0128,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"470",0.03,0.028,0.032,0.0166,0.0150481540930979,0.0182,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"471",0.034,0.04,0.028,0.01595,0.0128811512528932,0.0191,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"472",0.02,0.024,0.016,0.01245,0.00965503369204465,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"473",0.01,0.008,0.012,0.0187,0.0208084428514536,0.0165,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"474",0.026,0.04,0.012,0.01385,0.0120445648900933,0.0157,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"475",0.04,0.052,0.028,0.01315,0.0131013101310131,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"476",0.036,0.048,0.024,0.01595,0.0147368421052632,0.0172,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"477",0.026,0.032,0.02,0.01515,0.014421632448673,0.0159,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"478",0.024,0.028,0.02,0.01325,0.0140760706798443,0.0124,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"479",0.02,0.024,0.016,0.02005,0.0171043364523594,0.0231,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"480",0.028,0.028,0.028,0.0161,0.0172585794094174,0.0149,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"481",0.03,0.028,0.032,0.0153,0.0106017770597738,0.0201,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"482",0.02,0.024,0.016,0.01485,0.0162528666866088,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"483",0.054,0.036,0.072,0.02245,0.0232604572227214,0.0216,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"484",0.02,0.016,0.024,0.01225,0.0124937531234383,0.012,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"485",0.028,0.024,0.032,0.01335,0.0129116204584126,0.0138,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"486",0.026,0.036,0.016,0.01145,0.0104218859605171,0.0125,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"487",0.022,0.016,0.028,0.01545,0.0153045913774132,0.0156,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"488",0.05,0.044,0.056,0.0254,0.0337001375515818,0.0165,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"489",0.024,0.028,0.02,0.0136,0.0111557788944724,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"490",0.056,0.064,0.048,0.0231,0.023861821086262,0.0223,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"491",0.024,0.024,0.024,0.014,0.0113613512970038,0.0167,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"492",0.038,0.032,0.044,0.01575,0.0177273179962155,0.0137,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"493",0.034,0.036,0.032,0.01805,0.0224908352323392,0.0134,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"494",0.008,0.008,0.008,0.0146,0.0124548011249498,0.0168,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"495",0.024,0.024,0.024,0.016,0.0157094256553932,0.0163,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"496",0.046,0.056,0.036,0.02265,0.026015291430841,0.0191,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"497",0.018,0.016,0.02,0.01725,0.0222662048490846,0.012,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"498",0.026,0.036,0.016,0.013,0.014456630109671,0.0115,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"499",0.054,0.056,0.052,0.0228,0.0222266720064077,0.0234,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"500",0.034,0.024,0.044,0.0157,0.0115974183138362,0.0199,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"501",0.038,0.04,0.036,0.017,0.0139867176494264,0.0201,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"502",0.042,0.032,0.052,0.01605,0.015807903951976,0.0163,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"503",0.052,0.052,0.052,0.02355,0.023407022106632,0.0237,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"504",0.06,0.056,0.064,0.022,0.0223820943245404,0.0216,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"505",0.032,0.028,0.036,0.01685,0.017573639540689,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"506",0.03,0.028,0.032,0.01455,0.0118652589240825,0.0173,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"507",0.032,0.044,0.02,0.0149,0.0144144144144144,0.0154,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"508",0.022,0.012,0.032,0.0136,0.0145708582834331,0.0126,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"509",0.016,0.016,0.016,0.01515,0.0142270313595832,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"510",0.064,0.052,0.076,0.02545,0.0242606516290727,0.0267,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"511",0.03,0.036,0.024,0.01655,0.020244120273891,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"512",0.024,0.012,0.036,0.01465,0.0148925537231384,0.0144,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"513",0.012,0.02,0.004,0.01875,0.0201415893907668,0.0173,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"514",0.026,0.028,0.024,0.0242,0.0199757869249395,0.0286,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"515",0.022,0.016,0.028,0.0121,0.0137532389874427,0.0104,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"516",0.07,0.06,0.08,0.02395,0.0205458757175949,0.0275,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"517",0.028,0.028,0.028,0.01675,0.0177626983334997,0.0157,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"518",0.024,0.024,0.024,0.01655,0.0148519819367787,0.0183,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"519",0.044,0.032,0.056,0.014,0.013708224934961,0.0143,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"520",0.038,0.032,0.044,0.0239,0.0214113389626055,0.0265,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"521",0.026,0.024,0.028,0.0173,0.019031486648067,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"522",0.028,0.02,0.036,0.01485,0.0167347345353123,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"523",0.028,0.036,0.02,0.0149,0.0134403209628887,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"524",0.056,0.056,0.056,0.02285,0.0184680593399939,0.0274,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"525",0.01,0.008,0.012,0.0149,0.0166400956556397,0.0131,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"526",0.014,0.008,0.02,0.01515,0.014518874536898,0.0158,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"527",0.01,0.012,0.008,0.01365,0.0135040512153646,0.0138,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"528",0.032,0.032,0.032,0.015,0.0164506480558325,0.0135,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"529",0.05,0.052,0.048,0.02445,0.0297636705230891,0.0188,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"530",0.03,0.036,0.024,0.01475,0.00920400525943158,0.0204,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"531",0.018,0.016,0.02,0.0155,0.0140421263791374,0.017,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"532",0.012,0.008,0.016,0.01735,0.0191292218790475,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"533",0.028,0.036,0.02,0.0135,0.0156312226204699,0.0113,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"534",0.02,0.028,0.012,0.0137,0.0108630054315027,0.0166,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"535",0.02,0.02,0.02,0.0133,0.0138833399920096,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"536",0.022,0.02,0.024,0.01285,0.012703811143343,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"537",0.03,0.02,0.04,0.01445,0.0143042912873862,0.0146,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"538",0.036,0.052,0.02,0.0149,0.0137329591018444,0.0161,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"539",0.028,0.024,0.032,0.01365,0.0125288162774381,0.0148,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"540",0.02,0.028,0.012,0.01395,0.0106714990435921,0.0173,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"541",0.026,0.024,0.028,0.01505,0.0117789187556629,0.0184,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"542",0.03,0.032,0.028,0.01495,0.0170267848252514,0.0128,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"543",0.018,0.02,0.016,0.0157,0.0180135350318471,0.0133,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"544",0.034,0.044,0.024,0.0148,0.0130469690887194,0.0166,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"545",0.026,0.02,0.032,0.015,0.0158714314234378,0.0141,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"546",0.03,0.032,0.028,0.01175,0.0122864848666467,0.0112,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"547",0.018,0.012,0.024,0.0122,0.00905797101449275,0.0154,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"548",0.024,0.028,0.02,0.01355,0.0131118006205585,0.014,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"549",0.026,0.028,0.024,0.0124,0.0159817351598174,0.0087,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"550",0.028,0.036,0.02,0.01355,0.0105644431029279,0.0166,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"551",0.032,0.032,0.032,0.01525,0.0106995054002221,0.0199,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"552",0.026,0.028,0.024,0.0151,0.0153907655406756,0.0148,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"553",0.022,0.028,0.016,0.0126,0.0111334002006018,0.0141,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"554",0.022,0.028,0.016,0.01345,0.0136931534232884,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"555",0.016,0.008,0.024,0.0133,0.0163950715421304,0.0101,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"556",0.016,0.012,0.02,0.0138,0.0114549839228296,0.0162,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"557",0.026,0.028,0.024,0.0184,0.0178213856627954,0.019,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"558",0.018,0.02,0.016,0.017,0.0206431123461691,0.0132,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"559",0.018,0.024,0.012,0.0156,0.0181058495821727,0.013,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"560",0.016,0.016,0.016,0.01445,0.0187332738626227,0.01,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"561",0.02,0.016,0.024,0.0155,0.0146263273893007,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"562",0.028,0.036,0.02,0.0169,0.0143747486932047,0.0195,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"563",0.02,0.02,0.02,0.01305,0.0164829709065634,0.0095,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"564",0.028,0.04,0.016,0.0225,0.0201969453376206,0.0249,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"565",0.002,0.004,0,0.01395,0.0103757429233404,0.0176,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"566",0.046,0.056,0.036,0.0243,0.0243,0.0243,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"567",0.018,0.02,0.016,0.0122,0.0105358217940999,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"568",0.026,0.028,0.024,0.0155,0.0191544263596665,0.0117,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"569",0.028,0.028,0.028,0.0105,0.00971554487179487,0.0113,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"570",0.034,0.032,0.036,0.0151,0.0121730382293763,0.0181,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"571",0.02,0.012,0.028,0.0266,0.0277334397446129,0.0254,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"572",0.018,0.024,0.012,0.015,0.0130522088353414,0.017,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"573",0.032,0.032,0.032,0.01575,0.0139516209976915,0.0176,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"574",0.042,0.052,0.032,0.01515,0.0156827489761263,0.0146,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"575",0.026,0.028,0.024,0.0129,0.0125100080064051,0.0133,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"576",0.016,0.012,0.02,0.01665,0.0140745953553835,0.0193,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"577",0.052,0.064,0.04,0.0225,0.025630836479237,0.0192,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"578",0.032,0.036,0.028,0.0191,0.0156124093473006,0.0227,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"579",0.046,0.048,0.044,0.0162,0.017069275304452,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"580",0.016,0.016,0.016,0.014,0.0127331060757971,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"581",0.022,0.016,0.028,0.0137,0.0147675114747555,0.0126,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"582",0.026,0.036,0.016,0.02065,0.0129051925617315,0.0286,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"583",0.016,0.02,0.012,0.01285,0.0145490782262083,0.0111,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"584",0.032,0.024,0.04,0.01765,0.0153722495729931,0.02,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"585",0.028,0.028,0.028,0.014,0.0159362549800797,0.012,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"586",0.052,0.056,0.048,0.02375,0.0215971873430437,0.026,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"587",0.026,0.028,0.024,0.013,0.0121218192746945,0.0139,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"588",0.038,0.048,0.028,0.01585,0.0139544222467624,0.0178,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"589",0.026,0.028,0.024,0.01275,0.0131881306823859,0.0123,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"590",0.024,0.024,0.024,0.01415,0.0133226485024542,0.015,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"591",0.026,0.036,0.016,0.0185,0.0243974713551956,0.0123,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"592",0.02,0.028,0.012,0.01785,0.0166416040100251,0.0191,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"593",0.024,0.016,0.032,0.01535,0.0153984601539846,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"594",0.016,0.012,0.02,0.01295,0.012998700129987,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"595",0.02,0.008,0.032,0.0118,0.0111155617865011,0.0125,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"596",0.018,0.02,0.016,0.0137,0.0144768370607029,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"597",0.042,0.036,0.048,0.01265,0.0110364201866158,0.0143,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"598",0.058,0.052,0.064,0.02435,0.0232534830109251,0.0255,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"599",0.022,0.016,0.028,0.01635,0.0181329082395138,0.0145,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"600",0.028,0.036,0.02,0.01415,0.00988600827196611,0.0185,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"601",0.034,0.04,0.028,0.01485,0.0144129716745071,0.0153,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"602",0.03,0.032,0.028,0.01875,0.0187018701870187,0.0188,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"603",0.046,0.048,0.044,0.01525,0.0132543428055026,0.0173,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"604",0.022,0.024,0.02,0.0116,0.012477540427231,0.0107,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"605",0.036,0.04,0.032,0.01525,0.0150075037518759,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"606",0.026,0.028,0.024,0.01445,0.0144014401440144,0.0145,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"607",0.03,0.024,0.036,0.0152,0.02,0.0102,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"608",0.028,0.02,0.036,0.01405,0.015358531963698,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"609",0.024,0.036,0.012,0.0198,0.0165122835279903,0.0232,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"610",0.028,0.028,0.028,0.0137,0.0155409444112373,0.0118,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"611",0.04,0.044,0.036,0.0161,0.0158094856914149,0.0164,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"612",0.02,0.032,0.008,0.0131,0.00996376811594203,0.0163,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"613",0.028,0.028,0.028,0.0144,0.0140112089671737,0.0148,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"614",0.036,0.044,0.028,0.01695,0.015447888454208,0.0185,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"615",0.018,0.024,0.012,0.01585,0.0166716581810921,0.015,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"616",0.028,0.028,0.028,0.015,0.0140280561122244,0.016,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"617",0.03,0.016,0.044,0.0152,0.015490705576654,0.0149,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"618",0.02,0.016,0.024,0.01425,0.0142985701429857,0.0142,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"619",0.044,0.036,0.052,0.02625,0.0313581956672272,0.0208,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"620",0.042,0.036,0.048,0.0154,0.0158841158841159,0.0149,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"621",0.036,0.036,0.036,0.01505,0.0192326757212253,0.0107,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"622",0.02,0.008,0.032,0.01955,0.0168929110105581,0.0223,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"623",0.026,0.02,0.032,0.0133,0.0162027833001988,0.0103,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"624",0.024,0.02,0.028,0.0168,0.0180530620386994,0.0155,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"625",0.02,0.028,0.012,0.01315,0.0118319462548882,0.0145,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"626",0.022,0.016,0.028,0.0155,0.0157905256845892,0.0152,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"627",0.12,0.132,0.108,0.04835,0.0445699304225068,0.0525,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"628",0.03,0.02,0.04,0.0137,0.0146706586826347,0.0127,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"629",0.036,0.024,0.048,0.01405,0.0093891973750631,0.0188,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"630",0.032,0.028,0.036,0.0176,0.01183970856102,0.0235,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"631",0.01,0.012,0.008,0.01155,0.00934203917629332,0.0138,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"632",0.052,0.044,0.06,0.02155,0.0219802178039764,0.0211,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"633",0.034,0.032,0.036,0.01745,0.0179802217560683,0.0169,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"634",0.046,0.04,0.052,0.0173,0.0177822177822178,0.0168,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"635",0.102,0.092,0.112,0.05275,0.0579223089848769,0.0469,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"636",0.028,0.02,0.036,0.01505,0.0126620440156768,0.0175,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"637",0.01,0.012,0.008,0.0142,0.0138110488390713,0.0146,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"638",0.028,0.024,0.032,0.0146,0.012552721430006,0.0167,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"639",0.022,0.032,0.012,0.01345,0.0109558749623078,0.016,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"640",0.032,0.02,0.044,0.02205,0.0249478183083193,0.019,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"641",0.04,0.032,0.048,0.0158,0.0154123298638911,0.0162,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"642",0.034,0.032,0.036,0.0161,0.0148385803088029,0.0174,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"643",0.022,0.012,0.032,0.01195,0.0130699391399781,0.0108,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"644",0.03,0.04,0.02,0.0161,0.0167765128819652,0.0154,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"645",0.062,0.076,0.048,0.0233,0.0288594583909864,0.0174,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"646",0.024,0.028,0.02,0.0125,0.0131815458358298,0.0118,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"647",0.032,0.028,0.036,0.01385,0.0129245566576495,0.0148,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"648",0.02,0.016,0.024,0.0157,0.0183969769291965,0.0129,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"649",0.03,0.02,0.04,0.0147,0.0144086451871123,0.015,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"650",0.022,0.028,0.016,0.0139,0.0135108086469175,0.0143,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"651",0.034,0.032,0.036,0.01915,0.0173642477165512,0.021,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"652",0.05,0.06,0.04,0.02505,0.0192327158619293,0.0311,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
"653",0.058,0.064,0.052,0.02435,0.0222958722506779,0.0265,500,1000,0.5,0.01733495,0.0172659523082056,0.0173966
