"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"508",0.137333333333333,0.136,0.138666666666667,0.13865,0.136797668107347,0.1412,750,100,0.5,0.14396285
"509",0.161333333333333,0.168,0.154666666666667,0.15165,0.145011719148069,0.161,750,100,0.5,0.14396285
"510",0.149333333333333,0.144,0.154666666666667,0.14015,0.132468593606373,0.1506,750,100,0.5,0.14396285
"511",0.166666666666667,0.173333333333333,0.16,0.14045,0.145449166748841,0.1334,750,100,0.5,0.14396285
"512",0.132,0.12,0.144,0.14005,0.13467979295646,0.1474,750,100,0.5,0.14396285
"513",0.122666666666667,0.136,0.109333333333333,0.14255,0.15007342143906,0.1318,750,100,0.5,0.14396285
"514",0.178666666666667,0.162666666666667,0.194666666666667,0.16245,0.162281140570285,0.1627,750,100,0.5,0.14396285
"515",0.168,0.16,0.176,0.1481,0.149850746268657,0.1456,750,100,0.5,0.14396285
"516",0.142666666666667,0.141333333333333,0.144,0.1388,0.127705627705628,0.1537,750,100,0.5,0.14396285
"517",0.165333333333333,0.146666666666667,0.184,0.13815,0.139412057797708,0.1364,750,100,0.5,0.14396285
"518",0.130666666666667,0.130666666666667,0.130666666666667,0.13355,0.130706439584803,0.1374,750,100,0.5,0.14396285
"519",0.133333333333333,0.128,0.138666666666667,0.1444,0.142253521126761,0.1474,750,100,0.5,0.14396285
"520",0.164,0.144,0.184,0.1415,0.151874150320451,0.1266,750,100,0.5,0.14396285
"521",0.162666666666667,0.178666666666667,0.146666666666667,0.14375,0.125827119000105,0.1677,750,100,0.5,0.14396285
"522",0.166666666666667,0.162666666666667,0.170666666666667,0.1516,0.158364385173563,0.1417,750,100,0.5,0.14396285
"523",0.164,0.149333333333333,0.178666666666667,0.16245,0.155947405972888,0.1719,750,100,0.5,0.14396285
"524",0.168,0.162666666666667,0.173333333333333,0.14095,0.132910745322564,0.1519,750,100,0.5,0.14396285
"525",0.154666666666667,0.149333333333333,0.16,0.1508,0.163259402121504,0.1323,750,100,0.5,0.14396285
"526",0.208,0.210666666666667,0.205333333333333,0.15485,0.153984962406015,0.1561,750,100,0.5,0.14396285
"527",0.138666666666667,0.130666666666667,0.146666666666667,0.13905,0.14066699850672,0.1368,750,100,0.5,0.14396285
"528",0.145333333333333,0.141333333333333,0.149333333333333,0.14155,0.147299025878186,0.1334,750,100,0.5,0.14396285
"529",0.158666666666667,0.165333333333333,0.152,0.1391,0.136042759177088,0.1433,750,100,0.5,0.14396285
"530",0.144,0.144,0.144,0.1346,0.13605577689243,0.1326,750,100,0.5,0.14396285
"531",0.158666666666667,0.16,0.157333333333333,0.1436,0.148034761998815,0.1373,750,100,0.5,0.14396285
"532",0.164,0.178666666666667,0.149333333333333,0.1456,0.132593821273067,0.1633,750,100,0.5,0.14396285
"533",0.165333333333333,0.176,0.154666666666667,0.16805,0.165271755571241,0.1722,750,100,0.5,0.14396285
"534",0.156,0.154666666666667,0.157333333333333,0.15245,0.161488263368072,0.1391,750,100,0.5,0.14396285
"535",0.154666666666667,0.141333333333333,0.168,0.1476,0.156797818465134,0.1342,750,100,0.5,0.14396285
"536",0.126666666666667,0.12,0.133333333333333,0.13925,0.129125115657448,0.1529,750,100,0.5,0.14396285
"537",0.14,0.133333333333333,0.146666666666667,0.14065,0.139170599457777,0.1427,750,100,0.5,0.14396285
"538",0.156,0.144,0.168,0.14635,0.147583457897359,0.1446,750,100,0.5,0.14396285
"539",0.149333333333333,0.152,0.146666666666667,0.13735,0.133575831059917,0.1425,750,100,0.5,0.14396285
"540",0.137333333333333,0.149333333333333,0.125333333333333,0.15025,0.154636121259998,0.1439,750,100,0.5,0.14396285
"541",0.161333333333333,0.149333333333333,0.173333333333333,0.1475,0.159945977233263,0.1292,750,100,0.5,0.14396285
"542",0.150666666666667,0.133333333333333,0.168,0.14205,0.137958935976535,0.1477,750,100,0.5,0.14396285
"543",0.148,0.154666666666667,0.141333333333333,0.1449,0.149871820153816,0.1378,750,100,0.5,0.14396285
"544",0.156,0.154666666666667,0.157333333333333,0.1497,0.15371688414393,0.1439,750,100,0.5,0.14396285
"545",0.134666666666667,0.114666666666667,0.154666666666667,0.13935,0.141394053892811,0.1365,750,100,0.5,0.14396285
"546",0.176,0.176,0.176,0.1471,0.14201663623453,0.1542,750,100,0.5,0.14396285
"547",0.158666666666667,0.157333333333333,0.16,0.14375,0.121373153363801,0.1733,750,100,0.5,0.14396285
"548",0.124,0.125333333333333,0.122666666666667,0.14045,0.125663716814159,0.1602,750,100,0.5,0.14396285
"549",0.138666666666667,0.154666666666667,0.122666666666667,0.14735,0.137452451937905,0.161,750,100,0.5,0.14396285
"550",0.150666666666667,0.141333333333333,0.16,0.15195,0.139289045496943,0.1695,750,100,0.5,0.14396285
"551",0.133333333333333,0.138666666666667,0.128,0.1395,0.138632718524459,0.1407,750,100,0.5,0.14396285
"552",0.149333333333333,0.16,0.138666666666667,0.1486,0.151803408640507,0.144,750,100,0.5,0.14396285
"553",0.144,0.128,0.16,0.13605,0.133225838959992,0.1399,750,100,0.5,0.14396285
"554",0.14,0.138666666666667,0.141333333333333,0.1345,0.128934010152284,0.142,750,100,0.5,0.14396285
"555",0.142666666666667,0.157333333333333,0.128,0.1371,0.140265662172879,0.1327,750,100,0.5,0.14396285
"556",0.162666666666667,0.173333333333333,0.152,0.1442,0.142412060301508,0.1467,750,100,0.5,0.14396285
"557",0.130666666666667,0.133333333333333,0.128,0.14795,0.150917203767972,0.1437,750,100,0.5,0.14396285
"558",0.138666666666667,0.128,0.149333333333333,0.14225,0.150464093795799,0.1305,750,100,0.5,0.14396285
"559",0.153333333333333,0.141333333333333,0.165333333333333,0.1449,0.137579097775056,0.155,750,100,0.5,0.14396285
"560",0.161333333333333,0.144,0.178666666666667,0.14135,0.153511737996329,0.1238,750,100,0.5,0.14396285
"561",0.154666666666667,0.154666666666667,0.154666666666667,0.14045,0.14453781512605,0.1347,750,100,0.5,0.14396285
"562",0.144,0.128,0.16,0.15005,0.143526535601508,0.1592,750,100,0.5,0.14396285
"563",0.165333333333333,0.157333333333333,0.173333333333333,0.1422,0.152958292919496,0.1267,750,100,0.5,0.14396285
"564",0.145333333333333,0.138666666666667,0.152,0.1497,0.138269310202396,0.1655,750,100,0.5,0.14396285
"565",0.168,0.173333333333333,0.162666666666667,0.1473,0.146805527738834,0.148,750,100,0.5,0.14396285
"566",0.141333333333333,0.154666666666667,0.128,0.1595,0.168774319066148,0.1455,750,100,0.5,0.14396285
"567",0.142666666666667,0.152,0.133333333333333,0.14105,0.137020932349075,0.1466,750,100,0.5,0.14396285
"568",0.165333333333333,0.173333333333333,0.157333333333333,0.1506,0.157249362370022,0.1409,750,100,0.5,0.14396285
"569",0.137333333333333,0.146666666666667,0.128,0.14535,0.137038174188926,0.1568,750,100,0.5,0.14396285
"570",0.134666666666667,0.138666666666667,0.130666666666667,0.16195,0.148267610030174,0.1814,750,100,0.5,0.14396285
"571",0.141333333333333,0.146666666666667,0.136,0.1397,0.146556798116539,0.13,750,100,0.5,0.14396285
"572",0.16,0.152,0.168,0.1436,0.14480765397648,0.1419,750,100,0.5,0.14396285
"573",0.129333333333333,0.138666666666667,0.12,0.1419,0.141685011006604,0.1422,750,100,0.5,0.14396285
"574",0.148,0.149333333333333,0.146666666666667,0.1465,0.129920435510888,0.1689,750,100,0.5,0.14396285
"575",0.148,0.138666666666667,0.157333333333333,0.1415,0.146240378922439,0.1348,750,100,0.5,0.14396285
"576",0.148,0.152,0.144,0.1315,0.124362895005097,0.141,750,100,0.5,0.14396285
"577",0.170666666666667,0.181333333333333,0.16,0.1482,0.154488312708702,0.1391,750,100,0.5,0.14396285
"578",0.154666666666667,0.138666666666667,0.170666666666667,0.1404,0.147589180713446,0.1302,750,100,0.5,0.14396285
"579",0.149333333333333,0.162666666666667,0.136,0.14105,0.148329577740766,0.1307,750,100,0.5,0.14396285
"580",0.152,0.146666666666667,0.157333333333333,0.1445,0.146268656716418,0.142,750,100,0.5,0.14396285
"581",0.172,0.181333333333333,0.162666666666667,0.13955,0.139874113298032,0.1391,750,100,0.5,0.14396285
"582",0.154666666666667,0.168,0.141333333333333,0.1456,0.138367346938776,0.1556,750,100,0.5,0.14396285
"583",0.161333333333333,0.170666666666667,0.152,0.14,0.14349376114082,0.1351,750,100,0.5,0.14396285
"584",0.173333333333333,0.168,0.178666666666667,0.14355,0.140639177336425,0.1476,750,100,0.5,0.14396285
"585",0.14,0.128,0.152,0.14605,0.143734272773025,0.1493,750,100,0.5,0.14396285
"586",0.141333333333333,0.138666666666667,0.144,0.1462,0.15067140600316,0.1398,750,100,0.5,0.14396285
"587",0.177333333333333,0.165333333333333,0.189333333333333,0.15795,0.160361433819879,0.1544,750,100,0.5,0.14396285
"588",0.150666666666667,0.157333333333333,0.144,0.14485,0.140718259989884,0.1506,750,100,0.5,0.14396285
"589",0.172,0.181333333333333,0.162666666666667,0.14875,0.145166178401859,0.1538,750,100,0.5,0.14396285
"590",0.136,0.114666666666667,0.157333333333333,0.13985,0.143239227340267,0.1351,750,100,0.5,0.14396285
"591",0.168,0.173333333333333,0.162666666666667,0.144,0.144852354349561,0.1428,750,100,0.5,0.14396285
"592",0.156,0.144,0.168,0.14185,0.14210052962926,0.1415,750,100,0.5,0.14396285
"593",0.156,0.149333333333333,0.162666666666667,0.14735,0.153006002164715,0.1392,750,100,0.5,0.14396285
"594",0.132,0.130666666666667,0.133333333333333,0.14035,0.137632241813602,0.1441,750,100,0.5,0.14396285
"595",0.145333333333333,0.157333333333333,0.133333333333333,0.1441,0.151078431372549,0.1341,750,100,0.5,0.14396285
"596",0.124,0.125333333333333,0.122666666666667,0.1422,0.139967800362246,0.1453,750,100,0.5,0.14396285
"597",0.141333333333333,0.149333333333333,0.133333333333333,0.1367,0.125618301731245,0.1515,750,100,0.5,0.14396285
"598",0.173333333333333,0.176,0.170666666666667,0.1426,0.142385431258755,0.1429,750,100,0.5,0.14396285
"599",0.176,0.178666666666667,0.173333333333333,0.146,0.141264693960276,0.1526,750,100,0.5,0.14396285
"600",0.145333333333333,0.141333333333333,0.149333333333333,0.14225,0.15504772924501,0.1237,750,100,0.5,0.14396285
"601",0.149333333333333,0.125333333333333,0.173333333333333,0.1364,0.13317191283293,0.1408,750,100,0.5,0.14396285
"602",0.122666666666667,0.136,0.109333333333333,0.1646,0.155505341002465,0.1778,750,100,0.5,0.14396285
"603",0.145333333333333,0.138666666666667,0.152,0.1454,0.142035130224107,0.1501,750,100,0.5,0.14396285
"604",0.172,0.157333333333333,0.186666666666667,0.14285,0.142599819873912,0.1432,750,100,0.5,0.14396285
"605",0.146666666666667,0.141333333333333,0.152,0.14235,0.154677995558559,0.1245,750,100,0.5,0.14396285
"606",0.161333333333333,0.157333333333333,0.165333333333333,0.14395,0.140752699021289,0.1484,750,100,0.5,0.14396285
"607",0.129333333333333,0.117333333333333,0.141333333333333,0.1368,0.140324816795405,0.1319,750,100,0.5,0.14396285
"608",0.141333333333333,0.141333333333333,0.141333333333333,0.13935,0.14804332975505,0.127,750,100,0.5,0.14396285
"609",0.157333333333333,0.165333333333333,0.149333333333333,0.13585,0.140771431389958,0.129,750,100,0.5,0.14396285
"610",0.164,0.170666666666667,0.157333333333333,0.1433,0.13317564788153,0.1571,750,100,0.5,0.14396285
"611",0.150666666666667,0.136,0.165333333333333,0.1438,0.134216471554734,0.1569,750,100,0.5,0.14396285
"612",0.138666666666667,0.141333333333333,0.136,0.15105,0.144472745797249,0.1603,750,100,0.5,0.14396285
"613",0.137333333333333,0.144,0.130666666666667,0.14485,0.134431291816778,0.1591,750,100,0.5,0.14396285
"614",0.169333333333333,0.178666666666667,0.16,0.1408,0.145479668377418,0.1342,750,100,0.5,0.14396285
"615",0.142666666666667,0.133333333333333,0.152,0.14045,0.126906713707585,0.1586,750,100,0.5,0.14396285
"616",0.14,0.133333333333333,0.146666666666667,0.14295,0.14874569601574,0.1347,750,100,0.5,0.14396285
"617",0.150666666666667,0.138666666666667,0.162666666666667,0.13625,0.134385365363353,0.1388,750,100,0.5,0.14396285
"618",0.168,0.165333333333333,0.170666666666667,0.15735,0.155247006741121,0.1604,750,100,0.5,0.14396285
"619",0.166666666666667,0.154666666666667,0.178666666666667,0.14205,0.147860304968028,0.1338,750,100,0.5,0.14396285
"620",0.161333333333333,0.157333333333333,0.165333333333333,0.1468,0.141784989858012,0.1538,750,100,0.5,0.14396285
"621",0.162666666666667,0.154666666666667,0.170666666666667,0.1314,0.124949124949125,0.14,750,100,0.5,0.14396285
"622",0.126666666666667,0.122666666666667,0.130666666666667,0.1401,0.140243902439024,0.1399,750,100,0.5,0.14396285
"623",0.156,0.152,0.16,0.1399,0.144099624431706,0.134,750,100,0.5,0.14396285
"624",0.128,0.144,0.112,0.1432,0.142842842842843,0.1437,750,100,0.5,0.14396285
"625",0.161333333333333,0.146666666666667,0.176,0.14495,0.148917235241768,0.1393,750,100,0.5,0.14396285
"626",0.137333333333333,0.136,0.138666666666667,0.13505,0.131251894513489,0.1402,750,100,0.5,0.14396285
"627",0.142666666666667,0.138666666666667,0.146666666666667,0.1476,0.15865943432778,0.1314,750,100,0.5,0.14396285
"628",0.126666666666667,0.112,0.141333333333333,0.1376,0.148018648018648,0.1228,750,100,0.5,0.14396285
"629",0.144,0.154666666666667,0.133333333333333,0.13655,0.146895948703002,0.1219,750,100,0.5,0.14396285
"630",0.137333333333333,0.133333333333333,0.141333333333333,0.14455,0.153995911612966,0.1309,750,100,0.5,0.14396285
"631",0.150666666666667,0.146666666666667,0.154666666666667,0.1434,0.133504624871531,0.1569,750,100,0.5,0.14396285
"632",0.128,0.112,0.144,0.13435,0.134240272081624,0.1345,750,100,0.5,0.14396285
"633",0.142666666666667,0.16,0.125333333333333,0.14165,0.148159057437408,0.1324,750,100,0.5,0.14396285
"634",0.157333333333333,0.144,0.170666666666667,0.14395,0.15734770474449,0.1244,750,100,0.5,0.14396285
"635",0.133333333333333,0.128,0.138666666666667,0.1367,0.132881972514147,0.1419,750,100,0.5,0.14396285
"636",0.144,0.154666666666667,0.133333333333333,0.14345,0.143912913212823,0.1428,750,100,0.5,0.14396285
"637",0.16,0.152,0.168,0.15045,0.15490176720308,0.144,750,100,0.5,0.14396285
"638",0.158666666666667,0.146666666666667,0.170666666666667,0.13455,0.140057125972619,0.1269,750,100,0.5,0.14396285
"639",0.148,0.146666666666667,0.149333333333333,0.14,0.137754075266653,0.1431,750,100,0.5,0.14396285
"640",0.152,0.125333333333333,0.178666666666667,0.13855,0.141738527108732,0.1341,750,100,0.5,0.14396285
"641",0.130666666666667,0.114666666666667,0.146666666666667,0.14185,0.139869281045752,0.1446,750,100,0.5,0.14396285
"642",0.176,0.181333333333333,0.170666666666667,0.1535,0.149078387684829,0.1598,750,100,0.5,0.14396285
"643",0.178666666666667,0.170666666666667,0.186666666666667,0.14455,0.143014964346691,0.1467,750,100,0.5,0.14396285
"644",0.138666666666667,0.141333333333333,0.136,0.14035,0.146396617835021,0.1318,750,100,0.5,0.14396285
"645",0.129333333333333,0.128,0.130666666666667,0.1407,0.14621898385191,0.1329,750,100,0.5,0.14396285
"646",0.152,0.138666666666667,0.165333333333333,0.14155,0.150531344447694,0.1287,750,100,0.5,0.14396285
"647",0.188,0.184,0.192,0.1615,0.162714228776405,0.1597,750,100,0.5,0.14396285
"648",0.133333333333333,0.128,0.138666666666667,0.13995,0.151418336721851,0.1235,750,100,0.5,0.14396285
"649",0.169333333333333,0.173333333333333,0.165333333333333,0.15195,0.156450498470042,0.1454,750,100,0.5,0.14396285
"650",0.162666666666667,0.16,0.165333333333333,0.1444,0.157550077041602,0.1252,750,100,0.5,0.14396285
"651",0.146666666666667,0.146666666666667,0.146666666666667,0.14055,0.144425759224453,0.1351,750,100,0.5,0.14396285
"652",0.16,0.162666666666667,0.157333333333333,0.141,0.136566106499291,0.1471,750,100,0.5,0.14396285
"653",0.142666666666667,0.146666666666667,0.138666666666667,0.1402,0.134126499898312,0.1485,750,100,0.5,0.14396285
"654",0.130666666666667,0.16,0.101333333333333,0.1399,0.139106033273201,0.141,750,100,0.5,0.14396285
"655",0.156,0.138666666666667,0.173333333333333,0.1396,0.132094732543895,0.1498,750,100,0.5,0.14396285
"656",0.162666666666667,0.165333333333333,0.16,0.1483,0.149631400677426,0.1464,750,100,0.5,0.14396285
"657",0.138666666666667,0.146666666666667,0.130666666666667,0.1389,0.141623660182612,0.1351,750,100,0.5,0.14396285
"658",0.156,0.133333333333333,0.178666666666667,0.14675,0.149866190900981,0.1423,750,100,0.5,0.14396285
"659",0.158666666666667,0.152,0.165333333333333,0.1497,0.143206355673253,0.1588,750,100,0.5,0.14396285
"660",0.129333333333333,0.149333333333333,0.109333333333333,0.15135,0.144995417981876,0.1603,750,100,0.5,0.14396285
"661",0.16,0.176,0.144,0.1411,0.142956625547155,0.1385,750,100,0.5,0.14396285
"662",0.158666666666667,0.144,0.173333333333333,0.14425,0.136358990084841,0.1551,750,100,0.5,0.14396285
"663",0.178666666666667,0.162666666666667,0.194666666666667,0.15465,0.161255517410495,0.1449,750,100,0.5,0.14396285
"664",0.165333333333333,0.157333333333333,0.173333333333333,0.1419,0.143823353888999,0.1392,750,100,0.5,0.14396285
"665",0.141333333333333,0.133333333333333,0.149333333333333,0.14025,0.146923152419276,0.1308,750,100,0.5,0.14396285
"666",0.174666666666667,0.192,0.157333333333333,0.13925,0.12897253933971,0.1531,750,100,0.5,0.14396285
"667",0.166666666666667,0.162666666666667,0.170666666666667,0.138,0.132188579557001,0.1459,750,100,0.5,0.14396285
"668",0.173333333333333,0.189333333333333,0.157333333333333,0.15195,0.149743383314884,0.1551,750,100,0.5,0.14396285
"669",0.148,0.165333333333333,0.130666666666667,0.1402,0.142772041302621,0.1366,750,100,0.5,0.14396285
"670",0.142666666666667,0.138666666666667,0.146666666666667,0.15005,0.140376117562429,0.1635,750,100,0.5,0.14396285
"671",0.146666666666667,0.154666666666667,0.138666666666667,0.145,0.132048092868988,0.1626,750,100,0.5,0.14396285
"672",0.161333333333333,0.154666666666667,0.168,0.1432,0.161736822146378,0.1158,750,100,0.5,0.14396285
"673",0.176,0.170666666666667,0.181333333333333,0.14605,0.150004944131316,0.1404,750,100,0.5,0.14396285
"674",0.126666666666667,0.130666666666667,0.122666666666667,0.14185,0.132100667693888,0.1551,750,100,0.5,0.14396285
"675",0.142666666666667,0.152,0.133333333333333,0.13545,0.139238000989609,0.1302,750,100,0.5,0.14396285
"676",0.156,0.157333333333333,0.154666666666667,0.14245,0.127280308558324,0.1628,750,100,0.5,0.14396285
"677",0.172,0.165333333333333,0.178666666666667,0.1448,0.146848279976138,0.1419,750,100,0.5,0.14396285
"678",0.206666666666667,0.205333333333333,0.208,0.15545,0.144537294955122,0.1708,750,100,0.5,0.14396285
"679",0.153333333333333,0.168,0.138666666666667,0.14245,0.147560374568753,0.1352,750,100,0.5,0.14396285
"680",0.137333333333333,0.128,0.146666666666667,0.1331,0.1341244515357,0.1317,750,100,0.5,0.14396285
"681",0.156,0.149333333333333,0.162666666666667,0.1381,0.144289365048162,0.1294,750,100,0.5,0.14396285
"682",0.138666666666667,0.144,0.133333333333333,0.14235,0.150151618898562,0.1312,750,100,0.5,0.14396285
"683",0.157333333333333,0.162666666666667,0.152,0.141,0.138687600644122,0.1442,750,100,0.5,0.14396285
"684",0.133333333333333,0.136,0.130666666666667,0.1379,0.144651619234544,0.1284,750,100,0.5,0.14396285
"685",0.149333333333333,0.141333333333333,0.157333333333333,0.142,0.146803472770324,0.1352,750,100,0.5,0.14396285
"686",0.144,0.152,0.136,0.1388,0.132926829268293,0.1468,750,100,0.5,0.14396285
"687",0.144,0.16,0.128,0.1432,0.149164208456244,0.1347,750,100,0.5,0.14396285
"688",0.150666666666667,0.152,0.149333333333333,0.1415,0.147145669291339,0.1335,750,100,0.5,0.14396285
"689",0.16,0.154666666666667,0.165333333333333,0.14445,0.127969027937637,0.1666,750,100,0.5,0.14396285
"690",0.129333333333333,0.130666666666667,0.128,0.14045,0.136414197593285,0.146,750,100,0.5,0.14396285
"691",0.152,0.154666666666667,0.149333333333333,0.1404,0.145574610684013,0.1331,750,100,0.5,0.14396285
"692",0.130666666666667,0.133333333333333,0.128,0.14035,0.139737553841531,0.1412,750,100,0.5,0.14396285
"693",0.118666666666667,0.128,0.109333333333333,0.14015,0.136551863448137,0.1451,750,100,0.5,0.14396285
"694",0.141333333333333,0.138666666666667,0.144,0.13845,0.14121266249876,0.1346,750,100,0.5,0.14396285
"695",0.137333333333333,0.146666666666667,0.128,0.14155,0.133599100480425,0.1524,750,100,0.5,0.14396285
"696",0.164,0.138666666666667,0.189333333333333,0.15215,0.145521247324977,0.1615,750,100,0.5,0.14396285
"697",0.164,0.162666666666667,0.165333333333333,0.14455,0.149699418547354,0.1372,750,100,0.5,0.14396285
"698",0.149333333333333,0.168,0.130666666666667,0.14385,0.137874936451449,0.1521,750,100,0.5,0.14396285
"699",0.154666666666667,0.154666666666667,0.154666666666667,0.14565,0.140800810947795,0.1524,750,100,0.5,0.14396285
"700",0.141333333333333,0.138666666666667,0.144,0.1424,0.134729315628192,0.1529,750,100,0.5,0.14396285
"701",0.173333333333333,0.165333333333333,0.181333333333333,0.1465,0.147416716537004,0.1452,750,100,0.5,0.14396285
"702",0.122666666666667,0.117333333333333,0.128,0.14035,0.135354354658826,0.1472,750,100,0.5,0.14396285
"703",0.141333333333333,0.154666666666667,0.128,0.14165,0.136525002535754,0.1487,750,100,0.5,0.14396285
"704",0.156,0.173333333333333,0.138666666666667,0.14785,0.159132707385539,0.1313,750,100,0.5,0.14396285
"705",0.148,0.144,0.152,0.14875,0.143654255858781,0.1559,750,100,0.5,0.14396285
"706",0.185333333333333,0.176,0.194666666666667,0.1565,0.147185702547247,0.1697,750,100,0.5,0.14396285
"707",0.142666666666667,0.125333333333333,0.16,0.1429,0.13261316872428,0.1569,750,100,0.5,0.14396285
"708",0.158666666666667,0.154666666666667,0.162666666666667,0.14615,0.136517719568567,0.1594,750,100,0.5,0.14396285
"709",0.146666666666667,0.149333333333333,0.144,0.16355,0.152607124419205,0.1793,750,100,0.5,0.14396285
"710",0.173333333333333,0.168,0.178666666666667,0.1487,0.153823413480489,0.1413,750,100,0.5,0.14396285
"711",0.137333333333333,0.152,0.122666666666667,0.139,0.153018069973087,0.1188,750,100,0.5,0.14396285
"712",0.148,0.165333333333333,0.130666666666667,0.1477,0.154540105903118,0.1378,750,100,0.5,0.14396285
"713",0.149333333333333,0.130666666666667,0.168,0.142,0.14533386170002,0.1373,750,100,0.5,0.14396285
"714",0.129333333333333,0.125333333333333,0.133333333333333,0.14845,0.1334584506308,0.1689,750,100,0.5,0.14396285
"715",0.174666666666667,0.189333333333333,0.16,0.15645,0.151253679829459,0.1639,750,100,0.5,0.14396285
"716",0.161333333333333,0.146666666666667,0.176,0.1409,0.141402037147993,0.1402,750,100,0.5,0.14396285
"717",0.141333333333333,0.136,0.146666666666667,0.1402,0.134052074857608,0.1486,750,100,0.5,0.14396285
"718",0.165333333333333,0.168,0.162666666666667,0.14455,0.141358086974069,0.149,750,100,0.5,0.14396285
"719",0.152,0.146666666666667,0.157333333333333,0.13565,0.136195706440339,0.1349,750,100,0.5,0.14396285
"720",0.154666666666667,0.165333333333333,0.144,0.1443,0.131932947019868,0.1611,750,100,0.5,0.14396285
"721",0.178666666666667,0.192,0.165333333333333,0.1401,0.143097976993257,0.1359,750,100,0.5,0.14396285
"722",0.148,0.154666666666667,0.141333333333333,0.14985,0.142083205560666,0.1607,750,100,0.5,0.14396285
"723",0.141333333333333,0.146666666666667,0.136,0.149,0.143437626980902,0.1568,750,100,0.5,0.14396285
"724",0.133333333333333,0.133333333333333,0.133333333333333,0.139,0.142645020787963,0.1339,750,100,0.5,0.14396285
"725",0.169333333333333,0.184,0.154666666666667,0.1482,0.133465305271932,0.1683,750,100,0.5,0.14396285
"726",0.161333333333333,0.149333333333333,0.173333333333333,0.13535,0.130359858084136,0.1421,750,100,0.5,0.14396285
"727",0.129333333333333,0.136,0.122666666666667,0.1363,0.128574346405229,0.1467,750,100,0.5,0.14396285
"728",0.129333333333333,0.133333333333333,0.125333333333333,0.1447,0.14176245210728,0.1488,750,100,0.5,0.14396285
"729",0.142666666666667,0.133333333333333,0.152,0.14435,0.142167220042258,0.1474,750,100,0.5,0.14396285
"730",0.161333333333333,0.157333333333333,0.165333333333333,0.13845,0.142135999208156,0.1333,750,100,0.5,0.14396285
"731",0.14,0.162666666666667,0.117333333333333,0.13185,0.128993248009674,0.1357,750,100,0.5,0.14396285
"732",0.172,0.152,0.192,0.1526,0.156651512156553,0.1467,750,100,0.5,0.14396285
"733",0.185333333333333,0.194666666666667,0.176,0.1507,0.152714257307616,0.1478,750,100,0.5,0.14396285
"734",0.189333333333333,0.157333333333333,0.221333333333333,0.1858,0.178073770491803,0.1978,750,100,0.5,0.14396285
"735",0.125333333333333,0.112,0.138666666666667,0.1479,0.16046287367406,0.1294,750,100,0.5,0.14396285
"736",0.141333333333333,0.138666666666667,0.144,0.14185,0.143099152964624,0.1401,750,100,0.5,0.14396285
"737",0.132,0.130666666666667,0.133333333333333,0.1398,0.1398,0.1398,750,100,0.5,0.14396285
"738",0.178666666666667,0.173333333333333,0.184,0.14335,0.146496183962732,0.1389,750,100,0.5,0.14396285
"739",0.145333333333333,0.141333333333333,0.149333333333333,0.14915,0.148904232963074,0.1495,750,100,0.5,0.14396285
"740",0.138666666666667,0.117333333333333,0.16,0.1458,0.153831118060985,0.1342,750,100,0.5,0.14396285
"741",0.156,0.16,0.152,0.15505,0.14220516543927,0.173,750,100,0.5,0.14396285
"742",0.188,0.186666666666667,0.189333333333333,0.14225,0.140705031636035,0.1444,750,100,0.5,0.14396285
"743",0.157333333333333,0.136,0.178666666666667,0.1411,0.148894541185678,0.13,750,100,0.5,0.14396285
"744",0.148,0.154666666666667,0.141333333333333,0.1399,0.14508180563769,0.1326,750,100,0.5,0.14396285
"745",0.176,0.176,0.176,0.1453,0.152118477834445,0.1355,750,100,0.5,0.14396285
"746",0.165333333333333,0.162666666666667,0.168,0.1488,0.155077587900216,0.1397,750,100,0.5,0.14396285
"747",0.150666666666667,0.154666666666667,0.146666666666667,0.14075,0.129677352850222,0.1557,750,100,0.5,0.14396285
"748",0.162666666666667,0.170666666666667,0.154666666666667,0.13965,0.139758072578227,0.1395,750,100,0.5,0.14396285
"749",0.173333333333333,0.189333333333333,0.157333333333333,0.1504,0.13936455539509,0.1657,750,100,0.5,0.14396285
"750",0.145333333333333,0.146666666666667,0.144,0.14325,0.14142124836667,0.1458,750,100,0.5,0.14396285
"751",0.153333333333333,0.146666666666667,0.16,0.1427,0.131269349845201,0.1582,750,100,0.5,0.14396285
"752",0.149333333333333,0.176,0.122666666666667,0.13715,0.140136864028563,0.133,750,100,0.5,0.14396285
"753",0.153333333333333,0.149333333333333,0.157333333333333,0.1439,0.138623909072458,0.1512,750,100,0.5,0.14396285
"754",0.162666666666667,0.168,0.157333333333333,0.1462,0.136830219667419,0.1591,750,100,0.5,0.14396285
"755",0.149333333333333,0.141333333333333,0.157333333333333,0.14645,0.138607789021772,0.1573,750,100,0.5,0.14396285
"756",0.158666666666667,0.162666666666667,0.154666666666667,0.147,0.157081795220517,0.1323,750,100,0.5,0.14396285
"757",0.153333333333333,0.144,0.162666666666667,0.1499,0.152264600715137,0.1465,750,100,0.5,0.14396285
"758",0.14,0.146666666666667,0.133333333333333,0.14725,0.149875930521092,0.1435,750,100,0.5,0.14396285
"759",0.137333333333333,0.122666666666667,0.152,0.138,0.140944257091847,0.1339,750,100,0.5,0.14396285
"760",0.152,0.16,0.144,0.14275,0.146532106460869,0.1374,750,100,0.5,0.14396285
