"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"418",0.228,0.185185185185185,0.296,0.18755,0.127725485523651,0.2679,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"419",0.2,0.142857142857143,0.28,0.18385,0.149539962310165,0.2328,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"420",0.168,0.11214953271028,0.24,0.192,0.150476622787108,0.2514,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"421",0.204,0.181034482758621,0.24,0.19095,0.145950280673617,0.2545,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"422",0.124,0.03,0.224,0.1783,0.116658722592946,0.2587,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"423",0.216,0.0823529411764706,0.376,0.2024,0.125848629620317,0.3047,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"424",0.204,0.169642857142857,0.256,0.19805,0.165206785674687,0.2471,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"425",0.236,0.133333333333333,0.376,0.18985,0.130817759790501,0.2698,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"426",0.176,0.121495327102804,0.248,0.19115,0.151056377810417,0.2486,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"427",0.176,0.121495327102804,0.248,0.1849,0.139885714285714,0.2474,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"428",0.188,0.11,0.288,0.1951,0.124414880512441,0.2892,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"429",0.188,0.138888888888889,0.256,0.1983,0.130722154222766,0.2898,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"430",0.2,0.11340206185567,0.312,0.19175,0.129373572201515,0.2759,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"431",0.192,0.176470588235294,0.216,0.1737,0.145094626930607,0.214,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"432",0.124,0.0803571428571429,0.176,0.18265,0.126603129779974,0.2577,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"433",0.148,0.0510204081632653,0.256,0.1804,0.109004159530218,0.2717,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"434",0.18,0.155172413793103,0.216,0.19645,0.166318566560405,0.2416,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"435",0.176,0.114285714285714,0.256,0.19565,0.125967801401008,0.2888,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"436",0.148,0.0925925925925926,0.216,0.17355,0.121331632061246,0.2425,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"437",0.18,0.0833333333333333,0.296,0.1887,0.124577906415822,0.2741,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"438",0.184,0.116504854368932,0.272,0.18545,0.132663786056289,0.2573,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"439",0.204,0.163636363636364,0.264,0.1826,0.133317929759704,0.2498,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"440",0.16,0.087378640776699,0.248,0.1812,0.12852481938942,0.2521,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"441",0.132,0.0892857142857143,0.184,0.164,0.10655737704918,0.237,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"442",0.164,0.0882352941176471,0.256,0.1766,0.118091639111951,0.2532,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"443",0.22,0.208333333333333,0.24,0.1965,0.149295123642246,0.2638,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"444",0.176,0.141592920353982,0.224,0.18035,0.138935953913927,0.2377,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"445",0.164,0.144067796610169,0.192,0.1892,0.156118610312016,0.2373,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"446",0.204,0.13,0.304,0.20205,0.137662653532774,0.2909,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"447",0.168,0.139130434782609,0.208,0.1815,0.147130511854642,0.2302,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"448",0.18,0.149122807017544,0.224,0.19255,0.144360902255639,0.2603,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"449",0.2,0.155963302752294,0.264,0.182,0.114732251029804,0.2693,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"450",0.164,0.10377358490566,0.24,0.18,0.115107048352177,0.2643,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"451",0.232,0.180952380952381,0.312,0.2087,0.136783042394015,0.3077,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"452",0.184,0.168067226890756,0.208,0.18485,0.154781465658889,0.2284,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"453",0.124,0.0727272727272727,0.184,0.1825,0.135977986700298,0.2464,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"454",0.148,0.114035087719298,0.192,0.16945,0.13161707344255,0.2208,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"455",0.212,0.147058823529412,0.304,0.19455,0.128722499088368,0.2832,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"456",0.232,0.105882352941176,0.392,0.1996,0.129410313348137,0.2943,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"457",0.188,0.163793103448276,0.224,0.1783,0.137806800270209,0.2342,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"458",0.176,0.141592920353982,0.224,0.18825,0.140468227424749,0.2547,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"459",0.252,0.223214285714286,0.304,0.19275,0.137890394814378,0.2685,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"460",0.192,0.153153153153153,0.248,0.1742,0.131281122679946,0.2324,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"461",0.188,0.125,0.272,0.1877,0.130063965884861,0.2656,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"462",0.16,0.123893805309735,0.208,0.18215,0.147342727171863,0.2315,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"463",0.18,0.0833333333333333,0.296,0.1778,0.12639146567718,0.2466,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"464",0.144,0.11965811965812,0.176,0.18255,0.132708550271896,0.2504,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"465",0.232,0.168316831683168,0.328,0.2166,0.144594933533985,0.3179,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"466",0.224,0.158415841584158,0.32,0.20085,0.124702044912809,0.3023,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"467",0.204,0.106382978723404,0.328,0.1847,0.137085635359116,0.2503,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"468",0.148,0.107142857142857,0.2,0.1828,0.137236962488564,0.2456,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"469",0.22,0.175925925925926,0.288,0.17475,0.136470325248687,0.2274,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"470",0.208,0.171171171171171,0.264,0.1792,0.154608096468562,0.2148,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"471",0.224,0.171428571428571,0.304,0.19235,0.145278450363196,0.2587,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"472",0.204,0.181034482758621,0.24,0.1901,0.146313627025793,0.252,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"473",0.2,0.155963302752294,0.264,0.1842,0.132020508040084,0.2551,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"474",0.14,0.0754716981132075,0.216,0.1938,0.117823265102346,0.2932,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"475",0.184,0.0752688172043011,0.312,0.1905,0.119872267256202,0.2834,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"476",0.18,0.107843137254902,0.272,0.1887,0.122575169738118,0.2763,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"477",0.2,0.168141592920354,0.248,0.1769,0.129812098991751,0.2405,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"478",0.16,0.110091743119266,0.224,0.1935,0.153437358661239,0.2513,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"479",0.192,0.186991869918699,0.2,0.1727,0.142451387371641,0.215,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"480",0.236,0.17,0.336,0.19945,0.1196051132768,0.3044,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"481",0.172,0.113207547169811,0.248,0.1787,0.140925346446133,0.2313,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"482",0.18,0.136363636363636,0.24,0.1889,0.138927576601671,0.2581,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"483",0.212,0.189655172413793,0.248,0.18975,0.145631067961165,0.252,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"484",0.22,0.156862745098039,0.312,0.2,0.12667994026879,0.2982,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"485",0.196,0.166666666666667,0.24,0.1962,0.141576215195847,0.2724,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"486",0.176,0.106796116504854,0.264,0.1814,0.113255644573926,0.2695,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"487",0.2,0.142857142857143,0.28,0.19645,0.150730640892878,0.2619,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"488",0.22,0.163461538461538,0.304,0.1955,0.136721546170365,0.2764,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"489",0.164,0.10377358490566,0.24,0.171,0.124,0.2335,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"490",0.208,0.0989010989010989,0.344,0.1929,0.134404761904762,0.2729,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"491",0.14,0.0909090909090909,0.2,0.19075,0.117501546072975,0.2865,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"492",0.256,0.214953271028037,0.328,0.18815,0.136156807840392,0.2596,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"493",0.192,0.133333333333333,0.272,0.20095,0.123125393824827,0.3042,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"494",0.176,0.153846153846154,0.208,0.1849,0.140296803652968,0.2469,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"495",0.168,0.104761904761905,0.248,0.17615,0.126599792459357,0.2425,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"496",0.216,0.191304347826087,0.256,0.18325,0.127133608004709,0.2585,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"497",0.192,0.181818181818182,0.208,0.1847,0.144692359702502,0.241,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"498",0.188,0.09375,0.304,0.19465,0.138253761402677,0.2726,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"499",0.172,0.105769230769231,0.256,0.18065,0.152616120961601,0.221,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"500",0.164,0.131578947368421,0.208,0.18815,0.124684077506318,0.2727,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"501",0.144,0.106194690265487,0.192,0.18845,0.142594929448205,0.2526,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"502",0.2,0.162162162162162,0.256,0.19065,0.117188466773914,0.2866,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"503",0.164,0.0714285714285714,0.272,0.19555,0.137688920623587,0.2754,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"504",0.196,0.134615384615385,0.28,0.19485,0.129447480267152,0.2831,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"505",0.22,0.175925925925926,0.288,0.19165,0.116145898170049,0.29,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"506",0.18,0.1,0.28,0.1836,0.11907055140862,0.2683,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"507",0.144,0.0990990990990991,0.2,0.1764,0.121166003277921,0.2493,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"508",0.136,0.111111111111111,0.168,0.1881,0.132193396226415,0.2641,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"509",0.188,0.132075471698113,0.264,0.1718,0.135090060040027,0.2221,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"510",0.216,0.148514851485149,0.312,0.2063,0.154633113828786,0.2811,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"511",0.184,0.101010101010101,0.288,0.19955,0.119827913450588,0.3044,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"512",0.212,0.125,0.328,0.1822,0.119674485399713,0.2644,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"513",0.156,0.0784313725490196,0.248,0.1954,0.137812128418549,0.2749,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"514",0.216,0.134020618556701,0.328,0.20255,0.129622711991035,0.301,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"515",0.156,0.12280701754386,0.2,0.1828,0.142470694319207,0.2392,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"516",0.176,0.106796116504854,0.264,0.18155,0.128975882558546,0.2524,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"517",0.16,0.110091743119266,0.224,0.1838,0.135378228782288,0.2502,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"518",0.176,0.141592920353982,0.224,0.19585,0.128677817116347,0.2863,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"519",0.208,0.131313131313131,0.312,0.19295,0.142674269754451,0.2633,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"520",0.196,0.134615384615385,0.28,0.2135,0.150865220570314,0.3032,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"521",0.152,0.100917431192661,0.216,0.1823,0.129115106233948,0.254,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"522",0.188,0.138888888888889,0.256,0.18535,0.133829861515187,0.2557,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"523",0.224,0.151515151515152,0.328,0.1957,0.139711105848923,0.2734,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"524",0.156,0.109090909090909,0.216,0.179,0.12821403752606,0.2473,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"525",0.196,0.141509433962264,0.272,0.1814,0.11651420317766,0.266,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"526",0.188,0.11,0.288,0.1878,0.136638733705773,0.2582,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"527",0.184,0.101010101010101,0.288,0.1854,0.129708097928437,0.2606,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"528",0.156,0.129310344827586,0.192,0.18625,0.133854592134438,0.2578,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"529",0.184,0.108910891089109,0.28,0.1852,0.137577711259498,0.2509,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"530",0.136,0.0900900900900901,0.192,0.1782,0.135643115942029,0.2366,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"531",0.156,0.0865384615384615,0.24,0.19275,0.149217947254253,0.2548,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"532",0.172,0.105769230769231,0.256,0.1784,0.133378932968536,0.2398,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"533",0.172,0.105769230769231,0.256,0.1723,0.114651928504233,0.2471,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"534",0.18,0.142857142857143,0.232,0.20275,0.149923448357084,0.2782,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"535",0.204,0.191666666666667,0.224,0.18245,0.146183844011142,0.2337,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"536",0.232,0.123595505617978,0.376,0.21175,0.122264447647753,0.3302,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"537",0.176,0.114285714285714,0.256,0.18795,0.14357509994289,0.2502,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"538",0.26,0.216981132075472,0.336,0.18695,0.136284419658418,0.2566,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"539",0.204,0.169642857142857,0.256,0.1864,0.128083491461101,0.2648,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"540",0.188,0.169491525423729,0.216,0.1881,0.146772366930917,0.2466,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"541",0.192,0.111111111111111,0.296,0.2007,0.133570029382958,0.2923,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"542",0.176,0.121495327102804,0.248,0.18795,0.141856995294388,0.2523,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"543",0.192,0.12621359223301,0.28,0.1929,0.142241379310345,0.2637,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"544",0.172,0.113207547169811,0.248,0.1876,0.141084558823529,0.2524,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"545",0.184,0.0561797752808989,0.328,0.18885,0.129186032654034,0.2693,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"546",0.196,0.154545454545455,0.256,0.19545,0.145335972982415,0.2661,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"547",0.2,0.184873949579832,0.224,0.1911,0.127651880424301,0.2763,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"548",0.18,0.142857142857143,0.232,0.1815,0.129306331471136,0.2519,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"549",0.168,0.132743362831858,0.216,0.1734,0.129705215419501,0.2324,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"550",0.192,0.133333333333333,0.272,0.1829,0.135265700483092,0.2482,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"551",0.184,0.173553719008264,0.2,0.20285,0.172489804915684,0.2492,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"552",0.144,0.144,0.144,0.19155,0.149448801000114,0.2516,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"553",0.164,0.118181818181818,0.224,0.17035,0.145117881365055,0.2059,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"554",0.168,0.139130434782609,0.208,0.1809,0.140491212257774,0.2371,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"555",0.116,0.0932203389830508,0.144,0.1766,0.118721999528413,0.2525,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"556",0.156,0.158730158730159,0.152,0.1654,0.142292067564678,0.1977,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"557",0.18,0.0918367346938776,0.288,0.2006,0.120436105476673,0.3062,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"558",0.184,0.123809523809524,0.264,0.19005,0.126341169379144,0.2753,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"559",0.208,0.176991150442478,0.256,0.17705,0.129261852829755,0.2415,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"560",0.216,0.174311926605505,0.28,0.1786,0.128782628782629,0.2457,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"561",0.176,0.121495327102804,0.248,0.1761,0.146705933682373,0.2177,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"562",0.216,0.191304347826087,0.256,0.18925,0.139291932675566,0.2585,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"563",0.192,0.170940170940171,0.224,0.1747,0.111999045801527,0.2555,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"564",0.168,0.0808080808080808,0.272,0.1905,0.135539331135186,0.2659,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"565",0.176,0.128440366972477,0.24,0.17375,0.138904261206419,0.222,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"566",0.196,0.148148148148148,0.264,0.1824,0.140886476707372,0.2402,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"567",0.16,0.0792079207920792,0.256,0.18985,0.117146031354154,0.2848,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"568",0.172,0.0980392156862745,0.264,0.18995,0.123588685200923,0.2781,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"569",0.192,0.186991869918699,0.2,0.18045,0.146241558729104,0.2288,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"570",0.172,0.09,0.272,0.1826,0.119059049447912,0.266,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"571",0.16,0.110091743119266,0.224,0.1765,0.124186802973978,0.2461,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"572",0.184,0.150442477876106,0.232,0.1793,0.132055988985773,0.2435,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"573",0.248,0.181818181818182,0.352,0.1929,0.126035070628349,0.2823,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"574",0.208,0.165137614678899,0.272,0.19455,0.135718545020871,0.2753,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"575",0.168,0.104761904761905,0.248,0.20215,0.139450429730057,0.2891,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"576",0.16,0.117117117117117,0.216,0.18105,0.142312436918246,0.2352,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"577",0.196,0.154545454545455,0.256,0.18295,0.122514585069651,0.263,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"578",0.152,0.108108108108108,0.208,0.1761,0.138100558659218,0.2286,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"579",0.192,0.111111111111111,0.296,0.19365,0.154349543044116,0.2505,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"580",0.216,0.161904761904762,0.296,0.19175,0.142442872056606,0.2607,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"581",0.176,0.135135135135135,0.232,0.1799,0.12261259136996,0.2558,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"582",0.2,0.149532710280374,0.272,0.18515,0.138560440821949,0.2496,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"583",0.188,0.138888888888889,0.256,0.19435,0.152472996020466,0.2546,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"584",0.184,0.101010101010101,0.288,0.1837,0.130749474667289,0.2554,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"585",0.192,0.133333333333333,0.272,0.1833,0.119625270237809,0.267,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"586",0.184,0.0842105263157895,0.304,0.19605,0.113933697446971,0.3024,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"587",0.184,0.144144144144144,0.24,0.1961,0.133148237566393,0.2819,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"588",0.236,0.182692307692308,0.32,0.20135,0.139616266441414,0.287,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"589",0.196,0.220588235294118,0.152,0.19835,0.17824,0.2296,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"590",0.208,0.145631067961165,0.296,0.20195,0.155712140464364,0.2691,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"591",0.204,0.169642857142857,0.256,0.1971,0.139318885448916,0.2772,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"592",0.176,0.176,0.176,0.17795,0.150667100553205,0.217,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"593",0.192,0.146788990825688,0.256,0.17465,0.139181545968726,0.2238,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"594",0.152,0.0857142857142857,0.232,0.18765,0.128199023925723,0.2676,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"595",0.248,0.221238938053097,0.296,0.1892,0.15891132572432,0.2336,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"596",0.212,0.153846153846154,0.296,0.1879,0.134200656352555,0.2613,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"597",0.164,0.0882352941176471,0.256,0.18175,0.122524018503143,0.2602,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"598",0.2,0.142857142857143,0.28,0.1996,0.147665962936899,0.2733,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"599",0.176,0.135135135135135,0.232,0.19295,0.145970252507783,0.2593,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"600",0.184,0.108910891089109,0.28,0.1817,0.125,0.2573,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"601",0.208,0.171171171171171,0.264,0.19115,0.161608414594062,0.2348,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"602",0.18,0.142857142857143,0.232,0.1882,0.127122697919158,0.2701,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"603",0.176,0.099009900990099,0.272,0.1952,0.136016240745164,0.2765,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"604",0.168,0.119266055045872,0.232,0.1835,0.142049310110835,0.2414,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"605",0.176,0.106796116504854,0.264,0.2077,0.154328287606433,0.2849,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"606",0.204,0.157407407407407,0.272,0.19375,0.118284930823881,0.2926,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"607",0.216,0.196581196581197,0.248,0.18245,0.133948126801153,0.2487,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"608",0.216,0.126315789473684,0.336,0.19,0.129983289567916,0.2711,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"609",0.192,0.165217391304348,0.232,0.1785,0.146003083021361,0.2244,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"610",0.22,0.142857142857143,0.328,0.18885,0.118174009080869,0.2814,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"611",0.192,0.111111111111111,0.296,0.19185,0.119896385839398,0.2865,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"612",0.232,0.168316831683168,0.328,0.19555,0.143959770787042,0.268,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"613",0.24,0.0886075949367089,0.424,0.19885,0.113860751378382,0.3089,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"614",0.164,0.0882352941176471,0.256,0.18465,0.103482962404124,0.287,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"615",0.212,0.189655172413793,0.248,0.1908,0.160145086832271,0.2359,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"616",0.14,0.105263157894737,0.184,0.16815,0.137044733676036,0.211,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"617",0.204,0.0978260869565217,0.336,0.192,0.134724857685009,0.2704,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"618",0.212,0.153846153846154,0.296,0.19155,0.131437447723742,0.2731,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"619",0.168,0.11214953271028,0.24,0.1846,0.132828870779977,0.2551,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"620",0.232,0.213675213675214,0.264,0.1861,0.114752086401571,0.2787,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"621",0.148,0.0925925925925926,0.216,0.17845,0.139881285698286,0.232,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"622",0.164,0.10377358490566,0.24,0.18315,0.135511330955942,0.2485,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"623",0.232,0.161616161616162,0.336,0.20025,0.130622304374615,0.2945,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"624",0.172,0.12037037037037,0.24,0.19195,0.13949678174371,0.2647,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"625",0.208,0.188034188034188,0.24,0.19575,0.147246376811594,0.2645,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
