"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"457",0.204,0.184,0.224,0.1487,0.146294804671768,0.1521,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"458",0.152,0.152,0.152,0.14885,0.161411628579693,0.1303,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"459",0.196,0.208,0.184,0.14755,0.150243127915054,0.1437,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"460",0.182,0.184,0.18,0.1542,0.171978751660027,0.1271,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"461",0.126,0.14,0.112,0.14925,0.139331619537275,0.163,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"462",0.146,0.148,0.144,0.13995,0.13120966915907,0.1518,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"463",0.162,0.172,0.152,0.15275,0.146924250127097,0.161,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"464",0.152,0.152,0.152,0.14255,0.146124146124146,0.1375,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"465",0.138,0.136,0.14,0.1551,0.159391665020739,0.1488,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"466",0.17,0.184,0.156,0.14705,0.154004509361827,0.137,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"467",0.164,0.176,0.152,0.15005,0.153823325749332,0.1446,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"468",0.152,0.156,0.148,0.14245,0.155041003376749,0.1242,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"469",0.15,0.168,0.132,0.1502,0.143497757847534,0.1596,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"470",0.162,0.18,0.144,0.14335,0.127441763292594,0.1647,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"471",0.156,0.164,0.148,0.1465,0.141698763429961,0.1532,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"472",0.16,0.188,0.132,0.15535,0.151199271328813,0.1613,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"473",0.198,0.196,0.2,0.1458,0.140770791075051,0.1528,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"474",0.174,0.18,0.168,0.1392,0.13898339003402,0.1395,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"475",0.146,0.156,0.136,0.14845,0.152102919346858,0.1432,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"476",0.138,0.148,0.128,0.15215,0.148742805210542,0.157,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"477",0.144,0.148,0.14,0.1448,0.148038049940547,0.1402,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"478",0.214,0.22,0.208,0.15745,0.160337134357957,0.1532,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"479",0.186,0.18,0.192,0.145,0.137088529952975,0.1559,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"480",0.126,0.116,0.136,0.1492,0.147791164658635,0.1512,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"481",0.172,0.188,0.156,0.14335,0.142456140350877,0.1446,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"482",0.136,0.156,0.116,0.14975,0.157188998727611,0.1389,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"483",0.128,0.136,0.12,0.15325,0.16357815077132,0.1379,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"484",0.186,0.2,0.172,0.15055,0.156762596994401,0.1415,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"485",0.152,0.156,0.148,0.1528,0.144917160973614,0.1639,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"486",0.172,0.172,0.172,0.167,0.165930979133226,0.1686,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"487",0.16,0.156,0.164,0.1422,0.144828270796109,0.1385,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"488",0.128,0.124,0.132,0.1468,0.137446109628413,0.1597,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"489",0.152,0.156,0.148,0.1513,0.158739479350166,0.1404,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"490",0.126,0.12,0.132,0.14045,0.148636763412489,0.1288,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"491",0.122,0.104,0.14,0.15065,0.146585735963581,0.1564,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"492",0.158,0.16,0.156,0.14935,0.151475996421827,0.1463,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"493",0.14,0.132,0.148,0.154,0.158978907944017,0.1467,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"494",0.186,0.176,0.196,0.15025,0.149092003611919,0.1519,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"495",0.162,0.144,0.18,0.15005,0.156068796068796,0.1413,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"496",0.16,0.144,0.176,0.15415,0.161561796653293,0.1432,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"497",0.19,0.208,0.172,0.15675,0.146024543673301,0.1719,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"498",0.16,0.176,0.144,0.14105,0.142586876431345,0.1389,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"499",0.15,0.136,0.164,0.14975,0.15393735796858,0.1437,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"500",0.176,0.168,0.184,0.1562,0.15391584457419,0.1595,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"501",0.16,0.144,0.176,0.1483,0.157279282790879,0.1352,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"502",0.162,0.164,0.16,0.14955,0.160186172791622,0.1339,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"503",0.178,0.192,0.164,0.14865,0.151680380688014,0.1443,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"504",0.178,0.164,0.192,0.15355,0.15323791412271,0.154,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"505",0.152,0.16,0.144,0.1444,0.134457236842105,0.158,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"506",0.148,0.156,0.14,0.14995,0.159119680592073,0.1365,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"507",0.268,0.26,0.276,0.2056,0.210691823899371,0.1968,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"508",0.132,0.148,0.116,0.1534,0.137977856695216,0.1747,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"509",0.176,0.176,0.176,0.14275,0.147369460073043,0.1362,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"510",0.18,0.2,0.16,0.14305,0.151586139580283,0.1308,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"511",0.19,0.2,0.18,0.14405,0.138225429413558,0.1521,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"512",0.142,0.156,0.128,0.15005,0.141701648407904,0.1617,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"513",0.146,0.152,0.14,0.14875,0.143364808610011,0.1563,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"514",0.166,0.152,0.18,0.14685,0.143102577059121,0.1521,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"515",0.152,0.144,0.16,0.14795,0.153255195508717,0.1403,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"516",0.108,0.112,0.104,0.1542,0.145333333333333,0.1667,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"517",0.186,0.192,0.18,0.15475,0.157115900288013,0.1513,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"518",0.14,0.148,0.132,0.14975,0.134127232842369,0.1711,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"519",0.178,0.188,0.168,0.1583,0.158982035928144,0.1573,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"520",0.164,0.156,0.172,0.15405,0.150731953558809,0.1588,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"521",0.18,0.188,0.172,0.17025,0.167624231428283,0.1742,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"522",0.152,0.148,0.156,0.148,0.155172413793103,0.1376,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"523",0.144,0.132,0.156,0.14155,0.140867648532211,0.1425,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"524",0.178,0.192,0.164,0.15305,0.14571632798938,0.1634,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"525",0.178,0.164,0.192,0.14315,0.145806451612903,0.1394,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"526",0.158,0.18,0.136,0.1485,0.146804662379421,0.1509,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"527",0.162,0.156,0.168,0.14765,0.13835574258442,0.1605,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"528",0.178,0.184,0.172,0.1517,0.159264331833301,0.1406,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"529",0.142,0.152,0.132,0.1425,0.139544262956241,0.1466,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"530",0.168,0.204,0.132,0.14825,0.142857142857143,0.1558,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"531",0.166,0.16,0.172,0.14205,0.148413711816128,0.133,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"532",0.164,0.176,0.152,0.1533,0.157207830729682,0.1476,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"533",0.152,0.156,0.148,0.1408,0.142587064676617,0.1383,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"534",0.16,0.152,0.168,0.14905,0.157709938554569,0.1364,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"535",0.14,0.148,0.132,0.15205,0.145491594498217,0.1613,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"536",0.152,0.14,0.164,0.1463,0.150770142180095,0.1399,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"537",0.154,0.18,0.128,0.1661,0.17379835873388,0.1543,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"538",0.16,0.148,0.172,0.15015,0.138248371419708,0.1666,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"539",0.146,0.128,0.164,0.1383,0.137865438526231,0.1389,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"540",0.164,0.164,0.164,0.13975,0.118581259925887,0.1675,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"541",0.18,0.168,0.192,0.14825,0.159651669085631,0.1315,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"542",0.142,0.152,0.132,0.148,0.149262654444002,0.1462,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"543",0.146,0.128,0.164,0.15185,0.153547616678276,0.1494,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"544",0.14,0.132,0.148,0.1507,0.160214007782101,0.1367,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"545",0.158,0.156,0.16,0.17475,0.18097106424718,0.165,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"546",0.176,0.164,0.188,0.14875,0.134076466298573,0.1688,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"547",0.158,0.156,0.16,0.1442,0.154563106796117,0.1292,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"548",0.18,0.18,0.18,0.15345,0.141438178996379,0.1702,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"549",0.172,0.18,0.164,0.14435,0.144314431443144,0.1444,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"550",0.162,0.168,0.156,0.15885,0.162528440003957,0.1534,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"551",0.146,0.144,0.148,0.14905,0.150552623718013,0.1469,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"552",0.168,0.16,0.176,0.14675,0.154049554402115,0.1362,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"553",0.132,0.144,0.12,0.14705,0.149468666203198,0.1436,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"554",0.13,0.14,0.12,0.14155,0.125639686684073,0.1628,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"555",0.166,0.16,0.172,0.1509,0.141212744090442,0.1644,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"556",0.146,0.156,0.136,0.14655,0.147290689551941,0.1455,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"557",0.142,0.148,0.136,0.14695,0.146065162907268,0.1482,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"558",0.146,0.116,0.176,0.15155,0.164855246705781,0.1317,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"559",0.13,0.144,0.116,0.1693,0.170617529880478,0.1673,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"560",0.166,0.156,0.176,0.14355,0.140203896234985,0.1482,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"561",0.138,0.144,0.132,0.1483,0.148018414731785,0.1487,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"562",0.146,0.144,0.148,0.1551,0.148563276951294,0.1644,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"563",0.14,0.132,0.148,0.1487,0.146152296535052,0.1523,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"564",0.158,0.156,0.16,0.1553,0.162125073514997,0.1452,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"565",0.156,0.152,0.16,0.15205,0.166363026177006,0.1306,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"566",0.162,0.18,0.144,0.14175,0.148257241040746,0.1325,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"567",0.164,0.188,0.14,0.1473,0.143449251920744,0.1527,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"568",0.14,0.148,0.132,0.1497,0.164463601532567,0.1277,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"569",0.214,0.224,0.204,0.17375,0.162930054757723,0.1898,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"570",0.152,0.148,0.156,0.1469,0.156383806928766,0.1331,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"571",0.162,0.164,0.16,0.1426,0.142242242242242,0.1431,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"572",0.17,0.152,0.188,0.14855,0.134781253247428,0.1674,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"573",0.172,0.172,0.172,0.1571,0.14517798013245,0.1739,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"574",0.172,0.184,0.16,0.1538,0.143607164916615,0.1681,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"575",0.166,0.164,0.168,0.1464,0.135989293802759,0.1607,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"576",0.136,0.136,0.136,0.1549,0.149145994306629,0.1631,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"577",0.14,0.124,0.156,0.1474,0.154178109062377,0.1376,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"578",0.17,0.156,0.184,0.14275,0.147856086742238,0.1355,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"579",0.15,0.14,0.16,0.13865,0.131688920599327,0.1481,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"580",0.166,0.152,0.18,0.1482,0.154148643334644,0.1396,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"581",0.192,0.184,0.2,0.1503,0.14776390008058,0.1539,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"582",0.156,0.148,0.164,0.14565,0.135779627916538,0.1592,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"583",0.122,0.108,0.136,0.14905,0.158376326292222,0.1354,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"584",0.184,0.184,0.184,0.15675,0.169538846635217,0.1374,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"585",0.134,0.116,0.152,0.14005,0.144423589844908,0.1339,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"586",0.158,0.168,0.148,0.1516,0.157760314341847,0.1426,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"587",0.156,0.156,0.156,0.14545,0.153928745729624,0.1332,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"588",0.15,0.172,0.128,0.1501,0.133612565445026,0.1726,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"589",0.128,0.136,0.12,0.15925,0.171756092861959,0.1402,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"590",0.126,0.108,0.144,0.13895,0.144600846540014,0.131,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"591",0.15,0.136,0.164,0.16665,0.167282163888612,0.1657,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"592",0.136,0.148,0.124,0.15045,0.146096993014073,0.1566,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"593",0.168,0.176,0.16,0.15345,0.146846020584938,0.1628,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"594",0.12,0.116,0.124,0.1666,0.157418824496506,0.18,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"595",0.15,0.136,0.164,0.15785,0.145256609642302,0.1756,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"596",0.144,0.144,0.144,0.15525,0.152784771880351,0.1588,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"597",0.16,0.16,0.16,0.1428,0.144506369426752,0.1404,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"598",0.164,0.156,0.172,0.15815,0.165279545677078,0.1475,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"599",0.164,0.172,0.156,0.1504,0.145220215141059,0.1577,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"600",0.18,0.188,0.172,0.1431,0.123761332489985,0.1688,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"601",0.156,0.168,0.144,0.1435,0.14463716108453,0.1419,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"602",0.188,0.188,0.188,0.15925,0.17351729424164,0.1374,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"603",0.164,0.172,0.156,0.1442,0.141763995167137,0.1476,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"604",0.134,0.144,0.124,0.1411,0.141315210873476,0.1408,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"605",0.188,0.184,0.192,0.15955,0.159447834350305,0.1597,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"606",0.166,0.16,0.172,0.1487,0.139913899138991,0.1609,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"607",0.172,0.188,0.156,0.15015,0.143337751044959,0.1597,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"608",0.152,0.16,0.144,0.17195,0.144544371004443,0.2105,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"609",0.176,0.176,0.176,0.14545,0.147319208196558,0.1428,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"610",0.158,0.148,0.168,0.14655,0.156143593734799,0.1326,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"611",0.17,0.164,0.176,0.14975,0.152495287230876,0.1458,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"612",0.17,0.176,0.164,0.1479,0.146840521564694,0.1494,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"613",0.178,0.176,0.18,0.1533,0.149585607438852,0.1586,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"614",0.16,0.188,0.132,0.1401,0.144578313253012,0.1338,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"615",0.14,0.16,0.12,0.13665,0.136613661366137,0.1367,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"616",0.166,0.164,0.168,0.15005,0.168702073274638,0.1219,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"617",0.15,0.156,0.144,0.1478,0.14417053950293,0.1529,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"618",0.14,0.156,0.124,0.1507,0.151118657610867,0.1501,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"619",0.164,0.16,0.168,0.15535,0.153234731864373,0.1584,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"620",0.156,0.16,0.152,0.1416,0.140232884962859,0.1435,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"621",0.146,0.136,0.156,0.1443,0.145080822191179,0.1432,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"622",0.166,0.156,0.176,0.14445,0.144627686156922,0.1442,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"623",0.228,0.236,0.22,0.191,0.186866639643291,0.1976,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"624",0.196,0.22,0.172,0.1551,0.151686527974147,0.16,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"625",0.14,0.148,0.132,0.13665,0.144018810620163,0.1263,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"626",0.14,0.128,0.152,0.15225,0.162738822616623,0.1367,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"627",0.146,0.144,0.148,0.14935,0.145557464874153,0.1547,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"628",0.168,0.164,0.172,0.14325,0.141853227587592,0.1452,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"629",0.156,0.176,0.136,0.1451,0.142237903225806,0.1491,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"630",0.162,0.172,0.152,0.14795,0.156368960468521,0.1357,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"631",0.154,0.156,0.152,0.1529,0.150171336424108,0.1568,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"632",0.16,0.176,0.144,0.1567,0.161773399014778,0.1492,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"633",0.178,0.168,0.188,0.1556,0.155393235941565,0.1559,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"634",0.184,0.192,0.176,0.1548,0.149471974004874,0.1624,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"635",0.15,0.148,0.152,0.155,0.15242796695547,0.1587,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"636",0.156,0.18,0.132,0.1428,0.15178397348411,0.1299,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"637",0.21,0.204,0.216,0.1537,0.147280505194541,0.1628,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"638",0.168,0.204,0.132,0.1475,0.140379514384819,0.1574,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"639",0.138,0.14,0.136,0.14485,0.157686746987952,0.1261,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"640",0.16,0.168,0.152,0.1509,0.139954620462046,0.1661,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"641",0.128,0.136,0.12,0.1527,0.154427860696517,0.1502,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"642",0.154,0.156,0.152,0.14655,0.147079380928607,0.1458,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"643",0.148,0.14,0.156,0.14715,0.144912951595049,0.1503,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"644",0.136,0.116,0.156,0.15555,0.169211562469989,0.1349,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"645",0.178,0.156,0.2,0.14955,0.149234310879792,0.15,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"646",0.184,0.184,0.184,0.145,0.151824244801883,0.1352,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"647",0.156,0.156,0.156,0.14555,0.134323738780563,0.1609,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"648",0.172,0.184,0.16,0.15015,0.152892151999206,0.1462,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"649",0.134,0.124,0.144,0.14505,0.149501333070011,0.1387,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"650",0.116,0.124,0.108,0.1479,0.144271570014144,0.153,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"651",0.146,0.124,0.168,0.14565,0.142034548944338,0.1507,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"652",0.146,0.148,0.144,0.14125,0.144977733795151,0.136,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"653",0.154,0.164,0.144,0.14475,0.140835102618542,0.1502,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"654",0.162,0.144,0.18,0.15665,0.157232704402516,0.1558,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"655",0.138,0.136,0.14,0.14935,0.15422542155606,0.1423,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"656",0.152,0.16,0.144,0.16035,0.172247418701148,0.1422,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"657",0.14,0.128,0.152,0.151,0.141315519013361,0.1645,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"658",0.178,0.192,0.164,0.1426,0.142957042957043,0.1421,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"659",0.126,0.124,0.128,0.145,0.149486571879937,0.1386,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"660",0.148,0.164,0.132,0.1456,0.15485001947799,0.1322,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"661",0.154,0.188,0.12,0.14655,0.149181141439206,0.1428,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"662",0.202,0.208,0.196,0.16945,0.156142723395402,0.1888,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"663",0.162,0.18,0.144,0.14325,0.144989551199124,0.1408,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"664",0.172,0.172,0.172,0.15135,0.137916709938727,0.1699,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"665",0.164,0.164,0.164,0.15905,0.146133886870784,0.1773,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"666",0.164,0.168,0.16,0.1513,0.138727724823871,0.1687,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"667",0.156,0.156,0.156,0.1458,0.146577529435242,0.1447,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"668",0.138,0.164,0.112,0.14885,0.14526719870694,0.1539,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"669",0.148,0.148,0.148,0.1463,0.148129725427776,0.1437,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"670",0.178,0.18,0.176,0.1453,0.144660388699659,0.1462,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"671",0.156,0.14,0.172,0.1468,0.130311911241365,0.1691,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"672",0.12,0.132,0.108,0.15395,0.14409132983647,0.1678,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"673",0.156,0.168,0.144,0.14455,0.133669998969391,0.1594,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"674",0.158,0.168,0.148,0.1454,0.150571541190382,0.138,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"675",0.176,0.18,0.172,0.1612,0.172340425531915,0.1442,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"676",0.122,0.108,0.136,0.1471,0.136934156378601,0.1611,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"677",0.162,0.128,0.196,0.1444,0.145604943193143,0.1427,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"678",0.168,0.14,0.196,0.17095,0.188606037664427,0.1426,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"679",0.176,0.172,0.18,0.14215,0.13871781928319,0.1469,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"680",0.164,0.172,0.156,0.14725,0.145726624485287,0.1494,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"681",0.15,0.148,0.152,0.14185,0.130963420917053,0.1566,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"682",0.196,0.192,0.2,0.15745,0.164856667645045,0.1464,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"683",0.17,0.16,0.18,0.154,0.151560926485398,0.1575,500,100,0.5,0.1496017,0.149125517697901,0.1500224
"684",0.152,0.152,0.152,0.1383,0.140600158982512,0.1351,500,100,0.5,0.1496017,0.149125517697901,0.1500224
