"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"532",0.5,0.5,0.666666666666667,0.3654,0.391065069601813,0.2476,25,10,0.5,0.40854075
"533",0.166666666666667,0,0.333333333333333,0.38075,0.371150729335494,0.418,25,10,0.5,0.40854075
"534",0.333333333333333,0,0.666666666666667,0.4035,0.393816021126761,0.4491,25,10,0.5,0.40854075
"535",0.5,0.5,0.333333333333333,0.48455,0.483590015932023,0.5138,25,10,0.5,0.40854075
"536",1,1,1,0.41735,0.424774733776281,0.368,25,10,0.5,0.40854075
"537",0.5,0.5,0.333333333333333,0.4405,0.44060690756638,0.4396,25,10,0.5,0.40854075
"538",0.166666666666667,0,0.333333333333333,0.3938,0.329589216944801,0.5822,25,10,0.5,0.40854075
"539",0.166666666666667,0.25,0,0.38935,0.424144786453692,0.16,25,10,0.5,0.40854075
"540",0.166666666666667,0,0.333333333333333,0.3579,0.348410497119693,0.3892,25,10,0.5,0.40854075
"541",0.666666666666667,0.666666666666667,0.666666666666667,0.38575,0.40036626842243,0.3124,25,10,0.5,0.40854075
"542",0.333333333333333,0,0.666666666666667,0.36705,0.35613028892977,0.405,25,10,0.5,0.40854075
"543",0.833333333333333,0.75,0.666666666666667,0.39185,0.393164081793935,0.3857,25,10,0.5,0.40854075
"544",0.5,0.5,0.666666666666667,0.4776,0.479636363636364,0.4276,25,10,0.5,0.40854075
"545",0.666666666666667,0.666666666666667,0.666666666666667,0.35435,0.303308575286968,0.4841,25,10,0.5,0.40854075
"546",0.333333333333333,0,0.666666666666667,0.39165,0.392648370157535,0.387,25,10,0.5,0.40854075
"547",0.5,0.5,0.333333333333333,0.4764,0.478392235854239,0.4303,25,10,0.5,0.40854075
"548",0.5,0.5,0.666666666666667,0.41365,0.363994329815719,0.5962,25,10,0.5,0.40854075
"549",0.5,0.5,0.666666666666667,0.3523,0.343604404913172,0.3801,25,10,0.5,0.40854075
"550",0.166666666666667,0,0.333333333333333,0.36525,0.368754261225285,0.3519,25,10,0.5,0.40854075
"551",0.5,0.5,0.333333333333333,0.5217,0.51835250338295,0.4305,25,10,0.5,0.40854075
"552",0.333333333333333,0.333333333333333,0.333333333333333,0.4634,0.445470798569726,0.6278,25,10,0.5,0.40854075
"553",0.166666666666667,0.25,0,0.4343,0.447194984729143,0.3122,25,10,0.5,0.40854075
"554",0.333333333333333,0.333333333333333,0.333333333333333,0.4441,0.440758796100042,0.4723,25,10,0.5,0.40854075
"555",0.5,NA,1,0.47775,0.478811541757928,0.4527,25,10,0.5,0.40854075
"556",0.166666666666667,0.25,0,0.4236,0.419528123025068,0.4489,25,10,0.5,0.40854075
"557",0.5,0.5,0.666666666666667,0.3992,0.273788150807899,0.6764,25,10,0.5,0.40854075
"558",0.333333333333333,0.333333333333333,0.333333333333333,0.4044,0.407112320248737,0.3898,25,10,0.5,0.40854075
"559",0.333333333333333,0.333333333333333,0.333333333333333,0.38275,0.41118097113855,0.2227,25,10,0.5,0.40854075
"560",0.666666666666667,0.666666666666667,0.666666666666667,0.3923,0.366872682323857,0.4878,25,10,0.5,0.40854075
"561",1,1,1,0.44505,0.444890181526427,0.4465,25,10,0.5,0.40854075
"562",0.666666666666667,0.666666666666667,0.666666666666667,0.3877,0.391497584541063,0.3702,25,10,0.5,0.40854075
"563",0.333333333333333,0,0.666666666666667,0.3582,0.334307081093713,0.4303,25,10,0.5,0.40854075
"564",0.666666666666667,0.666666666666667,0.666666666666667,0.3986,0.388840166630125,0.4425,25,10,0.5,0.40854075
"565",0.333333333333333,0.333333333333333,0.333333333333333,0.3696,0.377143395515357,0.3389,25,10,0.5,0.40854075
"566",0.166666666666667,0,0.333333333333333,0.38655,0.377497030558255,0.4235,25,10,0.5,0.40854075
"567",0.5,NA,1,0.496,0.495404411764706,0.5608,25,10,0.5,0.40854075
"568",0.5,0.5,0.333333333333333,0.3471,0.294323379069142,0.4754,25,10,0.5,0.40854075
"569",0.333333333333333,0.333333333333333,0.333333333333333,0.42735,0.429031942952037,0.4155,25,10,0.5,0.40854075
"570",0.333333333333333,0.333333333333333,0.333333333333333,0.48135,0.48077517781672,0.4963,25,10,0.5,0.40854075
"571",0.333333333333333,0.333333333333333,0.333333333333333,0.37055,0.386417478283759,0.3007,25,10,0.5,0.40854075
"572",0.5,NA,1,0.41925,0.350213318493786,0.6497,25,10,0.5,0.40854075
"573",0.833333333333333,1,1,0.39995,0.398724567263893,0.406,25,10,0.5,0.40854075
"574",0.666666666666667,1,1,0.4808,0.470434246997228,0.6561,25,10,0.5,0.40854075
"575",0.333333333333333,0.333333333333333,0.333333333333333,0.4598,0.466897233201581,0.3526,25,10,0.5,0.40854075
"576",0.333333333333333,0.333333333333333,0.333333333333333,0.3859,0.402844005449591,0.2987,25,10,0.5,0.40854075
"577",0.5,0.5,0.333333333333333,0.45295,0.436921839388658,0.58,25,10,0.5,0.40854075
"578",0.5,0.5,0,0.5132,0.509989405176328,0.3525,25,10,0.5,0.40854075
"579",0.5,0.5,0.666666666666667,0.40435,0.38339631842009,0.4942,25,10,0.5,0.40854075
"580",0.5,0.5,0.333333333333333,0.3878,0.389261744966443,0.3812,25,10,0.5,0.40854075
"581",0,0,0,0.38505,0.370068949926529,0.4427,25,10,0.5,0.40854075
"582",0.833333333333333,1,1,0.47165,0.473757289641766,0.4315,25,10,0.5,0.40854075
"583",0.5,0.5,0.666666666666667,0.37995,0.340422703708627,0.5038,25,10,0.5,0.40854075
"584",0.666666666666667,0.666666666666667,0.666666666666667,0.3323,0.323399326032013,0.3575,25,10,0.5,0.40854075
"585",0,0,0,0.43495,0.43801810385898,0.4102,25,10,0.5,0.40854075
"586",0.333333333333333,0.4,0,0.4278,0.426100307062436,0.4393,25,10,0.5,0.40854075
"587",0.333333333333333,0.333333333333333,0.333333333333333,0.37825,0.372792811618431,0.3997,25,10,0.5,0.40854075
"588",0.333333333333333,0.333333333333333,0.333333333333333,0.39395,0.379474940334129,0.454,25,10,0.5,0.40854075
"589",0.166666666666667,0,0.333333333333333,0.5165,0.516470353363945,0.5156,25,10,0.5,0.40854075
"590",0.5,0.5,0.333333333333333,0.33235,0.28689462310919,0.439,25,10,0.5,0.40854075
"591",0.333333333333333,0,0.666666666666667,0.4351,0.40640323045861,0.5884,25,10,0.5,0.40854075
"592",0.333333333333333,0.333333333333333,0.333333333333333,0.3783,0.300032862306934,0.574,25,10,0.5,0.40854075
"593",0.5,0.5,0.333333333333333,0.3556,0.36769287154114,0.3099,25,10,0.5,0.40854075
"594",0.166666666666667,0.25,0,0.43085,0.448306795245571,0.262,25,10,0.5,0.40854075
"595",0.5,0.5,0.666666666666667,0.3851,0.327684463107379,0.5517,25,10,0.5,0.40854075
"596",0.833333333333333,0.75,0.666666666666667,0.36955,0.369484742371186,0.3698,25,10,0.5,0.40854075
"597",0.5,0.5,0.666666666666667,0.3774,0.410327677004096,0.1938,25,10,0.5,0.40854075
"598",0.333333333333333,0.4,0,0.38555,0.386334293375708,0.3821,25,10,0.5,0.40854075
"599",0.833333333333333,0.75,0.666666666666667,0.4288,0.418554106611759,0.4917,25,10,0.5,0.40854075
"600",0.666666666666667,1,1,0.4516,0.435944944415034,0.5738,25,10,0.5,0.40854075
"601",0.833333333333333,1,1,0.3719,0.322527015793849,0.511,25,10,0.5,0.40854075
"602",0.5,0.5,0.333333333333333,0.3709,0.369832627545876,0.375,25,10,0.5,0.40854075
"603",0.166666666666667,0,0.333333333333333,0.36075,0.344673731176799,0.4125,25,10,0.5,0.40854075
"604",0.166666666666667,0,0.333333333333333,0.35645,0.324188609920392,0.4482,25,10,0.5,0.40854075
"605",0.5,0.5,0.666666666666667,0.49325,0.493186635712123,0.4979,25,10,0.5,0.40854075
"606",0.333333333333333,0,0.666666666666667,0.34145,0.337900010223903,0.3524,25,10,0.5,0.40854075
"607",0.5,0.5,0.333333333333333,0.374,0.393093500763618,0.2847,25,10,0.5,0.40854075
"608",0.166666666666667,0.25,0,0.4058,0.406399046104928,0.4026,25,10,0.5,0.40854075
"609",0.5,0.5,0.666666666666667,0.3919,0.390453992703689,0.3985,25,10,0.5,0.40854075
"610",0.5,0.5,0.666666666666667,0.42585,0.384519545242174,0.6048,25,10,0.5,0.40854075
"611",0.166666666666667,0.25,0,0.34645,0.330125013828963,0.3945,25,10,0.5,0.40854075
"612",0.5,0.5,0.333333333333333,0.50375,0.504551523243112,0.5918,25,10,0.5,0.40854075
"613",1,1,1,0.42345,0.386103258443684,0.5874,25,10,0.5,0.40854075
"614",0.833333333333333,1,1,0.3485,0.316585956416465,0.4355,25,10,0.5,0.40854075
"615",0.5,0.5,0.333333333333333,0.3741,0.373797113071371,0.3753,25,10,0.5,0.40854075
"616",0.666666666666667,1,1,0.4905,0.489072923855533,0.5558,25,10,0.5,0.40854075
"617",0.5,0.5,0.666666666666667,0.35985,0.324921923797626,0.4596,25,10,0.5,0.40854075
"618",0.5,0.5,0.666666666666667,0.43425,0.428849691591819,0.4722,25,10,0.5,0.40854075
"619",0.333333333333333,0.4,0,0.46655,0.476142928464446,0.2655,25,10,0.5,0.40854075
"620",0.5,0.5,0.666666666666667,0.4235,0.404183366733467,0.5243,25,10,0.5,0.40854075
"621",0.5,0.5,0.333333333333333,0.366,0.357809847198642,0.3948,25,10,0.5,0.40854075
"622",0,0,0,0.3502,0.363743860287429,0.3005,25,10,0.5,0.40854075
"623",0.833333333333333,0.75,0.666666666666667,0.4294,0.432453119020283,0.4068,25,10,0.5,0.40854075
"624",0.333333333333333,0.4,0,0.39795,0.393841672734838,0.4173,25,10,0.5,0.40854075
"625",0.5,0.5,0.333333333333333,0.41165,0.431057354662505,0.2709,25,10,0.5,0.40854075
"626",0.166666666666667,0.25,0,0.3792,0.385865457294029,0.35,25,10,0.5,0.40854075
"627",0.5,0.5,0.666666666666667,0.3712,0.383963963963964,0.3162,25,10,0.5,0.40854075
"628",0.166666666666667,0,0.333333333333333,0.52555,0.528272656855151,0.5737,25,10,0.5,0.40854075
"629",0.166666666666667,0.25,0,0.3805,0.359080188679245,0.4565,25,10,0.5,0.40854075
"630",0,0,0,0.37155,0.372935008408349,0.3661,25,10,0.5,0.40854075
"631",0.666666666666667,1,1,0.3845,0.392397987702627,0.3478,25,10,0.5,0.40854075
"632",0.166666666666667,0,0.333333333333333,0.4631,0.465808005930319,0.4235,25,10,0.5,0.40854075
"633",0.5,0.5,0,0.4181,0.428283712784588,0.3471,25,10,0.5,0.40854075
"634",0.5,0.5,0.333333333333333,0.42655,0.416732796735064,0.4855,25,10,0.5,0.40854075
"635",0.333333333333333,0,0.666666666666667,0.4114,0.396106941838649,0.485,25,10,0.5,0.40854075
"636",0.166666666666667,0.25,0,0.37305,0.384559425297809,0.3232,25,10,0.5,0.40854075
"637",0.166666666666667,0,0.333333333333333,0.38255,0.376459450930893,0.4072,25,10,0.5,0.40854075
"638",0.333333333333333,0.333333333333333,0.333333333333333,0.3565,0.368805997440117,0.3096,25,10,0.5,0.40854075
"639",0.166666666666667,0,0.333333333333333,0.42495,0.427142995825648,0.4099,25,10,0.5,0.40854075
"640",0.666666666666667,0.666666666666667,0.666666666666667,0.3751,0.345535493445461,0.4708,25,10,0.5,0.40854075
"641",0.5,0.5,0.666666666666667,0.36245,0.394638069705094,0.2097,25,10,0.5,0.40854075
"642",0.833333333333333,1,1,0.411,0.425423160717278,0.3143,25,10,0.5,0.40854075
"643",0.666666666666667,0.666666666666667,0.666666666666667,0.3858,0.357534930139721,0.485,25,10,0.5,0.40854075
"644",0.666666666666667,0.666666666666667,0.666666666666667,0.3507,0.328745125028676,0.4148,25,10,0.5,0.40854075
"645",0.5,0.5,0.333333333333333,0.4865,0.484868863483524,0.5404,25,10,0.5,0.40854075
"646",0.166666666666667,0,0.333333333333333,0.388,0.420511000709723,0.1835,25,10,0.5,0.40854075
"647",0.666666666666667,0.6,0.333333333333333,0.4085,0.418767755681818,0.3453,25,10,0.5,0.40854075
"648",0.5,0.5,0.666666666666667,0.42045,0.374388125690826,0.6038,25,10,0.5,0.40854075
"649",0.5,0.5,0.666666666666667,0.4573,0.451043338683788,0.5212,25,10,0.5,0.40854075
"650",0.666666666666667,0.6,0.333333333333333,0.37825,0.398057439504312,0.2811,25,10,0.5,0.40854075
"651",0.666666666666667,1,1,0.42425,0.388945902360358,0.5832,25,10,0.5,0.40854075
"652",0.166666666666667,0.25,0,0.41045,0.41498148675591,0.3838,25,10,0.5,0.40854075
"653",0.333333333333333,0.4,0,0.40965,0.388635523234315,0.504,25,10,0.5,0.40854075
"654",0.5,0.5,0.666666666666667,0.48185,0.474454609429979,0.6266,25,10,0.5,0.40854075
"655",0.833333333333333,0.75,0.666666666666667,0.43035,0.43520327472323,0.3929,25,10,0.5,0.40854075
"656",0.333333333333333,0,0.666666666666667,0.41205,0.378973441585248,0.5487,25,10,0.5,0.40854075
"657",0.333333333333333,0.333333333333333,0.333333333333333,0.45985,0.457100117533925,0.4919,25,10,0.5,0.40854075
"658",0,0,0,0.4216,0.384057971014493,0.5835,25,10,0.5,0.40854075
"659",0,0,0,0.38845,0.36123896006966,0.4865,25,10,0.5,0.40854075
"660",0.166666666666667,0.25,0,0.45455,0.45659440359087,0.431,25,10,0.5,0.40854075
"661",0.833333333333333,1,1,0.48265,0.482518891687657,0.4864,25,10,0.5,0.40854075
"662",0.166666666666667,0,0.333333333333333,0.3852,0.380838696283994,0.4035,25,10,0.5,0.40854075
"663",0.333333333333333,0.4,0,0.35075,0.31599063000863,0.4452,25,10,0.5,0.40854075
"664",0.5,0.5,0.333333333333333,0.4839,0.486021878798402,0.408,25,10,0.5,0.40854075
"665",0.166666666666667,0,0.333333333333333,0.3613,0.323131854118847,0.4692,25,10,0.5,0.40854075
"666",0.333333333333333,0.4,0,0.44005,0.458091576371898,0.2248,25,10,0.5,0.40854075
"667",0.666666666666667,0.666666666666667,0.666666666666667,0.49545,0.492602828808324,0.6879,25,10,0.5,0.40854075
"668",1,1,1,0.33765,0.336258194654564,0.3419,25,10,0.5,0.40854075
"669",0.666666666666667,0.666666666666667,0.666666666666667,0.3624,0.383999325577474,0.2693,25,10,0.5,0.40854075
"670",0.333333333333333,0.333333333333333,0.333333333333333,0.3966,0.3815578465063,0.4601,25,10,0.5,0.40854075
"671",0.833333333333333,0.75,0.666666666666667,0.3607,0.377095464972649,0.294,25,10,0.5,0.40854075
"672",0.666666666666667,1,1,0.4395,0.420582830139144,0.5586,25,10,0.5,0.40854075
"673",0.166666666666667,0.25,0,0.44085,0.447012451849861,0.3827,25,10,0.5,0.40854075
"674",0.666666666666667,0.666666666666667,0.666666666666667,0.39375,0.406576980568012,0.3251,25,10,0.5,0.40854075
"675",0.5,0.5,0.666666666666667,0.43265,0.400089007565643,0.5956,25,10,0.5,0.40854075
"676",0.333333333333333,0.333333333333333,0.333333333333333,0.41305,0.391434636034461,0.5126,25,10,0.5,0.40854075
"677",0.5,0.5,0.333333333333333,0.48955,0.491592243945611,0.3681,25,10,0.5,0.40854075
"678",0,0,0,0.3537,0.341598094413166,0.3919,25,10,0.5,0.40854075
"679",0.166666666666667,0,0.333333333333333,0.3963,0.419910410874266,0.2489,25,10,0.5,0.40854075
"680",0.333333333333333,0.4,0,0.4287,0.444218432170239,0.2896,25,10,0.5,0.40854075
"681",0.333333333333333,0.333333333333333,0.333333333333333,0.35005,0.308615188257817,0.4583,25,10,0.5,0.40854075
"682",0.5,0.5,0.333333333333333,0.40695,0.396323119777159,0.4582,25,10,0.5,0.40854075
"683",0.5,0.5,0.666666666666667,0.37105,0.347666863555818,0.4478,25,10,0.5,0.40854075
"684",0.333333333333333,0.333333333333333,0.333333333333333,0.3508,0.363069016152717,0.306,25,10,0.5,0.40854075
"685",0.833333333333333,1,1,0.41085,0.420973317968265,0.3468,25,10,0.5,0.40854075
"686",0.333333333333333,0.333333333333333,0.333333333333333,0.425,0.42672919109027,0.4132,25,10,0.5,0.40854075
"687",0.5,NA,1,0.4111,0.40049250055966,0.4644,25,10,0.5,0.40854075
"688",0.5,0.5,0.666666666666667,0.3854,0.355594758064516,0.4886,25,10,0.5,0.40854075
"689",0.666666666666667,0.6,0.333333333333333,0.37065,0.389623688027989,0.2847,25,10,0.5,0.40854075
"690",0.166666666666667,0,0.333333333333333,0.4082,0.409876300805027,0.3989,25,10,0.5,0.40854075
"691",0.333333333333333,0.333333333333333,0.333333333333333,0.42775,0.432178728996527,0.3951,25,10,0.5,0.40854075
"692",0.5,0.5,0.666666666666667,0.3513,0.365259151866618,0.2995,25,10,0.5,0.40854075
"693",0.333333333333333,0.333333333333333,0.333333333333333,0.3696,0.371095294582839,0.3638,25,10,0.5,0.40854075
"694",0,0,0,0.4977,0.497654975530179,0.5073,25,10,0.5,0.40854075
"695",0.166666666666667,0,0.333333333333333,0.36565,0.336298281954429,0.4553,25,10,0.5,0.40854075
"696",0.333333333333333,0.4,0,0.3623,0.36987336987337,0.3332,25,10,0.5,0.40854075
"697",0.333333333333333,0.4,0,0.33835,0.339744225240408,0.334,25,10,0.5,0.40854075
"698",0.5,0.5,0.666666666666667,0.39815,0.398180545836249,0.398,25,10,0.5,0.40854075
"699",0.833333333333333,0.75,0.666666666666667,0.42315,0.411391675314193,0.4895,25,10,0.5,0.40854075
"700",0.666666666666667,0.666666666666667,0.666666666666667,0.38835,0.334617093763887,0.5508,25,10,0.5,0.40854075
"701",0.666666666666667,0.6,0.333333333333333,0.4464,0.449414873537184,0.4166,25,10,0.5,0.40854075
"702",0.166666666666667,0,0.333333333333333,0.36325,0.342689520303693,0.4286,25,10,0.5,0.40854075
"703",0.333333333333333,0.333333333333333,0.333333333333333,0.3777,0.382652082133947,0.3566,25,10,0.5,0.40854075
"704",0.166666666666667,0.25,0,0.40745,0.41046725355519,0.3906,25,10,0.5,0.40854075
"705",0,0,0,0.4853,0.48370288248337,0.5343,25,10,0.5,0.40854075
"706",0.333333333333333,0.4,0,0.3392,0.342012183140106,0.3303,25,10,0.5,0.40854075
"707",0.166666666666667,0.25,0,0.3443,0.363588575433678,0.2736,25,10,0.5,0.40854075
"708",0.333333333333333,0.4,0,0.3596,0.393877551020408,0.1981,25,10,0.5,0.40854075
"709",0.166666666666667,0,0.333333333333333,0.44365,0.433946782323292,0.5171,25,10,0.5,0.40854075
"710",0.5,0.5,0.666666666666667,0.3773,0.367351351351351,0.4148,25,10,0.5,0.40854075
"711",0.166666666666667,0.25,0,0.46015,0.452508640209749,0.5406,25,10,0.5,0.40854075
"712",0.666666666666667,1,1,0.3651,0.31449394939494,0.5015,25,10,0.5,0.40854075
"713",0.333333333333333,0.333333333333333,0.333333333333333,0.35335,0.337362759232561,0.4025,25,10,0.5,0.40854075
"714",0.333333333333333,0.333333333333333,0.333333333333333,0.38055,0.39504437219928,0.3115,25,10,0.5,0.40854075
"715",0.666666666666667,1,1,0.3681,0.357065452969224,0.4067,25,10,0.5,0.40854075
"716",0.333333333333333,0.333333333333333,0.333333333333333,0.39855,0.36677609980302,0.5178,25,10,0.5,0.40854075
"717",0.333333333333333,0,0.666666666666667,0.3917,0.385031847133758,0.4207,25,10,0.5,0.40854075
"718",0.666666666666667,0.666666666666667,0.666666666666667,0.4595,0.447714949651433,0.5722,25,10,0.5,0.40854075
"719",0.333333333333333,0.333333333333333,0.333333333333333,0.36995,0.394208085902546,0.2553,25,10,0.5,0.40854075
"720",0.166666666666667,0,0.333333333333333,0.35955,0.336629056647668,0.4297,25,10,0.5,0.40854075
"721",0.333333333333333,0.333333333333333,0.333333333333333,0.34595,0.370730888646471,0.2501,25,10,0.5,0.40854075
"722",0.333333333333333,0.333333333333333,0.333333333333333,0.4392,0.433797909407665,0.48,25,10,0.5,0.40854075
"723",0.5,0.5,0.666666666666667,0.3683,0.353308086433504,0.4194,25,10,0.5,0.40854075
"724",0.5,0.5,0.666666666666667,0.50135,0.501141842172037,0.4102,25,10,0.5,0.40854075
"725",0.333333333333333,0.333333333333333,0.333333333333333,0.33645,0.365002063557573,0.2307,25,10,0.5,0.40854075
"726",0.166666666666667,0.25,0,0.37495,0.309113112501908,0.5474,25,10,0.5,0.40854075
"727",0.833333333333333,0.75,0.666666666666667,0.40015,0.405846298915606,0.3699,25,10,0.5,0.40854075
"728",0.333333333333333,0.333333333333333,0.333333333333333,0.45,0.45604009143661,0.3813,25,10,0.5,0.40854075
"729",0.166666666666667,0.25,0,0.40125,0.384299941417692,0.4745,25,10,0.5,0.40854075
"730",0.166666666666667,0.25,0,0.4208,0.417102784174168,0.4431,25,10,0.5,0.40854075
"731",0.666666666666667,1,1,0.4009,0.363121546961326,0.5389,25,10,0.5,0.40854075
"732",0.333333333333333,0.4,0,0.4222,0.436983638425401,0.3049,25,10,0.5,0.40854075
"733",0.666666666666667,0.666666666666667,0.666666666666667,0.42945,0.432828715605065,0.4043,25,10,0.5,0.40854075
"734",0.333333333333333,0.333333333333333,0.333333333333333,0.4777,0.479232631775005,0.4408,25,10,0.5,0.40854075
"735",0.333333333333333,0.333333333333333,0.333333333333333,0.47625,0.476961877970705,0.4608,25,10,0.5,0.40854075
"736",0.5,NA,1,0.41235,0.390314103366287,0.5128,25,10,0.5,0.40854075
"737",0.833333333333333,1,1,0.52435,0.536944318009407,0.6948,25,10,0.5,0.40854075
"738",0.166666666666667,0,0.333333333333333,0.3506,0.331491089555606,0.4073,25,10,0.5,0.40854075
"739",0.166666666666667,0,0.333333333333333,0.4267,0.407472860388791,0.5306,25,10,0.5,0.40854075
"740",0.666666666666667,1,1,0.40335,0.388920813699575,0.4683,25,10,0.5,0.40854075
"741",0.5,0.5,0.333333333333333,0.4534,0.448359929078014,0.5022,25,10,0.5,0.40854075
"742",0.833333333333333,1,1,0.459,0.448035487959442,0.5645,25,10,0.5,0.40854075
"743",0.166666666666667,0,0.333333333333333,0.3642,0.369347700596498,0.3445,25,10,0.5,0.40854075
"744",0.166666666666667,0.25,0,0.45515,0.458644536652835,0.4129,25,10,0.5,0.40854075
"745",0.333333333333333,0.333333333333333,0.333333333333333,0.3564,0.351130002073398,0.3741,25,10,0.5,0.40854075
"746",0.166666666666667,0.25,0,0.3821,0.4053772070626,0.2591,25,10,0.5,0.40854075
"747",0.666666666666667,1,1,0.46045,0.459835482888189,0.4681,25,10,0.5,0.40854075
"748",0.333333333333333,0.333333333333333,0.333333333333333,0.3404,0.325954198473282,0.3819,25,10,0.5,0.40854075
"749",0.5,0.5,0.333333333333333,0.4467,0.453892733564014,0.3687,25,10,0.5,0.40854075
"750",0.5,NA,1,0.3956,0.309349890430971,0.6218,25,10,0.5,0.40854075
"751",0,0,0,0.3871,0.396744100969453,0.3404,25,10,0.5,0.40854075
"752",0.5,0.5,0.333333333333333,0.38385,0.37141591940662,0.4322,25,10,0.5,0.40854075
"753",0.5,0.5,0.333333333333333,0.3677,0.387385086823289,0.2803,25,10,0.5,0.40854075
"754",0,0,0,0.3491,0.343982630272953,0.3655,25,10,0.5,0.40854075
"755",0.333333333333333,0,0.666666666666667,0.47815,0.470831664664264,0.6036,25,10,0.5,0.40854075
"756",0.666666666666667,1,1,0.51155,0.515789473684211,0.6458,25,10,0.5,0.40854075
"757",0.666666666666667,0.666666666666667,0.666666666666667,0.4038,0.399245915374948,0.4264,25,10,0.5,0.40854075
"758",0.333333333333333,0,0.666666666666667,0.3708,0.332729155877784,0.4846,25,10,0.5,0.40854075
"759",0.5,0.5,0.666666666666667,0.40085,0.390016638935108,0.4501,25,10,0.5,0.40854075
"760",0.166666666666667,0.25,0,0.35485,0.36006941097079,0.3362,25,10,0.5,0.40854075
"761",0.333333333333333,0.333333333333333,0.333333333333333,0.42255,0.416657699343592,0.4579,25,10,0.5,0.40854075
"762",0.333333333333333,0.4,0,0.4423,0.455567534267673,0.293,25,10,0.5,0.40854075
"763",0.5,0.5,0.333333333333333,0.4965,0.49622030237581,0.5335,25,10,0.5,0.40854075
"764",0.166666666666667,0.25,0,0.353,0.359410864575363,0.3302,25,10,0.5,0.40854075
"765",0.333333333333333,0.333333333333333,0.333333333333333,0.42385,0.413573941663829,0.4833,25,10,0.5,0.40854075
"766",0.5,0.5,0.666666666666667,0.404,0.415104350902016,0.3386,25,10,0.5,0.40854075
"767",0.5,0.5,0.333333333333333,0.3664,0.374601088792942,0.3337,25,10,0.5,0.40854075
"768",0.833333333333333,1,1,0.4299,0.414657901144388,0.5192,25,10,0.5,0.40854075
"769",0.166666666666667,0.25,0,0.36885,0.379623680587425,0.3241,25,10,0.5,0.40854075
"770",0.333333333333333,0.333333333333333,0.333333333333333,0.4223,0.415100524475524,0.4647,25,10,0.5,0.40854075
"771",0.166666666666667,0.25,0,0.401,0.370689655172414,0.5182,25,10,0.5,0.40854075
"772",0.5,0.5,0.666666666666667,0.40835,0.400757985923119,0.4466,25,10,0.5,0.40854075
"773",0.166666666666667,0.25,0,0.44725,0.446321359519691,0.4559,25,10,0.5,0.40854075
"774",0.333333333333333,0,0.666666666666667,0.429,0.414642943015148,0.5131,25,10,0.5,0.40854075
"775",0,0,0,0.41565,0.400753029768208,0.4907,25,10,0.5,0.40854075
"776",0.666666666666667,1,1,0.403,0.355869242199108,0.5665,25,10,0.5,0.40854075
"777",0.166666666666667,0.25,0,0.40185,0.390052649266271,0.4555,25,10,0.5,0.40854075
"778",0.166666666666667,0.25,0,0.3935,0.391193297915815,0.4041,25,10,0.5,0.40854075
"779",0.5,0.5,0.666666666666667,0.45315,0.439116309291748,0.5684,25,10,0.5,0.40854075
"780",0.333333333333333,0,0.666666666666667,0.50805,0.509866405196715,0.6001,25,10,0.5,0.40854075
"781",0.166666666666667,0,0.333333333333333,0.3545,0.354529094181164,0.3544,25,10,0.5,0.40854075
"782",0,0,0,0.3593,0.38585104656823,0.243,25,10,0.5,0.40854075
"783",0.5,0.5,0.333333333333333,0.4655,0.474421708185053,0.2911,25,10,0.5,0.40854075
"784",0.5,0.5,0.666666666666667,0.49835,0.498498771722318,0.4488,25,10,0.5,0.40854075
"785",0.5,0.5,0.333333333333333,0.397,0.419706891175553,0.2556,25,10,0.5,0.40854075
"786",0.333333333333333,0,0.666666666666667,0.4571,0.436594738397872,0.6188,25,10,0.5,0.40854075
"787",0.5,0.5,0,0.3939,0.423844387022682,0.1973,25,10,0.5,0.40854075
"788",0.5,0.5,0.666666666666667,0.4413,0.429784688995215,0.5233,25,10,0.5,0.40854075
"789",0,0,0,0.3908,0.358034321372855,0.5062,25,10,0.5,0.40854075
"790",0.333333333333333,0.4,0,0.36845,0.386094034115508,0.291,25,10,0.5,0.40854075
"791",0.5,0.5,0.333333333333333,0.4604,0.468833621910908,0.3251,25,10,0.5,0.40854075
"792",0.833333333333333,0.75,0.666666666666667,0.4235,0.43297704573331,0.3528,25,10,0.5,0.40854075
"793",0.333333333333333,0.333333333333333,0.333333333333333,0.4285,0.432201782666414,0.4012,25,10,0.5,0.40854075
"794",0.166666666666667,0,0.333333333333333,0.46695,0.46992446992447,0.4175,25,10,0.5,0.40854075
"795",0.333333333333333,0.333333333333333,0.333333333333333,0.5159,0.517572944297082,0.5635,25,10,0.5,0.40854075
"796",0.166666666666667,0.25,0,0.3989,0.360743801652893,0.5359,25,10,0.5,0.40854075
"797",0.166666666666667,0,0.333333333333333,0.4683,0.471348517715112,0.4151,25,10,0.5,0.40854075
"798",0.666666666666667,0.6,0.333333333333333,0.3874,0.404882581517148,0.2955,25,10,0.5,0.40854075
"799",0.5,0.5,0.333333333333333,0.3668,0.360084033613445,0.3908,25,10,0.5,0.40854075
"800",0.5,0.5,0.666666666666667,0.42405,0.408593091828138,0.5086,25,10,0.5,0.40854075
"801",0,0,0,0.38625,0.338446243431331,0.5342,25,10,0.5,0.40854075
"802",0.5,0.5,0.333333333333333,0.37515,0.398652488026626,0.2592,25,10,0.5,0.40854075
