"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"422",0.1875,0.1875,0.1875,0.19445,0.229625696840988,0.1294,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"423",0.171875,0.230769230769231,0.0625,0.16855,0.159247455536137,0.1822,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"424",0.203125,0.172413793103448,0.25,0.1758,0.167623539060898,0.1881,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"425",0.109375,0.162162162162162,0.03125,0.18025,0.17659552948316,0.1859,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"426",0.140625,0.189189189189189,0.0625,0.19405,0.193590385578368,0.1948,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"427",0.265625,0.241379310344828,0.3125,0.165,0.161479385610348,0.1702,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"428",0.140625,0.171428571428571,0.09375,0.1594,0.136577037985489,0.1908,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"429",0.125,0.147058823529412,0.09375,0.16475,0.169019646559384,0.1583,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"430",0.125,0.125,0.125,0.16025,0.161772025883524,0.158,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"431",0.15625,0.133333333333333,0.1875,0.158,0.140907181856363,0.1818,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"432",0.140625,0.129032258064516,0.15625,0.17875,0.182088075210292,0.1735,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"433",0.203125,0.172413793103448,0.25,0.18195,0.168387029506829,0.2024,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"434",0.140625,0.129032258064516,0.15625,0.1745,0.17797783933518,0.1691,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"435",0.171875,0.08,0.28125,0.17135,0.181139031726011,0.156,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"436",0.109375,0.037037037037037,0.1875,0.1626,0.167848001575113,0.1547,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"437",0.109375,0.121212121212121,0.09375,0.15205,0.145130035696073,0.1618,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"438",0.15625,0.133333333333333,0.1875,0.1648,0.17027346055479,0.1565,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"439",0.109375,0.121212121212121,0.09375,0.18285,0.202066697980272,0.1506,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"440",0.15625,0.133333333333333,0.1875,0.18275,0.181954887218045,0.184,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"441",0.109375,0.121212121212121,0.09375,0.1991,0.205980066445183,0.1874,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"442",0.1875,0.115384615384615,0.28125,0.19285,0.170898960677167,0.2262,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"443",0.1875,0.205882352941176,0.15625,0.1842,0.183059012444801,0.186,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"444",0.1875,0.115384615384615,0.28125,0.17415,0.166990291262136,0.1849,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"445",0.171875,0.216216216216216,0.09375,0.1901,0.210752286727646,0.1544,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"446",0.125,0.1,0.15625,0.15585,0.154502559983937,0.1578,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"447",0.3125,0.285714285714286,0.375,0.17195,0.172768079800499,0.1707,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"448",0.25,0.25,0.25,0.1707,0.178731707317073,0.1582,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"449",0.140625,0.103448275862069,0.1875,0.15425,0.131592967501332,0.185,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"450",0.234375,0.206896551724138,0.28125,0.1635,0.149406126276308,0.1836,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"451",0.15625,0.210526315789474,0.0625,0.17005,0.186210175939135,0.1443,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"452",0.171875,0.137931034482759,0.21875,0.17105,0.164576323034567,0.1807,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"453",0.234375,0.206896551724138,0.28125,0.17885,0.192885148704217,0.156,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"454",0.25,0.264705882352941,0.21875,0.17365,0.179829294613951,0.164,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"455",0.171875,0.2,0.125,0.18725,0.179263665265101,0.1997,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"456",0.171875,0.137931034482759,0.21875,0.1738,0.185862865947612,0.1546,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"457",0.171875,0.161290322580645,0.1875,0.16425,0.157153068518329,0.1746,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"458",0.234375,0.242424242424242,0.21875,0.2072,0.198330929322069,0.2219,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"459",0.171875,0.2,0.125,0.15715,0.152810126582278,0.1634,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"460",0.1875,0.205882352941176,0.15625,0.17425,0.184320186064541,0.1583,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"461",0.1875,0.1875,0.1875,0.161,0.135405463540546,0.1961,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"462",0.234375,0.185185185185185,0.3125,0.17465,0.167637143732761,0.1852,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"463",0.125,0.1,0.15625,0.16835,0.163196912765309,0.176,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"464",0.171875,0.137931034482759,0.21875,0.18775,0.181734787483437,0.1972,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"465",0.171875,0.216216216216216,0.09375,0.1617,0.180245746691871,0.1327,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"466",0.1875,0.222222222222222,0.125,0.18775,0.203607024205031,0.161,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"467",0.171875,0.2,0.125,0.19185,0.208880491261219,0.1626,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"468",0.140625,0.0740740740740741,0.21875,0.1696,0.153232577665827,0.1932,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"469",0.125,0.125,0.125,0.1754,0.184548104956268,0.1609,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"470",0.171875,0.137931034482759,0.21875,0.17355,0.173843540813268,0.1731,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"471",0.1875,0.142857142857143,0.25,0.1582,0.155582426440951,0.162,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"472",0.15625,0.194444444444444,0.09375,0.1772,0.178869876641464,0.1746,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"473",0.140625,0.129032258064516,0.15625,0.1588,0.171733692514912,0.1391,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"474",0.140625,0.103448275862069,0.1875,0.1575,0.164149833300647,0.1476,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"475",0.0625,0,0.125,0.16605,0.163865123301459,0.1693,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"476",0.1875,0.1875,0.1875,0.1755,0.178458184700753,0.1709,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"477",0.109375,0.0689655172413793,0.15625,0.15795,0.14580097338718,0.1751,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"478",0.15625,0.133333333333333,0.1875,0.17105,0.166142291687811,0.1784,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"479",0.203125,0.212121212121212,0.1875,0.1744,0.174985026951487,0.1735,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"480",0.15625,0.133333333333333,0.1875,0.18225,0.193557720127303,0.1638,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"481",0.140625,0.171428571428571,0.09375,0.17595,0.209554539750829,0.1181,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"482",0.140625,0.171428571428571,0.09375,0.1629,0.147606104955049,0.1846,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"483",0.109375,0.0689655172413793,0.15625,0.16415,0.166385219032482,0.1608,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"484",0.140625,0.189189189189189,0.0625,0.16705,0.187165272949356,0.1349,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"485",0.09375,0.0666666666666667,0.125,0.18335,0.159406260083898,0.2185,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"486",0.234375,0.206896551724138,0.28125,0.16745,0.172396808196237,0.1599,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"487",0.21875,0.235294117647059,0.1875,0.18305,0.180332829046899,0.1873,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"488",0.140625,0.129032258064516,0.15625,0.175,0.180432645034415,0.1665,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"489",0.265625,0.272727272727273,0.25,0.1866,0.183626085200888,0.1913,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"490",0.171875,0.111111111111111,0.25,0.1803,0.139164785553047,0.2373,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"491",0.21875,0.21875,0.21875,0.19075,0.177158367261718,0.2118,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"492",0.171875,0.111111111111111,0.25,0.1573,0.153978190630048,0.1621,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"493",0.203125,0.212121212121212,0.1875,0.1682,0.173167848699764,0.1606,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"494",0.140625,0.189189189189189,0.0625,0.19045,0.202269885543907,0.1706,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"495",0.25,0.136363636363636,0.40625,0.17725,0.167027751985969,0.1926,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"496",0.1875,0.205882352941176,0.15625,0.16675,0.170408466027099,0.1612,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"497",0.1875,0.1875,0.1875,0.16905,0.168486426925774,0.1699,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"498",0.1875,0.205882352941176,0.15625,0.16325,0.163888611637888,0.1623,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"499",0.15625,0.133333333333333,0.1875,0.16955,0.174657871418726,0.1617,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"500",0.15625,0.176470588235294,0.125,0.1799,0.18740234375,0.1679,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"501",0.203125,0.212121212121212,0.1875,0.18305,0.196204351576728,0.1614,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"502",0.234375,0.257142857142857,0.1875,0.18935,0.210295626224004,0.1532,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"503",0.1875,0.142857142857143,0.25,0.19455,0.185718695339027,0.2086,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"504",0.171875,0.2,0.125,0.1666,0.178433641975309,0.1482,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"505",0.171875,0.161290322580645,0.1875,0.18245,0.200056673278549,0.1531,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"506",0.125,0.184210526315789,0.03125,0.1689,0.187110187110187,0.1398,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"507",0.203125,0.193548387096774,0.21875,0.1745,0.17721142403808,0.1703,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"508",0.203125,0.243243243243243,0.125,0.17535,0.182058564293409,0.1648,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"509",0.15625,0.194444444444444,0.09375,0.16555,0.159454230730068,0.1745,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"510",0.125,0.1,0.15625,0.17905,0.172733761598858,0.1887,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"511",0.140625,0.151515151515152,0.125,0.15725,0.174532333111765,0.1307,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"512",0.171875,0.111111111111111,0.25,0.15705,0.147207077461167,0.171,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"513",0.15625,0.107142857142857,0.21875,0.18105,0.184114093295038,0.1762,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"514",0.234375,0.27027027027027,0.15625,0.1905,0.183408346972177,0.2017,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"515",0.1875,0.166666666666667,0.21875,0.1874,0.170878079595704,0.2125,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"516",0.25,0.277777777777778,0.1875,0.1791,0.194787901845159,0.1534,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"517",0.21875,0.235294117647059,0.1875,0.1871,0.199769717904433,0.166,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"518",0.140625,0.129032258064516,0.15625,0.1649,0.159035409035409,0.1735,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"519",0.09375,0.117647058823529,0.0625,0.18515,0.192439191169288,0.1733,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"520",0.15625,0.176470588235294,0.125,0.1863,0.191361668634396,0.1781,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"521",0.203125,0.212121212121212,0.1875,0.159,0.170722286597142,0.1412,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"522",0.1875,0.236842105263158,0.09375,0.16905,0.162949383847642,0.1781,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"523",0.140625,0.129032258064516,0.15625,0.1803,0.198680490103676,0.1498,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"524",0.109375,0.0967741935483871,0.125,0.1703,0.182063645130183,0.1518,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"525",0.203125,0.172413793103448,0.25,0.1619,0.150072448768371,0.1788,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"526",0.125,0.166666666666667,0.0625,0.1869,0.19847842835131,0.1677,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"527",0.171875,0.181818181818182,0.15625,0.1718,0.160037290242387,0.1891,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"528",0.109375,0.0967741935483871,0.125,0.1563,0.160911602209945,0.1495,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"529",0.125,0.147058823529412,0.09375,0.1595,0.155434122647237,0.1654,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"530",0.265625,0.285714285714286,0.21875,0.2108,0.191552901023891,0.242,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"531",0.203125,0.193548387096774,0.21875,0.17895,0.195311758565056,0.1521,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"532",0.1875,0.205882352941176,0.15625,0.1745,0.206068268015171,0.1208,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"533",0.171875,0.181818181818182,0.15625,0.1774,0.169196062346185,0.1898,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"534",0.140625,0.0740740740740741,0.21875,0.1562,0.156131226245249,0.1563,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"535",0.1875,0.1875,0.1875,0.1813,0.163534628378378,0.2077,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"536",0.171875,0.2,0.125,0.1721,0.154259805989034,0.1979,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"537",0.15625,0.15625,0.15625,0.176,0.153920102542192,0.2079,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"538",0.09375,0.0357142857142857,0.15625,0.18,0.174134419551935,0.189,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"539",0.140625,0.189189189189189,0.0625,0.1846,0.172073196090663,0.2037,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"540",0.125,0.184210526315789,0.03125,0.1629,0.176611665387567,0.1417,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"541",0.1875,0.1875,0.1875,0.1923,0.189505549949546,0.1968,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"542",0.265625,0.222222222222222,0.34375,0.19845,0.192013073230518,0.2089,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"543",0.140625,0.189189189189189,0.0625,0.1687,0.183087813277214,0.146,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"544",0.15625,0.176470588235294,0.125,0.18395,0.18104753254617,0.1885,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"545",0.171875,0.137931034482759,0.21875,0.1793,0.184660766961652,0.1708,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"546",0.203125,0.268292682926829,0.0625,0.1759,0.206802967251674,0.1232,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"547",0.15625,0.15625,0.15625,0.18025,0.169713872533829,0.1962,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"548",0.1875,0.205882352941176,0.15625,0.17215,0.169205932801937,0.1766,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"549",0.203125,0.148148148148148,0.28125,0.17655,0.179085226708999,0.1726,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"550",0.03125,0,0.0625,0.16565,0.136615585262471,0.2056,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"551",0.171875,0.181818181818182,0.15625,0.16545,0.182740635372214,0.1382,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"552",0.15625,0.176470588235294,0.125,0.194,0.206277596467652,0.1731,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"553",0.171875,0.181818181818182,0.15625,0.1564,0.17151051625239,0.1334,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"554",0.109375,0.121212121212121,0.09375,0.17345,0.175816539263377,0.1698,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"555",0.1875,0.1875,0.1875,0.15905,0.14376763138648,0.1805,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"556",0.171875,0.137931034482759,0.21875,0.1717,0.181324014754417,0.1566,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"557",0.25,0.25,0.25,0.1745,0.181755964020336,0.1631,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"558",0.21875,0.2,0.25,0.18775,0.188466526987928,0.1866,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"559",0.1875,0.1875,0.1875,0.1844,0.179788961038961,0.1916,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"560",0.140625,0.171428571428571,0.09375,0.1753,0.170622844390343,0.1824,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"561",0.171875,0.216216216216216,0.09375,0.1585,0.162282436708861,0.1529,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"562",0.171875,0.181818181818182,0.15625,0.1578,0.168860073543642,0.1411,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"563",0.171875,0.2,0.125,0.17925,0.189225850208313,0.1632,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"564",0.1875,0.166666666666667,0.21875,0.1704,0.154652137468567,0.1932,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"565",0.171875,0.230769230769231,0.0625,0.17475,0.186988740255991,0.1552,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"566",0.109375,0.121212121212121,0.09375,0.17155,0.161914565105507,0.1858,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"567",0.171875,0.2,0.125,0.16645,0.167414497955928,0.165,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"568",0.140625,0.129032258064516,0.15625,0.17145,0.179557202769921,0.1588,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"569",0.234375,0.242424242424242,0.21875,0.18125,0.183936539414973,0.177,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"570",0.15625,0.107142857142857,0.21875,0.1656,0.173565013666537,0.1534,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"571",0.21875,0.21875,0.21875,0.1769,0.154142581888247,0.2098,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"572",0.125,0.1,0.15625,0.2058,0.209173586397786,0.2,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"573",0.171875,0.181818181818182,0.15625,0.1993,0.196997178557033,0.2031,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"574",0.234375,0.257142857142857,0.1875,0.17655,0.171524322128567,0.1842,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"575",0.203125,0.172413793103448,0.25,0.18315,0.166087048161029,0.2087,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"576",0.15625,0.107142857142857,0.21875,0.1674,0.156617798884989,0.1831,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"577",0.1875,0.142857142857143,0.25,0.16915,0.157114726914706,0.1867,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"578",0.125,0.1,0.15625,0.1773,0.183254809579898,0.1679,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"579",0.171875,0.161290322580645,0.1875,0.1793,0.192462600690449,0.1579,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"580",0.203125,0.228571428571429,0.15625,0.18205,0.188681092724958,0.1714,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"581",0.203125,0.212121212121212,0.1875,0.16475,0.173913043478261,0.1507,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"582",0.203125,0.212121212121212,0.1875,0.16055,0.154925282098201,0.1687,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"583",0.109375,0.121212121212121,0.09375,0.16885,0.167419905594054,0.171,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"584",0.15625,0.15625,0.15625,0.18445,0.193908235522359,0.169,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"585",0.25,0.289473684210526,0.15625,0.1702,0.194119829345205,0.1311,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"586",0.140625,0.103448275862069,0.1875,0.1647,0.147275405007364,0.1894,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"587",0.140625,0.129032258064516,0.15625,0.1654,0.155690471290389,0.1795,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"588",0.28125,0.266666666666667,0.3125,0.16335,0.152973920214411,0.1783,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"589",0.0625,0.0625,0.0625,0.1738,0.177412974683544,0.1682,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"590",0.140625,0.0740740740740741,0.21875,0.1828,0.1715676123421,0.1999,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"591",0.1875,0.236842105263158,0.09375,0.16825,0.170457931856561,0.1649,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"592",0.09375,0.0666666666666667,0.125,0.172,0.177736293967381,0.1631,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"593",0.171875,0.161290322580645,0.1875,0.16955,0.170636898235822,0.1679,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"594",0.1875,0.166666666666667,0.21875,0.1787,0.167803970223325,0.1951,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"595",0.125,0.147058823529412,0.09375,0.18935,0.201556345470266,0.1689,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"596",0.171875,0.181818181818182,0.15625,0.16695,0.183262006657156,0.1412,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"597",0.125,0.166666666666667,0.0625,0.1652,0.162023016353725,0.1699,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"598",0.1875,0.236842105263158,0.09375,0.1999,0.225384333821376,0.1535,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"599",0.1875,0.166666666666667,0.21875,0.1773,0.160530191458027,0.202,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"600",0.203125,0.212121212121212,0.1875,0.1629,0.171954067730634,0.1491,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"601",0.171875,0.181818181818182,0.15625,0.1558,0.153582930756844,0.159,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"602",0.109375,0.121212121212121,0.09375,0.1794,0.172656728609353,0.1897,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"603",0.171875,0.2,0.125,0.16095,0.161862969981051,0.1596,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"604",0.203125,0.193548387096774,0.21875,0.17275,0.156286104400798,0.1967,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"605",0.125,0.125,0.125,0.1709,0.175379759321365,0.164,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"606",0.21875,0.21875,0.21875,0.17525,0.186927600501301,0.1566,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"607",0.109375,0.121212121212121,0.09375,0.16655,0.18118366956688,0.1436,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"608",0.09375,0.138888888888889,0.03125,0.1714,0.185670556724699,0.1487,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"609",0.109375,0.142857142857143,0.0625,0.1707,0.17037037037037,0.1712,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"610",0.171875,0.161290322580645,0.1875,0.1767,0.161395056556347,0.1993,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"611",0.109375,0.121212121212121,0.09375,0.1633,0.158934359805511,0.1697,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"612",0.1875,0.205882352941176,0.15625,0.1724,0.183539412673879,0.1548,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"613",0.125,0.147058823529412,0.09375,0.15135,0.159554730983302,0.1393,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"614",0.171875,0.137931034482759,0.21875,0.1679,0.165693577612241,0.1712,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"615",0.140625,0.171428571428571,0.09375,0.15915,0.151874170156266,0.1696,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"616",0.125,0.125,0.125,0.15525,0.133127593912951,0.1854,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"617",0.09375,0.09375,0.09375,0.1765,0.180399130606599,0.1704,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"618",0.234375,0.206896551724138,0.28125,0.16105,0.156898471505213,0.1671,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"619",0.1875,0.142857142857143,0.25,0.16645,0.163590519415028,0.1707,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"620",0.265625,0.297297297297297,0.1875,0.18295,0.20498743835489,0.1456,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"621",0.125,0.0714285714285714,0.1875,0.17345,0.159026835125822,0.1946,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"622",0.203125,0.193548387096774,0.21875,0.16355,0.149202377228652,0.184,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"623",0.1875,0.1875,0.1875,0.17885,0.166268315494129,0.1977,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"624",0.15625,0.176470588235294,0.125,0.1712,0.14299674267101,0.2107,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"625",0.109375,0.142857142857143,0.0625,0.174,0.174,0.174,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"626",0.109375,0.121212121212121,0.09375,0.1605,0.167613080086156,0.1498,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"627",0.1875,0.205882352941176,0.15625,0.1603,0.160435825669732,0.1601,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"628",0.109375,0.0967741935483871,0.125,0.178,0.182445759368836,0.171,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"629",0.21875,0.2,0.25,0.19225,0.209861412274913,0.1619,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"630",0.171875,0.181818181818182,0.15625,0.1566,0.159257789243898,0.1527,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"631",0.125,0.147058823529412,0.09375,0.1721,0.187714285714286,0.1471,250,100,0.5,0.1743288,0.17469220780807,0.1728941
"632",0.0625,0.0625,0.0625,0.17665,0.190958616075695,0.1535,250,100,0.5,0.1743288,0.17469220780807,0.1728941
