"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"475",0.170212765957447,0.170212765957447,0.170212765957447,0.1421,0.131183017312448,0.1569,750,100,0.5,0.1461599
"476",0.138297872340426,0.138297872340426,0.138297872340426,0.1449,0.144045709703288,0.1461,750,100,0.5,0.1461599
"477",0.117021276595745,0.13265306122449,0.0957446808510638,0.1415,0.15221187427241,0.1261,750,100,0.5,0.1461599
"478",0.111702127659574,0.0804597701149425,0.148936170212766,0.1432,0.148749753888561,0.1353,750,100,0.5,0.1461599
"479",0.117021276595745,0.13265306122449,0.0957446808510638,0.1444,0.150206570922683,0.1361,750,100,0.5,0.1461599
"480",0.175531914893617,0.178947368421053,0.170212765957447,0.14385,0.147690177069938,0.1384,750,100,0.5,0.1461599
"481",0.186170212765957,0.160919540229885,0.223404255319149,0.14545,0.140670923279619,0.1521,750,100,0.5,0.1461599
"482",0.138297872340426,0.145833333333333,0.127659574468085,0.15935,0.164879488440728,0.1511,750,100,0.5,0.1461599
"483",0.159574468085106,0.18,0.127659574468085,0.1419,0.148852716218866,0.132,750,100,0.5,0.1461599
"484",0.138297872340426,0.075,0.212765957446809,0.14885,0.131261157198362,0.1727,750,100,0.5,0.1461599
"485",0.111702127659574,0.123711340206186,0.0957446808510638,0.1447,0.152144115919326,0.134,750,100,0.5,0.1461599
"486",0.106382978723404,0.122448979591837,0.0851063829787234,0.14115,0.147668139420717,0.1319,750,100,0.5,0.1461599
"487",0.170212765957447,0.16304347826087,0.180851063829787,0.15545,0.149455692338997,0.164,750,100,0.5,0.1461599
"488",0.175531914893617,0.141176470588235,0.223404255319149,0.14695,0.14399515982656,0.1511,750,100,0.5,0.1461599
"489",0.122340425531915,0.0823529411764706,0.170212765957447,0.15225,0.142195699146003,0.1663,750,100,0.5,0.1461599
"490",0.191489361702128,0.170454545454545,0.223404255319149,0.15045,0.137584240539139,0.1682,750,100,0.5,0.1461599
"491",0.138297872340426,0.166666666666667,0.0957446808510638,0.1605,0.169038798986157,0.1476,750,100,0.5,0.1461599
"492",0.164893617021277,0.168421052631579,0.159574468085106,0.1515,0.159468438538206,0.1398,750,100,0.5,0.1461599
"493",0.159574468085106,0.166666666666667,0.148936170212766,0.14535,0.143746860873933,0.1476,750,100,0.5,0.1461599
"494",0.196808510638298,0.206185567010309,0.180851063829787,0.14285,0.158196956646569,0.1204,750,100,0.5,0.1461599
"495",0.127659574468085,0.127659574468085,0.127659574468085,0.13885,0.138524672204984,0.1393,750,100,0.5,0.1461599
"496",0.127659574468085,0.102272727272727,0.159574468085106,0.14695,0.146914691469147,0.147,750,100,0.5,0.1461599
"497",0.143617021276596,0.139784946236559,0.148936170212766,0.14465,0.139714082936226,0.1515,750,100,0.5,0.1461599
"498",0.159574468085106,0.18,0.127659574468085,0.1431,0.147262304803321,0.1372,750,100,0.5,0.1461599
"499",0.138297872340426,0.16,0.106382978723404,0.14885,0.146907993966818,0.1516,750,100,0.5,0.1461599
"500",0.175531914893617,0.191919191919192,0.148936170212766,0.13905,0.143083160288737,0.1334,750,100,0.5,0.1461599
"501",0.170212765957447,0.155555555555556,0.191489361702128,0.1534,0.139858686616791,0.1722,750,100,0.5,0.1461599
"502",0.143617021276596,0.161616161616162,0.117021276595745,0.13885,0.132117754914943,0.148,750,100,0.5,0.1461599
"503",0.138297872340426,0.145833333333333,0.127659574468085,0.1446,0.153673747807445,0.1315,750,100,0.5,0.1461599
"504",0.138297872340426,0.130434782608696,0.148936170212766,0.1467,0.134718775847808,0.1631,750,100,0.5,0.1461599
"505",0.143617021276596,0.131868131868132,0.159574468085106,0.1569,0.146580140090647,0.1715,750,100,0.5,0.1461599
"506",0.196808510638298,0.179775280898876,0.223404255319149,0.1469,0.146192384769539,0.1479,750,100,0.5,0.1461599
"507",0.164893617021277,0.175257731958763,0.148936170212766,0.14385,0.133250952528061,0.1583,750,100,0.5,0.1461599
"508",0.143617021276596,0.114942528735632,0.180851063829787,0.1476,0.131226454583508,0.1698,750,100,0.5,0.1461599
"509",0.132978723404255,0.129032258064516,0.138297872340426,0.1483,0.138911704312115,0.1613,750,100,0.5,0.1461599
"510",0.154255319148936,0.142857142857143,0.170212765957447,0.15815,0.168267831149927,0.1429,750,100,0.5,0.1461599
"511",0.170212765957447,0.201923076923077,0.117021276595745,0.14175,0.145612820259175,0.1363,750,100,0.5,0.1461599
"512",0.074468085106383,0.0833333333333333,0.0638297872340425,0.13445,0.132206459402354,0.1375,750,100,0.5,0.1461599
"513",0.132978723404255,0.0843373493975904,0.191489361702128,0.16735,0.143805546632402,0.2004,750,100,0.5,0.1461599
"514",0.0797872340425532,0.0842105263157895,0.074468085106383,0.13845,0.125530813050233,0.1557,750,100,0.5,0.1461599
"515",0.154255319148936,0.117647058823529,0.202127659574468,0.14265,0.124514027529684,0.1668,750,100,0.5,0.1461599
"516",0.132978723404255,0.136842105263158,0.127659574468085,0.14505,0.142727730246603,0.1483,750,100,0.5,0.1461599
"517",0.143617021276596,0.139784946236559,0.148936170212766,0.15915,0.161283911358442,0.156,750,100,0.5,0.1461599
"518",0.223404255319149,0.217391304347826,0.234042553191489,0.14485,0.149026583654511,0.1389,750,100,0.5,0.1461599
"519",0.111702127659574,0.10752688172043,0.117021276595745,0.14725,0.150361780156606,0.1428,750,100,0.5,0.1461599
"520",0.186170212765957,0.168539325842697,0.212765957446809,0.1397,0.146070726915521,0.1307,750,100,0.5,0.1461599
"521",0.0957446808510638,0.0957446808510638,0.0957446808510638,0.1423,0.138028739121635,0.1482,750,100,0.5,0.1461599
"522",0.122340425531915,0.072289156626506,0.180851063829787,0.1421,0.128194473301475,0.1608,750,100,0.5,0.1461599
"523",0.111702127659574,0.123711340206186,0.0957446808510638,0.1514,0.137177352206495,0.171,750,100,0.5,0.1461599
"524",0.154255319148936,0.134831460674157,0.180851063829787,0.139,0.123958333333333,0.159,750,100,0.5,0.1461599
"525",0.143617021276596,0.180952380952381,0.0851063829787234,0.14665,0.152658999311904,0.138,750,100,0.5,0.1461599
"526",0.143617021276596,0.0759493670886076,0.223404255319149,0.1439,0.133566577485079,0.158,750,100,0.5,0.1461599
"527",0.106382978723404,0.122448979591837,0.0851063829787234,0.1407,0.144045967901724,0.136,750,100,0.5,0.1461599
"528",0.127659574468085,0.135416666666667,0.117021276595745,0.1477,0.150009934432744,0.1444,750,100,0.5,0.1461599
"529",0.175531914893617,0.185567010309278,0.159574468085106,0.1357,0.140729783037475,0.1287,750,100,0.5,0.1461599
"530",0.106382978723404,0.13,0.074468085106383,0.1397,0.143337952880618,0.1346,750,100,0.5,0.1461599
"531",0.175531914893617,0.191919191919192,0.148936170212766,0.1483,0.134407484407484,0.1673,750,100,0.5,0.1461599
"532",0.132978723404255,0.0941176470588235,0.180851063829787,0.16065,0.147135281272746,0.1798,750,100,0.5,0.1461599
"533",0.132978723404255,0.0843373493975904,0.191489361702128,0.1464,0.139624949041989,0.1558,750,100,0.5,0.1461599
"534",0.159574468085106,0.152173913043478,0.170212765957447,0.14165,0.144388210777017,0.1378,750,100,0.5,0.1461599
"535",0.148936170212766,0.141304347826087,0.159574468085106,0.1514,0.150140505820955,0.1532,750,100,0.5,0.1461599
"536",0.186170212765957,0.207920792079208,0.148936170212766,0.1546,0.162892836228772,0.1423,750,100,0.5,0.1461599
"537",0.122340425531915,0.10989010989011,0.138297872340426,0.14165,0.148848603625674,0.1314,750,100,0.5,0.1461599
"538",0.191489361702128,0.184782608695652,0.202127659574468,0.1484,0.145635960491836,0.1523,750,100,0.5,0.1461599
"539",0.117021276595745,0.147058823529412,0.074468085106383,0.1435,0.139826227520711,0.1486,750,100,0.5,0.1461599
"540",0.196808510638298,0.193548387096774,0.202127659574468,0.1531,0.152335137302065,0.1542,750,100,0.5,0.1461599
"541",0.122340425531915,0.101123595505618,0.148936170212766,0.14155,0.144147721632086,0.1379,750,100,0.5,0.1461599
"542",0.170212765957447,0.183673469387755,0.148936170212766,0.148,0.142276422764228,0.156,750,100,0.5,0.1461599
"543",0.143617021276596,0.180952380952381,0.0851063829787234,0.152,0.167049368541906,0.1294,750,100,0.5,0.1461599
"544",0.148936170212766,0.133333333333333,0.170212765957447,0.1418,0.13193588162762,0.1552,750,100,0.5,0.1461599
"545",0.159574468085106,0.144444444444444,0.180851063829787,0.14475,0.139156932453022,0.1525,750,100,0.5,0.1461599
"546",0.154255319148936,0.150537634408602,0.159574468085106,0.13825,0.141156631286579,0.1342,750,100,0.5,0.1461599
"547",0.170212765957447,0.16304347826087,0.180851063829787,0.145,0.14781746031746,0.141,750,100,0.5,0.1461599
"548",0.138297872340426,0.122222222222222,0.159574468085106,0.1435,0.14751829147716,0.1378,750,100,0.5,0.1461599
"549",0.127659574468085,0.127659574468085,0.127659574468085,0.1464,0.148578811369509,0.1433,750,100,0.5,0.1461599
"550",0.143617021276596,0.154639175257732,0.127659574468085,0.14225,0.157097670852104,0.1206,750,100,0.5,0.1461599
"551",0.202127659574468,0.195652173913043,0.212765957446809,0.15005,0.156676150299225,0.1404,750,100,0.5,0.1461599
"552",0.127659574468085,0.135416666666667,0.117021276595745,0.14895,0.153489290297108,0.1424,750,100,0.5,0.1461599
"553",0.191489361702128,0.184782608695652,0.202127659574468,0.168,0.154598418643362,0.1874,750,100,0.5,0.1461599
"554",0.122340425531915,0.0919540229885057,0.159574468085106,0.1425,0.136613132750559,0.1506,750,100,0.5,0.1461599
"555",0.154255319148936,0.150537634408602,0.159574468085106,0.13935,0.133000915844103,0.148,750,100,0.5,0.1461599
"556",0.196808510638298,0.179775280898876,0.223404255319149,0.1408,0.144074514466904,0.1362,750,100,0.5,0.1461599
"557",0.170212765957447,0.19,0.138297872340426,0.14935,0.153130873479078,0.1439,750,100,0.5,0.1461599
"558",0.170212765957447,0.16304347826087,0.180851063829787,0.14655,0.142220872557951,0.1526,750,100,0.5,0.1461599
"559",0.164893617021277,0.188118811881188,0.127659574468085,0.1457,0.144062688366486,0.148,750,100,0.5,0.1461599
"560",0.138297872340426,0.075,0.212765957446809,0.14715,0.131719027241415,0.1681,750,100,0.5,0.1461599
"561",0.132978723404255,0.158415841584158,0.0957446808510638,0.14455,0.156005032420401,0.1279,750,100,0.5,0.1461599
"562",0.154255319148936,0.164948453608247,0.138297872340426,0.14745,0.137853107344633,0.1607,750,100,0.5,0.1461599
"563",0.164893617021277,0.175257731958763,0.148936170212766,0.15365,0.152642663724802,0.1551,750,100,0.5,0.1461599
"564",0.117021276595745,0.1,0.138297872340426,0.1493,0.145184135977337,0.1551,750,100,0.5,0.1461599
"565",0.191489361702128,0.177777777777778,0.212765957446809,0.1484,0.15056648777579,0.1453,750,100,0.5,0.1461599
"566",0.164893617021277,0.153846153846154,0.180851063829787,0.1387,0.131326530612245,0.1487,750,100,0.5,0.1461599
"567",0.148936170212766,0.125,0.180851063829787,0.1474,0.13377648525135,0.166,750,100,0.5,0.1461599
"568",0.154255319148936,0.157894736842105,0.148936170212766,0.16475,0.168627063358703,0.1589,750,100,0.5,0.1461599
"569",0.127659574468085,0.142857142857143,0.106382978723404,0.1575,0.156744838645019,0.1586,750,100,0.5,0.1461599
"570",0.159574468085106,0.119047619047619,0.212765957446809,0.1489,0.148970205958808,0.1488,750,100,0.5,0.1461599
"571",0.143617021276596,0.123595505617978,0.170212765957447,0.1385,0.131047152480098,0.1486,750,100,0.5,0.1461599
"572",0.122340425531915,0.141414141414141,0.0957446808510638,0.13955,0.142233250620347,0.1358,750,100,0.5,0.1461599
"573",0.106382978723404,0.106382978723404,0.106382978723404,0.13645,0.139013007645715,0.1329,750,100,0.5,0.1461599
"574",0.186170212765957,0.189473684210526,0.180851063829787,0.1414,0.142828685258964,0.1394,750,100,0.5,0.1461599
"575",0.164893617021277,0.181818181818182,0.138297872340426,0.1467,0.148667462211615,0.1439,750,100,0.5,0.1461599
"576",0.106382978723404,0.0697674418604651,0.148936170212766,0.1447,0.148078446909667,0.1399,750,100,0.5,0.1461599
"577",0.106382978723404,0.0888888888888889,0.127659574468085,0.14645,0.142192085821273,0.1524,750,100,0.5,0.1461599
"578",0.164893617021277,0.194174757281553,0.117021276595745,0.14645,0.137867458772918,0.1583,750,100,0.5,0.1461599
"579",0.101063829787234,0.135922330097087,0.0531914893617021,0.13555,0.137254901960784,0.1332,750,100,0.5,0.1461599
"580",0.180851063829787,0.222222222222222,0.106382978723404,0.15285,0.148740261054336,0.1587,750,100,0.5,0.1461599
"581",0.148936170212766,0.17,0.117021276595745,0.13545,0.128805620608899,0.1444,750,100,0.5,0.1461599
"582",0.132978723404255,0.144329896907216,0.117021276595745,0.14705,0.143016081723475,0.1527,750,100,0.5,0.1461599
"583",0.138297872340426,0.16,0.106382978723404,0.1392,0.14070902210715,0.1371,750,100,0.5,0.1461599
"584",0.164893617021277,0.188118811881188,0.127659574468085,0.1526,0.158407079646018,0.1441,750,100,0.5,0.1461599
"585",0.143617021276596,0.147368421052632,0.138297872340426,0.146,0.131019387116948,0.1663,750,100,0.5,0.1461599
"586",0.111702127659574,0.0804597701149425,0.148936170212766,0.1388,0.130296827021494,0.1503,750,100,0.5,0.1461599
"587",0.143617021276596,0.123595505617978,0.170212765957447,0.15155,0.151863323009292,0.1511,750,100,0.5,0.1461599
"588",0.170212765957447,0.155555555555556,0.191489361702128,0.1463,0.13819558101473,0.1575,750,100,0.5,0.1461599
"589",0.122340425531915,0.126315789473684,0.117021276595745,0.15635,0.160592592592593,0.1501,750,100,0.5,0.1461599
"590",0.117021276595745,0.1,0.138297872340426,0.14705,0.137144032075666,0.1607,750,100,0.5,0.1461599
"591",0.154255319148936,0.164948453608247,0.138297872340426,0.1517,0.145026498165512,0.1611,750,100,0.5,0.1461599
"592",0.117021276595745,0.125,0.106382978723404,0.15135,0.147222503288475,0.1572,750,100,0.5,0.1461599
"593",0.0957446808510638,0.0957446808510638,0.0957446808510638,0.14665,0.160142348754448,0.1268,750,100,0.5,0.1461599
"594",0.143617021276596,0.114942528735632,0.180851063829787,0.13925,0.118536533784498,0.1664,750,100,0.5,0.1461599
"595",0.175531914893617,0.185567010309278,0.159574468085106,0.14385,0.15038774909198,0.1345,750,100,0.5,0.1461599
"596",0.132978723404255,0.120879120879121,0.148936170212766,0.1463,0.13339552238806,0.1639,750,100,0.5,0.1461599
"597",0.154255319148936,0.164948453608247,0.138297872340426,0.1403,0.146243115656963,0.1319,750,100,0.5,0.1461599
"598",0.170212765957447,0.155555555555556,0.191489361702128,0.1498,0.159139575627798,0.1361,750,100,0.5,0.1461599
"599",0.122340425531915,0.118279569892473,0.127659574468085,0.1429,0.133216926869351,0.1561,750,100,0.5,0.1461599
"600",0.127659574468085,0.15,0.0957446808510638,0.1438,0.15390594636611,0.1292,750,100,0.5,0.1461599
"601",0.154255319148936,0.157894736842105,0.148936170212766,0.1405,0.142501988862371,0.1377,750,100,0.5,0.1461599
"602",0.148936170212766,0.15625,0.138297872340426,0.14645,0.15307624374448,0.1369,750,100,0.5,0.1461599
"603",0.159574468085106,0.152173913043478,0.170212765957447,0.143,0.132262051915946,0.1576,750,100,0.5,0.1461599
"604",0.117021276595745,0.0813953488372093,0.159574468085106,0.14655,0.140254452926209,0.1553,750,100,0.5,0.1461599
"605",0.196808510638298,0.156626506024096,0.25531914893617,0.15635,0.144365104004967,0.1732,750,100,0.5,0.1461599
"606",0.132978723404255,0.136842105263158,0.127659574468085,0.1479,0.145417925478348,0.1514,750,100,0.5,0.1461599
"607",0.101063829787234,0.0879120879120879,0.117021276595745,0.1335,0.128296146044625,0.1405,750,100,0.5,0.1461599
"608",0.111702127659574,0.0898876404494382,0.138297872340426,0.13725,0.143978800667386,0.1278,750,100,0.5,0.1461599
"609",0.143617021276596,0.123595505617978,0.170212765957447,0.14315,0.154382566585956,0.1269,750,100,0.5,0.1461599
"610",0.159574468085106,0.144444444444444,0.180851063829787,0.14565,0.139924804389798,0.1536,750,100,0.5,0.1461599
"611",0.186170212765957,0.168539325842697,0.212765957446809,0.147,0.130907570054371,0.1688,750,100,0.5,0.1461599
"612",0.175531914893617,0.185567010309278,0.159574468085106,0.14395,0.144625212097016,0.143,750,100,0.5,0.1461599
"613",0.164893617021277,0.146067415730337,0.191489361702128,0.1466,0.153325485579753,0.1369,750,100,0.5,0.1461599
"614",0.117021276595745,0.0813953488372093,0.159574468085106,0.141,0.143919857171196,0.1369,750,100,0.5,0.1461599
"615",0.143617021276596,0.139784946236559,0.148936170212766,0.1463,0.150563129816242,0.1402,750,100,0.5,0.1461599
"616",0.138297872340426,0.130434782608696,0.148936170212766,0.14405,0.12910284463895,0.1642,750,100,0.5,0.1461599
"617",0.138297872340426,0.130434782608696,0.148936170212766,0.138,0.146691391762639,0.1257,750,100,0.5,0.1461599
"618",0.138297872340426,0.153061224489796,0.117021276595745,0.1383,0.141099424488986,0.1344,750,100,0.5,0.1461599
"619",0.143617021276596,0.131868131868132,0.159574468085106,0.1499,0.154597474348856,0.1431,750,100,0.5,0.1461599
"620",0.111702127659574,0.123711340206186,0.0957446808510638,0.1497,0.146447315300767,0.1543,750,100,0.5,0.1461599
"621",0.170212765957447,0.147727272727273,0.202127659574468,0.1407,0.142060171348874,0.1388,750,100,0.5,0.1461599
"622",0.143617021276596,0.123595505617978,0.170212765957447,0.139,0.123723160308526,0.1593,750,100,0.5,0.1461599
"623",0.117021276595745,0.13265306122449,0.0957446808510638,0.1448,0.148873072360617,0.139,750,100,0.5,0.1461599
"624",0.138297872340426,0.130434782608696,0.148936170212766,0.1456,0.147573587907717,0.1428,750,100,0.5,0.1461599
"625",0.148936170212766,0.125,0.180851063829787,0.1391,0.129542188462328,0.152,750,100,0.5,0.1461599
"626",0.175531914893617,0.164835164835165,0.191489361702128,0.15335,0.142001445832903,0.1692,750,100,0.5,0.1461599
"627",0.143617021276596,0.154639175257732,0.127659574468085,0.1449,0.157569913211186,0.1264,750,100,0.5,0.1461599
"628",0.148936170212766,0.141304347826087,0.159574468085106,0.14225,0.138526826311003,0.1474,750,100,0.5,0.1461599
"629",0.159574468085106,0.144444444444444,0.180851063829787,0.1481,0.147394789579158,0.1491,750,100,0.5,0.1461599
"630",0.159574468085106,0.144444444444444,0.180851063829787,0.14015,0.143889163780307,0.1349,750,100,0.5,0.1461599
"631",0.138297872340426,0.122222222222222,0.159574468085106,0.1493,0.141923626710231,0.1596,750,100,0.5,0.1461599
"632",0.186170212765957,0.195876288659794,0.170212765957447,0.141,0.129514963880289,0.1565,750,100,0.5,0.1461599
"633",0.122340425531915,0.0919540229885057,0.159574468085106,0.13465,0.125474115838032,0.1469,750,100,0.5,0.1461599
"634",0.164893617021277,0.168421052631579,0.159574468085106,0.1353,0.142591140729126,0.1251,750,100,0.5,0.1461599
"635",0.186170212765957,0.195876288659794,0.170212765957447,0.15325,0.154734641043513,0.1511,750,100,0.5,0.1461599
"636",0.186170212765957,0.152941176470588,0.234042553191489,0.1531,0.160368122185236,0.1424,750,100,0.5,0.1461599
"637",0.143617021276596,0.168316831683168,0.106382978723404,0.1451,0.152671755725191,0.1342,750,100,0.5,0.1461599
"638",0.148936170212766,0.163265306122449,0.127659574468085,0.14685,0.146035882529819,0.148,750,100,0.5,0.1461599
"639",0.138297872340426,0.138297872340426,0.138297872340426,0.1434,0.131078005379681,0.1601,750,100,0.5,0.1461599
"640",0.138297872340426,0.113636363636364,0.170212765957447,0.1761,0.155572096980009,0.2059,750,100,0.5,0.1461599
"641",0.154255319148936,0.150537634408602,0.159574468085106,0.146,0.137592137592138,0.1576,750,100,0.5,0.1461599
"642",0.186170212765957,0.175824175824176,0.202127659574468,0.14525,0.143000905705947,0.1484,750,100,0.5,0.1461599
"643",0.074468085106383,0.0652173913043478,0.0851063829787234,0.1406,0.134310134310134,0.1492,750,100,0.5,0.1461599
"644",0.117021276595745,0.14,0.0851063829787234,0.14425,0.158687517989063,0.1231,750,100,0.5,0.1461599
"645",0.127659574468085,0.102272727272727,0.159574468085106,0.14705,0.152026027802425,0.1399,750,100,0.5,0.1461599
"646",0.132978723404255,0.120879120879121,0.148936170212766,0.13925,0.143139776436838,0.1338,750,100,0.5,0.1461599
"647",0.106382978723404,0.0978260869565217,0.117021276595745,0.14705,0.13215216258468,0.1673,750,100,0.5,0.1461599
"648",0.159574468085106,0.192307692307692,0.106382978723404,0.14555,0.160260711204831,0.1239,750,100,0.5,0.1461599
"649",0.148936170212766,0.15625,0.138297872340426,0.1548,0.155489021956088,0.1538,750,100,0.5,0.1461599
"650",0.122340425531915,0.101123595505618,0.148936170212766,0.14535,0.127037543379956,0.1699,750,100,0.5,0.1461599
"651",0.143617021276596,0.154639175257732,0.127659574468085,0.1382,0.135502720128954,0.1419,750,100,0.5,0.1461599
"652",0.175531914893617,0.220183486238532,0.0957446808510638,0.14475,0.162854702476986,0.1179,750,100,0.5,0.1461599
"653",0.143617021276596,0.0963855421686747,0.202127659574468,0.15405,0.120959789635148,0.1977,750,100,0.5,0.1461599
"654",0.122340425531915,0.118279569892473,0.127659574468085,0.1396,0.130283135002052,0.1522,750,100,0.5,0.1461599
"655",0.180851063829787,0.180851063829787,0.180851063829787,0.143,0.144067796610169,0.1415,750,100,0.5,0.1461599
"656",0.132978723404255,0.136842105263158,0.127659574468085,0.1447,0.15159835261816,0.1348,750,100,0.5,0.1461599
"657",0.148936170212766,0.133333333333333,0.170212765957447,0.14485,0.125566684238271,0.1706,750,100,0.5,0.1461599
"658",0.122340425531915,0.148514851485149,0.0851063829787234,0.1444,0.148963474827246,0.1379,750,100,0.5,0.1461599
"659",0.154255319148936,0.150537634408602,0.159574468085106,0.1457,0.14117885355479,0.152,750,100,0.5,0.1461599
"660",0.132978723404255,0.103448275862069,0.170212765957447,0.1471,0.129384583070783,0.171,750,100,0.5,0.1461599
"661",0.127659574468085,0.142857142857143,0.106382978723404,0.14625,0.155650734936241,0.1326,750,100,0.5,0.1461599
"662",0.122340425531915,0.155339805825243,0.074468085106383,0.1473,0.153808402041618,0.1379,750,100,0.5,0.1461599
"663",0.111702127659574,0.152380952380952,0.0531914893617021,0.1438,0.147954141134612,0.1379,750,100,0.5,0.1461599
"664",0.143617021276596,0.139784946236559,0.148936170212766,0.1371,0.1371,0.1371,750,100,0.5,0.1461599
"665",0.138297872340426,0.16,0.106382978723404,0.1429,0.153838697169446,0.1271,750,100,0.5,0.1461599
"666",0.154255319148936,0.184466019417476,0.106382978723404,0.1418,0.140072347266881,0.1442,750,100,0.5,0.1461599
"667",0.175531914893617,0.157303370786517,0.202127659574468,0.1445,0.141777509068924,0.1483,750,100,0.5,0.1461599
"668",0.170212765957447,0.207547169811321,0.106382978723404,0.1452,0.145766773162939,0.1444,750,100,0.5,0.1461599
"669",0.101063829787234,0.0879120879120879,0.117021276595745,0.14625,0.134140035163926,0.1628,750,100,0.5,0.1461599
"670",0.148936170212766,0.116279069767442,0.191489361702128,0.14425,0.129156676743459,0.1646,750,100,0.5,0.1461599
"671",0.122340425531915,0.10989010989011,0.138297872340426,0.14035,0.134613430864574,0.1482,750,100,0.5,0.1461599
"672",0.122340425531915,0.141414141414141,0.0957446808510638,0.1485,0.149970125473013,0.1464,750,100,0.5,0.1461599
"673",0.164893617021277,0.168421052631579,0.159574468085106,0.1566,0.15796812749004,0.1546,750,100,0.5,0.1461599
"674",0.143617021276596,0.147368421052632,0.138297872340426,0.1653,0.170376206421115,0.1576,750,100,0.5,0.1461599
"675",0.111702127659574,0.123711340206186,0.0957446808510638,0.14415,0.148959258163165,0.1373,750,100,0.5,0.1461599
"676",0.0957446808510638,0.0681818181818182,0.127659574468085,0.146,0.140170766415938,0.1541,750,100,0.5,0.1461599
"677",0.175531914893617,0.149425287356322,0.212765957446809,0.14845,0.141238901928768,0.1585,750,100,0.5,0.1461599
"678",0.132978723404255,0.144329896907216,0.117021276595745,0.14575,0.148944604102666,0.1412,750,100,0.5,0.1461599
"679",0.138297872340426,0.16,0.106382978723404,0.13,0.120357069567002,0.1427,750,100,0.5,0.1461599
"680",0.170212765957447,0.1125,0.24468085106383,0.1434,0.129236847577459,0.1625,750,100,0.5,0.1461599
"681",0.111702127659574,0.0705882352941176,0.159574468085106,0.1468,0.148766905330151,0.144,750,100,0.5,0.1461599
"682",0.154255319148936,0.142857142857143,0.170212765957447,0.152,0.156872411753106,0.1449,750,100,0.5,0.1461599
"683",0.154255319148936,0.196261682242991,0.0851063829787234,0.1522,0.165833973866257,0.1318,750,100,0.5,0.1461599
"684",0.154255319148936,0.157894736842105,0.148936170212766,0.14315,0.14124861767367,0.1458,750,100,0.5,0.1461599
"685",0.159574468085106,0.18,0.127659574468085,0.14805,0.162073931829093,0.1273,750,100,0.5,0.1461599
"686",0.132978723404255,0.151515151515152,0.106382978723404,0.138,0.138433879344786,0.1374,750,100,0.5,0.1461599
"687",0.106382978723404,0.13,0.074468085106383,0.15085,0.15053548193374,0.1513,750,100,0.5,0.1461599
"688",0.170212765957447,0.16304347826087,0.180851063829787,0.1441,0.135049220672683,0.1565,750,100,0.5,0.1461599
"689",0.106382978723404,0.0978260869565217,0.117021276595745,0.1472,0.130807869401423,0.1694,750,100,0.5,0.1461599
"690",0.148936170212766,0.163265306122449,0.127659574468085,0.14365,0.14623250273007,0.14,750,100,0.5,0.1461599
"691",0.154255319148936,0.171717171717172,0.127659574468085,0.144,0.140476671379519,0.1489,750,100,0.5,0.1461599
"692",0.127659574468085,0.135416666666667,0.117021276595745,0.13725,0.125683623981013,0.1527,750,100,0.5,0.1461599
"693",0.111702127659574,0.10752688172043,0.117021276595745,0.14515,0.156053116215954,0.1293,750,100,0.5,0.1461599
"694",0.196808510638298,0.186813186813187,0.212765957446809,0.15325,0.151822472135757,0.1553,750,100,0.5,0.1461599
"695",0.148936170212766,0.141304347826087,0.159574468085106,0.1498,0.140967808078737,0.1621,750,100,0.5,0.1461599
"696",0.159574468085106,0.159574468085106,0.159574468085106,0.1595,0.162470261697066,0.1551,750,100,0.5,0.1461599
"697",0.212765957446809,0.23,0.180851063829787,0.1755,0.183538131460893,0.1628,750,100,0.5,0.1461599
"698",0.191489361702128,0.191489361702128,0.191489361702128,0.1486,0.153314917127072,0.1418,750,100,0.5,0.1461599
"699",0.117021276595745,0.14,0.0851063829787234,0.1446,0.157544806321064,0.1257,750,100,0.5,0.1461599
"700",0.138297872340426,0.173076923076923,0.0851063829787234,0.1486,0.152903990517582,0.1424,750,100,0.5,0.1461599
"701",0.159574468085106,0.127906976744186,0.202127659574468,0.14005,0.139003109016147,0.1415,750,100,0.5,0.1461599
"702",0.122340425531915,0.141414141414141,0.0957446808510638,0.15075,0.159434422233057,0.138,750,100,0.5,0.1461599
"703",0.143617021276596,0.139784946236559,0.148936170212766,0.1413,0.132027082478457,0.1539,750,100,0.5,0.1461599
"704",0.175531914893617,0.164835164835165,0.191489361702128,0.15715,0.162980438415413,0.1485,750,100,0.5,0.1461599
"705",0.132978723404255,0.129032258064516,0.138297872340426,0.14975,0.141026955006662,0.1619,750,100,0.5,0.1461599
"706",0.127659574468085,0.102272727272727,0.159574468085106,0.1442,0.147722772277228,0.1392,750,100,0.5,0.1461599
"707",0.164893617021277,0.188118811881188,0.127659574468085,0.1515,0.165547024952015,0.1305,750,100,0.5,0.1461599
"708",0.175531914893617,0.164835164835165,0.191489361702128,0.14365,0.144254766896276,0.1428,750,100,0.5,0.1461599
"709",0.122340425531915,0.118279569892473,0.127659574468085,0.1439,0.153059236165238,0.1307,750,100,0.5,0.1461599
"710",0.143617021276596,0.154639175257732,0.127659574468085,0.14375,0.152946906965416,0.1305,750,100,0.5,0.1461599
"711",0.164893617021277,0.161290322580645,0.170212765957447,0.14685,0.147590060872168,0.1458,750,100,0.5,0.1461599
