"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"457",0.35,0.28,0.42,0.34695,0.340689080878526,0.3666,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"458",0.36,0.3,0.42,0.3469,0.368153634171547,0.2663,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"459",0.43,0.44,0.42,0.32445,0.311742627345845,0.3582,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"460",0.33,0.34,0.32,0.37535,0.370196813495783,0.3952,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"461",0.24,0.26,0.22,0.32325,0.315250339709418,0.3449,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"462",0.28,0.24,0.32,0.3354,0.323655453181916,0.3687,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"463",0.33,0.34,0.32,0.3337,0.348100109609061,0.2863,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"464",0.4,0.44,0.36,0.35365,0.363185939983173,0.3188,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"465",0.41,0.42,0.4,0.34125,0.344255861865986,0.3316,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"466",0.46,0.44,0.48,0.3448,0.351198465963567,0.3233,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"467",0.3,0.3,0.3,0.3576,0.34783073306262,0.3897,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"468",0.44,0.44,0.44,0.33985,0.345549233291542,0.3214,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"469",0.31,0.36,0.26,0.3637,0.323354069466045,0.4779,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"470",0.41,0.36,0.46,0.3481,0.344746524938675,0.3589,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"471",0.31,0.26,0.36,0.33855,0.346778020309386,0.3117,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"472",0.36,0.34,0.38,0.3713,0.385559309976881,0.309,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"473",0.34,0.38,0.3,0.34795,0.317663988487828,0.431,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"474",0.44,0.4,0.48,0.3454,0.341142622277024,0.3588,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"475",0.34,0.34,0.34,0.3668,0.382269754286724,0.3011,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"476",0.33,0.34,0.32,0.32865,0.320369011426774,0.3517,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"477",0.42,0.44,0.4,0.34165,0.336432186757566,0.3576,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"478",0.4,0.38,0.42,0.35465,0.330019880715706,0.4271,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"479",0.44,0.4,0.48,0.3459,0.348654488312709,0.3368,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"480",0.35,0.32,0.38,0.369,0.378003352579624,0.3321,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"481",0.29,0.3,0.28,0.3437,0.341929611650485,0.3493,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"482",0.45,0.42,0.48,0.34605,0.297514139155596,0.4659,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"483",0.24,0.28,0.2,0.32025,0.341950233008001,0.2516,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"484",0.33,0.28,0.38,0.3706,0.382513165062648,0.3199,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"485",0.33,0.32,0.34,0.3326,0.333366514035437,0.3303,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"486",0.24,0.22,0.26,0.35265,0.356453969800292,0.3394,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"487",0.37,0.3,0.44,0.35715,0.361646489104116,0.3409,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"488",0.31,0.36,0.26,0.3415,0.336799835255354,0.3559,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"489",0.3,0.26,0.34,0.37785,0.376453929402245,0.3835,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"490",0.41,0.4,0.42,0.39115,0.383345836459115,0.4246,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"491",0.44,0.42,0.46,0.32435,0.33788647900323,0.2826,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"492",0.36,0.32,0.4,0.36105,0.346988217156701,0.407,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"493",0.31,0.3,0.32,0.33815,0.342726654358177,0.3236,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"494",0.31,0.32,0.3,0.31935,0.318715504264927,0.3211,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"495",0.54,0.64,0.44,0.39645,0.385618027173313,0.4438,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"496",0.27,0.26,0.28,0.34815,0.345665209879053,0.3562,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"497",0.36,0.36,0.36,0.3452,0.359731786879304,0.2934,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"498",0.37,0.44,0.3,0.33725,0.340706665361652,0.3264,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"499",0.42,0.4,0.44,0.3695,0.384635785007072,0.3039,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"500",0.34,0.38,0.3,0.353,0.346875,0.373,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"501",0.39,0.4,0.38,0.3388,0.316901408450704,0.3986,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"502",0.42,0.4,0.44,0.37285,0.359144787858646,0.4215,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"503",0.4,0.46,0.34,0.346,0.35738099648083,0.3061,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"504",0.41,0.38,0.44,0.3405,0.337510187449063,0.3497,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"505",0.36,0.36,0.36,0.33915,0.334533484209443,0.3531,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"506",0.35,0.32,0.38,0.35865,0.342296106214437,0.4105,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"507",0.35,0.36,0.34,0.372,0.38555078683834,0.3128,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"508",0.43,0.4,0.46,0.36665,0.379637151367452,0.3127,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"509",0.35,0.34,0.36,0.3254,0.326234076433121,0.323,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"510",0.39,0.4,0.38,0.36005,0.311565908172883,0.4887,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"511",0.39,0.4,0.38,0.3581,0.357329579730545,0.3608,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"512",0.35,0.28,0.42,0.3295,0.334305150631681,0.315,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"513",0.3,0.3,0.3,0.3317,0.336411353032659,0.3173,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"514",0.28,0.28,0.28,0.38735,0.395530000927386,0.3482,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"515",0.36,0.34,0.38,0.36035,0.35777574091048,0.3694,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"516",0.38,0.32,0.44,0.37825,0.393825760879044,0.3049,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"517",0.38,0.34,0.42,0.34175,0.33510472022507,0.3619,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"518",0.4,0.4,0.4,0.3559,0.364872468117029,0.3227,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"519",0.4,0.4,0.4,0.35615,0.352416128039397,0.3688,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"520",0.34,0.36,0.32,0.33595,0.347437924300195,0.2983,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"521",0.41,0.42,0.4,0.34855,0.357699896645683,0.3164,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"522",0.36,0.38,0.34,0.3681,0.387973500934262,0.2794,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"523",0.4,0.42,0.38,0.37595,0.373920113832707,0.384,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"524",0.3,0.32,0.28,0.36075,0.365731366309903,0.3422,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"525",0.39,0.38,0.4,0.3441,0.354760573877399,0.3074,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"526",0.22,0.28,0.16,0.3254,0.335376202149727,0.2951,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"527",0.41,0.4,0.42,0.32145,0.318749365546645,0.3289,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"528",0.35,0.36,0.34,0.3345,0.329697468614941,0.3486,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"529",0.38,0.34,0.42,0.3221,0.319756838905775,0.3286,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"530",0.35,0.34,0.36,0.3496,0.337510803802939,0.3868,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"531",0.44,0.4,0.48,0.37375,0.370870410146262,0.3849,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"532",0.39,0.46,0.32,0.35525,0.362024592507864,0.3307,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"533",0.23,0.22,0.24,0.32445,0.339166284928997,0.2787,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"534",0.3,0.28,0.32,0.3777,0.371371476651241,0.4023,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"535",0.35,0.34,0.36,0.32675,0.343792263997836,0.2722,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"536",0.41,0.38,0.44,0.34315,0.351622363068773,0.3146,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"537",0.36,0.36,0.36,0.3451,0.351286482334869,0.3243,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"538",0.47,0.48,0.46,0.35655,0.348184993120965,0.3841,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"539",0.34,0.36,0.32,0.34745,0.36897706776604,0.2653,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"540",0.41,0.42,0.4,0.3689,0.361122881355932,0.3969,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"541",0.36,0.38,0.34,0.3665,0.380526221585824,0.3078,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"542",0.41,0.36,0.46,0.3636,0.378474697077691,0.3024,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"543",0.3,0.36,0.24,0.3347,0.332488852857722,0.3413,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"544",0.26,0.3,0.22,0.32785,0.296537052357877,0.4048,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"545",0.24,0.24,0.24,0.34135,0.355206717167108,0.2935,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"546",0.38,0.34,0.42,0.38145,0.396706456391043,0.3076,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"547",0.32,0.36,0.28,0.3287,0.322118380062305,0.3472,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"548",0.38,0.34,0.42,0.3244,0.318407445708376,0.3409,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"549",0.41,0.42,0.4,0.3567,0.341341895482728,0.4051,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"550",0.25,0.24,0.26,0.36215,0.367158138190228,0.3433,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"551",0.32,0.26,0.38,0.33935,0.355126702137253,0.2849,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"552",0.29,0.3,0.28,0.33335,0.335796630209873,0.3259,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"553",0.42,0.44,0.4,0.36435,0.35944461713812,0.3818,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"554",0.32,0.26,0.38,0.336,0.340062414667447,0.3233,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"555",0.5,0.54,0.46,0.3485,0.326500229042602,0.4119,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"556",0.39,0.36,0.42,0.3386,0.368072584600294,0.2269,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"557",0.41,0.4,0.42,0.34975,0.351839069125333,0.3427,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"558",0.36,0.36,0.36,0.3509,0.332959892449025,0.4046,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"559",0.39,0.4,0.38,0.34515,0.340705688715153,0.3591,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"560",0.32,0.38,0.26,0.35885,0.366801925073134,0.329,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"561",0.34,0.32,0.36,0.3303,0.339845224613062,0.3005,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"562",0.42,0.44,0.4,0.32155,0.304908713239313,0.3642,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"563",0.34,0.34,0.34,0.35515,0.337957265913413,0.4082,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"564",0.36,0.34,0.38,0.3495,0.350189130001991,0.3472,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"565",0.33,0.3,0.36,0.3236,0.32076813655761,0.3315,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"566",0.33,0.32,0.34,0.34965,0.331238073857896,0.4042,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"567",0.39,0.32,0.46,0.36635,0.375639713408393,0.329,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"568",0.37,0.38,0.36,0.37085,0.354903943377149,0.4258,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"569",0.23,0.24,0.22,0.35995,0.360466274783302,0.3581,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"570",0.39,0.4,0.38,0.35395,0.322128851540616,0.4434,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"571",0.37,0.34,0.4,0.3457,0.340632100805619,0.3616,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"572",0.51,0.42,0.6,0.37615,0.373764142289267,0.3856,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"573",0.46,0.48,0.44,0.33955,0.337716192980682,0.3452,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"574",0.34,0.32,0.36,0.34095,0.331496980612353,0.369,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"575",0.27,0.26,0.28,0.33355,0.326307001982678,0.3544,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"576",0.4,0.44,0.36,0.34245,0.348988785584204,0.3208,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"577",0.44,0.44,0.44,0.3331,0.331686163775716,0.3373,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"578",0.35,0.32,0.38,0.3593,0.356574923547401,0.3688,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"579",0.42,0.38,0.46,0.38445,0.380196993260757,0.4022,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"580",0.43,0.44,0.42,0.40285,0.406017219696237,0.386,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"581",0.37,0.42,0.32,0.36005,0.355885078776645,0.3745,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"582",0.39,0.38,0.4,0.3879,0.389031874876262,0.3828,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"583",0.35,0.38,0.32,0.3442,0.337097448766207,0.366,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"584",0.41,0.42,0.4,0.37705,0.385956775809294,0.338,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"585",0.34,0.32,0.36,0.34195,0.323269596332327,0.3948,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"586",0.28,0.28,0.28,0.36455,0.361119655490618,0.3769,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"587",0.41,0.42,0.4,0.3627,0.371345577211394,0.3291,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"588",0.36,0.32,0.4,0.3412,0.361067366579178,0.2697,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"589",0.34,0.34,0.34,0.32975,0.333235380546577,0.3193,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"590",0.37,0.36,0.38,0.38355,0.391905690151304,0.3449,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"591",0.42,0.38,0.46,0.34495,0.367012608285445,0.262,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"592",0.37,0.38,0.36,0.336,0.346124976543442,0.3031,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"593",0.43,0.48,0.38,0.37705,0.373260488609422,0.392,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"594",0.4,0.42,0.38,0.34935,0.355018766240015,0.3298,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"595",0.31,0.36,0.26,0.33095,0.3229657555765,0.3535,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"596",0.3,0.3,0.3,0.3323,0.337562960092987,0.3161,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"597",0.42,0.44,0.4,0.3396,0.338208593907605,0.3439,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"598",0.31,0.28,0.34,0.34765,0.363742062427332,0.2886,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"599",0.44,0.4,0.48,0.3405,0.349101229895932,0.312,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"600",0.4,0.34,0.46,0.3316,0.355500257422344,0.2489,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"601",0.41,0.38,0.44,0.3832,0.3692342140618,0.4366,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"602",0.24,0.22,0.26,0.3407,0.325787401574803,0.3835,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"603",0.39,0.42,0.36,0.35505,0.359340126152353,0.3398,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"604",0.25,0.24,0.26,0.35715,0.360293398533007,0.3459,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"605",0.34,0.34,0.34,0.33655,0.294892709248337,0.4381,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"606",0.36,0.36,0.36,0.3306,0.339431279620853,0.3031,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"607",0.48,0.44,0.52,0.3413,0.330738054607509,0.3725,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"608",0.3,0.3,0.3,0.3587,0.323153942428035,0.4592,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"609",0.38,0.4,0.36,0.3479,0.357397337333583,0.3146,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"610",0.31,0.28,0.34,0.3308,0.361425061425061,0.2203,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"611",0.35,0.38,0.32,0.36065,0.356915494403943,0.3737,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"612",0.45,0.44,0.46,0.35155,0.352537995430615,0.3482,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"613",0.48,0.46,0.5,0.38605,0.395812379994514,0.3392,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"614",0.36,0.36,0.36,0.37025,0.352640545144804,0.43,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"615",0.37,0.38,0.36,0.33735,0.33150315963949,0.3547,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"616",0.43,0.4,0.46,0.36195,0.366991039599191,0.343,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"617",0.27,0.28,0.26,0.34725,0.364065141941799,0.2854,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"618",0.23,0.18,0.28,0.329,0.330458060678168,0.3247,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"619",0.27,0.28,0.26,0.33725,0.319707544034563,0.3859,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"620",0.33,0.3,0.36,0.37055,0.384779706275033,0.3088,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"621",0.46,0.46,0.46,0.37835,0.372122358877326,0.4027,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"622",0.41,0.4,0.42,0.3411,0.328364657593433,0.3782,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"623",0.42,0.4,0.44,0.36455,0.35120290014281,0.4094,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"624",0.39,0.36,0.42,0.33785,0.344609487302348,0.3161,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"625",0.5,0.44,0.56,0.40125,0.38248244674521,0.4811,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"626",0.42,0.46,0.38,0.3468,0.357937685459941,0.3076,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"627",0.28,0.28,0.28,0.3295,0.328194276501411,0.3333,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"628",0.36,0.4,0.32,0.33985,0.326094038440656,0.3794,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"629",0.38,0.38,0.38,0.34025,0.338587450742649,0.3454,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"630",0.38,0.4,0.36,0.3392,0.351138678022588,0.2991,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"631",0.36,0.4,0.32,0.35245,0.35687263556116,0.337,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"632",0.34,0.32,0.36,0.325,0.339537869062901,0.2797,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"633",0.35,0.4,0.3,0.34645,0.371581500376349,0.2486,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"634",0.46,0.44,0.48,0.3574,0.354549163606691,0.3672,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"635",0.48,0.48,0.48,0.3746,0.381362346263009,0.3461,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"636",0.41,0.38,0.44,0.3647,0.364727054589082,0.3646,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"637",0.45,0.5,0.4,0.3616,0.353482955748465,0.3893,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"638",0.32,0.22,0.42,0.34275,0.365195027861123,0.2595,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"639",0.35,0.36,0.34,0.32675,0.292887029288703,0.4085,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"640",0.45,0.5,0.4,0.3511,0.329203945859142,0.4152,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"641",0.38,0.34,0.42,0.3821,0.384207424867413,0.373,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"642",0.37,0.38,0.36,0.33825,0.337355455002514,0.341,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"643",0.37,0.3,0.44,0.41075,0.402469675445307,0.4532,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"644",0.22,0.22,0.22,0.3341,0.338712813532957,0.3198,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"645",0.37,0.38,0.36,0.33935,0.338947368421053,0.3406,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"646",0.36,0.4,0.32,0.3636,0.35812356979405,0.3829,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"647",0.44,0.46,0.42,0.35565,0.367435026173202,0.3112,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"648",0.3,0.3,0.3,0.34265,0.327296674349687,0.3871,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"649",0.33,0.32,0.34,0.35025,0.348538484879134,0.3559,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"650",0.39,0.44,0.34,0.37475,0.352837504406063,0.4492,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"651",0.46,0.46,0.46,0.3576,0.347406772396057,0.391,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"652",0.3,0.26,0.34,0.33355,0.353978419159575,0.2636,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"653",0.42,0.44,0.4,0.35615,0.342632097144733,0.3991,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"654",0.48,0.46,0.5,0.3541,0.357714062804759,0.3414,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"655",0.41,0.46,0.36,0.3565,0.356729233226837,0.3557,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"656",0.35,0.36,0.34,0.3377,0.32442665512765,0.3755,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"657",0.4,0.46,0.34,0.32565,0.306600110926234,0.3749,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"658",0.36,0.32,0.4,0.3313,0.340003793626707,0.3041,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"659",0.43,0.42,0.44,0.35745,0.338397007142047,0.4164,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"660",0.21,0.12,0.3,0.33405,0.352265645864862,0.2724,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"661",0.33,0.3,0.36,0.35265,0.339505500490143,0.3936,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"662",0.52,0.54,0.5,0.3745,0.37872052570545,0.3571,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"663",0.28,0.28,0.28,0.33365,0.330824773721143,0.342,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"664",0.31,0.3,0.32,0.36675,0.340781455371012,0.4483,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"665",0.36,0.36,0.36,0.33485,0.315865759839447,0.3864,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"666",0.35,0.34,0.36,0.3675,0.387329931972789,0.2795,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"667",0.44,0.44,0.44,0.352,0.364369501466276,0.3064,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"668",0.36,0.38,0.34,0.3568,0.362175168431184,0.3373,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"669",0.34,0.36,0.32,0.3334,0.333099579242637,0.3343,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"670",0.38,0.38,0.38,0.34505,0.352611052982022,0.3194,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"671",0.32,0.3,0.34,0.33865,0.345376137997125,0.3169,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"672",0.18,0.2,0.16,0.33565,0.318738281680821,0.3823,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"673",0.28,0.28,0.28,0.33925,0.35602328705777,0.281,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"674",0.36,0.36,0.36,0.3581,0.339261440869959,0.4167,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"675",0.29,0.3,0.28,0.32165,0.323153197818542,0.3174,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"676",0.39,0.38,0.4,0.3218,0.32556773688332,0.311,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"677",0.39,0.42,0.36,0.40915,0.412619024718669,0.3893,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"678",0.38,0.36,0.4,0.336,0.319383259911894,0.382,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"679",0.45,0.4,0.5,0.34645,0.352114032553212,0.3273,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"680",0.35,0.32,0.38,0.32065,0.311230396800337,0.3456,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"681",0.3,0.34,0.26,0.3425,0.332304088586031,0.3729,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"682",0.37,0.36,0.38,0.32965,0.319180554081308,0.3586,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"683",0.35,0.38,0.32,0.34005,0.352567056871601,0.2976,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"684",0.39,0.38,0.4,0.34835,0.354336759197003,0.3278,100,10,0.5,0.3493604,0.348360977685361,0.3491796
"685",0.23,0.22,0.24,0.3325,0.343808280492354,0.2963,100,10,0.5,0.3493604,0.348360977685361,0.3491796
