"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"476",0.388297872340426,0.367088607594937,0.468085106382979,0.3301,0.324881467738611,0.345,750,10,0.5,0.3282122
"477",0.324468085106383,0.32258064516129,0.329787234042553,0.32235,0.325336741716645,0.3138,750,10,0.5,0.3282122
"478",0.319148936170213,0.33,0.287234042553192,0.32555,0.329921029540801,0.3127,750,10,0.5,0.3282122
"479",0.324468085106383,0.333333333333333,0.297872340425532,0.33585,0.341630487216594,0.3176,750,10,0.5,0.3282122
"480",0.308510638297872,0.32,0.276595744680851,0.32485,0.324270091301294,0.3265,750,10,0.5,0.3282122
"481",0.292553191489362,0.280898876404494,0.319148936170213,0.3194,0.30184331797235,0.3637,750,10,0.5,0.3282122
"482",0.351063829787234,0.354166666666667,0.340425531914894,0.3367,0.338476755687438,0.3312,750,10,0.5,0.3282122
"483",0.367021276595745,0.365591397849462,0.372340425531915,0.33135,0.327255966403769,0.3432,750,10,0.5,0.3282122
"484",0.292553191489362,0.285714285714286,0.308510638297872,0.33345,0.315047196002221,0.3832,750,10,0.5,0.3282122
"485",0.324468085106383,0.336633663366337,0.287234042553192,0.32375,0.322846517237913,0.3263,750,10,0.5,0.3282122
"486",0.292553191489362,0.290322580645161,0.297872340425532,0.32465,0.319580203724663,0.3387,750,10,0.5,0.3282122
"487",0.382978723404255,0.380434782608696,0.393617021276596,0.3238,0.317937590411242,0.3399,750,10,0.5,0.3282122
"488",0.340425531914894,0.35,0.308510638297872,0.3385,0.335372069317023,0.348,750,10,0.5,0.3282122
"489",0.281914893617021,0.264367816091954,0.319148936170213,0.3276,0.321087588210876,0.3458,750,10,0.5,0.3282122
"490",0.340425531914894,0.321428571428571,0.393617021276596,0.3316,0.310531053105311,0.3872,750,10,0.5,0.3282122
"491",0.329787234042553,0.326086956521739,0.340425531914894,0.3292,0.315351351351351,0.3667,750,10,0.5,0.3282122
"492",0.329787234042553,0.322222222222222,0.351063829787234,0.3232,0.326086956521739,0.3149,750,10,0.5,0.3282122
"493",0.303191489361702,0.313131313131313,0.276595744680851,0.3276,0.321310116086235,0.3452,750,10,0.5,0.3282122
"494",0.25,0.229885057471264,0.287234042553192,0.32005,0.324319047154154,0.3079,750,10,0.5,0.3282122
"495",0.377659574468085,0.36144578313253,0.436170212765957,0.32175,0.299516364863345,0.3772,750,10,0.5,0.3282122
"496",0.329787234042553,0.304878048780488,0.393617021276596,0.3266,0.318200880687775,0.3497,750,10,0.5,0.3282122
"497",0.351063829787234,0.357142857142857,0.329787234042553,0.32745,0.327086882453152,0.3285,750,10,0.5,0.3282122
"498",0.308510638297872,0.316326530612245,0.287234042553192,0.3466,0.35066199376947,0.333,750,10,0.5,0.3282122
"499",0.324468085106383,0.336633663366337,0.287234042553192,0.3248,0.329139847864248,0.3121,750,10,0.5,0.3282122
"500",0.425531914893617,0.425531914893617,0.425531914893617,0.33935,0.338396539583543,0.3423,750,10,0.5,0.3282122
"501",0.329787234042553,0.30952380952381,0.382978723404255,0.32145,0.317489522641317,0.3323,750,10,0.5,0.3282122
"502",0.308510638297872,0.295454545454545,0.340425531914894,0.3214,0.307833010544437,0.3567,750,10,0.5,0.3282122
"503",0.351063829787234,0.337209302325581,0.393617021276596,0.33135,0.326972401764646,0.344,750,10,0.5,0.3282122
"504",0.25531914893617,0.26530612244898,0.234042553191489,0.32115,0.326544467073999,0.3056,750,10,0.5,0.3282122
"505",0.292553191489362,0.306930693069307,0.25531914893617,0.32535,0.333619129275031,0.3005,750,10,0.5,0.3282122
"506",0.329787234042553,0.326086956521739,0.340425531914894,0.32555,0.318034838844268,0.3462,750,10,0.5,0.3282122
"507",0.308510638297872,0.308510638297872,0.308510638297872,0.32705,0.297979208036444,0.399,750,10,0.5,0.3282122
"508",0.329787234042553,0.3,0.404255319148936,0.3263,0.311564330657409,0.3654,750,10,0.5,0.3282122
"509",0.292553191489362,0.290322580645161,0.297872340425532,0.34,0.339775685960344,0.3407,750,10,0.5,0.3282122
"510",0.324468085106383,0.345794392523364,0.25531914893617,0.3281,0.337983034872762,0.2976,750,10,0.5,0.3282122
"511",0.319148936170213,0.315217391304348,0.329787234042553,0.32995,0.319957649550026,0.3577,750,10,0.5,0.3282122
"512",0.313829787234043,0.303370786516854,0.340425531914894,0.3237,0.32245720040282,0.3272,750,10,0.5,0.3282122
"513",0.303191489361702,0.292134831460674,0.329787234042553,0.32685,0.32982800982801,0.3181,750,10,0.5,0.3282122
"514",0.308510638297872,0.290697674418605,0.351063829787234,0.3304,0.322779519331243,0.3519,750,10,0.5,0.3282122
"515",0.329787234042553,0.333333333333333,0.319148936170213,0.3276,0.315654405474765,0.36,750,10,0.5,0.3282122
"516",0.356382978723404,0.333333333333333,0.425531914893617,0.3302,0.315394651011089,0.3703,750,10,0.5,0.3282122
"517",0.297872340425532,0.256410256410256,0.382978723404255,0.3239,0.308836300477638,0.3633,750,10,0.5,0.3282122
"518",0.313829787234043,0.319587628865979,0.297872340425532,0.31185,0.303580749556321,0.3329,750,10,0.5,0.3282122
"519",0.281914893617021,0.311926605504587,0.202127659574468,0.33485,0.346128761762788,0.2982,750,10,0.5,0.3282122
"520",0.356382978723404,0.351648351648352,0.372340425531915,0.3311,0.329083181542198,0.337,750,10,0.5,0.3282122
"521",0.281914893617021,0.274725274725275,0.297872340425532,0.3302,0.318976545842217,0.3612,750,10,0.5,0.3282122
"522",0.319148936170213,0.315217391304348,0.329787234042553,0.3263,0.326021634615385,0.3271,750,10,0.5,0.3282122
"523",0.372340425531915,0.357142857142857,0.425531914893617,0.32385,0.308844275637547,0.3631,750,10,0.5,0.3282122
"524",0.308510638297872,0.3125,0.297872340425532,0.3248,0.330495356037152,0.308,750,10,0.5,0.3282122
"525",0.271276595744681,0.299065420560748,0.202127659574468,0.33295,0.333565806515891,0.3311,750,10,0.5,0.3282122
"526",0.372340425531915,0.384615384615385,0.319148936170213,0.3287,0.319494204425711,0.3542,750,10,0.5,0.3282122
"527",0.367021276595745,0.371134020618557,0.351063829787234,0.3132,0.315086121560087,0.3081,750,10,0.5,0.3282122
"528",0.340425531914894,0.346938775510204,0.319148936170213,0.32255,0.318093285494618,0.3348,750,10,0.5,0.3282122
"529",0.25,0.262626262626263,0.223404255319149,0.3235,0.32409806657365,0.3218,750,10,0.5,0.3282122
"530",0.297872340425532,0.317307692307692,0.24468085106383,0.3353,0.345031990967256,0.3039,750,10,0.5,0.3282122
"531",0.345744680851064,0.320987654320988,0.414893617021277,0.3178,0.30752165645468,0.3445,750,10,0.5,0.3282122
"532",0.335106382978723,0.313253012048193,0.393617021276596,0.33315,0.319328641039524,0.3714,750,10,0.5,0.3282122
"533",0.351063829787234,0.372727272727273,0.265957446808511,0.3367,0.333231209150327,0.3471,750,10,0.5,0.3282122
"534",0.324468085106383,0.301204819277108,0.382978723404255,0.32665,0.322841083290751,0.3374,750,10,0.5,0.3282122
"535",0.319148936170213,0.292682926829268,0.382978723404255,0.324,0.318780889621087,0.3384,750,10,0.5,0.3282122
"536",0.319148936170213,0.33,0.287234042553192,0.3355,0.336155378486056,0.3335,750,10,0.5,0.3282122
"537",0.287234042553192,0.272727272727273,0.319148936170213,0.34215,0.345744161047591,0.3305,750,10,0.5,0.3282122
"538",0.335106382978723,0.317647058823529,0.382978723404255,0.3188,0.31093489148581,0.3396,750,10,0.5,0.3282122
"539",0.361702127659574,0.355555555555556,0.382978723404255,0.32405,0.311838306063523,0.3565,750,10,0.5,0.3282122
"540",0.287234042553192,0.295918367346939,0.265957446808511,0.32695,0.326377044246012,0.3286,750,10,0.5,0.3282122
"541",0.345744680851064,0.353535353535354,0.319148936170213,0.31505,0.313952318680213,0.318,750,10,0.5,0.3282122
"542",0.297872340425532,0.293478260869565,0.308510638297872,0.31985,0.322424839822573,0.3126,750,10,0.5,0.3282122
"543",0.361702127659574,0.355555555555556,0.382978723404255,0.3253,0.315210492913053,0.3526,750,10,0.5,0.3282122
"544",0.335106382978723,0.317647058823529,0.382978723404255,0.3216,0.315397350993377,0.3384,750,10,0.5,0.3282122
"545",0.335106382978723,0.32967032967033,0.351063829787234,0.32065,0.32300404618573,0.314,750,10,0.5,0.3282122
"546",0.361702127659574,0.358695652173913,0.372340425531915,0.329,0.325260576333538,0.3397,750,10,0.5,0.3282122
"547",0.361702127659574,0.358695652173913,0.372340425531915,0.32525,0.327577701036014,0.3185,750,10,0.5,0.3282122
"548",0.324468085106383,0.326315789473684,0.319148936170213,0.32365,0.32830298899815,0.3101,750,10,0.5,0.3282122
"549",0.372340425531915,0.372340425531915,0.372340425531915,0.3149,0.323445249904617,0.2907,750,10,0.5,0.3282122
"550",0.351063829787234,0.347826086956522,0.361702127659574,0.333,0.321923651098315,0.3641,750,10,0.5,0.3282122
"551",0.335106382978723,0.336842105263158,0.329787234042553,0.3303,0.323523294509151,0.3495,750,10,0.5,0.3282122
"552",0.276595744680851,0.255813953488372,0.319148936170213,0.3299,0.326923076923077,0.3385,750,10,0.5,0.3282122
"553",0.329787234042553,0.346153846153846,0.276595744680851,0.3326,0.338976529434398,0.3128,750,10,0.5,0.3282122
"554",0.303191489361702,0.313131313131313,0.276595744680851,0.32415,0.331963688485428,0.3009,750,10,0.5,0.3282122
"555",0.329787234042553,0.336734693877551,0.308510638297872,0.3358,0.335767153430686,0.3359,750,10,0.5,0.3282122
"556",0.303191489361702,0.323809523809524,0.24468085106383,0.32445,0.337859056063545,0.2831,750,10,0.5,0.3282122
"557",0.351063829787234,0.351063829787234,0.351063829787234,0.3262,0.321009268795057,0.3407,750,10,0.5,0.3282122
"558",0.265957446808511,0.260869565217391,0.276595744680851,0.32455,0.32463768115942,0.3243,750,10,0.5,0.3282122
"559",0.345744680851064,0.364485981308411,0.276595744680851,0.32575,0.327047146401985,0.322,750,10,0.5,0.3282122
"560",0.367021276595745,0.341772151898734,0.446808510638298,0.3328,0.328793774319066,0.3445,750,10,0.5,0.3282122
"561",0.329787234042553,0.313953488372093,0.372340425531915,0.322,0.310557684120903,0.3522,750,10,0.5,0.3282122
"562",0.313829787234043,0.319587628865979,0.297872340425532,0.3449,0.347041420118343,0.3379,750,10,0.5,0.3282122
"563",0.351063829787234,0.367924528301887,0.287234042553192,0.3228,0.325830548456851,0.3141,750,10,0.5,0.3282122
"564",0.398936170212766,0.385542168674699,0.457446808510638,0.32915,0.319987356442946,0.3546,750,10,0.5,0.3282122
"565",0.329787234042553,0.313953488372093,0.372340425531915,0.3206,0.318641326324302,0.326,750,10,0.5,0.3282122
"566",0.324468085106383,0.314606741573034,0.351063829787234,0.33495,0.324171726856291,0.3656,750,10,0.5,0.3282122
"567",0.271276595744681,0.258426966292135,0.297872340425532,0.33955,0.316145296207173,0.4032,750,10,0.5,0.3282122
"568",0.303191489361702,0.313131313131313,0.276595744680851,0.3217,0.327629543696829,0.3045,750,10,0.5,0.3282122
"569",0.324468085106383,0.301204819277108,0.382978723404255,0.32035,0.308127736836484,0.3522,750,10,0.5,0.3282122
"570",0.308510638297872,0.304347826086957,0.319148936170213,0.33225,0.338250891910134,0.3137,750,10,0.5,0.3282122
"571",0.335106382978723,0.325842696629214,0.361702127659574,0.31345,0.305737790273873,0.3333,750,10,0.5,0.3282122
"572",0.292553191489362,0.275862068965517,0.329787234042553,0.32955,0.321387404380174,0.3524,750,10,0.5,0.3282122
"573",0.308510638297872,0.295454545454545,0.340425531914894,0.3295,0.309624832514515,0.3817,750,10,0.5,0.3282122
"574",0.308510638297872,0.308510638297872,0.308510638297872,0.32875,0.324915652796238,0.3397,750,10,0.5,0.3282122
"575",0.324468085106383,0.318681318681319,0.340425531914894,0.32585,0.307206908003985,0.3742,750,10,0.5,0.3282122
"576",0.377659574468085,0.378947368421053,0.372340425531915,0.32745,0.326704830772321,0.3296,750,10,0.5,0.3282122
"577",0.313829787234043,0.311827956989247,0.319148936170213,0.3289,0.340123341431508,0.2938,750,10,0.5,0.3282122
"578",0.372340425531915,0.363636363636364,0.404255319148936,0.3477,0.339920117721253,0.372,750,10,0.5,0.3282122
"579",0.356382978723404,0.341176470588235,0.404255319148936,0.33135,0.311711510550408,0.3835,750,10,0.5,0.3282122
"580",0.351063829787234,0.344444444444444,0.372340425531915,0.3273,0.325872151643476,0.3314,750,10,0.5,0.3282122
"581",0.265957446808511,0.265957446808511,0.265957446808511,0.3302,0.310321715817694,0.3826,750,10,0.5,0.3282122
"582",0.303191489361702,0.296703296703297,0.319148936170213,0.32525,0.323216995447648,0.331,750,10,0.5,0.3282122
"583",0.372340425531915,0.369565217391304,0.382978723404255,0.3391,0.334872742200328,0.3519,750,10,0.5,0.3282122
"584",0.361702127659574,0.328947368421053,0.457446808510638,0.3237,0.302354260089686,0.3777,750,10,0.5,0.3282122
"585",0.313829787234043,0.294117647058824,0.361702127659574,0.3335,0.334361321130123,0.3309,750,10,0.5,0.3282122
"586",0.345744680851064,0.333333333333333,0.382978723404255,0.3255,0.319133499170813,0.3431,750,10,0.5,0.3282122
"587",0.340425531914894,0.346938775510204,0.319148936170213,0.32645,0.329434889434889,0.3177,750,10,0.5,0.3282122
"588",0.303191489361702,0.296703296703297,0.319148936170213,0.3242,0.308413251961639,0.3654,750,10,0.5,0.3282122
"589",0.319148936170213,0.315217391304348,0.329787234042553,0.32695,0.319042141587368,0.3488,750,10,0.5,0.3282122
"590",0.297872340425532,0.284090909090909,0.329787234042553,0.325,0.326972513347835,0.3193,750,10,0.5,0.3282122
"591",0.303191489361702,0.296703296703297,0.319148936170213,0.32735,0.314892248311354,0.361,750,10,0.5,0.3282122
"592",0.287234042553192,0.287234042553192,0.287234042553192,0.32875,0.326512004862729,0.3352,750,10,0.5,0.3282122
"593",0.303191489361702,0.27710843373494,0.361702127659574,0.3302,0.325631546518792,0.3433,750,10,0.5,0.3282122
"594",0.367021276595745,0.380952380952381,0.308510638297872,0.3241,0.330539499036609,0.3051,750,10,0.5,0.3282122
"595",0.25531914893617,0.25531914893617,0.25531914893617,0.3167,0.304417413572343,0.3481,750,10,0.5,0.3282122
"596",0.329787234042553,0.326086956521739,0.340425531914894,0.32125,0.311544544016869,0.347,750,10,0.5,0.3282122
"597",0.292553191489362,0.285714285714286,0.308510638297872,0.32355,0.304444198160257,0.3724,750,10,0.5,0.3282122
"598",0.313829787234043,0.294117647058824,0.361702127659574,0.33895,0.328724875039881,0.3688,750,10,0.5,0.3282122
"599",0.212765957446809,0.144736842105263,0.308510638297872,0.32355,0.308185672355691,0.3636,750,10,0.5,0.3282122
"600",0.324468085106383,0.32258064516129,0.329787234042553,0.32945,0.32513072900646,0.3418,750,10,0.5,0.3282122
"601",0.345744680851064,0.320987654320988,0.414893617021277,0.32285,0.313349488989569,0.3483,750,10,0.5,0.3282122
"602",0.23936170212766,0.211764705882353,0.287234042553192,0.32965,0.321379888853937,0.3528,750,10,0.5,0.3282122
"603",0.356382978723404,0.373831775700935,0.287234042553192,0.3347,0.346916095573254,0.2948,750,10,0.5,0.3282122
"604",0.319148936170213,0.306818181818182,0.351063829787234,0.3303,0.318619067977768,0.3625,750,10,0.5,0.3282122
"605",0.345744680851064,0.340659340659341,0.361702127659574,0.3187,0.317568927349567,0.3218,750,10,0.5,0.3282122
"606",0.313829787234043,0.307692307692308,0.329787234042553,0.3287,0.324595535531436,0.3404,750,10,0.5,0.3282122
"607",0.308510638297872,0.3,0.329787234042553,0.31895,0.323072412782175,0.3073,750,10,0.5,0.3282122
"608",0.367021276595745,0.352941176470588,0.414893617021277,0.32405,0.31727074462561,0.3426,750,10,0.5,0.3282122
"609",0.329787234042553,0.277777777777778,0.446808510638298,0.32845,0.305653109776821,0.3871,750,10,0.5,0.3282122
"610",0.382978723404255,0.394230769230769,0.329787234042553,0.3278,0.327247191011236,0.3294,750,10,0.5,0.3282122
"611",0.319148936170213,0.306818181818182,0.351063829787234,0.32475,0.315351385523127,0.3502,750,10,0.5,0.3282122
"612",0.292553191489362,0.306930693069307,0.25531914893617,0.31905,0.319717046926372,0.3172,750,10,0.5,0.3282122
"613",0.303191489361702,0.313131313131313,0.276595744680851,0.33135,0.340700859544725,0.302,750,10,0.5,0.3282122
"614",0.345744680851064,0.340659340659341,0.361702127659574,0.34085,0.338147055832401,0.3492,750,10,0.5,0.3282122
"615",0.196808510638298,0.12987012987013,0.287234042553192,0.3303,0.315061028770706,0.3715,750,10,0.5,0.3282122
"616",0.324468085106383,0.32258064516129,0.329787234042553,0.32905,0.327235977766549,0.3343,750,10,0.5,0.3282122
"617",0.313829787234043,0.311827956989247,0.319148936170213,0.3236,0.313727560718057,0.3501,750,10,0.5,0.3282122
"618",0.313829787234043,0.289156626506024,0.372340425531915,0.34915,0.345424736140998,0.3612,750,10,0.5,0.3282122
"619",0.287234042553192,0.261904761904762,0.340425531914894,0.3321,0.311939964157706,0.3857,750,10,0.5,0.3282122
"620",0.287234042553192,0.303921568627451,0.24468085106383,0.3205,0.329599392443516,0.2938,750,10,0.5,0.3282122
"621",0.287234042553192,0.282608695652174,0.297872340425532,0.3202,0.316155419222904,0.3312,750,10,0.5,0.3282122
"622",0.382978723404255,0.375,0.414893617021277,0.327,0.32532310177706,0.3318,750,10,0.5,0.3282122
"623",0.319148936170213,0.339622641509434,0.25531914893617,0.327,0.326095697627664,0.3296,750,10,0.5,0.3282122
"624",0.329787234042553,0.318181818181818,0.361702127659574,0.3364,0.322096563723358,0.3766,750,10,0.5,0.3282122
"625",0.297872340425532,0.302083333333333,0.287234042553192,0.31985,0.316790399674565,0.3282,750,10,0.5,0.3282122
"626",0.313829787234043,0.307692307692308,0.329787234042553,0.3292,0.307527608744647,0.3855,750,10,0.5,0.3282122
"627",0.281914893617021,0.269662921348315,0.308510638297872,0.3164,0.306247361756015,0.3426,750,10,0.5,0.3282122
"628",0.297872340425532,0.273809523809524,0.351063829787234,0.31685,0.314719271623672,0.3226,750,10,0.5,0.3282122
"629",0.308510638297872,0.32,0.276595744680851,0.3235,0.326347894529713,0.3153,750,10,0.5,0.3282122
"630",0.361702127659574,0.36734693877551,0.340425531914894,0.3282,0.32156211051101,0.3468,750,10,0.5,0.3282122
"631",0.340425531914894,0.33695652173913,0.351063829787234,0.32845,0.312123535209725,0.3719,750,10,0.5,0.3282122
"632",0.319148936170213,0.311111111111111,0.340425531914894,0.32895,0.326960040465352,0.3347,750,10,0.5,0.3282122
"633",0.308510638297872,0.3125,0.297872340425532,0.319,0.315757328990228,0.3278,750,10,0.5,0.3282122
"634",0.24468085106383,0.227272727272727,0.276595744680851,0.3215,0.325513196480938,0.31,750,10,0.5,0.3282122
"635",0.308510638297872,0.275,0.382978723404255,0.3278,0.314199395770393,0.3644,750,10,0.5,0.3282122
"636",0.292553191489362,0.290322580645161,0.297872340425532,0.31205,0.312181472968922,0.3117,750,10,0.5,0.3282122
"637",0.329787234042553,0.336734693877551,0.308510638297872,0.32775,0.312710666521692,0.3679,750,10,0.5,0.3282122
"638",0.292553191489362,0.303030303030303,0.265957446808511,0.32405,0.324173078844809,0.3237,750,10,0.5,0.3282122
"639",0.319148936170213,0.315217391304348,0.329787234042553,0.33265,0.328832975350312,0.3438,750,10,0.5,0.3282122
"640",0.308510638297872,0.295454545454545,0.340425531914894,0.32955,0.323714965353191,0.3461,750,10,0.5,0.3282122
"641",0.340425531914894,0.329545454545455,0.372340425531915,0.33305,0.326509404551595,0.3519,750,10,0.5,0.3282122
"642",0.313829787234043,0.315789473684211,0.308510638297872,0.3289,0.320121951219512,0.3533,750,10,0.5,0.3282122
"643",0.372340425531915,0.375,0.361702127659574,0.32865,0.328529970979686,0.329,750,10,0.5,0.3282122
"644",0.329787234042553,0.30952380952381,0.382978723404255,0.3323,0.315876152832675,0.3769,750,10,0.5,0.3282122
"645",0.276595744680851,0.25,0.329787234042553,0.32605,0.320020693222969,0.3428,750,10,0.5,0.3282122
"646",0.329787234042553,0.346153846153846,0.276595744680851,0.32565,0.328984796468857,0.3159,750,10,0.5,0.3282122
"647",0.303191489361702,0.296703296703297,0.319148936170213,0.32605,0.335102853351029,0.2986,750,10,0.5,0.3282122
"648",0.276595744680851,0.261363636363636,0.308510638297872,0.3214,0.317717901612574,0.3315,750,10,0.5,0.3282122
"649",0.292553191489362,0.285714285714286,0.308510638297872,0.3155,0.303806890684815,0.3453,750,10,0.5,0.3282122
"650",0.303191489361702,0.28735632183908,0.340425531914894,0.3232,0.317769532055246,0.3381,750,10,0.5,0.3282122
"651",0.335106382978723,0.298701298701299,0.425531914893617,0.3262,0.32152392688437,0.3393,750,10,0.5,0.3282122
"652",0.340425531914894,0.333333333333333,0.361702127659574,0.33295,0.318443647429627,0.3729,750,10,0.5,0.3282122
"653",0.335106382978723,0.325842696629214,0.361702127659574,0.32025,0.312193083272385,0.3417,750,10,0.5,0.3282122
"654",0.409574468085106,0.412371134020619,0.393617021276596,0.3216,0.319140308191403,0.3284,750,10,0.5,0.3282122
"655",0.308510638297872,0.285714285714286,0.361702127659574,0.32625,0.304181223937789,0.3826,750,10,0.5,0.3282122
"656",0.372340425531915,0.377551020408163,0.351063829787234,0.32975,0.331785396699931,0.3237,750,10,0.5,0.3282122
"657",0.361702127659574,0.355555555555556,0.382978723404255,0.33515,0.33224788847054,0.3438,750,10,0.5,0.3282122
"658",0.340425531914894,0.361111111111111,0.265957446808511,0.34195,0.339036561768001,0.351,750,10,0.5,0.3282122
"659",0.308510638297872,0.3125,0.297872340425532,0.3265,0.319421315570358,0.3461,750,10,0.5,0.3282122
"660",0.345744680851064,0.337078651685393,0.372340425531915,0.3339,0.32967596390484,0.3463,750,10,0.5,0.3282122
"661",0.361702127659574,0.328947368421053,0.457446808510638,0.3402,0.327355229040622,0.3774,750,10,0.5,0.3282122
"662",0.324468085106383,0.318681318681319,0.340425531914894,0.3231,0.315498539841469,0.3437,750,10,0.5,0.3282122
"663",0.382978723404255,0.380434782608696,0.393617021276596,0.34055,0.334818191235885,0.3579,750,10,0.5,0.3282122
"664",0.308510638297872,0.323529411764706,0.265957446808511,0.33575,0.338511454134303,0.3272,750,10,0.5,0.3282122
"665",0.324468085106383,0.336633663366337,0.287234042553192,0.3404,0.335260115606936,0.356,750,10,0.5,0.3282122
"666",0.345744680851064,0.350515463917526,0.329787234042553,0.326,0.327517842981761,0.3216,750,10,0.5,0.3282122
"667",0.329787234042553,0.326086956521739,0.340425531914894,0.3274,0.336614918591443,0.2992,750,10,0.5,0.3282122
"668",0.271276595744681,0.278350515463918,0.25531914893617,0.32965,0.350425849503907,0.2602,750,10,0.5,0.3282122
"669",0.382978723404255,0.372093023255814,0.425531914893617,0.3283,0.311069542253521,0.3739,750,10,0.5,0.3282122
"670",0.308510638297872,0.295454545454545,0.340425531914894,0.3183,0.315458054032094,0.326,750,10,0.5,0.3282122
"671",0.340425531914894,0.333333333333333,0.361702127659574,0.3189,0.324345295829292,0.3034,750,10,0.5,0.3282122
"672",0.319148936170213,0.297619047619048,0.372340425531915,0.3366,0.333265306122449,0.3466,750,10,0.5,0.3282122
"673",0.361702127659574,0.358695652173913,0.372340425531915,0.32025,0.310049667124591,0.3471,750,10,0.5,0.3282122
"674",0.377659574468085,0.373626373626374,0.393617021276596,0.3416,0.335034367840033,0.3615,750,10,0.5,0.3282122
"675",0.335106382978723,0.333333333333333,0.340425531914894,0.3272,0.332687838884586,0.3108,750,10,0.5,0.3282122
"676",0.265957446808511,0.296296296296296,0.191489361702128,0.3274,0.337169811320755,0.2974,750,10,0.5,0.3282122
"677",0.457446808510638,0.454545454545455,0.48936170212766,0.3362,0.335078534031414,0.3396,750,10,0.5,0.3282122
"678",0.292553191489362,0.246753246753247,0.382978723404255,0.32965,0.323489793803751,0.3471,750,10,0.5,0.3282122
"679",0.340425531914894,0.346938775510204,0.319148936170213,0.34625,0.340326098244885,0.3648,750,10,0.5,0.3282122
"680",0.319148936170213,0.282051282051282,0.404255319148936,0.32545,0.300673746716912,0.3876,750,10,0.5,0.3282122
"681",0.361702127659574,0.341463414634146,0.425531914893617,0.3394,0.324863685932388,0.3809,750,10,0.5,0.3282122
"682",0.287234042553192,0.243589743589744,0.372340425531915,0.3291,0.302974406271616,0.3954,750,10,0.5,0.3282122
"683",0.388297872340426,0.343283582089552,0.531914893617021,0.3255,0.290516206482593,0.409,750,10,0.5,0.3282122
"684",0.340425531914894,0.329545454545455,0.372340425531915,0.34305,0.316454215881183,0.4155,750,10,0.5,0.3282122
"685",0.372340425531915,0.375,0.361702127659574,0.34225,0.33888264732918,0.3527,750,10,0.5,0.3282122
"686",0.382978723404255,0.355263157894737,0.478723404255319,0.3313,0.322980062959077,0.3548,750,10,0.5,0.3282122
"687",0.276595744680851,0.271739130434783,0.287234042553192,0.326,0.32313478349258,0.3341,750,10,0.5,0.3282122
"688",0.308510638297872,0.3125,0.297872340425532,0.33765,0.322587695333843,0.3801,750,10,0.5,0.3282122
"689",0.292553191489362,0.290322580645161,0.297872340425532,0.3308,0.336584894726676,0.3131,750,10,0.5,0.3282122
"690",0.372340425531915,0.375,0.361702127659574,0.35115,0.341328216608038,0.3821,750,10,0.5,0.3282122
"691",0.329787234042553,0.329787234042553,0.329787234042553,0.3254,0.323636363636364,0.3304,750,10,0.5,0.3282122
"692",0.345744680851064,0.347368421052632,0.340425531914894,0.3206,0.309957627118644,0.3486,750,10,0.5,0.3282122
"693",0.313829787234043,0.323232323232323,0.287234042553192,0.31255,0.313464026271271,0.3101,750,10,0.5,0.3282122
"694",0.319148936170213,0.297619047619048,0.372340425531915,0.31845,0.308228583500581,0.3451,750,10,0.5,0.3282122
"695",0.313829787234043,0.283950617283951,0.382978723404255,0.32555,0.316194289326731,0.351,750,10,0.5,0.3282122
"696",0.398936170212766,0.397849462365591,0.404255319148936,0.33225,0.321864712753531,0.3614,750,10,0.5,0.3282122
"697",0.319148936170213,0.319148936170213,0.319148936170213,0.34135,0.347349177330896,0.3217,750,10,0.5,0.3282122
"698",0.292553191489362,0.275862068965517,0.329787234042553,0.3217,0.317053150010261,0.3344,750,10,0.5,0.3282122
"699",0.308510638297872,0.263157894736842,0.404255319148936,0.3278,0.313394018205462,0.3664,750,10,0.5,0.3282122
"700",0.377659574468085,0.364705882352941,0.425531914893617,0.30985,0.312752338749385,0.3021,750,10,0.5,0.3282122
"701",0.308510638297872,0.3,0.329787234042553,0.3189,0.3189,0.3189,750,10,0.5,0.3282122
"702",0.356382978723404,0.366336633663366,0.319148936170213,0.3246,0.315640109312592,0.3489,750,10,0.5,0.3282122
"703",0.319148936170213,0.33,0.287234042553192,0.3241,0.334306706857573,0.2933,750,10,0.5,0.3282122
"704",0.388297872340426,0.352112676056338,0.51063829787234,0.33535,0.324335858316441,0.3667,750,10,0.5,0.3282122
"705",0.303191489361702,0.271604938271605,0.372340425531915,0.33195,0.324673969744392,0.3527,750,10,0.5,0.3282122
"706",0.335106382978723,0.336842105263158,0.329787234042553,0.33195,0.327481778051535,0.3449,750,10,0.5,0.3282122
"707",0.388297872340426,0.393939393939394,0.361702127659574,0.31965,0.308321819534488,0.3492,750,10,0.5,0.3282122
"708",0.345744680851064,0.337078651685393,0.372340425531915,0.31855,0.319434769628819,0.3161,750,10,0.5,0.3282122
"709",0.351063829787234,0.351063829787234,0.351063829787234,0.32915,0.33840915539582,0.3005,750,10,0.5,0.3282122
"710",0.292553191489362,0.275862068965517,0.329787234042553,0.3271,0.326788218793829,0.328,750,10,0.5,0.3282122
"711",0.297872340425532,0.284090909090909,0.329787234042553,0.32165,0.305655442955214,0.3628,750,10,0.5,0.3282122
"712",0.329787234042553,0.329787234042553,0.329787234042553,0.33915,0.3433940220037,0.3256,750,10,0.5,0.3282122
"713",0.382978723404255,0.382978723404255,0.382978723404255,0.3436,0.335852225020991,0.3672,750,10,0.5,0.3282122
