"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"444",0.068,0.08,0.056,0.02155,0.0231236918170039,0.0199,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"445",0.056,0.056,0.056,0.02715,0.0247261031259423,0.0297,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"446",0.048,0.056,0.04,0.02495,0.0231857874134297,0.0268,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"447",0.088,0.112,0.064,0.044,0.0400443816824692,0.0483,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"448",0.04,0.048,0.032,0.02615,0.0185918927156355,0.034,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"449",0.06,0.072,0.048,0.02165,0.0200662185211197,0.0233,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"450",0.02,0.032,0.008,0.02255,0.0256333830104322,0.0193,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"451",0.032,0.024,0.04,0.02,0.0188452285485164,0.0212,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"452",0.04,0.048,0.032,0.0202,0.0197197197197197,0.0207,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"453",0.024,0.032,0.016,0.0216,0.0133265513733469,0.0301,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"454",0.052,0.032,0.072,0.0277,0.0223503236245955,0.0333,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"455",0.088,0.072,0.104,0.04415,0.0447418356137022,0.0435,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"456",0.024,0.024,0.024,0.04825,0.0441013220304773,0.0528,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"457",0.044,0.04,0.048,0.02425,0.0322485497984466,0.0157,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"458",0.112,0.104,0.12,0.04025,0.0451172454734343,0.0349,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"459",0.052,0.048,0.056,0.0273,0.0225252525252525,0.0323,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"460",0.048,0.04,0.056,0.024,0.0236188951160929,0.0244,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"461",0.056,0.04,0.072,0.02155,0.023503635096106,0.0195,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"462",0.068,0.064,0.072,0.0287,0.0248991935483871,0.0327,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"463",0.04,0.032,0.048,0.02455,0.0209571788413098,0.0283,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"464",0.048,0.056,0.04,0.02225,0.0148268508175079,0.0299,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"465",0.064,0.072,0.056,0.0251,0.0199150828952689,0.0305,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"466",0.028,0.048,0.008,0.0203,0.0205876474115531,0.02,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"467",0.108,0.088,0.128,0.04425,0.0529671407552722,0.0345,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"468",0.032,0.032,0.032,0.0241,0.0237189751801441,0.0245,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"469",0.044,0.024,0.064,0.02195,0.0239968137010853,0.0198,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"470",0.024,0.016,0.032,0.01915,0.021685069133592,0.0165,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"471",0.036,0.016,0.056,0.02345,0.0187821872159952,0.0283,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"472",0.092,0.096,0.088,0.02405,0.0166548187265157,0.0317,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"473",0.04,0.024,0.056,0.0224,0.0250596658711217,0.0196,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"474",0.084,0.048,0.12,0.02635,0.0296892066329064,0.0228,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"475",0.024,0.04,0.008,0.025,0.0252848291025385,0.0247,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"476",0.064,0.08,0.048,0.023,0.0255619653869107,0.0203,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"477",0.036,0.016,0.056,0.0242,0.0215205148833467,0.027,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"478",0.084,0.088,0.08,0.0234,0.0248255234297109,0.0219,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"479",0.112,0.12,0.104,0.04005,0.0430203676105315,0.0368,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"480",0.04,0.032,0.048,0.02235,0.0188375138511131,0.026,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"481",0.092,0.088,0.096,0.02665,0.0287705326032852,0.0244,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"482",0.04,0.056,0.024,0.02435,0.0272338733724282,0.0213,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"483",0.048,0.04,0.056,0.02435,0.0278908188585608,0.0206,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"484",0.028,0.032,0.024,0.02605,0.0186858941809688,0.0337,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"485",0.04,0.048,0.032,0.0252,0.0190437601296596,0.0316,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"486",0.08,0.04,0.12,0.02625,0.0254432535310027,0.0271,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"487",0.028,0.048,0.008,0.01975,0.0223769269020388,0.017,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"488",0.036,0.032,0.04,0.0203,0.0187600321027287,0.0219,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"489",0.036,0.048,0.024,0.0184,0.018496300739852,0.0183,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"490",0.044,0.056,0.032,0.04,0.0314728050519454,0.0491,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"491",0.064,0.064,0.064,0.02575,0.021684316691881,0.03,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"492",0.04,0.048,0.032,0.0398,0.0422717326437239,0.0371,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"493",0.04,0.048,0.032,0.02785,0.0297779105666766,0.0258,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"494",0.076,0.08,0.072,0.0379,0.0335150413890571,0.0426,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"495",0.056,0.04,0.072,0.0257,0.0263630916716597,0.025,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"496",0.028,0.024,0.032,0.0234,0.0152563059397884,0.0318,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"497",0.024,0.016,0.032,0.026,0.0266626722588376,0.0253,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"498",0.056,0.048,0.064,0.0225,0.0276953511374876,0.017,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"499",0.056,0.04,0.072,0.0223,0.0231583150329407,0.0214,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"500",0.04,0.064,0.016,0.0212,0.0246227164416203,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"501",0.044,0.056,0.032,0.02215,0.021048411346096,0.0233,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"502",0.096,0.072,0.12,0.0409,0.0436381709741551,0.0379,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"503",0.044,0.032,0.056,0.0233,0.0243464378367591,0.0222,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"504",0.092,0.072,0.112,0.0263,0.0256358902463449,0.027,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"505",0.104,0.12,0.088,0.03585,0.0284466118053439,0.0437,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"506",0.048,0.048,0.048,0.028,0.0242894577706108,0.0319,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"507",0.072,0.072,0.072,0.02775,0.0273245921329196,0.0282,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"508",0.072,0.056,0.088,0.02435,0.025630796848509,0.023,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"509",0.056,0.088,0.024,0.02615,0.0196654840344653,0.0329,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"510",0.032,0.016,0.048,0.0225,0.0203897147448775,0.0247,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"511",0.052,0.04,0.064,0.0291,0.0273986350863107,0.0309,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"512",0.028,0.024,0.032,0.0215,0.0256740681998414,0.0171,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"513",0.032,0.024,0.04,0.01855,0.0210882323684472,0.0159,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"514",0.092,0.112,0.072,0.0351,0.0335139474212322,0.0368,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"515",0.044,0.024,0.064,0.03105,0.0290248066686753,0.0332,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"516",0.048,0.04,0.056,0.01865,0.0167653850015059,0.0206,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"517",0.04,0.032,0.048,0.02575,0.0326204789592983,0.0184,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"518",0.04,0.048,0.032,0.02225,0.0234413965087282,0.021,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"519",0.052,0.072,0.032,0.0199,0.0175844051446945,0.0223,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"520",0.036,0.024,0.048,0.02365,0.0289726095125087,0.018,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"521",0.072,0.072,0.072,0.0264,0.0338582677165354,0.0184,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"522",0.108,0.096,0.12,0.027,0.0314047949276798,0.0223,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"523",0.024,0.032,0.016,0.021,0.0223374551256482,0.0196,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"524",0.048,0.064,0.032,0.0262,0.0244881573665195,0.028,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"525",0.056,0.064,0.048,0.026,0.0240963855421687,0.028,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"526",0.036,0.048,0.024,0.02295,0.0179852480549662,0.0281,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"527",0.044,0.048,0.04,0.02395,0.0240927721683495,0.0238,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"528",0.028,0.024,0.032,0.0251,0.0237665463297232,0.0265,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"529",0.144,0.12,0.168,0.076,0.0688427903193004,0.0843,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"530",0.028,0.024,0.032,0.02425,0.0271344796739887,0.0212,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"531",0.052,0.072,0.032,0.02495,0.0263236613819922,0.0235,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"532",0.1,0.12,0.08,0.04245,0.0472939546848719,0.0371,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"533",0.044,0.032,0.056,0.0241,0.0189041649818035,0.0295,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"534",0.04,0.04,0.04,0.02315,0.0196433967966153,0.0268,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"535",0.052,0.048,0.056,0.0206,0.0192539109506619,0.022,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"536",0.056,0.056,0.056,0.02235,0.0231606269342118,0.0215,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"537",0.028,0.024,0.032,0.02335,0.0221553884711779,0.0246,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"538",0.048,0.032,0.064,0.0233,0.023109243697479,0.0235,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"539",0.032,0.032,0.032,0.0272,0.0291774546903007,0.0251,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"540",0.056,0.024,0.088,0.02215,0.0285150468672916,0.0154,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"541",0.044,0.04,0.048,0.0245,0.0279928528886242,0.0208,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"542",0.056,0.064,0.048,0.0253,0.0253949210157968,0.0252,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"543",0.02,0.008,0.032,0.0209,0.0230937686641449,0.0186,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"544",0.04,0.04,0.04,0.0199,0.0207626272709124,0.019,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"545",0.008,0.016,0,0.023,0.0242369838420108,0.0217,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"546",0.044,0.056,0.032,0.03255,0.0288277391391997,0.0365,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"547",0.024,0.016,0.032,0.02705,0.0244343891402715,0.0298,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"548",0.052,0.04,0.064,0.02335,0.020231504781077,0.0266,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"549",0.036,0.04,0.032,0.02495,0.0214566334239952,0.0286,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"550",0.016,0.016,0.016,0.02105,0.0222443890274314,0.0198,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"551",0.032,0.024,0.04,0.0227,0.0260178748758689,0.0192,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"552",0.028,0.04,0.016,0.0175,0.0176929228308677,0.0173,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"553",0.028,0.048,0.008,0.0247,0.0267821585025886,0.0225,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"554",0.048,0.048,0.048,0.0268,0.0252808988764045,0.0284,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"555",0.056,0.056,0.056,0.02,0.01651893634166,0.0236,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"556",0.044,0.056,0.032,0.0212,0.0169491525423729,0.0256,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"557",0.068,0.072,0.064,0.0197,0.0184479647082414,0.021,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"558",0.02,0.008,0.032,0.0197,0.0146523848019402,0.0249,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"559",0.032,0.024,0.04,0.02385,0.0231347020530796,0.0246,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"560",0.036,0.032,0.04,0.02095,0.0249876053544869,0.0167,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"561",0.036,0.032,0.04,0.0201,0.0201959608078384,0.02,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"562",0.024,0.024,0.024,0.0237,0.0237952409518096,0.0236,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"563",0.032,0.032,0.032,0.0251,0.0236710130391174,0.0266,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"564",0.052,0.04,0.064,0.02105,0.0227204783258595,0.0193,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"565",0.02,0.008,0.032,0.02405,0.0273115503029099,0.0206,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"566",0.044,0.048,0.04,0.02505,0.0328513819219042,0.0167,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"567",0.064,0.056,0.072,0.0274,0.0364848960376618,0.0176,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"568",0.04,0.04,0.04,0.0236,0.0174230145867099,0.03,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"569",0.068,0.064,0.072,0.0259,0.0303150386368139,0.0212,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"570",0.048,0.048,0.048,0.02475,0.0146052497191298,0.0352,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"571",0.036,0.032,0.04,0.0224,0.0202892728003214,0.0246,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"572",0.032,0.056,0.008,0.02185,0.0177508825012607,0.0261,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"573",0.056,0.08,0.032,0.02205,0.0206599137498746,0.0235,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"574",0.096,0.08,0.112,0.04185,0.0384809106477284,0.0455,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"575",0.068,0.072,0.064,0.0538,0.0476480129764801,0.0606,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"576",0.096,0.128,0.064,0.04395,0.042990279587133,0.045,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"577",0.128,0.128,0.128,0.04155,0.042784481898873,0.0402,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"578",0.028,0.016,0.04,0.02115,0.0227250074753314,0.0195,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"579",0.04,0.064,0.016,0.02125,0.0208187368631769,0.0217,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"580",0.06,0.08,0.04,0.02435,0.026197828468971,0.0224,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"581",0.052,0.064,0.04,0.0228,0.0185633575464084,0.0272,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"582",0.08,0.064,0.096,0.0388,0.0326307255776246,0.0454,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"583",0.032,0.016,0.048,0.0186,0.0177319174514125,0.0195,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"584",0.08,0.088,0.072,0.0283,0.0227640631323351,0.0341,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"585",0.048,0.072,0.024,0.0233,0.0299743640307632,0.0162,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"586",0.024,0.032,0.016,0.02055,0.0222222222222222,0.0188,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"587",0.036,0.048,0.024,0.01915,0.0173642477165512,0.021,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"588",0.076,0.072,0.08,0.02785,0.0303392022281906,0.0252,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"589",0.024,0.016,0.032,0.0254,0.0280429594272076,0.0226,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"590",0.048,0.04,0.056,0.0237,0.0297195892575039,0.0173,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"591",0.048,0.048,0.048,0.0218,0.018429003021148,0.0253,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"592",0.1,0.088,0.112,0.0425,0.0471193823005345,0.0374,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"593",0.036,0.04,0.032,0.0251,0.0261424865296348,0.024,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"594",0.028,0.024,0.032,0.026,0.0204370700121408,0.0318,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"595",0.028,0.024,0.032,0.02145,0.0241622750323158,0.0186,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"596",0.052,0.064,0.04,0.02275,0.0216497945274131,0.0239,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"597",0.044,0.056,0.032,0.02515,0.0238644339717237,0.0265,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"598",0.056,0.04,0.072,0.01885,0.0204325725107146,0.0172,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"599",0.068,0.072,0.064,0.0229,0.0255568814638027,0.0201,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"600",0.032,0.008,0.056,0.02405,0.0256154689524569,0.0224,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"601",0.056,0.04,0.072,0.0275,0.0283489718506688,0.0266,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"602",0.032,0.048,0.016,0.0212,0.0186004423889001,0.0239,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"603",0.048,0.032,0.064,0.02275,0.0228931320603819,0.0226,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"604",0.072,0.04,0.104,0.0248,0.0319148936170213,0.0172,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"605",0.04,0.016,0.064,0.02745,0.0310608315967054,0.0236,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"606",0.044,0.048,0.04,0.02525,0.0236781378549212,0.0269,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"607",0.044,0.064,0.024,0.02515,0.0222356373880672,0.0282,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"608",0.036,0.04,0.032,0.03215,0.027948743819998,0.0366,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"609",0.076,0.064,0.088,0.03755,0.0376886933919824,0.0374,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"610",0.124,0.104,0.144,0.0433,0.0447567783094099,0.0417,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"611",0.088,0.104,0.072,0.04095,0.0404444889378316,0.0415,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"612",0.052,0.064,0.04,0.02165,0.0216978302169783,0.0216,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"613",0.064,0.072,0.056,0.0283,0.0186734693877551,0.0383,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"614",0.02,0.032,0.008,0.0178,0.0156689433507433,0.02,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"615",0.044,0.04,0.048,0.02695,0.0224129227662797,0.0317,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"616",0.024,0.032,0.016,0.026,0.026378896882494,0.0256,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"617",0.056,0.056,0.056,0.0247,0.0263105441498904,0.023,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"618",0.06,0.064,0.056,0.0365,0.0343580470162749,0.0388,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"619",0.036,0.032,0.04,0.02615,0.0281788310265857,0.024,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"620",0.02,0.032,0.008,0.02015,0.0257930625555885,0.0142,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"621",0.044,0.048,0.04,0.02655,0.0225874760512252,0.0307,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"622",0.168,0.192,0.144,0.07735,0.0795782353526311,0.0747,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"623",0.18,0.184,0.176,0.0717,0.0887267140387939,0.051,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"624",0.076,0.096,0.056,0.02715,0.0271972802719728,0.0271,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"625",0.048,0.048,0.048,0.0216,0.017255297679112,0.0261,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"626",0.028,0.016,0.04,0.02315,0.0235787790988111,0.0227,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"627",0.088,0.088,0.088,0.0393,0.0336100425187285,0.0454,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"628",0.052,0.064,0.04,0.0232,0.0232953409318136,0.0231,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"629",0.056,0.056,0.056,0.02375,0.0248428614187369,0.0226,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"630",0.04,0.064,0.016,0.02085,0.0212808472374863,0.0204,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"631",0.04,0.048,0.032,0.0264,0.0240201005025126,0.0289,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"632",0.032,0.04,0.024,0.02845,0.0216090088262149,0.0356,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"633",0.032,0.032,0.032,0.02295,0.0246138515196811,0.0212,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"634",0.032,0.016,0.048,0.0195,0.0194038807761552,0.0196,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"635",0.048,0.048,0.048,0.02445,0.0273332670708677,0.0214,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"636",0.044,0.032,0.056,0.0222,0.0320274240940255,0.0117,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"637",0.032,0.008,0.056,0.02055,0.0187694469537288,0.0224,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"638",0.02,0.032,0.008,0.0242,0.0311391407173827,0.0168,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"639",0.044,0.032,0.056,0.02555,0.0241700932704844,0.027,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"640",0.104,0.104,0.104,0.04245,0.0435910224438903,0.0412,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"641",0.08,0.096,0.064,0.0428,0.0414242728184554,0.0443,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"642",0.032,0.048,0.016,0.02365,0.0257839721254355,0.0214,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"643",0.128,0.096,0.16,0.0486,0.0505774591796097,0.0464,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"644",0.044,0.032,0.056,0.01895,0.0178410343790719,0.0201,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"645",0.028,0.032,0.024,0.02575,0.0257025702570257,0.0258,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"646",0.052,0.056,0.048,0.02775,0.0210931954162864,0.0347,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"647",0.108,0.096,0.12,0.0371,0.0325186830943244,0.042,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"648",0.04,0.04,0.04,0.02125,0.0197612599057077,0.0228,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"649",0.044,0.048,0.04,0.025,0.0234751203852327,0.0266,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"650",0.052,0.056,0.048,0.02375,0.024653158997904,0.0228,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"651",0.032,0.024,0.04,0.0213,0.0191844114102049,0.0235,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"652",0.024,0.04,0.008,0.025,0.0302610759493671,0.0194,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"653",0.012,0.016,0.008,0.0215,0.014607425441266,0.0286,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"654",0.028,0.016,0.04,0.0231,0.0236715940870955,0.0225,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"655",0.052,0.048,0.056,0.0194,0.0152309864837603,0.0237,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"656",0.048,0.064,0.032,0.025,0.0243340676947727,0.0257,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"657",0.064,0.048,0.08,0.0254,0.0334250884781754,0.0168,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"658",0.064,0.056,0.072,0.025,0.0213623538895607,0.0288,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"659",0.032,0.04,0.024,0.0198,0.015438950554995,0.0243,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"660",0.024,0.024,0.024,0.01975,0.0194135895126589,0.0201,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"661",0.044,0.048,0.04,0.0232,0.0211889937738502,0.0253,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"662",0.036,0.048,0.024,0.024,0.0288994457640538,0.0188,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"663",0.048,0.032,0.064,0.01935,0.0231173727552337,0.0154,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"664",0.068,0.032,0.104,0.02345,0.0186849813150187,0.0284,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
"665",0.024,0.024,0.024,0.0236,0.0206278929362045,0.0267,250,1000,0.5,0.02742505,0.027305290950197,0.0275278
