"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"424",0.196,0.198412698412698,0.192,0.19645,0.170376805299164,0.236,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"425",0.224,0.2,0.264,0.1914,0.175908422600294,0.2153,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"426",0.224,0.219512195121951,0.232,0.19205,0.18084775624417,0.2096,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"427",0.196,0.193548387096774,0.2,0.18805,0.173521716378859,0.2103,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"428",0.224,0.214876033057851,0.24,0.19325,0.171679332120304,0.2261,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"429",0.2,0.190082644628099,0.216,0.20025,0.184904867024072,0.2246,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"430",0.156,0.129310344827586,0.192,0.19905,0.180486251194394,0.2281,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"431",0.212,0.2,0.232,0.19035,0.173880989994734,0.2156,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"432",0.2,0.155963302752294,0.264,0.18985,0.167042404723564,0.2241,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"433",0.188,0.180327868852459,0.2,0.18555,0.169243715157253,0.2102,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"434",0.18,0.166666666666667,0.2,0.19,0.170493197278912,0.2196,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"435",0.2,0.173913043478261,0.24,0.18605,0.178033022254128,0.1985,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"436",0.168,0.168,0.168,0.18855,0.166862766071238,0.2211,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"437",0.212,0.172727272727273,0.272,0.1913,0.157988034566807,0.24,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"438",0.212,0.214285714285714,0.208,0.19175,0.176988368437598,0.2146,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"439",0.168,0.132743362831858,0.216,0.1949,0.1761834005519,0.2238,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"440",0.188,0.169491525423729,0.216,0.19245,0.170470373941926,0.2258,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"441",0.196,0.127450980392157,0.288,0.2004,0.156027554535017,0.2649,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"442",0.268,0.254237288135593,0.296,0.18975,0.17158886418969,0.2174,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"443",0.176,0.121495327102804,0.248,0.18935,0.165283913371404,0.2253,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"444",0.216,0.174311926605505,0.28,0.20695,0.181294181620446,0.2472,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"445",0.18,0.161016949152542,0.208,0.19525,0.162775257275645,0.2434,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"446",0.196,0.148148148148148,0.264,0.18565,0.171422598515731,0.2073,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"447",0.192,0.201550387596899,0.176,0.1839,0.151026716714507,0.231,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"448",0.224,0.214876033057851,0.24,0.1888,0.166880753585956,0.2217,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"449",0.152,0.121739130434783,0.192,0.18355,0.160643431635389,0.2173,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"450",0.2,0.190082644628099,0.216,0.1985,0.176987358045854,0.2318,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"451",0.184,0.168067226890756,0.208,0.192,0.160119178989186,0.2389,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"452",0.2,0.195121951219512,0.208,0.1918,0.160722148833113,0.2376,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"453",0.204,0.175438596491228,0.248,0.19455,0.177693362878548,0.2207,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"454",0.2,0.168141592920354,0.248,0.1917,0.15706340378198,0.2422,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"455",0.14,0.112068965517241,0.176,0.19095,0.1814902607441,0.2058,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"456",0.184,0.150442477876106,0.232,0.19455,0.163267555947525,0.241,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"457",0.196,0.193548387096774,0.2,0.18525,0.156123675297717,0.2276,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"458",0.2,0.190082644628099,0.216,0.18855,0.174861676584195,0.2096,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"459",0.172,0.146551724137931,0.208,0.1963,0.16560229024444,0.2422,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"460",0.152,0.128205128205128,0.184,0.19035,0.172778188735073,0.2172,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"461",0.16,0.123893805309735,0.208,0.18955,0.158057054741712,0.2356,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"462",0.176,0.114285714285714,0.256,0.1886,0.16056245912361,0.2299,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"463",0.176,0.135135135135135,0.232,0.1949,0.159790365744871,0.2465,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"464",0.18,0.155172413793103,0.216,0.1889,0.177282157676349,0.2069,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"465",0.172,0.174603174603175,0.168,0.18155,0.164612954186414,0.2068,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"466",0.164,0.125,0.216,0.19035,0.158938209053861,0.2364,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"467",0.16,0.136752136752137,0.192,0.1899,0.156665190434012,0.2383,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"468",0.232,0.186915887850467,0.304,0.1979,0.16882262661697,0.2418,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"469",0.216,0.206611570247934,0.232,0.1842,0.16827731092437,0.2082,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"470",0.184,0.184,0.184,0.18675,0.182656265829197,0.1932,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"471",0.2,0.190082644628099,0.216,0.1951,0.162646603230803,0.2432,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"472",0.2,0.149532710280374,0.272,0.1994,0.162777653129908,0.2537,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"473",0.18,0.136363636363636,0.24,0.2019,0.16885136636303,0.2518,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"474",0.196,0.166666666666667,0.24,0.1875,0.16896186440678,0.2155,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"475",0.212,0.204918032786885,0.224,0.203,0.173554627390635,0.2481,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"476",0.184,0.123809523809524,0.264,0.2006,0.157044673539519,0.2641,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"477",0.136,0.147286821705426,0.12,0.1905,0.16504329004329,0.2285,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"478",0.172,0.113207547169811,0.248,0.19155,0.161750191907007,0.2356,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"479",0.192,0.165217391304348,0.232,0.1953,0.170095279341706,0.2335,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"480",0.224,0.177570093457944,0.296,0.1982,0.159137113169189,0.2555,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"481",0.172,0.158333333333333,0.192,0.2019,0.160401002506266,0.263,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"482",0.184,0.137614678899083,0.248,0.19795,0.170861937452326,0.2391,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"483",0.184,0.168067226890756,0.208,0.1928,0.16579634464752,0.2332,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"484",0.184,0.162393162393162,0.216,0.18825,0.160366052946944,0.2293,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"485",0.236,0.21551724137931,0.272,0.1982,0.163094440723376,0.2503,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"486",0.212,0.172727272727273,0.272,0.19475,0.183842568617297,0.212,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"487",0.212,0.178571428571429,0.264,0.18815,0.168913897441342,0.2172,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"488",0.184,0.168067226890756,0.208,0.19135,0.172936314506729,0.2195,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"489",0.184,0.162393162393162,0.216,0.19155,0.166936615916208,0.2285,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"490",0.208,0.217054263565891,0.192,0.191,0.174873737373737,0.2158,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"491",0.172,0.158333333333333,0.192,0.19225,0.181187195690459,0.2096,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"492",0.216,0.201680672268908,0.24,0.1978,0.178988740174209,0.2271,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"493",0.212,0.166666666666667,0.28,0.1957,0.159238521836506,0.2492,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"494",0.188,0.163793103448276,0.224,0.19015,0.161551064991808,0.2324,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"495",0.204,0.175438596491228,0.248,0.1935,0.173727911432829,0.2238,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"496",0.172,0.163934426229508,0.184,0.1886,0.177171884719055,0.2063,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"497",0.192,0.111111111111111,0.296,0.20765,0.158110162554087,0.2801,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"498",0.184,0.178861788617886,0.192,0.1952,0.178141499472017,0.2217,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"499",0.216,0.191304347826087,0.256,0.1872,0.163438777706047,0.2225,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"500",0.188,0.185483870967742,0.192,0.1874,0.172875680200921,0.2096,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"501",0.14,0.0754716981132075,0.216,0.18805,0.165181925512504,0.2222,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"502",0.148,0.120689655172414,0.184,0.1972,0.161449016100179,0.25,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"503",0.164,0.144067796610169,0.192,0.19745,0.162294898984262,0.2495,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"504",0.16,0.123893805309735,0.208,0.19915,0.167164509348379,0.2472,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"505",0.204,0.163636363636364,0.264,0.1899,0.163592970275548,0.229,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"506",0.2,0.173913043478261,0.24,0.1876,0.170325031658928,0.2138,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"507",0.216,0.211382113821138,0.224,0.1935,0.166267421602787,0.2343,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"508",0.156,0.129310344827586,0.192,0.1896,0.17020824479388,0.219,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"509",0.196,0.177966101694915,0.224,0.1907,0.155030113763105,0.2424,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"510",0.232,0.213675213675214,0.264,0.2015,0.185657118786858,0.2267,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"511",0.176,0.135135135135135,0.232,0.19285,0.159592153385792,0.2417,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"512",0.232,0.192660550458716,0.296,0.19905,0.16317851147174,0.2523,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"513",0.204,0.19672131147541,0.216,0.2034,0.182032590051458,0.237,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"514",0.168,0.151260504201681,0.192,0.19075,0.175668589407446,0.214,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"515",0.16,0.154471544715447,0.168,0.19075,0.170484816196058,0.2215,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"516",0.208,0.171171171171171,0.264,0.1905,0.165115775806103,0.2284,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"517",0.176,0.176,0.176,0.18745,0.1820771030414,0.1959,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"518",0.212,0.204918032786885,0.224,0.1937,0.176420874709487,0.2204,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"519",0.18,0.12962962962963,0.248,0.18795,0.168419934119647,0.2174,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"520",0.184,0.156521739130435,0.224,0.19605,0.174885014440047,0.2286,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"521",0.168,0.126126126126126,0.224,0.20055,0.171186999011749,0.2452,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"522",0.164,0.176923076923077,0.144,0.1979,0.182334384858044,0.2224,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"523",0.18,0.155172413793103,0.216,0.18935,0.173103230558771,0.2142,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"524",0.192,0.181818181818182,0.208,0.1951,0.168442801217921,0.2353,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"525",0.148,0.0925925925925926,0.216,0.19205,0.167117068425035,0.2295,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"526",0.152,0.108108108108108,0.208,0.18375,0.161583734617442,0.2165,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"527",0.152,0.121739130434783,0.192,0.189,0.169289663972778,0.2188,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"528",0.248,0.221238938053097,0.296,0.19505,0.16978884677856,0.2333,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"529",0.236,0.176470588235294,0.328,0.20735,0.163582020921945,0.2724,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"530",0.232,0.20353982300885,0.28,0.19725,0.179731302232096,0.2246,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"531",0.192,0.192,0.192,0.20005,0.189267585206672,0.2174,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"532",0.184,0.184,0.184,0.18665,0.1799611888469,0.1971,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"533",0.192,0.133333333333333,0.272,0.18605,0.151050350116706,0.2362,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"534",0.164,0.166666666666667,0.16,0.1934,0.161290322580645,0.2408,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"535",0.188,0.175,0.208,0.19125,0.157818907237061,0.2401,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"536",0.208,0.21259842519685,0.2,0.18865,0.164674205708131,0.2244,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"537",0.192,0.181818181818182,0.208,0.19135,0.181377103334366,0.207,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"538",0.192,0.165217391304348,0.232,0.1929,0.170634920634921,0.2267,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"539",0.156,0.0865384615384615,0.24,0.19105,0.152122508726495,0.247,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"540",0.204,0.186440677966102,0.232,0.19525,0.169647696476965,0.234,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"541",0.184,0.156521739130435,0.224,0.19165,0.165237216371729,0.2311,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"542",0.172,0.127272727272727,0.232,0.18435,0.177018315767932,0.1957,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"543",0.156,0.147540983606557,0.168,0.1861,0.16442163780201,0.2184,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"544",0.176,0.141592920353982,0.224,0.18615,0.147557551937114,0.2409,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"545",0.228,0.216666666666667,0.248,0.20495,0.174589169515827,0.2516,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"546",0.24,0.235772357723577,0.248,0.18935,0.177648645844142,0.2075,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"547",0.208,0.188034188034188,0.24,0.20395,0.150513516704049,0.2804,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"548",0.204,0.163636363636364,0.264,0.19195,0.160849939447319,0.2378,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"549",0.22,0.203389830508475,0.248,0.19325,0.150825270347183,0.254,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"550",0.196,0.148148148148148,0.264,0.1907,0.160631994733377,0.235,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"551",0.18,0.161016949152542,0.208,0.1909,0.169270276053927,0.2236,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"552",0.156,0.12280701754386,0.2,0.1957,0.160606736560339,0.2474,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"553",0.18,0.161016949152542,0.208,0.1918,0.161541840544696,0.2365,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"554",0.192,0.210526315789474,0.16,0.1984,0.186225551394091,0.2178,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"555",0.2,0.218045112781955,0.168,0.18605,0.162600752283718,0.2208,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"556",0.2,0.195121951219512,0.208,0.19265,0.184348361918455,0.2058,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"557",0.172,0.127272727272727,0.232,0.19935,0.184224346182124,0.2233,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"558",0.172,0.163934426229508,0.184,0.19505,0.159083286752376,0.2478,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"559",0.228,0.173076923076923,0.312,0.1962,0.172981700753498,0.2317,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"560",0.228,0.190909090909091,0.288,0.19955,0.175294499081379,0.2369,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"561",0.152,0.0934579439252336,0.224,0.20005,0.165271733065506,0.252,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"562",0.188,0.169491525423729,0.216,0.1834,0.17574764440803,0.1952,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"563",0.172,0.140350877192982,0.216,0.1867,0.168184706629951,0.2146,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"564",0.2,0.179487179487179,0.232,0.19375,0.174997346917118,0.2226,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"565",0.152,0.140495867768595,0.168,0.18545,0.172241325414192,0.2056,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"566",0.18,0.136363636363636,0.24,0.1987,0.17664734921657,0.2328,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"567",0.176,0.106796116504854,0.264,0.1896,0.144607281886879,0.2529,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"568",0.216,0.18018018018018,0.272,0.19765,0.15863159083211,0.2548,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"569",0.156,0.141666666666667,0.176,0.1819,0.167398578000836,0.2037,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"570",0.176,0.181102362204724,0.168,0.1886,0.169426751592357,0.2176,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"571",0.192,0.15929203539823,0.24,0.19775,0.175174637291779,0.2325,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"572",0.188,0.125,0.272,0.1919,0.15948275862069,0.2395,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"573",0.188,0.163793103448276,0.224,0.1915,0.166125541125541,0.2295,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"574",0.192,0.14018691588785,0.264,0.1794,0.152579107065453,0.218,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"575",0.176,0.147826086956522,0.216,0.1972,0.174198407574779,0.2325,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"576",0.2,0.173913043478261,0.24,0.1957,0.162862840682473,0.2444,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"577",0.208,0.171171171171171,0.264,0.19365,0.165300994209549,0.236,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"578",0.204,0.169642857142857,0.256,0.20035,0.174116367591082,0.2406,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"579",0.192,0.170940170940171,0.224,0.19435,0.168240529686313,0.2337,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"580",0.192,0.153153153153153,0.248,0.19195,0.15484593837535,0.2457,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"581",0.2,0.162162162162162,0.256,0.19705,0.169448990725586,0.2388,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"582",0.236,0.210526315789474,0.28,0.1884,0.165951972555746,0.222,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"583",0.208,0.182608695652174,0.248,0.1862,0.154557463672391,0.232,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"584",0.2,0.142857142857143,0.28,0.19325,0.168700723620261,0.2303,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"585",0.172,0.163934426229508,0.184,0.19215,0.174886471644313,0.2187,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"586",0.192,0.181818181818182,0.208,0.18745,0.169224256535083,0.215,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"587",0.232,0.223140495867769,0.248,0.19715,0.187299948373774,0.2129,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"588",0.196,0.160714285714286,0.248,0.1935,0.17586717428088,0.2207,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"589",0.168,0.16260162601626,0.176,0.1871,0.183811641067098,0.1923,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"590",0.156,0.135593220338983,0.184,0.18715,0.167781671445259,0.2163,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"591",0.208,0.171171171171171,0.264,0.194,0.157794676806084,0.2469,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"592",0.16,0.130434782608696,0.2,0.1847,0.157058951490102,0.225,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"593",0.164,0.118181818181818,0.224,0.18425,0.139101611612756,0.2468,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"594",0.188,0.175,0.208,0.18515,0.16083162770656,0.221,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"595",0.184,0.162393162393162,0.216,0.18625,0.163177670424047,0.2205,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"596",0.172,0.146551724137931,0.208,0.19295,0.171779796900053,0.2252,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"597",0.156,0.12280701754386,0.2,0.19115,0.173692551505547,0.2179,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"598",0.232,0.227642276422764,0.24,0.1943,0.182818012035692,0.2124,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"599",0.176,0.128440366972477,0.24,0.19625,0.158592784084523,0.2514,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"600",0.188,0.151785714285714,0.24,0.1965,0.166190057193137,0.2419,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"601",0.188,0.132075471698113,0.264,0.18855,0.157634384962075,0.2337,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"602",0.252,0.241666666666667,0.272,0.19245,0.172575322048334,0.2228,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"603",0.228,0.190909090909091,0.288,0.2035,0.173960853309875,0.2488,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"604",0.2,0.218045112781955,0.168,0.1925,0.193541957345027,0.1908,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"605",0.216,0.196581196581197,0.248,0.18745,0.171932402645114,0.2111,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"606",0.208,0.188034188034188,0.24,0.19955,0.188362203090966,0.2175,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"607",0.164,0.118181818181818,0.224,0.1954,0.164758969843716,0.2411,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"608",0.196,0.154545454545455,0.256,0.19155,0.170564989853679,0.2234,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"609",0.156,0.12280701754386,0.2,0.1954,0.169487847222222,0.2346,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"610",0.16,0.142857142857143,0.184,0.1894,0.159055982436883,0.2339,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"611",0.184,0.168067226890756,0.208,0.18475,0.165161975570898,0.214,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"612",0.176,0.147826086956522,0.216,0.19345,0.17350090531473,0.224,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"613",0.184,0.168067226890756,0.208,0.1841,0.156555772994129,0.2242,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"614",0.22,0.163461538461538,0.304,0.19435,0.17003130735183,0.2312,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"615",0.22,0.163461538461538,0.304,0.2004,0.168877099911583,0.248,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"616",0.144,0.11304347826087,0.184,0.19245,0.176977208276442,0.2164,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"617",0.18,0.136363636363636,0.24,0.1924,0.162274923144488,0.237,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"618",0.2,0.168141592920354,0.248,0.18385,0.150315230616082,0.2318,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"619",0.216,0.201680672268908,0.24,0.1986,0.172248803827751,0.2388,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"620",0.184,0.137614678899083,0.248,0.1876,0.165022517692473,0.2213,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"621",0.22,0.1875,0.272,0.19005,0.158231337523431,0.2366,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"622",0.208,0.198347107438017,0.224,0.19195,0.151960230482431,0.2494,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"623",0.148,0.139344262295082,0.16,0.19755,0.169634079737848,0.2398,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"624",0.14,0.0833333333333333,0.208,0.18815,0.168138767691817,0.2183,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"625",0.2,0.173913043478261,0.24,0.19145,0.177215189873418,0.2135,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"626",0.164,0.155737704918033,0.176,0.191,0.166954084932097,0.2271,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"627",0.196,0.183333333333333,0.216,0.19515,0.17025419145484,0.2329,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"628",0.152,0.115044247787611,0.2,0.1976,0.167619256979556,0.2427,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"629",0.196,0.193548387096774,0.2,0.19305,0.178215745885313,0.2161,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"630",0.196,0.198412698412698,0.192,0.1829,0.178136419001218,0.1903,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"631",0.16,0.142857142857143,0.184,0.19455,0.177080029601438,0.2216,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"632",0.192,0.153153153153153,0.248,0.19845,0.169534246575342,0.2422,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"633",0.156,0.135593220338983,0.184,0.18675,0.156712328767123,0.2305,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"634",0.184,0.162393162393162,0.216,0.1933,0.166340295909487,0.2337,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"635",0.216,0.155339805825243,0.304,0.19355,0.168236440402728,0.2317,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
