"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"444",0.16,0.14,0.18,0.0451,0.035152258328224,0.0558,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"445",0.2,0.18,0.22,0.07075,0.0628373561462471,0.0798,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"446",0.11,0.12,0.1,0.0677,0.0392240460456193,0.0986,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"447",0.1,0.06,0.14,0.07445,0.0666938193666633,0.0834,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"448",0.18,0.18,0.18,0.06585,0.0832293366612268,0.045,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"449",0.06,0.04,0.08,0.06585,0.0452498166963444,0.0885,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"450",0.11,0.06,0.16,0.04835,0.0505522937605732,0.0459,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"451",0.08,0.06,0.1,0.07235,0.0830652237496344,0.0595,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"452",0.38,0.24,0.52,0.21655,0.237424733672997,0.1768,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"453",0.11,0.08,0.14,0.0545,0.0334101382488479,0.0771,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"454",0.08,0.04,0.12,0.0655,0.0799497293116783,0.0483,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"455",0.04,0.04,0.04,0.06735,0.0438587243015287,0.0931,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"456",0.1,0.1,0.1,0.06105,0.0566609433390567,0.066,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"457",0.18,0.12,0.24,0.0934,0.0850173504796897,0.1035,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"458",0.07,0.04,0.1,0.0565,0.0686636841081502,0.0424,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"459",0.2,0.22,0.18,0.0678,0.0611291632818846,0.0754,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"460",0.14,0.12,0.16,0.0536,0.0447685090760759,0.0633,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"461",0.09,0.12,0.06,0.0453,0.0505140371688414,0.0395,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"462",0.08,0.1,0.06,0.04745,0.0616949152542373,0.0312,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"463",0.13,0.12,0.14,0.06395,0.0631199278629396,0.0649,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"464",0.22,0.16,0.28,0.1012,0.124128180961357,0.0707,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"465",0.1,0.08,0.12,0.04595,0.0566350942290792,0.0339,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"466",0.06,0.04,0.08,0.04925,0.049835214221512,0.0486,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"467",0.11,0.08,0.14,0.0527,0.0605226960110041,0.0438,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"468",0.2,0.14,0.26,0.08895,0.102811865880761,0.0715,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"469",0.08,0.06,0.1,0.05475,0.0363428095386858,0.0746,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"470",0.11,0.12,0.1,0.0552,0.0619460311207406,0.0475,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"471",0.15,0.2,0.1,0.0709,0.0542281321421151,0.0896,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"472",0.11,0.12,0.1,0.05415,0.0540162048614584,0.0543,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"473",0.15,0.14,0.16,0.05885,0.070907499270499,0.0448,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"474",0.11,0.16,0.06,0.0561,0.0597976993256644,0.0519,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"475",0.08,0.06,0.1,0.0614,0.0840288315629742,0.0342,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"476",0.17,0.2,0.14,0.0618,0.0594208727126483,0.0645,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"477",0.17,0.18,0.16,0.04985,0.0495346742719904,0.0502,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"478",0.1,0.04,0.16,0.04735,0.0404101939283176,0.0549,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"479",0.1,0.04,0.16,0.06045,0.0579302021522679,0.0633,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"480",0.17,0.14,0.2,0.07245,0.0565294056633129,0.0904,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"481",0.15,0.16,0.14,0.0459,0.038328588857259,0.0541,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"482",0.13,0.16,0.1,0.07175,0.0828056502679006,0.0585,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"483",0.11,0.06,0.16,0.0713,0.0789628756629346,0.0622,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"484",0.07,0.06,0.08,0.05445,0.0660368169864615,0.0411,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"485",0.09,0.06,0.12,0.03965,0.0396039603960396,0.0397,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"486",0.18,0.16,0.2,0.0458,0.0509195175004944,0.0401,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"487",0.19,0.24,0.14,0.11245,0.10157294129742,0.1261,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"488",0.12,0.18,0.06,0.058,0.0573803324654516,0.0587,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"489",0.06,0.04,0.08,0.0712,0.0551867219917012,0.0892,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"490",0.06,0.1,0.02,0.0529,0.0385012386457473,0.0685,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"491",0.1,0.16,0.04,0.0669,0.0482895285773884,0.0875,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"492",0.14,0.16,0.12,0.0655,0.0526153212520593,0.0799,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"493",0.08,0.1,0.06,0.05615,0.0425641554158508,0.071,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"494",0.1,0.06,0.14,0.0555,0.0644718792866941,0.0452,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"495",0.12,0.08,0.16,0.05925,0.0785925996749211,0.0363,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"496",0.18,0.14,0.22,0.06475,0.0671307807061164,0.062,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"497",0.11,0.12,0.1,0.0676,0.07641065830721,0.0572,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"498",0.18,0.16,0.2,0.09725,0.0876420599979523,0.1089,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"499",0.11,0.16,0.06,0.0506,0.0385089340727049,0.0637,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"500",0.09,0.08,0.1,0.04995,0.0659658597743273,0.0315,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"501",0.25,0.3,0.2,0.11855,0.116208874132206,0.1216,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"502",0.09,0.08,0.1,0.05995,0.0589355517690689,0.0611,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"503",0.07,0.06,0.08,0.0639,0.0532677729973366,0.0758,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"504",0.2,0.26,0.14,0.06205,0.0675422138836773,0.0557,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"505",0.11,0.1,0.12,0.055,0.041331684188827,0.0699,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"506",0.03,0.04,0.02,0.0614,0.0641025641025641,0.0583,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"507",0.08,0.06,0.1,0.0518,0.0560618066561014,0.047,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"508",0.15,0.18,0.12,0.07315,0.0720802005012531,0.0744,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"509",0.07,0.08,0.06,0.0576,0.0492154065620542,0.0669,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"510",0.07,0.12,0.02,0.0595,0.0653246496940991,0.0528,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"511",0.08,0.1,0.06,0.0554,0.052536231884058,0.0586,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"512",0.09,0.12,0.06,0.045,0.0529573590096286,0.0361,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"513",0.1,0.12,0.08,0.0667,0.0574959150326797,0.0771,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"514",0.06,0.08,0.04,0.04855,0.0348274085522926,0.0633,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"515",0.08,0.08,0.08,0.0583,0.0757779485209374,0.0377,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"516",0.19,0.16,0.22,0.0725,0.0822747703732656,0.0608,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"517",0.15,0.22,0.08,0.0702,0.0373519913885899,0.1057,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"518",0.17,0.16,0.18,0.0688,0.0745016775212157,0.0621,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"519",0.12,0.1,0.14,0.06825,0.0798053527980535,0.0545,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"520",0.14,0.1,0.18,0.07795,0.0675274105953479,0.09,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"521",0.2,0.2,0.2,0.08705,0.0746729838294366,0.1016,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"522",0.12,0.1,0.14,0.0631,0.053910557484174,0.0734,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"523",0.04,0.06,0.02,0.04465,0.0373869755155948,0.0525,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"524",0.08,0.08,0.08,0.04785,0.0313050689333472,0.0655,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"525",0.08,0.08,0.08,0.05075,0.063538327018362,0.0361,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"526",0.14,0.2,0.08,0.05745,0.053746092568317,0.0616,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"527",0.13,0.12,0.14,0.0542,0.051869722557298,0.0568,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"528",0.14,0.14,0.14,0.04855,0.0519106699751861,0.0448,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"529",0.24,0.2,0.28,0.1342,0.123739971199342,0.1481,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"530",0.1,0.08,0.12,0.04095,0.0508756481753253,0.0299,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"531",0.14,0.22,0.06,0.05175,0.0571964832559518,0.0456,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"532",0.08,0.08,0.08,0.04825,0.0349974266598044,0.0625,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"533",0.11,0.14,0.08,0.05135,0.0629322942036045,0.0381,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"534",0.18,0.16,0.2,0.06265,0.0599657913270953,0.0657,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"535",0.13,0.1,0.16,0.0767,0.0818020154119739,0.0706,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"536",0.08,0.08,0.08,0.0616,0.0567239635995955,0.0671,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"537",0.12,0.08,0.16,0.0637,0.06097806399678,0.0668,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"538",0.09,0.06,0.12,0.0661,0.0652304609218437,0.0671,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"539",0.21,0.26,0.16,0.0675,0.0743110236220473,0.0595,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"540",0.21,0.2,0.22,0.0828,0.101756395570829,0.059,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"541",0.2,0.22,0.18,0.10735,0.0693210485905451,0.1515,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"542",0.07,0.04,0.1,0.05225,0.0594312702942045,0.0441,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"543",0.1,0.08,0.12,0.0578,0.0513392857142857,0.065,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"544",0.12,0.12,0.12,0.05965,0.0636210484590229,0.0551,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"545",0.11,0.1,0.12,0.0612,0.0670876085240726,0.0544,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"546",0.15,0.14,0.16,0.05435,0.0551951292544166,0.0534,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"547",0.15,0.12,0.18,0.05085,0.0428498727735369,0.0596,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"548",0.11,0.14,0.08,0.06325,0.0376839208214248,0.0909,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"549",0.21,0.22,0.2,0.12875,0.119815668202765,0.1405,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"550",0.13,0.16,0.1,0.05265,0.0519779669504256,0.0534,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"551",0.11,0.1,0.12,0.04455,0.0539614141611987,0.034,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"552",0.06,0.06,0.06,0.05355,0.0509906466861108,0.0564,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"553",0.08,0.04,0.12,0.0528,0.0532467532467532,0.0523,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"554",0.11,0.08,0.14,0.06855,0.0715916989375434,0.065,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"555",0.16,0.16,0.16,0.06655,0.0719012345679012,0.0603,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"556",0.15,0.18,0.12,0.06595,0.0639879457559016,0.0682,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"557",0.12,0.1,0.14,0.04865,0.0566741970336902,0.0396,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"558",0.13,0.12,0.14,0.06895,0.0430403901197922,0.0973,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"559",0.16,0.08,0.24,0.0634,0.0555781758957655,0.0722,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"560",0.1,0.14,0.06,0.0615,0.0495171563591535,0.0748,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"561",0.35,0.38,0.32,0.2313,0.170791472678265,0.3232,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"562",0.07,0.1,0.04,0.0586,0.0552196694881096,0.0624,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"563",0.19,0.2,0.18,0.07205,0.0621098946075923,0.0834,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"564",0.2,0.18,0.22,0.09575,0.0981210855949896,0.0928,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"565",0.12,0.08,0.16,0.0589,0.0644747235387046,0.0525,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"566",0.15,0.14,0.16,0.09535,0.112886252750407,0.0727,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"567",0.08,0.08,0.08,0.0492,0.039153547331834,0.0601,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"568",0.1,0.12,0.08,0.0697,0.0604698672114402,0.0802,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"569",0.08,0.14,0.02,0.046,0.0569867291178767,0.0336,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"570",0.1,0.1,0.1,0.0573,0.0553435114503817,0.0595,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"571",0.03,0.04,0.02,0.0502,0.0322379367720466,0.0694,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"572",0.15,0.14,0.16,0.06105,0.0724651797019577,0.0477,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"573",0.12,0.08,0.16,0.0675,0.0771411810715682,0.0561,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"574",0.13,0.16,0.1,0.06225,0.0428198433420366,0.0835,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"575",0.13,0.1,0.16,0.05455,0.0615218033270991,0.0466,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"576",0.15,0.12,0.18,0.06155,0.0726191636611756,0.0486,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"577",0.16,0.12,0.2,0.06555,0.0623551929082301,0.0692,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"578",0.09,0.08,0.1,0.07105,0.0813896750268371,0.0587,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"579",0.08,0.06,0.1,0.05225,0.0498642806876445,0.0549,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"580",0.07,0.04,0.1,0.0399,0.0331777597402597,0.0471,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"581",0.04,0,0.08,0.0561,0.0773186059798134,0.031,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"582",0.09,0.08,0.1,0.0536,0.0587188612099644,0.0478,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"583",0.09,0.04,0.14,0.06185,0.0509377882545865,0.074,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"584",0.09,0.1,0.08,0.0478,0.0543071161048689,0.0405,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"585",0.1,0.1,0.1,0.0553,0.0610069101678184,0.0488,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"586",0.18,0.1,0.26,0.0564,0.0660340442183526,0.0453,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"587",0.1,0.12,0.08,0.0751,0.0796398891966759,0.0697,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"588",0.15,0.12,0.18,0.0471,0.047281087564974,0.0469,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"589",0.12,0.14,0.1,0.0493,0.0404771615008157,0.0589,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"590",0.14,0.1,0.18,0.07475,0.0684055617578403,0.0821,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"591",0.2,0.24,0.16,0.0953,0.097713717693837,0.0923,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"592",0.16,0.08,0.24,0.05565,0.064490836028619,0.0455,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"593",0.14,0.1,0.18,0.0631,0.0838254905696323,0.0382,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"594",0.36,0.28,0.44,0.2217,0.22885814497272,0.2085,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"595",0.09,0.1,0.08,0.05525,0.0327765521588402,0.0793,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"596",0.2,0.22,0.18,0.1044,0.10040404040404,0.1094,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"597",0.14,0.12,0.16,0.0618,0.0661386138613861,0.0568,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"598",0.08,0.06,0.1,0.06935,0.0555268861595624,0.0849,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"599",0.07,0.06,0.08,0.05875,0.0474823095067173,0.0712,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"600",0.21,0.22,0.2,0.0933,0.110141871165644,0.0717,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"601",0.15,0.14,0.16,0.05135,0.0428935303107489,0.0606,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"602",0.11,0.1,0.12,0.07125,0.0944859547905041,0.0426,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"603",0.23,0.26,0.2,0.08965,0.0938335147975849,0.0845,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"604",0.12,0.06,0.18,0.0758,0.0471818958155423,0.1074,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"605",0.17,0.1,0.24,0.06085,0.0676380821108595,0.053,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"606",0.11,0.12,0.1,0.1032,0.106192933703851,0.0994,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"607",0.07,0.08,0.06,0.04735,0.0462155388471178,0.0486,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"608",0.17,0.14,0.2,0.05925,0.0447267844230968,0.0752,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"609",0.12,0.06,0.18,0.0614,0.0790786948176583,0.0404,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"610",0.08,0.1,0.06,0.0514,0.0625121903647357,0.0387,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"611",0.19,0.18,0.2,0.1059,0.0797611431008744,0.137,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"612",0.15,0.12,0.18,0.08875,0.077120822622108,0.1025,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"613",0.05,0.04,0.06,0.05415,0.067345948568656,0.0389,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"614",0.05,0.04,0.06,0.05255,0.069055186362323,0.0334,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"615",0.14,0.1,0.18,0.0894,0.0937870993272655,0.084,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"616",0.09,0.08,0.1,0.0475,0.0447686116700201,0.0505,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"617",0.08,0.08,0.08,0.0474,0.0419028340080972,0.0534,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"618",0.09,0.16,0.02,0.05825,0.0269836170896242,0.0913,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"619",0.1,0.02,0.18,0.05945,0.0590531478330497,0.0599,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"620",0.08,0.06,0.1,0.0723,0.0763668779714738,0.0675,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"621",0.11,0.14,0.08,0.05735,0.0627284401857157,0.0512,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"622",0.07,0.06,0.08,0.06525,0.0452881497751281,0.0872,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"623",0.15,0.18,0.12,0.0459,0.0429750402576489,0.0491,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"624",0.14,0.16,0.12,0.0628,0.0817868758370002,0.0401,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"625",0.12,0.14,0.1,0.07025,0.0783871284214657,0.0606,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"626",0.05,0,0.1,0.0429,0.056041181041181,0.0281,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"627",0.11,0.1,0.12,0.0698,0.0865846626945993,0.0495,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"628",0.14,0.1,0.18,0.05025,0.0201643017176998,0.0816,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"629",0.07,0.06,0.08,0.04995,0.0485505065703681,0.0515,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"630",0.09,0.06,0.12,0.06835,0.0516256362314324,0.087,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"631",0.1,0.12,0.08,0.0578,0.061570493753718,0.0535,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"632",0.18,0.12,0.24,0.0662,0.0722737132715441,0.0591,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"633",0.13,0.1,0.16,0.08255,0.0898909519599175,0.0736,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"634",0.13,0.16,0.1,0.06405,0.0384330333509794,0.0918,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"635",0.11,0.12,0.1,0.07925,0.0704441041347626,0.0895,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"636",0.09,0.04,0.14,0.0517,0.0545508744038156,0.0485,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"637",0.06,0.06,0.06,0.04425,0.0473731254345019,0.0408,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"638",0.12,0.1,0.14,0.0682,0.0664658634538153,0.0702,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"639",0.08,0.08,0.08,0.04725,0.0411472585385629,0.0539,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"640",0.18,0.2,0.16,0.06515,0.0583934193155276,0.0728,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"641",0.11,0.08,0.14,0.0489,0.0485388310648519,0.0493,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"642",0.12,0.1,0.14,0.05985,0.0406011898549212,0.0808,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"643",0.15,0.14,0.16,0.05245,0.0627259404005862,0.0407,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"644",0.08,0.08,0.08,0.05805,0.0662479144175091,0.0486,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"645",0.22,0.3,0.14,0.08915,0.0883678990081154,0.0901,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"646",0.21,0.26,0.16,0.07135,0.0601334017444844,0.0841,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"647",0.11,0.1,0.12,0.0645,0.0418682937092363,0.0892,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"648",0.14,0.2,0.08,0.0658,0.0561234921283991,0.0767,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"649",0.07,0.08,0.06,0.0526,0.0361808003317437,0.0703,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"650",0.21,0.24,0.18,0.07485,0.0685946220192796,0.0821,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"651",0.12,0.1,0.14,0.0788,0.0920976176641488,0.0625,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"652",0.16,0.16,0.16,0.0816,0.0817672930827669,0.0814,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"653",0.09,0.1,0.08,0.0558,0.0522177419354839,0.0598,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"654",0.17,0.24,0.1,0.0568,0.0381408920383493,0.077,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"655",0.11,0.14,0.08,0.0629,0.0734777517564403,0.0505,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"656",0.1,0.12,0.08,0.06045,0.0490407304811737,0.0731,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"657",0.21,0.26,0.16,0.1004,0.0692108667529107,0.1366,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"658",0.08,0.08,0.08,0.05445,0.0443808160343593,0.0655,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"659",0.09,0.12,0.06,0.066,0.0780672759090025,0.0517,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"660",0.07,0.08,0.06,0.06575,0.079907129728161,0.0489,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"661",0.1,0.12,0.08,0.04855,0.0425575032931401,0.0551,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"662",0.12,0.1,0.14,0.0747,0.0566096747289408,0.0951,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"663",0.08,0.04,0.12,0.0709,0.0606184722506656,0.0826,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"664",0.1,0.06,0.14,0.0555,0.0560327606871754,0.0549,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
"665",0.1,0.14,0.06,0.05965,0.0451399648796612,0.0756,100,1000,0.5,0.0669114,0.0658599610886979,0.06767
