"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"418",0.004,0.00793650793650794,0,0.01185,0.011703511053316,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"419",0.024,0.024,0.024,0.0365,0.0342644694533762,0.0389,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"420",0.008,0,0.016,0.0129,0.00986113906218555,0.016,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"421",0.012,0.00806451612903226,0.016,0.0123,0.0126898481215028,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"422",0.004,0.00793650793650794,0,0.01065,0.00902979833450386,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"423",0.012,0.00806451612903226,0.016,0.0136,0.0119405980333133,0.0153,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"424",0.004,0.00793650793650794,0,0.0144,0.016141889198884,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"425",0.016,0,0.032,0.01185,0.0104302477183833,0.0133,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"426",0.016,0.00813008130081301,0.024,0.0132,0.0151394422310757,0.0112,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"427",0.02,0.0238095238095238,0.016,0.0114,0.0135404221425727,0.0092,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"428",0.016,0.016,0.016,0.0114,0.0134435371439952,0.0093,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"429",0.004,0,0.008,0.0131,0.0138777955271565,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"430",0,0,0,0.01365,0.0114515318935208,0.0159,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"431",0.016,0.00813008130081301,0.024,0.0114,0.00973309251454947,0.0131,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"432",0,0,0,0.0198,0.025024727992087,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"433",0.012,0.0158730158730159,0.008,0.0144,0.0133293245139306,0.0155,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"434",0.032,0.032,0.032,0.0172,0.0165231323853395,0.0179,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"435",0.016,0.0310077519379845,0,0.01375,0.0139930034982509,0.0135,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"436",0.028,0.0390625,0.016,0.01425,0.0145897871489957,0.0139,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"437",0.02,0.0238095238095238,0.016,0.0198,0.0213317384370016,0.0182,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"438",0.012,0.00806451612903226,0.016,0.0113,0.0101242983159583,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"439",0.008,0.008,0.008,0.01245,0.00876574307304786,0.0162,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"440",0.02,0.0238095238095238,0.016,0.01305,0.0135850564379183,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"441",0.008,0.008,0.008,0.0186,0.0190809190809191,0.0181,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"442",0.008,0.008,0.008,0.0129,0.0109437751004016,0.0149,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"443",0.012,0,0.024,0.0102,0.0110800558993811,0.0093,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"444",0,0,0,0.01215,0.00915585068920415,0.0152,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"445",0.008,0.008,0.008,0.01785,0.0203919228091117,0.0152,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"446",0.008,0.015748031496063,0,0.01145,0.0122791254866727,0.0106,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"447",0.012,0.0158730158730159,0.008,0.01055,0.0105989401059894,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"448",0.016,0.00813008130081301,0.024,0.0111,0.0104145804125776,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"449",0.004,0,0.008,0.01035,0.011765878951042,0.0089,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"450",0.02,0.03125,0.008,0.013,0.0131947221111555,0.0128,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"451",0.012,0,0.024,0.01015,0.00961057162879167,0.0107,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"452",0.04,0.032520325203252,0.048,0.0413,0.0320342787186289,0.0512,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"453",0.008,0.015748031496063,0,0.0119,0.0113135762915499,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"454",0.008,0,0.016,0.0137,0.011354501607717,0.0161,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"455",0.004,0,0.008,0.0107,0.0106021204240848,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"456",0.028,0.0241935483870968,0.032,0.0192,0.01678391959799,0.0217,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"457",0.024,0.024,0.024,0.01755,0.0186570886959992,0.0164,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"458",0.02,0.0384615384615385,0,0.01565,0.0155046513954186,0.0158,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"459",0.02,0.0238095238095238,0.016,0.0129,0.0110419594458944,0.0148,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"460",0.008,0.008,0.008,0.0111,0.0105126151381658,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"461",0.008,0.008,0.008,0.01305,0.0134878609251673,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"462",0.02,0.0161290322580645,0.024,0.0131,0.0129051620648259,0.0133,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"463",0.012,0,0.024,0.01255,0.0118177265898848,0.0133,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"464",0.024,0.0458015267175573,0,0.0123,0.0136617471080973,0.0109,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"465",0.016,0.016,0.016,0.0133,0.0111490558457212,0.0155,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"466",0.024,0.016260162601626,0.032,0.0134,0.0115438666934351,0.0153,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"467",0.008,0.008,0.008,0.01105,0.0104135375988785,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"468",0.024,0.0387596899224806,0.008,0.0191,0.0183293269230769,0.0199,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"469",0,0,0,0.0113,0.0118857371154614,0.0107,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"470",0.032,0.0465116279069767,0.016,0.01495,0.0172190703692645,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"471",0.02,0.00819672131147541,0.032,0.0128,0.0142572283150548,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"472",0.012,0.0158730158730159,0.008,0.0119,0.011997600479904,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"473",0.012,0.0158730158730159,0.008,0.01385,0.0112596762843068,0.0165,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"474",0.008,0,0.016,0.0152,0.0134484142914492,0.017,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"475",0.016,0.016,0.016,0.0112,0.0106127352823388,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"476",0.008,0,0.016,0.0123,0.0115184294871795,0.0131,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"477",0.008,0.008,0.008,0.01185,0.0132615415295643,0.0104,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"478",0.016,0.0236220472440945,0.008,0.0123,0.0140494220805102,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"479",0.016,0.016,0.016,0.01275,0.0110386352232815,0.0145,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"480",0.016,0.0236220472440945,0.008,0.01015,0.0110789499950095,0.0092,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"481",0.02,0.0238095238095238,0.016,0.01235,0.0123012301230123,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"482",0.012,0.0158730158730159,0.008,0.01385,0.0128269365667903,0.0149,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"483",0.02,0.0238095238095238,0.016,0.0147,0.0143114491593275,0.0151,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"484",0.016,0.0310077519379845,0,0.01155,0.0116964910526842,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"485",0.004,0.00793650793650794,0,0.01055,0.00932330827067669,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"486",0.024,0.0387596899224806,0.008,0.0185,0.0192691693290735,0.0177,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"487",0.024,0.031496062992126,0.016,0.01275,0.0149328023892484,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"488",0.02,0.0161290322580645,0.024,0.0117,0.012382664270022,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"489",0.02,0.0161290322580645,0.024,0.01115,0.0125635656595872,0.0097,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"490",0.036,0.0396825396825397,0.032,0.0134,0.0146618791143028,0.0121,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"491",0.008,0.008,0.008,0.01205,0.00915400865104114,0.015,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"492",0.016,0.0236220472440945,0.008,0.0116,0.0105231509320505,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"493",0.008,0.015748031496063,0,0.01365,0.0142814341356237,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"494",0.004,0,0.008,0.01495,0.0106930293553919,0.0193,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"495",0.02,0,0.04,0.01395,0.0130247470193367,0.0149,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"496",0.02,0.0161290322580645,0.024,0.0199,0.0203796203796204,0.0194,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"497",0.008,0,0.016,0.01975,0.0197980201979802,0.0197,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"498",0.024,0.0387596899224806,0.008,0.01445,0.0141098769138397,0.0148,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"499",0.016,0.016,0.016,0.0131,0.0109481719566091,0.0153,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"500",0.016,0.0310077519379845,0,0.0125,0.0133759233379916,0.0116,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"501",0.008,0.008,0.008,0.01385,0.0144811744731849,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"502",0.012,0.00806451612903226,0.016,0.01345,0.0120349012135192,0.0149,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"503",0.012,0.0158730158730159,0.008,0.01185,0.0141335722106101,0.0095,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"504",0.012,0.0158730158730159,0.008,0.01375,0.0145752221223919,0.0129,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"505",0,0,0,0.01385,0.0125338413717036,0.0152,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"506",0.008,0.015748031496063,0,0.0109,0.010997800439912,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"507",0.016,0.016,0.016,0.0144,0.0172962226640159,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"508",0.012,0.00806451612903226,0.016,0.01465,0.01730482347091,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"509",0.012,0.00806451612903226,0.016,0.0119,0.0104312938816449,0.0134,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"510",0.004,0.00793650793650794,0,0.0172,0.0164262820512821,0.018,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"511",0.008,0.008,0.008,0.01215,0.0111233590540134,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"512",0.008,0.008,0.008,0.01305,0.0147483806676632,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"513",0.016,0.00813008130081301,0.024,0.01875,0.0154063034941094,0.0222,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"514",0.02,0.0161290322580645,0.024,0.01205,0.0132668329177057,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"515",0.016,0.0310077519379845,0,0.01235,0.0121060530265133,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"516",0.02,0.0161290322580645,0.024,0.01215,0.0119059529764882,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"517",0.008,0.015748031496063,0,0.0131,0.00818181818181818,0.0181,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"518",0.024,0.031496062992126,0.016,0.03665,0.0369741181173179,0.0363,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"519",0.008,0.008,0.008,0.01915,0.0159065740461089,0.0225,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"520",0.024,0.031496062992126,0.016,0.0113,0.0120806709265176,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"521",0.004,0.00793650793650794,0,0.0121,0.00984528832630099,0.0144,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"522",0.012,0.0158730158730159,0.008,0.01275,0.0107440506074907,0.0148,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"523",0.032,0.0393700787401575,0.024,0.0358,0.0347765083183003,0.0369,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"524",0.008,0.008,0.008,0.01015,0.00852814287147587,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"525",0.032,0.032,0.032,0.019,0.0167771750050231,0.0213,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"526",0.016,0.016,0.016,0.0181,0.0161646586345382,0.0201,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"527",0.012,0.00806451612903226,0.016,0.0116,0.0104250200481155,0.0128,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"528",0.004,0.00793650793650794,0,0.0137,0.0123345367027678,0.0151,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"529",0.02,0.03125,0.008,0.014,0.0152603231597846,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"530",0.008,0.015748031496063,0,0.01265,0.0111345170027084,0.0142,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"531",0.012,0.0158730158730159,0.008,0.01975,0.0238921383959552,0.0154,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"532",0.004,0,0.008,0.0109,0.0115837827042141,0.0102,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"533",0.012,0.00806451612903226,0.016,0.01255,0.0133772586602775,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"534",0.02,0.0161290322580645,0.024,0.0192,0.0191038207641528,0.0193,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"535",0.02,0.0161290322580645,0.024,0.01335,0.0116407425990968,0.0151,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"536",0,0,0,0.0113,0.0107128554265118,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"537",0.036,0.0166666666666667,0.056,0.02015,0.0201979802019798,0.0201,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"538",0.004,0,0.008,0.01215,0.0118082657860502,0.0125,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"539",0.032,0.0165289256198347,0.048,0.0118,0.00974091182968467,0.0139,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"540",0.012,0.0158730158730159,0.008,0.01205,0.013363917422958,0.0107,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"541",0.028,0.0241935483870968,0.032,0.0115,0.0106191144059307,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"542",0.008,0.008,0.008,0.01365,0.0136986301369863,0.0136,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"543",0.012,0.0158730158730159,0.008,0.01915,0.0182346458270714,0.0201,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"544",0.008,0.008,0.008,0.0095,0.0100878945265681,0.0089,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"545",0.008,0.015748031496063,0,0.0141,0.0144884092725819,0.0137,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"546",0,0,0,0.0117,0.0134515743324033,0.0099,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"547",0.012,0.0158730158730159,0.008,0.0145,0.0128436684728075,0.0162,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"548",0.024,0.024,0.024,0.0202,0.021444244963096,0.0189,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"549",0.008,0.008,0.008,0.01155,0.0120867046249126,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"550",0.016,0.0236220472440945,0.008,0.0127,0.0123098478783026,0.0131,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"551",0.012,0.00806451612903226,0.016,0.0132,0.0146560319042871,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"552",0.016,0.00813008130081301,0.024,0.01205,0.0118059029514757,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"553",0.008,0,0.016,0.0127,0.0125050020008003,0.0129,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"554",0.008,0.015748031496063,0,0.0109,0.0101161858974359,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"555",0.004,0.00793650793650794,0,0.01185,0.0142302716688228,0.0094,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"556",0.02,0.0161290322580645,0.024,0.01655,0.0162113479435605,0.0169,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"557",0.012,0.0234375,0,0.0109,0.0116813099041534,0.0101,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"558",0.012,0.0158730158730159,0.008,0.0183,0.0164625577193335,0.0202,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"559",0.004,0.00793650793650794,0,0.0128,0.0122146575891069,0.0134,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"560",0.02,0.0161290322580645,0.024,0.01275,0.0127987201279872,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"561",0.012,0.0234375,0,0.01165,0.0119916058758869,0.0113,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"562",0.016,0.0236220472440945,0.008,0.01275,0.0118224626790903,0.0137,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"563",0.012,0.0234375,0,0.0145,0.0170115399920414,0.0119,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"564",0.016,0.00813008130081301,0.024,0.01285,0.0128987101289871,0.0128,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"565",0.012,0.0158730158730159,0.008,0.01735,0.0169152237013312,0.0178,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"566",0.028,0.0241935483870968,0.032,0.01055,0.00971651808073725,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"567",0.008,0.008,0.008,0.01215,0.0105347647235878,0.0138,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"568",0.012,0.00806451612903226,0.016,0.01135,0.0117893895494055,0.0109,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"569",0.02,0.0238095238095238,0.016,0.01255,0.0109360890940102,0.0142,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"570",0.012,0.00806451612903226,0.016,0.01185,0.0114102692423181,0.0123,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"571",0.024,0.024,0.024,0.01315,0.0114400401404917,0.0149,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"572",0.008,0.008,0.008,0.0121,0.0145273631840796,0.0096,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"573",0.02,0.0238095238095238,0.016,0.01185,0.0111166750125188,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"574",0.012,0.0158730158730159,0.008,0.01045,0.010890198821061,0.01,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"575",0.004,0.00793650793650794,0,0.011,0.0104124949939928,0.0116,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"576",0.016,0.016,0.016,0.0108,0.0120686215838819,0.0095,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"577",0.008,0.008,0.008,0.0121,0.0123925644613232,0.0118,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"578",0.008,0.015748031496063,0,0.0131,0.0144595133625848,0.0117,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"579",0.012,0.0158730158730159,0.008,0.01345,0.0124260947990781,0.0145,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"580",0.012,0.0234375,0,0.0124,0.0117164029641498,0.0131,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"581",0.008,0,0.016,0.01405,0.015165120223486,0.0129,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"582",0.024,0.024,0.024,0.0106,0.0102081665332266,0.011,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"583",0.02,0.0161290322580645,0.024,0.0184,0.0190732973836629,0.0177,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"584",0.008,0.008,0.008,0.01345,0.0126214564760092,0.0143,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"585",0,0,0,0.01365,0.015056336623791,0.0122,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"586",0.024,0.031496062992126,0.016,0.0126,0.0126,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"587",0,0,0,0.01405,0.0168042159689768,0.0112,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"588",0.012,0.0234375,0,0.0119,0.0100381449508131,0.0138,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"589",0.016,0.0310077519379845,0,0.0176,0.0194261805140466,0.0157,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"590",0.032,0.032,0.032,0.01875,0.0202372644801117,0.0172,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"591",0.008,0,0.016,0.01465,0.0117694396941958,0.0176,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"592",0.012,0.0158730158730159,0.008,0.01285,0.00906983775068024,0.0167,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"593",0.012,0.00806451612903226,0.016,0.012,0.0123900879296563,0.0116,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"594",0.004,0,0.008,0.0122,0.0100441944556047,0.0144,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"595",0.016,0.016,0.016,0.01245,0.0120108097287559,0.0129,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"596",0.008,0.008,0.008,0.01275,0.0128961311606518,0.0126,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"597",0.012,0.0158730158730159,0.008,0.01155,0.0101293751880453,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"598",0.012,0.0234375,0,0.01075,0.00873581684908123,0.0128,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"599",0.008,0.015748031496063,0,0.01355,0.0146662675845555,0.0124,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"600",0.04,0.032520325203252,0.048,0.021,0.017914653784219,0.0242,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"601",0.016,0.0310077519379845,0,0.0105,0.00942072559631189,0.0116,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"602",0.016,0.016,0.016,0.0114,0.0108129755706848,0.012,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"603",0.008,0,0.016,0.01215,0.0113192427126114,0.013,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"604",0.012,0.00806451612903226,0.016,0.0112,0.0121756487025948,0.0102,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"605",0.008,0,0.016,0.01625,0.0110178914383908,0.0216,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"606",0.004,0.00793650793650794,0,0.0125,0.0144422310756972,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"607",0.012,0.0234375,0,0.0127,0.0114297172648887,0.014,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"608",0.016,0.0310077519379845,0,0.01185,0.013649496861612,0.01,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"609",0,0,0,0.01085,0.0103113424767244,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"610",0.008,0.015748031496063,0,0.0108,0.0111910471622702,0.0104,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"611",0.016,0.00813008130081301,0.024,0.0113,0.00992779783393502,0.0127,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"612",0.028,0.0241935483870968,0.032,0.01295,0.00996076063990341,0.016,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"613",0.004,0.00793650793650794,0,0.01255,0.0120132145359896,0.0131,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"614",0.012,0.0234375,0,0.0108,0.0110933439936038,0.0105,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"615",0.012,0.0158730158730159,0.008,0.0124,0.0139553429027113,0.0108,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"616",0.02,0.0161290322580645,0.024,0.01265,0.0120156203063983,0.0133,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"617",0.004,0.00793650793650794,0,0.00965,0.0096990300969903,0.0096,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"618",0.012,0.00806451612903226,0.016,0.01385,0.0144811744731849,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"619",0.004,0,0.008,0.0124,0.0111289352316022,0.0137,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"620",0.008,0.008,0.008,0.01265,0.0138653366583541,0.0114,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"621",0.008,0.008,0.008,0.0258,0.0214934409687185,0.0303,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"622",0.012,0.0158730158730159,0.008,0.0104,0.0124477195777734,0.0083,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"623",0.04,0.04,0.04,0.0132,0.0132,0.0132,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"624",0.02,0.00819672131147541,0.032,0.01215,0.00974776404381469,0.0146,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
"625",0.004,0,0.008,0.01065,0.0115780017965865,0.0097,1000,1000,0.5,0.01414025,0.0140435335937975,0.0142327
