"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"424",0.332,0.327868852459016,0.344,0.31825,0.314673192617518,0.3279,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"425",0.348,0.358208955223881,0.312,0.3269,0.331778425655977,0.3124,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"426",0.256,0.267175572519084,0.232,0.32145,0.343528174568399,0.2509,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"427",0.288,0.294573643410853,0.272,0.3178,0.327331311599697,0.2902,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"428",0.276,0.26271186440678,0.304,0.3192,0.320848196591359,0.3146,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"429",0.264,0.271317829457364,0.248,0.32615,0.324198604510062,0.3317,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"430",0.332,0.330645161290323,0.336,0.32145,0.319079947309758,0.328,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"431",0.3,0.295081967213115,0.312,0.3208,0.305597743545238,0.3599,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"432",0.396,0.381818181818182,0.456,0.3291,0.316355039759295,0.3638,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"433",0.272,0.247787610619469,0.32,0.31605,0.318643399388741,0.3089,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"434",0.316,0.298245614035088,0.36,0.3219,0.310572218676877,0.3518,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"435",0.312,0.320610687022901,0.288,0.3196,0.318693467336683,0.3221,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"436",0.308,0.30952380952381,0.304,0.32225,0.33276883996613,0.2908,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"437",0.364,0.385135135135135,0.272,0.3179,0.326406101048618,0.2934,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"438",0.292,0.279661016949153,0.32,0.31505,0.301491896533219,0.3492,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"439",0.328,0.309734513274336,0.376,0.32785,0.30904048807543,0.3771,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"440",0.304,0.321167883211679,0.256,0.32065,0.322583836185577,0.3152,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"441",0.3,0.272727272727273,0.36,0.3221,0.305955497382199,0.3637,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"442",0.272,0.256410256410256,0.304,0.32235,0.31683678729766,0.3374,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"443",0.372,0.366666666666667,0.392,0.33645,0.335776684406065,0.3385,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"444",0.328,0.32520325203252,0.336,0.32475,0.310806434200583,0.3616,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"445",0.332,0.318965517241379,0.368,0.32035,0.31829675331243,0.326,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"446",0.248,0.211009174311927,0.312,0.32125,0.31638418079096,0.3345,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"447",0.328,0.316239316239316,0.36,0.33225,0.326327777202609,0.3493,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"448",0.272,0.238532110091743,0.336,0.31845,0.30601559995726,0.3505,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"449",0.336,0.341085271317829,0.32,0.3176,0.320860341779611,0.3085,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"450",0.312,0.295652173913043,0.352,0.31865,0.310323187951051,0.3406,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"451",0.336,0.327731092436975,0.36,0.31555,0.311265732119104,0.3269,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"452",0.316,0.323076923076923,0.296,0.31865,0.319390498954287,0.3166,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"453",0.284,0.295454545454545,0.256,0.3154,0.313497676298242,0.3205,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"454",0.296,0.313868613138686,0.248,0.32205,0.326913724345881,0.308,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"455",0.276,0.294117647058824,0.232,0.31775,0.31935771632471,0.3133,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"456",0.28,0.276422764227642,0.288,0.3214,0.315343258891646,0.3378,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"457",0.292,0.279661016949153,0.32,0.3077,0.298258497691985,0.3311,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"458",0.292,0.296875,0.28,0.3221,0.316824546952224,0.3365,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"459",0.312,0.320610687022901,0.288,0.32335,0.33238447670557,0.2964,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"460",0.304,0.279279279279279,0.36,0.3255,0.318039624608968,0.346,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"461",0.308,0.30952380952381,0.304,0.3158,0.305161836259784,0.3431,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"462",0.312,0.288288288288288,0.368,0.31735,0.307351545195654,0.3433,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"463",0.316,0.290909090909091,0.376,0.31955,0.314447300771208,0.3333,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"464",0.32,0.330827067669173,0.288,0.32125,0.32321234299278,0.3157,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"465",0.328,0.316239316239316,0.36,0.3275,0.322967980295567,0.3403,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"466",0.36,0.355371900826446,0.376,0.326,0.312054439403759,0.3631,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"467",0.3,0.276785714285714,0.352,0.3134,0.298531634636148,0.3503,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"468",0.324,0.316666666666667,0.344,0.3195,0.303633594429939,0.3599,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"469",0.336,0.324786324786325,0.368,0.3204,0.306632213608958,0.356,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"470",0.296,0.282051282051282,0.328,0.31455,0.306883265646152,0.3344,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"471",0.332,0.345588235294118,0.288,0.32315,0.32821758135017,0.3084,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"472",0.332,0.340909090909091,0.304,0.3218,0.321657325860689,0.3222,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"473",0.328,0.322314049586777,0.344,0.31385,0.303244900116267,0.3408,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"474",0.32,0.32,0.32,0.3228,0.328527191794078,0.3061,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"475",0.324,0.316666666666667,0.344,0.31855,0.305457274579179,0.3522,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"476",0.244,0.224137931034483,0.28,0.3213,0.312486883525708,0.3448,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"477",0.312,0.288288288288288,0.368,0.32125,0.319717599596571,0.3255,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"478",0.38,0.388059701492537,0.344,0.3246,0.325333598884684,0.3225,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"479",0.332,0.305555555555556,0.4,0.31495,0.286439699942297,0.3817,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"480",0.328,0.32520325203252,0.336,0.31085,0.306654400490647,0.3217,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"481",0.352,0.330275229357798,0.416,0.31915,0.311908476339054,0.3384,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"482",0.296,0.292682926829268,0.304,0.31635,0.305104531465563,0.3452,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"483",0.32,0.307692307692308,0.352,0.31945,0.309727052376436,0.345,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"484",0.292,0.275862068965517,0.328,0.31395,0.307222049528546,0.3314,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"485",0.344,0.330434782608696,0.384,0.3124,0.307747489239598,0.3245,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"486",0.364,0.355932203389831,0.392,0.3105,0.308971774193548,0.3145,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"487",0.32,0.317073170731707,0.328,0.32135,0.313264346190028,0.343,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"488",0.372,0.376923076923077,0.352,0.3218,0.323529411764706,0.3169,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"489",0.288,0.284552845528455,0.296,0.3269,0.3246911079603,0.3332,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"490",0.332,0.340909090909091,0.304,0.32115,0.330457863304579,0.2937,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"491",0.312,0.295652173913043,0.352,0.3201,0.315297741273101,0.3331,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"492",0.332,0.358108108108108,0.24,0.32485,0.331861380435826,0.304,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"493",0.352,0.352,0.352,0.3247,0.321195430436557,0.3345,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"494",0.34,0.291666666666667,0.456,0.3264,0.312243132165261,0.3641,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"495",0.364,0.339622641509434,0.44,0.32515,0.313811095729954,0.3556,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"496",0.356,0.352459016393443,0.368,0.31655,0.31255747420047,0.3272,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"497",0.304,0.315789473684211,0.272,0.31245,0.317256162915327,0.2993,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"498",0.296,0.299212598425197,0.288,0.3104,0.318738049713193,0.2874,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"499",0.284,0.282258064516129,0.288,0.323,0.326911793467632,0.3117,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"500",0.276,0.26271186440678,0.304,0.3185,0.312886597938144,0.3335,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"501",0.324,0.32258064516129,0.328,0.32575,0.324574650156046,0.3291,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"502",0.356,0.342105263157895,0.4,0.32265,0.316616689070417,0.3391,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"503",0.296,0.311111111111111,0.256,0.3169,0.322508724311749,0.3011,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"504",0.316,0.305084745762712,0.344,0.32485,0.320045207027638,0.3382,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"505",0.276,0.302816901408451,0.208,0.3239,0.330412172573189,0.3047,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"506",0.34,0.338709677419355,0.344,0.32325,0.328547870792511,0.3078,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"507",0.388,0.38135593220339,0.416,0.3238,0.324116590137752,0.3229,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"508",0.332,0.345588235294118,0.288,0.3109,0.319973343488195,0.2857,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"509",0.284,0.295454545454545,0.256,0.32525,0.334720514518112,0.2966,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"510",0.328,0.316239316239316,0.36,0.31755,0.302136427719336,0.3565,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"511",0.324,0.328125,0.312,0.3234,0.326692836113837,0.3139,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"512",0.296,0.302325581395349,0.28,0.31875,0.322216772927906,0.309,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"513",0.272,0.288888888888889,0.232,0.31165,0.308178022201854,0.3207,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"514",0.304,0.300813008130081,0.312,0.31375,0.292432854117909,0.3651,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"515",0.28,0.276422764227642,0.288,0.31325,0.311611015837789,0.3176,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"516",0.312,0.323308270676692,0.28,0.3203,0.315767890096371,0.3326,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"517",0.308,0.289473684210526,0.352,0.331,0.317257785467128,0.3686,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"518",0.36,0.336448598130841,0.432,0.32665,0.323382577687213,0.3359,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"519",0.348,0.338983050847458,0.376,0.3204,0.329407294832827,0.294,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"520",0.316,0.308333333333333,0.336,0.3173,0.31253847732403,0.33,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"521",0.284,0.282258064516129,0.288,0.31235,0.30978205778003,0.3191,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"522",0.32,0.307692307692308,0.352,0.32035,0.309268499840747,0.3494,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"523",0.36,0.364341085271318,0.344,0.3051,0.308395595753048,0.2965,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"524",0.328,0.340740740740741,0.288,0.3134,0.30012853470437,0.3466,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"525",0.272,0.223300970873786,0.36,0.3258,0.320338283828383,0.341,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"526",0.32,0.330827067669173,0.288,0.31835,0.312905551550108,0.3329,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"527",0.312,0.284403669724771,0.376,0.32565,0.323335697639072,0.3322,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"528",0.32,0.317073170731707,0.328,0.318,0.306629834254144,0.3474,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"529",0.32,0.300884955752212,0.368,0.31355,0.294816771211621,0.3592,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"530",0.332,0.343283582089552,0.296,0.32415,0.326799960602777,0.3165,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"531",0.304,0.290598290598291,0.336,0.32645,0.332302637936032,0.309,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"532",0.316,0.298245614035088,0.36,0.31495,0.311423621726281,0.3243,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"533",0.3,0.28448275862069,0.336,0.3188,0.305328749462828,0.3534,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"534",0.312,0.308943089430894,0.32,0.31285,0.31501433231195,0.307,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"535",0.348,0.358208955223881,0.312,0.32035,0.315079773546063,0.3346,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"536",0.328,0.330708661417323,0.32,0.3167,0.308783642812435,0.3374,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"537",0.288,0.273504273504274,0.32,0.32015,0.318057663125948,0.3259,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"538",0.276,0.245454545454545,0.336,0.31565,0.304982545223739,0.343,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"539",0.296,0.299212598425197,0.288,0.3187,0.30887623866751,0.3444,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"540",0.34,0.321428571428571,0.392,0.3206,0.31760878405856,0.3288,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"541",0.328,0.338345864661654,0.296,0.31395,0.321603221785406,0.2925,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"542",0.416,0.413223140495868,0.432,0.31975,0.317984449156821,0.3246,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"543",0.336,0.354609929078014,0.272,0.3129,0.320303495966193,0.2923,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"544",0.36,0.362204724409449,0.352,0.31795,0.31955595202696,0.3135,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"545",0.28,0.272727272727273,0.296,0.3212,0.314445828144458,0.3394,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"546",0.312,0.31496062992126,0.304,0.3178,0.314119567435217,0.3277,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"547",0.34,0.350746268656716,0.304,0.31905,0.317902787561638,0.3222,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"548",0.316,0.305084745762712,0.344,0.3145,0.318422083007048,0.3037,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"549",0.324,0.338235294117647,0.28,0.32675,0.323304436511984,0.3365,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"550",0.316,0.323076923076923,0.296,0.3187,0.3185548438751,0.3191,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"551",0.3,0.310606060606061,0.272,0.31325,0.315263626471461,0.3078,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"552",0.332,0.309090909090909,0.392,0.32,0.312656119900083,0.3396,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"553",0.284,0.275,0.304,0.32655,0.326982543640898,0.3253,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"554",0.304,0.297520661157025,0.32,0.3196,0.314441472947953,0.3335,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"555",0.308,0.330985915492958,0.24,0.3072,0.317631479379493,0.2786,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"556",0.344,0.324324324324324,0.4,0.3161,0.309784857261067,0.3327,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"557",0.332,0.318965517241379,0.368,0.3317,0.313166074600355,0.3813,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"558",0.332,0.322033898305085,0.36,0.31925,0.314558325638658,0.3319,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"559",0.316,0.323076923076923,0.296,0.31785,0.323992656295294,0.3004,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"560",0.304,0.283185840707965,0.352,0.31675,0.309847462903393,0.3349,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"561",0.316,0.278846153846154,0.4,0.31925,0.3085478233238,0.3472,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"562",0.388,0.406666666666667,0.288,0.33725,0.352300571739722,0.2863,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"563",0.32,0.307692307692308,0.352,0.3184,0.301312910284464,0.3614,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"564",0.336,0.333333333333333,0.344,0.3237,0.308868169991327,0.3625,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"565",0.332,0.333333333333333,0.328,0.3187,0.309238215488216,0.3435,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"566",0.316,0.305084745762712,0.344,0.30875,0.307730974163064,0.3114,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"567",0.324,0.303571428571429,0.376,0.32445,0.316887451757588,0.3451,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"568",0.312,0.335664335664336,0.24,0.31465,0.319645811034349,0.3008,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"569",0.304,0.300813008130081,0.312,0.32515,0.321854304635762,0.3344,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"570",0.32,0.307692307692308,0.352,0.3195,0.305201813080078,0.3562,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"571",0.32,0.317073170731707,0.328,0.3221,0.301317846772392,0.3744,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"572",0.34,0.336065573770492,0.352,0.3223,0.317593923219052,0.3352,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"573",0.34,0.341269841269841,0.336,0.324,0.329655439411537,0.3074,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"574",0.304,0.300813008130081,0.312,0.3251,0.321894093686354,0.3341,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"575",0.384,0.387596899224806,0.368,0.32275,0.323156739499152,0.3216,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"576",0.268,0.241071428571429,0.32,0.32195,0.310039475088019,0.3533,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"577",0.34,0.330508474576271,0.368,0.31715,0.310655483069276,0.3343,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"578",0.292,0.279661016949153,0.32,0.3259,0.311294168653804,0.3646,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"579",0.36,0.364341085271318,0.344,0.32545,0.332662256734733,0.3039,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"580",0.332,0.327868852459016,0.344,0.31655,0.31358601768113,0.3245,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"581",0.296,0.289256198347107,0.312,0.3126,0.30356394129979,0.3356,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"582",0.304,0.275229357798165,0.368,0.3321,0.319811118265722,0.3662,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"583",0.308,0.273584905660377,0.384,0.32845,0.313876532494304,0.3676,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"584",0.312,0.308943089430894,0.32,0.32065,0.324045913862455,0.311,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"585",0.34,0.330508474576271,0.368,0.32735,0.312316556147407,0.3674,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"586",0.324,0.328125,0.312,0.32065,0.31697111950199,0.3307,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"587",0.296,0.282051282051282,0.328,0.3242,0.309945945945946,0.3617,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"588",0.324,0.328125,0.312,0.3201,0.308127133105802,0.3513,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"589",0.316,0.323076923076923,0.296,0.32495,0.32422934029521,0.327,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"590",0.28,0.290076335877863,0.256,0.32615,0.333620442147574,0.3037,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"591",0.348,0.333333333333333,0.392,0.32405,0.316546762589928,0.3445,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"592",0.308,0.296610169491525,0.336,0.3214,0.320213408496074,0.3247,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"593",0.312,0.295652173913043,0.352,0.32165,0.314469988557162,0.341,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"594",0.308,0.277777777777778,0.376,0.31605,0.312735416878754,0.3249,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"595",0.28,0.283464566929134,0.272,0.31635,0.315111245343803,0.3197,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"596",0.324,0.319672131147541,0.336,0.3191,0.310892745139034,0.3408,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"597",0.304,0.307086614173228,0.296,0.30875,0.313941044848721,0.2948,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"598",0.332,0.338461538461538,0.312,0.3207,0.32421568627451,0.3107,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"599",0.372,0.382352941176471,0.328,0.33135,0.339487960407347,0.306,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"600",0.316,0.308333333333333,0.336,0.3178,0.306335034013605,0.3474,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"601",0.316,0.298245614035088,0.36,0.32405,0.320294147686651,0.3345,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"602",0.276,0.284615384615385,0.256,0.3178,0.312667077935431,0.3315,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"603",0.312,0.295652173913043,0.352,0.31655,0.3107397090684,0.3319,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"604",0.312,0.340136054421769,0.224,0.31205,0.31690209449586,0.2988,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"605",0.364,0.362903225806452,0.368,0.322,0.32085346215781,0.3252,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"606",0.36,0.366412213740458,0.336,0.30975,0.304731602175921,0.3226,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"607",0.332,0.318965517241379,0.368,0.3166,0.299475180406735,0.3593,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"608",0.36,0.36,0.36,0.3354,0.339132134480063,0.3238,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"609",0.316,0.298245614035088,0.36,0.3217,0.300648479427549,0.3745,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"610",0.336,0.336,0.336,0.3152,0.313672111312765,0.3193,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"611",0.308,0.285714285714286,0.36,0.31735,0.317696376883921,0.3164,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"612",0.348,0.336206896551724,0.384,0.3248,0.321114968347968,0.3351,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"613",0.308,0.3,0.328,0.31485,0.296739488418048,0.3594,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"614",0.32,0.310924369747899,0.344,0.325,0.32273095623987,0.3314,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"615",0.32,0.310924369747899,0.344,0.319,0.309353275753107,0.3443,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"616",0.364,0.3671875,0.352,0.31165,0.312007186345943,0.3107,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"617",0.324,0.319672131147541,0.336,0.3341,0.328402978899462,0.3507,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"618",0.34,0.34375,0.328,0.31225,0.314823947134826,0.3053,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"619",0.352,0.347107438016529,0.368,0.31765,0.321243015390648,0.3076,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"620",0.344,0.344,0.344,0.32585,0.317929952953476,0.3476,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"621",0.304,0.300813008130081,0.312,0.325,0.315517604891419,0.3507,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"622",0.34,0.336065573770492,0.352,0.3115,0.312884653563629,0.3078,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"623",0.292,0.286885245901639,0.304,0.3195,0.305033484553899,0.3566,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"624",0.34,0.348484848484849,0.312,0.3329,0.334259075580242,0.3288,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"625",0.292,0.267857142857143,0.344,0.3205,0.302138447971781,0.3669,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"626",0.324,0.333333333333333,0.296,0.31405,0.320216571594315,0.2969,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"627",0.288,0.273504273504274,0.32,0.3207,0.319943763807994,0.3228,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"628",0.304,0.318518518518519,0.264,0.31535,0.324992891669036,0.2878,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"629",0.296,0.292682926829268,0.304,0.3215,0.332833864019479,0.2876,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"630",0.292,0.267857142857143,0.344,0.3197,0.318465565847765,0.3231,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"631",0.368,0.374045801526718,0.344,0.3164,0.317131474103586,0.3144,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"632",0.32,0.317073170731707,0.328,0.33015,0.324299162097859,0.3468,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"633",0.324,0.3,0.384,0.3151,0.313683998387747,0.3189,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"634",0.288,0.288,0.288,0.32505,0.332246620001918,0.3036,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
"635",0.332,0.309090909090909,0.392,0.3294,0.306488203266788,0.3886,1000,10,0.5,0.3202576,0.316704620969189,0.3290836
