"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"670",0.16,0.16,0.16,0.1248,0.0640250987683012,0.1945,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"671",0.4,0.44,0.36,0.1364,0.116779089376054,0.162,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"672",0.2,0.2,0.2,0.18345,0.192938209331652,0.168,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"673",0.18,0.2,0.16,0.10315,0.128382807378968,0.0692,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"674",0.32,0.44,0.2,0.1615,0.158425832492432,0.166,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"675",0.28,0.48,0.08,0.17095,0.0846901426227439,0.2748,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"676",0.36,0.44,0.28,0.16965,0.106491959499702,0.2499,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"677",0.34,0.4,0.28,0.2382,0.246071774975752,0.2227,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"678",0.26,0.2,0.32,0.11635,0.118903347571272,0.113,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"679",0.16,0.2,0.12,0.1259,0.110718002081165,0.1454,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"680",0.16,0.16,0.16,0.1109,0.141448580906745,0.0683,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"681",0.12,0.08,0.16,0.11735,0.155487530386243,0.062,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"682",0.2,0.28,0.12,0.09365,0.0865805270119036,0.1022,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"683",0.24,0.24,0.24,0.1412,0.176290147961025,0.087,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"684",0.28,0.16,0.4,0.15005,0.187013683928092,0.091,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"685",0.22,0.24,0.2,0.1204,0.0933147632311978,0.1537,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"686",0.14,0.16,0.12,0.11,0.120917573872473,0.0956,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"687",0.26,0.24,0.28,0.1137,0.125605737546036,0.0978,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"688",0.34,0.36,0.32,0.19045,0.176236795314298,0.2124,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"689",0.26,0.24,0.28,0.12685,0.107499737035868,0.1515,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"690",0.4,0.16,0.64,0.17185,0.218543614375161,0.0889,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"691",0.24,0.36,0.12,0.15205,0.118015149851795,0.1966,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"692",0.28,0.36,0.2,0.12025,0.10749354005168,0.1365,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"693",0.08,0.12,0.04,0.1019,0.093692590324556,0.112,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"694",0.22,0.28,0.16,0.11065,0.104520060944642,0.1184,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"695",0.38,0.28,0.48,0.20965,0.239806434268304,0.1517,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"696",0.26,0.28,0.24,0.11215,0.103628002043945,0.1229,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"697",0.38,0.36,0.4,0.1555,0.208692710975816,0.0642,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"698",0.18,0.12,0.24,0.0837,0.104953501613209,0.0568,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"699",0.2,0.2,0.2,0.1336,0.162179605384474,0.0913,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"700",0.26,0.12,0.4,0.11005,0.075633910109914,0.1506,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"701",0.22,0.16,0.28,0.1251,0.0938244853737811,0.1636,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"702",0.4,0.4,0.4,0.19035,0.236221143197887,0.1034,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"703",0.3,0.2,0.4,0.15685,0.201634640466046,0.0818,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"704",0.22,0.24,0.2,0.12355,0.0854531439268803,0.1695,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"705",0.22,0.16,0.28,0.14765,0.140275650842266,0.1579,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"706",0.28,0.4,0.16,0.1189,0.111122448979592,0.1289,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"707",0.24,0.2,0.28,0.1583,0.137876218736753,0.1865,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"708",0.2,0.16,0.24,0.0906,0.0759270768593329,0.1079,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"709",0.18,0.2,0.16,0.15865,0.153275774504825,0.1664,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"710",0.28,0.4,0.16,0.1442,0.159586681974742,0.1216,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"711",0.28,0.24,0.32,0.12065,0.125481291341692,0.1142,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"712",0.12,0.16,0.08,0.1083,0.108534879072556,0.108,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"713",0.2,0.24,0.16,0.1177,0.138042037492899,0.0896,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"714",0.2,0.16,0.24,0.1517,0.183306055646481,0.1018,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"715",0.26,0.2,0.32,0.1711,0.115591397849462,0.2433,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"716",0.2,0.24,0.16,0.16135,0.184477778813007,0.1247,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"717",0.2,0.16,0.24,0.1029,0.0884121061359867,0.1205,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"718",0.22,0.24,0.2,0.13305,0.134038097137728,0.1317,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"719",0.12,0.08,0.16,0.1045,0.131544624557481,0.0678,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"720",0.26,0.2,0.32,0.1133,0.151433207138994,0.0586,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"721",0.16,0.2,0.12,0.11315,0.134599036554265,0.0838,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"722",0.18,0.2,0.16,0.14895,0.189912551894709,0.0829,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"723",0.28,0.24,0.32,0.12775,0.0759767627292402,0.1888,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"724",0.24,0.24,0.24,0.13705,0.124935413867934,0.1532,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"725",0.3,0.32,0.28,0.1889,0.210550800148865,0.1515,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"726",0.32,0.4,0.24,0.1544,0.163223543168973,0.1413,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"727",0.18,0.2,0.16,0.1747,0.144403148229121,0.2173,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"728",0.14,0.12,0.16,0.10085,0.0964513193812557,0.1063,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"729",0.34,0.32,0.36,0.2028,0.21257253384913,0.1858,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"730",0.32,0.36,0.28,0.1874,0.196209912536443,0.1729,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"731",0.24,0.24,0.24,0.12725,0.142925567583102,0.1053,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"732",0.36,0.36,0.36,0.14315,0.11911623439001,0.1747,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"733",0.1,0.08,0.12,0.12495,0.123708237182703,0.1266,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"734",0.44,0.44,0.44,0.20615,0.192077962904747,0.229,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"735",0.12,0.04,0.2,0.11815,0.102942705625455,0.1373,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"736",0.22,0.32,0.12,0.171,0.127912237050441,0.2289,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"737",0.18,0.16,0.2,0.11675,0.125768967874231,0.1047,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"738",0.26,0.32,0.2,0.15295,0.15180094311227,0.1546,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"739",0.02,0.04,0,0.1301,0.164154712184492,0.0794,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"740",0.2,0.12,0.28,0.1139,0.122654417513683,0.1023,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"741",0.3,0.28,0.32,0.1704,0.18899792413663,0.1405,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"742",0.3,0.48,0.12,0.16315,0.117520154422618,0.2228,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"743",0.14,0.12,0.16,0.14505,0.166932532607676,0.1122,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"744",0.2,0.24,0.16,0.1074,0.111133122028526,0.1026,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"745",0.24,0.28,0.2,0.19545,0.20486481248183,0.1795,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"746",0.28,0.32,0.24,0.11065,0.126809163232052,0.089,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"747",0.34,0.36,0.32,0.19695,0.19117497197595,0.2063,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"748",0.1,0.08,0.12,0.10085,0.0797978734603643,0.1259,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"749",0.22,0.24,0.2,0.1318,0.141898463333982,0.1177,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"750",0.38,0.4,0.36,0.17485,0.151238871607852,0.2087,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"751",0.4,0.48,0.32,0.17605,0.151254171600818,0.2116,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"752",0.3,0.2,0.4,0.16175,0.175228036485838,0.141,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"753",0.26,0.28,0.24,0.1563,0.147197700677479,0.1692,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"754",0.24,0.28,0.2,0.12115,0.0874441903517369,0.162,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"755",0.22,0.16,0.28,0.1233,0.104887770086008,0.1466,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"756",0.26,0.2,0.32,0.1107,0.118333333333333,0.1007,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"757",0.26,0.24,0.28,0.16385,0.17890916037826,0.1404,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"758",0.28,0.2,0.36,0.12785,0.140677802452448,0.11,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"759",0.24,0.28,0.2,0.13325,0.121634168987929,0.1486,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"760",0.44,0.44,0.44,0.2036,0.218465045592705,0.1772,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"761",0.12,0.2,0.04,0.11715,0.0782196761044398,0.1633,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"762",0.3,0.28,0.32,0.10345,0.101417227862097,0.106,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"763",0.3,0.28,0.32,0.1489,0.105594248483487,0.2038,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"764",0.14,0.16,0.12,0.0871,0.0959091798786455,0.0762,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"765",0.08,0,0.16,0.0981,0.0765015806111697,0.1236,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"766",0.32,0.28,0.36,0.0938,0.0785432662378087,0.1119,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"767",0.3,0.32,0.28,0.1467,0.129353755770038,0.1701,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"768",0.32,0.32,0.32,0.1132,0.120039292730845,0.1042,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"769",0.18,0.12,0.24,0.16685,0.181713958154199,0.1435,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"770",0.28,0.24,0.32,0.1745,0.180380989787903,0.1653,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"771",0.4,0.32,0.48,0.26845,0.291151799404708,0.2141,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"772",0.14,0.12,0.16,0.11345,0.149451346694477,0.0621,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"773",0.1,0.08,0.12,0.114,0.111278952668681,0.1175,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"774",0.12,0.12,0.12,0.1155,0.121852871754524,0.1071,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"775",0.16,0.08,0.24,0.1768,0.19578313253012,0.1456,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"776",0.26,0.28,0.24,0.2163,0.178927116342236,0.2745,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"777",0.2,0.16,0.24,0.1262,0.144135567402894,0.101,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"778",0.3,0.44,0.16,0.1749,0.162268855183877,0.1936,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"779",0.36,0.32,0.4,0.1984,0.215632660758061,0.1681,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"780",0.32,0.32,0.32,0.1617,0.142615677160363,0.1884,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"781",0.28,0.36,0.2,0.12105,0.116097659811569,0.1275,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"782",0.34,0.28,0.4,0.14385,0.13294857260641,0.1587,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"783",0.32,0.4,0.24,0.1363,0.148395204949729,0.1191,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"784",0.2,0.2,0.2,0.1056,0.111198738170347,0.0984,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"785",0.18,0.16,0.2,0.10555,0.0894994276199396,0.1251,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"786",0.28,0.44,0.12,0.1134,0.120310351600864,0.1043,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"787",0.24,0.24,0.24,0.12355,0.138896882494005,0.1023,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"788",0.18,0.12,0.24,0.1524,0.136857501044714,0.1738,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"789",0.4,0.32,0.48,0.1309,0.134699129057799,0.1257,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"790",0.28,0.24,0.32,0.1141,0.136217948717949,0.0837,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"791",0.08,0,0.16,0.1287,0.140839620816405,0.1118,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"792",0.38,0.4,0.36,0.1494,0.150099800399202,0.1484,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"793",0.18,0.08,0.28,0.14015,0.160486838380979,0.1102,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"794",0.2,0.16,0.24,0.13275,0.154742878631193,0.1009,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"795",0.4,0.28,0.52,0.18055,0.203691679807068,0.1415,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"796",0.28,0.24,0.32,0.1036,0.124194160030338,0.0762,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"797",0.16,0.16,0.16,0.0847,0.0673958333333333,0.1047,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"798",0.16,0.16,0.16,0.1428,0.118212911500641,0.175,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"799",0.22,0.2,0.24,0.12585,0.174227252938616,0.0516,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"800",0.2,0.28,0.12,0.1291,0.12390995741229,0.136,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"801",0.24,0.2,0.28,0.1595,0.158885994790623,0.1604,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"802",0.32,0.32,0.32,0.1606,0.171442400774443,0.1441,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"803",0.26,0.2,0.32,0.14495,0.144131502455648,0.1461,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"804",0.22,0.2,0.24,0.09685,0.0751396353672674,0.1224,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"805",0.12,0.12,0.12,0.13465,0.144704852669454,0.1205,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"806",0.32,0.44,0.2,0.1471,0.179006730944151,0.0974,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"807",0.22,0.32,0.12,0.1012,0.0783463734404737,0.1283,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"808",0.24,0.2,0.28,0.1477,0.171912832929782,0.1108,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"809",0.34,0.36,0.32,0.16965,0.190770382851259,0.1355,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"810",0.26,0.32,0.2,0.1031,0.0832633347333053,0.1269,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"811",0.26,0.32,0.2,0.12985,0.0813256418957132,0.1878,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"812",0.24,0.36,0.12,0.13435,0.138650064235596,0.1284,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"813",0.26,0.24,0.28,0.142,0.188803894297636,0.0668,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"814",0.16,0.16,0.16,0.1556,0.128719275549806,0.1918,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"815",0.28,0.28,0.28,0.17075,0.146916890080429,0.2045,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"816",0.1,0.08,0.12,0.11355,0.131425846447306,0.0893,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"817",0.22,0.32,0.12,0.15995,0.136349053577158,0.1924,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"818",0.18,0.16,0.2,0.10595,0.0916157114726915,0.1235,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"819",0.12,0.16,0.08,0.1318,0.143078712679333,0.116,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"820",0.14,0.08,0.2,0.08155,0.0740966921119593,0.0903,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"821",0.2,0.24,0.16,0.09065,0.0935358951444742,0.0871,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"822",0.3,0.36,0.24,0.1501,0.144048830111902,0.1586,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"823",0.3,0.36,0.24,0.14865,0.0912158231529959,0.2189,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"824",0.32,0.32,0.32,0.12835,0.132066132066132,0.1233,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"825",0.48,0.4,0.56,0.1944,0.209946848899013,0.1676,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"826",0.22,0.08,0.36,0.10635,0.105521595350235,0.1074,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"827",0.38,0.32,0.44,0.17865,0.190622894002118,0.1593,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"828",0.3,0.24,0.36,0.1633,0.187256176853056,0.125,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"829",0.16,0.2,0.12,0.1408,0.153749759012917,0.1221,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"830",0.14,0.16,0.12,0.1001,0.124929656724817,0.067,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"831",0.2,0.12,0.28,0.11605,0.10761369443025,0.1268,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"832",0.34,0.4,0.28,0.174,0.165366454526791,0.1869,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"833",0.24,0.2,0.28,0.1176,0.116603168237417,0.1189,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"834",0.46,0.52,0.4,0.1621,0.161422845691383,0.1631,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"835",0.18,0.16,0.2,0.1122,0.14493682475737,0.0661,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"836",0.2,0.16,0.24,0.1128,0.126543209876543,0.0944,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"837",0.12,0.16,0.08,0.1164,0.151652742462768,0.0658,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"838",0.34,0.32,0.36,0.14915,0.0896011229383554,0.2217,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"839",0.22,0.28,0.16,0.13765,0.172051769390895,0.0852,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"840",0.12,0.2,0.04,0.1068,0.0675318961724593,0.1522,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"841",0.16,0.16,0.16,0.1135,0.114194449990018,0.1126,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"842",0.12,0.12,0.12,0.12885,0.148365703458077,0.1011,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"843",0.14,0.08,0.2,0.1119,0.129392666157372,0.0883,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"844",0.2,0.24,0.16,0.1097,0.1014907085971,0.12,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"845",0.24,0.2,0.28,0.1198,0.116037164209251,0.1247,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"846",0.28,0.36,0.2,0.1651,0.150052246603971,0.1866,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"847",0.22,0.24,0.2,0.1498,0.107399103139013,0.2038,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"848",0.34,0.28,0.4,0.13715,0.137838107595568,0.1362,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"849",0.3,0.36,0.24,0.1473,0.120099095217579,0.1831,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"850",0.36,0.24,0.48,0.1136,0.119085173501577,0.1064,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"851",0.26,0.2,0.32,0.15985,0.109695926563396,0.2241,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"852",0.24,0.24,0.24,0.16185,0.134629929767693,0.1991,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"853",0.3,0.36,0.24,0.1264,0.113170428660178,0.1435,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"854",0.18,0.16,0.2,0.1257,0.126893939393939,0.1241,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"855",0.2,0.16,0.24,0.1492,0.109528049866429,0.2,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"856",0.14,0.12,0.16,0.13615,0.155412444360261,0.1082,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"857",0.36,0.44,0.28,0.1473,0.156371784879189,0.1341,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"858",0.18,0.16,0.2,0.1419,0.143681592039801,0.1394,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"859",0.12,0.2,0.04,0.12875,0.0941292226959659,0.1714,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"860",0.38,0.32,0.44,0.11475,0.112151414476996,0.1181,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"861",0.14,0.12,0.16,0.11655,0.0940179989412387,0.1443,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"862",0.24,0.24,0.24,0.1134,0.101935749588138,0.1278,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"863",0.26,0.36,0.16,0.15475,0.128803354478013,0.1897,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"864",0.16,0.24,0.08,0.10915,0.11252106671954,0.1048,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"865",0.4,0.36,0.44,0.17535,0.193697518633833,0.1454,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"866",0.14,0.04,0.24,0.1135,0.102856555692561,0.1269,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"867",0.32,0.36,0.28,0.16425,0.193518941122775,0.1165,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"868",0.3,0.32,0.28,0.12875,0.0960722445870961,0.1692,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"869",0.1,0.04,0.16,0.11275,0.135323476786891,0.0818,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"870",0.24,0.2,0.28,0.1085,0.104625328216522,0.1134,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"871",0.22,0.24,0.2,0.1515,0.165032679738562,0.1313,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"872",0.16,0.08,0.24,0.09635,0.0547159404302261,0.1431,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"873",0.2,0.24,0.16,0.13435,0.131364048795241,0.1384,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"874",0.3,0.28,0.32,0.1362,0.16556352270638,0.0923,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"875",0.3,0.32,0.28,0.16785,0.169140352624763,0.1659,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"876",0.18,0.12,0.24,0.15435,0.192180960014249,0.0929,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"877",0.3,0.36,0.24,0.19175,0.174188774970933,0.2187,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"878",0.1,0.12,0.08,0.11425,0.0908898080390285,0.1428,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"879",0.16,0.2,0.12,0.1455,0.0928095566276131,0.2102,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"880",0.24,0.36,0.12,0.1374,0.177057356608479,0.076,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"881",0.22,0.28,0.16,0.15895,0.197032957271031,0.0961,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"882",0.38,0.44,0.32,0.1857,0.188750247573777,0.1808,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"883",0.38,0.28,0.48,0.2322,0.243486590038314,0.2102,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"884",0.24,0.2,0.28,0.1453,0.140919214415874,0.1514,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"885",0.32,0.36,0.28,0.1684,0.151387720773759,0.1928,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"886",0.26,0.2,0.32,0.1579,0.140273396424816,0.1824,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"887",0.26,0.2,0.32,0.1529,0.165606936416185,0.1339,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"888",0.28,0.24,0.32,0.23805,0.235430764569235,0.243,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"889",0.3,0.24,0.36,0.13975,0.144478436790684,0.1331,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"890",0.42,0.48,0.36,0.1929,0.180237401082882,0.2127,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"891",0.22,0.2,0.24,0.1302,0.154779686333084,0.0946,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"892",0.1,0.12,0.08,0.09685,0.0739723132199091,0.1237,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
"893",0.26,0.24,0.28,0.11995,0.148069265672747,0.08,50,1000,0.5,0.14058895,0.138254665791737,0.1414099
