"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"205",0.25,0.2,0.333333333333333,0.3327,0.310489352061622,0.3913,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"206",0.25,0.285714285714286,0.166666666666667,0.33335,0.324264473267953,0.3592,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"207",0.166666666666667,0.166666666666667,0.166666666666667,0.3343,0.269476905954368,0.4749,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"208",0.416666666666667,0.333333333333333,0.666666666666667,0.33195,0.311412860509483,0.3864,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"209",0.416666666666667,0.4,0.5,0.36015,0.316638258817359,0.4788,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"210",0.416666666666667,0.4,0.5,0.3608,0.352823006978219,0.3879,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"211",0.333333333333333,0.333333333333333,0.333333333333333,0.36115,0.311216859279402,0.4934,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"212",0.416666666666667,0,0.833333333333333,0.332,0.295071968772871,0.4221,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"213",0.333333333333333,0.25,0.5,0.36695,0.292724723477177,0.546,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"214",0.583333333333333,0.666666666666667,0.833333333333333,0.37405,0.330826057756884,0.5018,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"215",0.25,0.333333333333333,0,0.3594,0.364859669357939,0.3392,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"216",0.5,0.5,0.666666666666667,0.38925,0.374162027042382,0.4492,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"217",0.416666666666667,0.428571428571429,0.333333333333333,0.3501,0.378189501056395,0.2348,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"218",0.5,0.5,0.333333333333333,0.37655,0.339111169034276,0.4929,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"219",0.416666666666667,0.4,0.5,0.37595,0.326721609163291,0.518,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"220",0.416666666666667,0.444444444444444,0.166666666666667,0.3691,0.333587592168828,0.4758,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"221",0.166666666666667,0.166666666666667,0.166666666666667,0.31065,0.26334208223972,0.4106,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"222",0.333333333333333,0,0.666666666666667,0.3119,0.283294930875576,0.3779,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"223",0.5,0.5,0.5,0.35675,0.322776196956576,0.4526,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"224",0.583333333333333,0.666666666666667,0.833333333333333,0.3401,0.261414503133393,0.505,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"225",0.416666666666667,0.444444444444444,0.166666666666667,0.3104,0.327667696782403,0.2603,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"226",0.333333333333333,0,0.666666666666667,0.33245,0.261494661921708,0.4812,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"227",0.166666666666667,0.166666666666667,0.166666666666667,0.3425,0.348119575699132,0.324,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"228",0.166666666666667,0.25,0,0.33815,0.283420313127258,0.4645,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"229",0.333333333333333,0.25,0.5,0.3266,0.28491689407095,0.4235,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"230",0.166666666666667,0.166666666666667,0.166666666666667,0.3661,0.261574074074074,0.5853,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"231",0.333333333333333,0.333333333333333,0.333333333333333,0.37695,0.336911862160371,0.4997,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"232",0.0833333333333333,0,0.166666666666667,0.3655,0.320283270978087,0.4913,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"233",0.166666666666667,0,0.333333333333333,0.34685,0.282735139736133,0.4944,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"234",0.166666666666667,0,0.333333333333333,0.3382,0.314704535043518,0.4016,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"235",0.5,0.5,0.666666666666667,0.32175,0.293716005092003,0.3897,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"236",0.416666666666667,0.4,0.5,0.34675,0.335692076766377,0.3804,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"237",0.25,0.2,0.333333333333333,0.34685,0.327979332809165,0.4017,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"238",0.666666666666667,0.75,0.833333333333333,0.3529,0.324463007159905,0.4339,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"239",0.666666666666667,1,1,0.34765,0.251346499102334,0.5413,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"240",0.416666666666667,0.333333333333333,0.666666666666667,0.32115,0.284958518696645,0.4053,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"241",0.333333333333333,0.333333333333333,0.333333333333333,0.3303,0.31359841827768,0.3751,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"242",0.25,0.285714285714286,0.166666666666667,0.3053,0.268654942965779,0.3845,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"243",0.5,0.5,0.666666666666667,0.3318,0.313979208139792,0.3797,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"244",0.416666666666667,0.444444444444444,0.166666666666667,0.38375,0.395052812133249,0.3299,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"245",0.25,0.285714285714286,0.166666666666667,0.3333,0.292351768809168,0.4319,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"246",0.25,0.333333333333333,0,0.3855,0.386295928500497,0.382,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"247",0.5,0.5,0.5,0.30295,0.276663266462654,0.3618,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"248",0.416666666666667,0.428571428571429,0.333333333333333,0.3423,0.314120697784064,0.4181,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"249",0.0833333333333333,0.142857142857143,0,0.3489,0.324506387921022,0.4184,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"250",0.333333333333333,0.25,0.5,0.33355,0.32022896641106,0.3706,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"251",0.416666666666667,0.333333333333333,0.666666666666667,0.33635,0.28671966636257,0.4527,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"252",0.25,0.285714285714286,0.166666666666667,0.3176,0.308080808080808,0.3424,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"253",0.583333333333333,0.571428571428571,0.5,0.3485,0.341858037578288,0.3695,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"254",0.416666666666667,0.454545454545455,0,0.41145,0.431008959875341,0.2697,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"255",0.333333333333333,0.25,0.5,0.3475,0.350928641251222,0.336,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"256",0.25,0,0.5,0.3467,0.289307311709731,0.4829,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"257",0.333333333333333,0.375,0.166666666666667,0.2988,0.288788578626916,0.3225,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"258",0.0833333333333333,0,0.166666666666667,0.36205,0.30687386252275,0.5049,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"259",0.333333333333333,0.25,0.5,0.33085,0.306575185820469,0.3936,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"260",0.333333333333333,0.333333333333333,0.333333333333333,0.31395,0.271409264037351,0.407,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"261",0.5,0.5,0.5,0.36565,0.399806100380342,0.1952,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"262",0.333333333333333,0.25,0.5,0.3596,0.334823529411765,0.4346,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"263",0.25,0,0.5,0.3711,0.286164565361646,0.5697,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"264",0.333333333333333,0.25,0.5,0.34265,0.277660025434506,0.4888,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"265",0.25,0.2,0.333333333333333,0.3914,0.397508493771234,0.3616,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"266",0.583333333333333,0.666666666666667,0.833333333333333,0.37915,0.331144334218248,0.5213,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"267",0.25,0.285714285714286,0.166666666666667,0.3716,0.325353645266594,0.504,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"268",0.583333333333333,0.6,0.666666666666667,0.37085,0.324166099387338,0.5036,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"269",0.25,0.2,0.333333333333333,0.3398,0.316788655077768,0.4026,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"270",0.5,0.5,0.666666666666667,0.37155,0.330249768732655,0.4932,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"271",0.5,0.5,0.833333333333333,0.36485,0.27027027027027,0.5707,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"272",0.333333333333333,0,0.666666666666667,0.35345,0.299493774798194,0.488,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"273",0.416666666666667,0.4,0.5,0.3294,0.30322952710496,0.3959,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"274",0.5,0.5,0.666666666666667,0.3499,0.3514743716604,0.3446,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"275",0.333333333333333,0.333333333333333,0.333333333333333,0.35425,0.359734385525936,0.3347,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"276",0.416666666666667,0.428571428571429,0.333333333333333,0.39185,0.361114678310004,0.5025,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"277",0.416666666666667,0.4,0.5,0.33485,0.322055812951191,0.3708,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"278",0.333333333333333,0.375,0.166666666666667,0.39755,0.418059665680237,0.2724,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"279",0.5,0.5,0.5,0.35275,0.360121592096514,0.3264,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"280",0.333333333333333,0.25,0.5,0.36055,0.332210323667429,0.445,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"281",0.583333333333333,0.571428571428571,0.5,0.37905,0.336266413970489,0.5097,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"282",0.666666666666667,1,1,0.3465,0.291383528132645,0.4786,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"283",0.416666666666667,0,0.833333333333333,0.35995,0.229371980676328,0.6012,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"284",0.0833333333333333,0,0.166666666666667,0.38285,0.348467209934032,0.4963,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"285",0.583333333333333,0.6,0.666666666666667,0.3639,0.344243533989471,0.427,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"286",0.25,0.2,0.333333333333333,0.33135,0.2793405730734,0.4492,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"287",0.416666666666667,0.4,0.5,0.34395,0.297363978704064,0.4589,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"288",0.416666666666667,0.428571428571429,0.333333333333333,0.34945,0.330633367082911,0.405,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"289",0.583333333333333,0.6,0.666666666666667,0.3494,0.311372745490982,0.4502,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"290",0.333333333333333,0.25,0.5,0.341,0.262473857185539,0.5063,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"291",0.333333333333333,0.25,0.5,0.39515,0.321044546850998,0.6022,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"292",0.333333333333333,0.25,0.5,0.34435,0.299600875498906,0.456,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"293",0.25,0.2,0.333333333333333,0.3076,0.30335241210139,0.3184,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"294",0.25,0.2,0.333333333333333,0.38055,0.359454053418049,0.4556,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"295",0.5,0.5,0.666666666666667,0.3195,0.319319319319319,0.32,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"296",0.333333333333333,0.25,0.5,0.35155,0.22836230558097,0.5783,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"297",0.25,0,0.5,0.3307,0.301941974730931,0.4033,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"298",0.166666666666667,0.166666666666667,0.166666666666667,0.30565,0.279723450073671,0.3645,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"299",0.5,0.5,0.666666666666667,0.3452,0.323085714285714,0.4077,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"300",0.333333333333333,0.25,0.5,0.3296,0.321121142137308,0.3533,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"301",0.416666666666667,0,0.833333333333333,0.40335,0.349899052647927,0.5814,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"302",0.416666666666667,0.428571428571429,0.333333333333333,0.30825,0.300281220706176,0.3282,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"303",0.5,0.5,0.666666666666667,0.3595,0.323713927227102,0.461,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"304",0.166666666666667,0,0.333333333333333,0.34635,0.254120659305489,0.5339,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"305",0.166666666666667,0.166666666666667,0.166666666666667,0.34145,0.324165465232339,0.3906,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"306",0.583333333333333,0.571428571428571,0.5,0.39575,0.359178711333243,0.5256,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"307",0.166666666666667,0.166666666666667,0.166666666666667,0.37105,0.402318006211651,0.211,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"308",0.166666666666667,0,0.333333333333333,0.3458,0.323489010989011,0.409,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"309",0.25,0.285714285714286,0.166666666666667,0.3472,0.292953929539295,0.4782,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"310",0.25,0,0.5,0.3878,0.319265463917526,0.5774,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"311",0.333333333333333,0,0.666666666666667,0.3466,0.279534348950848,0.4987,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"312",0.416666666666667,0.4,0.5,0.37535,0.356542755207734,0.4409,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"313",0.583333333333333,0.6,0.666666666666667,0.32335,0.285800897295986,0.411,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"314",0.583333333333333,0.555555555555556,0.333333333333333,0.3926,0.397928150541722,0.3665,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"315",0.5,0.5,0.333333333333333,0.34365,0.343884173739391,0.3429,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"316",0.333333333333333,0.333333333333333,0.333333333333333,0.3317,0.354938803654542,0.2516,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"317",0.25,0.285714285714286,0.166666666666667,0.3117,0.285632969034608,0.3725,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"318",0.5,0.5,0.5,0.34985,0.335632183908046,0.3931,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"319",0.25,0.285714285714286,0.166666666666667,0.3799,0.392286995515695,0.3224,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"320",0.416666666666667,0.428571428571429,0.333333333333333,0.322,0.3320120800302,0.2922,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"321",0.5,0.5,0.5,0.377,0.343511450381679,0.484,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"322",0.416666666666667,0.4,0.5,0.37055,0.339092604101927,0.4683,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"323",0.5,0.5,0.666666666666667,0.37505,0.367483296213808,0.4036,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"324",0.583333333333333,0.666666666666667,0.833333333333333,0.3352,0.272626931567329,0.4728,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"325",0.0833333333333333,0.142857142857143,0,0.3438,0.343455602325115,0.3449,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"326",0.416666666666667,0.333333333333333,0.666666666666667,0.3524,0.37218565985452,0.275,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"327",0.416666666666667,0.4,0.5,0.3185,0.291475183823529,0.3833,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"328",0.5,0.5,0.333333333333333,0.3582,0.315123859191656,0.4747,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"329",0.166666666666667,0.166666666666667,0.166666666666667,0.33165,0.278224212883678,0.4521,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"330",0.333333333333333,0.25,0.5,0.3791,0.321786556603774,0.5399,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"331",0.333333333333333,0.333333333333333,0.333333333333333,0.33185,0.284781773966466,0.4412,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"332",0.416666666666667,0.4,0.5,0.39415,0.377982708933718,0.4604,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"333",0.583333333333333,0.571428571428571,0.5,0.3543,0.375576430401366,0.2688,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"334",0.416666666666667,0.4,0.5,0.33555,0.322312263641275,0.3728,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"335",0.416666666666667,0.4,0.5,0.35195,0.357548349850861,0.3323,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"336",0.416666666666667,0,0.833333333333333,0.3908,0.336526946107784,0.5568,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"337",0.583333333333333,1,1,0.34855,0.329505797590904,0.4044,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"338",0.166666666666667,0.166666666666667,0.166666666666667,0.3393,0.354491126403477,0.2871,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"339",0.25,0.333333333333333,0,0.36675,0.394589035677557,0.2347,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"340",0.333333333333333,0,0.666666666666667,0.3569,0.346393301846286,0.3911,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"341",0.5,0.5,0.333333333333333,0.3181,0.34437029431896,0.2337,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"342",0.416666666666667,0.333333333333333,0.666666666666667,0.4059,0.373009446693657,0.5354,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"343",0.25,0.2,0.333333333333333,0.3958,0.354306487695749,0.5382,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"344",0.333333333333333,0.333333333333333,0.333333333333333,0.3408,0.349385052034059,0.3123,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"345",0.5,0.5,0.5,0.35645,0.334600760456274,0.4225,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"346",0.416666666666667,0.454545454545455,0,0.3716,0.370954773869347,0.3741,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"347",0.5,0.5,0.166666666666667,0.3287,0.318345705196182,0.3572,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"348",0.333333333333333,0,0.666666666666667,0.36975,0.36753788264009,0.3781,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"349",0.416666666666667,0.4,0.5,0.3523,0.326194398682043,0.4274,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"350",0.333333333333333,0.333333333333333,0.333333333333333,0.32825,0.317345528022971,0.3581,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"351",0.583333333333333,0.545454545454545,0.166666666666667,0.37905,0.391378536147283,0.3223,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"352",0.5,0.5,0.666666666666667,0.38165,0.388317448334434,0.3518,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"353",0.25,0.333333333333333,0,0.32565,0.315639209051496,0.3528,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"354",0.5,0.5,0.666666666666667,0.3464,0.339027457556068,0.3693,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"355",0.583333333333333,0.666666666666667,0.833333333333333,0.338,0.308601134215501,0.4148,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"356",0.333333333333333,0.25,0.5,0.3708,0.367595818815331,0.3829,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"357",0.166666666666667,0,0.333333333333333,0.34625,0.343192248852626,0.356,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"358",0.333333333333333,0.375,0.166666666666667,0.3236,0.364035763835363,0.1749,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"359",0.25,0.2,0.333333333333333,0.3824,0.391931630215034,0.3383,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"360",0.333333333333333,0.333333333333333,0.333333333333333,0.31315,0.295098146726615,0.3572,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"361",0.416666666666667,0.4,0.5,0.32545,0.331271145480909,0.3082,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"362",0.166666666666667,0.166666666666667,0.166666666666667,0.3527,0.344291754756871,0.3797,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"363",0.416666666666667,0.4,0.5,0.37705,0.355912340325794,0.4504,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"364",0.416666666666667,0.333333333333333,0.666666666666667,0.3879,0.331428571428571,0.5554,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"365",0.416666666666667,0.4,0.5,0.3679,0.359915164369035,0.3964,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"366",0.166666666666667,0.166666666666667,0.166666666666667,0.38065,0.389969576841523,0.3383,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"367",0.416666666666667,0,0.833333333333333,0.3637,0.246371417938221,0.595,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"368",0.333333333333333,0.375,0.166666666666667,0.375,0.289065136685791,0.5787,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"369",0.416666666666667,0.4,0.5,0.37075,0.37637494021999,0.348,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"370",0.333333333333333,0.375,0.166666666666667,0.3747,0.382501875468867,0.3415,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"371",0.166666666666667,0.166666666666667,0.166666666666667,0.334,0.34375,0.3028,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"372",0.333333333333333,0.375,0.166666666666667,0.3281,0.345218800648298,0.2728,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"373",0.333333333333333,0.333333333333333,0.333333333333333,0.36475,0.334028715179777,0.4573,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"374",0.5,0.5,0.833333333333333,0.38115,0.345709463845255,0.496,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"375",0.583333333333333,0.6,0.666666666666667,0.33975,0.336796007740096,0.3488,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"376",0.166666666666667,0.166666666666667,0.166666666666667,0.35775,0.309902445543231,0.4836,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"377",0.5,0.5,0.833333333333333,0.3663,0.344895591647332,0.4353,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"378",0.166666666666667,0.166666666666667,0.166666666666667,0.3371,0.310360884749709,0.4076,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"379",0.5,0.5,0.333333333333333,0.3508,0.393777587925388,0.1485,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"380",0.416666666666667,0.428571428571429,0.333333333333333,0.33585,0.355768385906335,0.2668,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"381",0.5,0.5,0.666666666666667,0.35085,0.324838520258368,0.4251,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"382",0.166666666666667,0.166666666666667,0.166666666666667,0.31755,0.280207203951331,0.4025,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"383",0.333333333333333,0.25,0.5,0.34355,0.334706814580032,0.3703,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"384",0.0833333333333333,0,0.166666666666667,0.3015,0.229711328976035,0.4343,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"385",0.5,0.5,0.166666666666667,0.31285,0.306683193884929,0.3288,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"386",0.583333333333333,0.571428571428571,0.5,0.39445,0.348020158387329,0.5472,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"387",0.583333333333333,0.666666666666667,0.833333333333333,0.375,0.294745484400657,0.5705,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"388",0,0,0,0.33055,0.327144751606651,0.3404,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"389",0.25,0.2,0.333333333333333,0.37045,0.362488058592506,0.3994,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"390",0.416666666666667,0.333333333333333,0.666666666666667,0.31285,0.280417693300481,0.3867,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"391",0.333333333333333,0.25,0.5,0.3817,0.297153635116598,0.5901,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"392",0.25,0.2,0.333333333333333,0.38035,0.340530454484873,0.5052,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"393",0.416666666666667,0,0.833333333333333,0.3437,0.202285714285714,0.5812,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"394",0.166666666666667,0.166666666666667,0.166666666666667,0.32205,0.284746582799081,0.4087,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"395",0.75,0.714285714285714,0.666666666666667,0.3115,0.316954748494853,0.2966,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"396",0.166666666666667,0,0.333333333333333,0.33875,0.221934816347646,0.5488,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"397",0.25,0.285714285714286,0.166666666666667,0.31635,0.342428142428142,0.2336,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"398",0.333333333333333,0.333333333333333,0.333333333333333,0.3297,0.291503428011753,0.4213,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"399",0.583333333333333,0.666666666666667,0.833333333333333,0.34825,0.232504847523356,0.5646,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"400",0.25,0.2,0.333333333333333,0.33915,0.323377621609751,0.3838,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"401",0.666666666666667,0.666666666666667,0.666666666666667,0.37465,0.406851452775507,0.2018,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"402",0.416666666666667,0.428571428571429,0.333333333333333,0.37315,0.409308643740616,0.1738,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"403",0.416666666666667,0,0.833333333333333,0.36995,0.291753402722178,0.5577,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"404",0.25,0.285714285714286,0.166666666666667,0.3274,0.330585001963094,0.318,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"405",0.333333333333333,0.333333333333333,0.333333333333333,0.33655,0.32993445010925,0.356,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"406",0.5,0.5,0.5,0.3296,0.298866855524079,0.406,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"407",0.333333333333333,0.375,0.166666666666667,0.38465,0.385394932935917,0.3814,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"408",0.416666666666667,0.4,0.5,0.3684,0.355543358946213,0.4129,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"409",0.5,0.5,0.5,0.3191,0.295130237825595,0.3776,50,100,0.5,0.3497056,0.322535103621259,0.4145416
"410",0.583333333333333,0.6,0.666666666666667,0.37195,0.278881022275945,0.5824,50,100,0.5,0.3497056,0.322535103621259,0.4145416
