"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"485",0.180851063829787,0.151162790697674,0.223404255319149,0.2025,0.160775370581528,0.264,750,100,0.5,0.203159
"486",0.228723404255319,0.213483146067416,0.25531914893617,0.20365,0.177213811131685,0.2446,750,100,0.5,0.203159
"487",0.122340425531915,0.101123595505618,0.148936170212766,0.1991,0.175404530744337,0.2356,750,100,0.5,0.203159
"488",0.196808510638298,0.164705882352941,0.24468085106383,0.20115,0.162430814413193,0.2585,750,100,0.5,0.203159
"489",0.196808510638298,0.12987012987013,0.287234042553192,0.19825,0.179500796601168,0.2275,750,100,0.5,0.203159
"490",0.186170212765957,0.175824175824176,0.202127659574468,0.2057,0.160553633217993,0.2722,750,100,0.5,0.203159
"491",0.202127659574468,0.195652173913043,0.212765957446809,0.1902,0.181341287800864,0.2041,750,100,0.5,0.203159
"492",0.191489361702128,0.170454545454545,0.223404255319149,0.2042,0.172062084257206,0.2532,750,100,0.5,0.203159
"493",0.175531914893617,0.123456790123457,0.24468085106383,0.20085,0.181178727485879,0.2317,750,100,0.5,0.203159
"494",0.218085106382979,0.180722891566265,0.276595744680851,0.20545,0.173773396832429,0.254,750,100,0.5,0.203159
"495",0.191489361702128,0.177777777777778,0.212765957446809,0.19665,0.176840311068499,0.2273,750,100,0.5,0.203159
"496",0.207446808510638,0.168674698795181,0.265957446808511,0.21145,0.17109312663855,0.2728,750,100,0.5,0.203159
"497",0.218085106382979,0.172839506172839,0.287234042553192,0.1996,0.176083674789735,0.2359,750,100,0.5,0.203159
"498",0.186170212765957,0.182795698924731,0.191489361702128,0.1983,0.17538196686034,0.2336,750,100,0.5,0.203159
"499",0.154255319148936,0.126436781609195,0.191489361702128,0.2083,0.196651414309484,0.2275,750,100,0.5,0.203159
"500",0.207446808510638,0.183908045977011,0.24468085106383,0.20455,0.172268441486412,0.2538,750,100,0.5,0.203159
"501",0.164893617021277,0.111111111111111,0.234042553191489,0.20275,0.192764857881137,0.219,750,100,0.5,0.203159
"502",0.218085106382979,0.188235294117647,0.265957446808511,0.21395,0.189716889033518,0.253,750,100,0.5,0.203159
"503",0.234042553191489,0.202380952380952,0.287234042553192,0.1979,0.164705882352941,0.2474,750,100,0.5,0.203159
"504",0.25531914893617,0.244444444444444,0.276595744680851,0.2055,0.185026737967914,0.238,750,100,0.5,0.203159
"505",0.234042553191489,0.222222222222222,0.25531914893617,0.2049,0.194070080862534,0.2226,750,100,0.5,0.203159
"506",0.191489361702128,0.170454545454545,0.223404255319149,0.2126,0.204685573366215,0.226,750,100,0.5,0.203159
"507",0.23936170212766,0.211764705882353,0.287234042553192,0.20955,0.166876935428375,0.2736,750,100,0.5,0.203159
"508",0.164893617021277,0.168421052631579,0.159574468085106,0.20265,0.197415284420474,0.2113,750,100,0.5,0.203159
"509",0.159574468085106,0.166666666666667,0.148936170212766,0.2047,0.189157894736842,0.2297,750,100,0.5,0.203159
"510",0.202127659574468,0.202127659574468,0.202127659574468,0.20505,0.182268663147689,0.2409,750,100,0.5,0.203159
"511",0.202127659574468,0.111111111111111,0.319148936170213,0.20755,0.159029963856826,0.2787,750,100,0.5,0.203159
"512",0.218085106382979,0.21505376344086,0.223404255319149,0.20125,0.178036426339045,0.2373,750,100,0.5,0.203159
"513",0.196808510638298,0.179775280898876,0.223404255319149,0.2123,0.188838416612589,0.25,750,100,0.5,0.203159
"514",0.170212765957447,0.183673469387755,0.148936170212766,0.2101,0.202239112571898,0.2233,750,100,0.5,0.203159
"515",0.212765957446809,0.1625,0.287234042553192,0.20485,0.190650875170318,0.2278,750,100,0.5,0.203159
"516",0.164893617021277,0.153846153846154,0.180851063829787,0.2033,0.168120805369128,0.2563,750,100,0.5,0.203159
"517",0.218085106382979,0.188235294117647,0.265957446808511,0.197,0.186724565756824,0.2134,750,100,0.5,0.203159
"518",0.186170212765957,0.135802469135802,0.25531914893617,0.21315,0.167343152035255,0.282,750,100,0.5,0.203159
"519",0.24468085106383,0.227272727272727,0.276595744680851,0.20695,0.192465106516948,0.2305,750,100,0.5,0.203159
"520",0.234042553191489,0.209302325581395,0.276595744680851,0.20595,0.195000518618401,0.2239,750,100,0.5,0.203159
"521",0.25,0.20253164556962,0.329787234042553,0.20405,0.169218732536046,0.2567,750,100,0.5,0.203159
"522",0.196808510638298,0.164705882352941,0.24468085106383,0.20655,0.175279406882815,0.2547,750,100,0.5,0.203159
"523",0.25,0.209876543209877,0.319148936170213,0.20465,0.177671068427371,0.2465,750,100,0.5,0.203159
"524",0.24468085106383,0.239130434782609,0.25531914893617,0.19795,0.172503523799198,0.2368,750,100,0.5,0.203159
"525",0.228723404255319,0.119402985074627,0.372340425531915,0.2063,0.187686091025096,0.2361,750,100,0.5,0.203159
"526",0.24468085106383,0.175675675675676,0.351063829787234,0.2046,0.173951434878587,0.2516,750,100,0.5,0.203159
"527",0.175531914893617,0.141176470588235,0.223404255319149,0.20335,0.195774792328992,0.2158,750,100,0.5,0.203159
"528",0.212765957446809,0.224489795918367,0.191489361702128,0.19905,0.169902380168915,0.2432,750,100,0.5,0.203159
"529",0.186170212765957,0.152941176470588,0.234042553191489,0.1947,0.177272727272727,0.2217,750,100,0.5,0.203159
"530",0.24468085106383,0.22093023255814,0.287234042553192,0.2131,0.189502164502165,0.2511,750,100,0.5,0.203159
"531",0.207446808510638,0.168674698795181,0.265957446808511,0.20895,0.174331431129014,0.2621,750,100,0.5,0.203159
"532",0.212765957446809,0.170731707317073,0.276595744680851,0.214,0.19047619047619,0.252,750,100,0.5,0.203159
"533",0.25531914893617,0.219512195121951,0.319148936170213,0.18875,0.155124653739612,0.2375,750,100,0.5,0.203159
"534",0.175531914893617,0.157303370786517,0.202127659574468,0.19755,0.176973192352878,0.2294,750,100,0.5,0.203159
"535",0.164893617021277,0.153846153846154,0.180851063829787,0.20805,0.184275981399373,0.2457,750,100,0.5,0.203159
"536",0.218085106382979,0.202247191011236,0.24468085106383,0.20235,0.202558209253523,0.202,750,100,0.5,0.203159
"537",0.25,0.241758241758242,0.265957446808511,0.2045,0.179987004548408,0.2428,750,100,0.5,0.203159
"538",0.218085106382979,0.188235294117647,0.265957446808511,0.2005,0.166777926123721,0.2511,750,100,0.5,0.203159
"539",0.207446808510638,0.204301075268817,0.212765957446809,0.20515,0.190251076793781,0.2292,750,100,0.5,0.203159
"540",0.212765957446809,0.178571428571429,0.265957446808511,0.2169,0.171501508470643,0.286,750,100,0.5,0.203159
"541",0.207446808510638,0.168674698795181,0.265957446808511,0.1992,0.16607460035524,0.2488,750,100,0.5,0.203159
"542",0.180851063829787,0.151162790697674,0.223404255319149,0.1995,0.168249061603003,0.2466,750,100,0.5,0.203159
"543",0.186170212765957,0.189473684210526,0.180851063829787,0.196,0.191808596918086,0.2028,750,100,0.5,0.203159
"544",0.196808510638298,0.172413793103448,0.234042553191489,0.202,0.179845294370434,0.2366,750,100,0.5,0.203159
"545",0.175531914893617,0.164835164835165,0.191489361702128,0.2046,0.192675821889305,0.224,750,100,0.5,0.203159
"546",0.180851063829787,0.151162790697674,0.223404255319149,0.202,0.170135045384104,0.2503,750,100,0.5,0.203159
"547",0.223404255319149,0.197674418604651,0.265957446808511,0.19895,0.179495368891728,0.2293,750,100,0.5,0.203159
"548",0.25531914893617,0.161764705882353,0.393617021276596,0.20665,0.17102164405069,0.2608,750,100,0.5,0.203159
"549",0.207446808510638,0.176470588235294,0.25531914893617,0.2092,0.168036529680365,0.2712,750,100,0.5,0.203159
"550",0.228723404255319,0.177215189873418,0.308510638297872,0.20195,0.196702961229266,0.2106,750,100,0.5,0.203159
"551",0.24468085106383,0.207317073170732,0.308510638297872,0.21385,0.16945824188518,0.281,750,100,0.5,0.203159
"552",0.207446808510638,0.216494845360825,0.191489361702128,0.21005,0.190983693914526,0.2409,750,100,0.5,0.203159
"553",0.164893617021277,0.153846153846154,0.180851063829787,0.1959,0.172729229444684,0.2313,750,100,0.5,0.203159
"554",0.170212765957447,0.155555555555556,0.191489361702128,0.20735,0.179919063764629,0.2502,750,100,0.5,0.203159
"555",0.191489361702128,0.162790697674419,0.234042553191489,0.21,0.186350854423534,0.2477,750,100,0.5,0.203159
"556",0.180851063829787,0.166666666666667,0.202127659574468,0.2068,0.197856553998351,0.2216,750,100,0.5,0.203159
"557",0.164893617021277,0.129411764705882,0.212765957446809,0.20005,0.176394433056425,0.2366,750,100,0.5,0.203159
"558",0.207446808510638,0.191011235955056,0.234042553191489,0.20015,0.174323884001303,0.2398,750,100,0.5,0.203159
"559",0.191489361702128,0.1375,0.265957446808511,0.205,0.16920834267773,0.2591,750,100,0.5,0.203159
"560",0.218085106382979,0.188235294117647,0.265957446808511,0.21695,0.197499198461045,0.2491,750,100,0.5,0.203159
"561",0.164893617021277,0.137931034482759,0.202127659574468,0.20335,0.177379010331702,0.2436,750,100,0.5,0.203159
"562",0.191489361702128,0.191489361702128,0.191489361702128,0.21365,0.193382589142306,0.2467,750,100,0.5,0.203159
"563",0.186170212765957,0.135802469135802,0.25531914893617,0.2029,0.172075055187638,0.2499,750,100,0.5,0.203159
"564",0.202127659574468,0.174418604651163,0.24468085106383,0.20405,0.177298004579653,0.2455,750,100,0.5,0.203159
"565",0.180851063829787,0.151162790697674,0.223404255319149,0.20085,0.188677281715059,0.2204,750,100,0.5,0.203159
"566",0.207446808510638,0.112676056338028,0.329787234042553,0.20415,0.17218836565097,0.2529,750,100,0.5,0.203159
"567",0.196808510638298,0.164705882352941,0.24468085106383,0.20415,0.181093025762639,0.2403,750,100,0.5,0.203159
"568",0.191489361702128,0.177777777777778,0.212765957446809,0.1954,0.167684922539821,0.2371,750,100,0.5,0.203159
"569",0.148936170212766,0.141304347826087,0.159574468085106,0.19075,0.176076254320729,0.2134,750,100,0.5,0.203159
"570",0.164893617021277,0.111111111111111,0.234042553191489,0.19415,0.165188834154351,0.2374,750,100,0.5,0.203159
"571",0.26063829787234,0.241379310344828,0.297872340425532,0.19545,0.182595101615425,0.2157,750,100,0.5,0.203159
"572",0.191489361702128,0.170454545454545,0.223404255319149,0.2025,0.179763186221744,0.238,750,100,0.5,0.203159
"573",0.207446808510638,0.210526315789474,0.202127659574468,0.19575,0.176570638885936,0.2254,750,100,0.5,0.203159
"574",0.202127659574468,0.166666666666667,0.25531914893617,0.20705,0.180569185475957,0.2485,750,100,0.5,0.203159
"575",0.196808510638298,0.186813186813187,0.212765957446809,0.218,0.18178740690589,0.2749,750,100,0.5,0.203159
"576",0.191489361702128,0.184782608695652,0.202127659574468,0.19795,0.185069335835679,0.2184,750,100,0.5,0.203159
"577",0.207446808510638,0.191011235955056,0.234042553191489,0.1966,0.18123555368775,0.2207,750,100,0.5,0.203159
"578",0.186170212765957,0.168539325842697,0.212765957446809,0.19795,0.167748322516775,0.2434,750,100,0.5,0.203159
"579",0.202127659574468,0.166666666666667,0.25531914893617,0.1994,0.176565526145901,0.2347,750,100,0.5,0.203159
"580",0.25531914893617,0.226190476190476,0.308510638297872,0.2056,0.173251942286348,0.2551,750,100,0.5,0.203159
"581",0.228723404255319,0.225806451612903,0.234042553191489,0.20605,0.171086494349334,0.2592,750,100,0.5,0.203159
"582",0.191489361702128,0.146341463414634,0.25531914893617,0.19795,0.167675211794477,0.2435,750,100,0.5,0.203159
"583",0.202127659574468,0.174418604651163,0.24468085106383,0.21035,0.172007700147209,0.2688,750,100,0.5,0.203159
"584",0.23936170212766,0.197530864197531,0.308510638297872,0.20325,0.174080175727622,0.248,750,100,0.5,0.203159
"585",0.212765957446809,0.178571428571429,0.265957446808511,0.1985,0.166112956810631,0.247,750,100,0.5,0.203159
"586",0.207446808510638,0.191011235955056,0.234042553191489,0.2101,0.192772361169987,0.2383,750,100,0.5,0.203159
"587",0.234042553191489,0.195121951219512,0.297872340425532,0.22205,0.175935641832809,0.2932,750,100,0.5,0.203159
"588",0.186170212765957,0.116883116883117,0.276595744680851,0.19985,0.183285849952517,0.226,750,100,0.5,0.203159
"589",0.212765957446809,0.153846153846154,0.297872340425532,0.19815,0.181290254460986,0.2246,750,100,0.5,0.203159
"590",0.180851063829787,0.1875,0.170212765957447,0.1933,0.176135163674762,0.2198,750,100,0.5,0.203159
"591",0.212765957446809,0.1625,0.287234042553192,0.2093,0.188424437299035,0.2428,750,100,0.5,0.203159
"592",0.196808510638298,0.164705882352941,0.24468085106383,0.2063,0.173230974632844,0.2569,750,100,0.5,0.203159
"593",0.24468085106383,0.24468085106383,0.24468085106383,0.2055,0.18455441302485,0.2387,750,100,0.5,0.203159
"594",0.223404255319149,0.166666666666667,0.308510638297872,0.19935,0.175008107231651,0.2368,750,100,0.5,0.203159
"595",0.223404255319149,0.23469387755102,0.202127659574468,0.20485,0.160786116538329,0.2698,750,100,0.5,0.203159
"596",0.138297872340426,0.104651162790698,0.180851063829787,0.20445,0.178854721286537,0.2443,750,100,0.5,0.203159
"597",0.223404255319149,0.106060606060606,0.372340425531915,0.1977,0.169111208406305,0.2409,750,100,0.5,0.203159
"598",0.287234042553192,0.267441860465116,0.329787234042553,0.2025,0.178169623539593,0.2403,750,100,0.5,0.203159
"599",0.223404255319149,0.19047619047619,0.276595744680851,0.1949,0.172428602104359,0.2292,750,100,0.5,0.203159
"600",0.207446808510638,0.151898734177215,0.287234042553192,0.1966,0.176269739650021,0.228,750,100,0.5,0.203159
"601",0.175531914893617,0.172043010752688,0.180851063829787,0.2057,0.176451187335092,0.2509,750,100,0.5,0.203159
"602",0.207446808510638,0.197802197802198,0.223404255319149,0.20405,0.175884350016428,0.2475,750,100,0.5,0.203159
"603",0.196808510638298,0.12987012987013,0.287234042553192,0.1982,0.169441401971522,0.2417,750,100,0.5,0.203159
"604",0.207446808510638,0.183908045977011,0.24468085106383,0.21605,0.188206873833315,0.2607,750,100,0.5,0.203159
"605",0.223404255319149,0.23469387755102,0.202127659574468,0.19285,0.189276681841173,0.1986,750,100,0.5,0.203159
"606",0.196808510638298,0.179775280898876,0.223404255319149,0.1891,0.184301380991064,0.1967,750,100,0.5,0.203159
"607",0.24468085106383,0.192307692307692,0.329787234042553,0.2022,0.16674127126231,0.2554,750,100,0.5,0.203159
"608",0.191489361702128,0.177777777777778,0.212765957446809,0.2029,0.182041952054795,0.2357,750,100,0.5,0.203159
"609",0.180851063829787,0.115384615384615,0.265957446808511,0.2049,0.183979438852003,0.238,750,100,0.5,0.203159
"610",0.218085106382979,0.208791208791209,0.234042553191489,0.2021,0.19731761837025,0.21,750,100,0.5,0.203159
"611",0.223404255319149,0.182926829268293,0.287234042553192,0.2058,0.168020762807493,0.2627,750,100,0.5,0.203159
"612",0.175531914893617,0.113924050632911,0.25531914893617,0.1937,0.171210820094461,0.2279,750,100,0.5,0.203159
"613",0.24468085106383,0.207317073170732,0.308510638297872,0.1997,0.168103448275862,0.2473,750,100,0.5,0.203159
"614",0.218085106382979,0.188235294117647,0.265957446808511,0.194,0.171673819742489,0.228,750,100,0.5,0.203159
"615",0.164893617021277,0.120481927710843,0.223404255319149,0.20235,0.183317374188743,0.2324,750,100,0.5,0.203159
"616",0.191489361702128,0.1375,0.265957446808511,0.19675,0.177015656619448,0.2273,750,100,0.5,0.203159
"617",0.212765957446809,0.212765957446809,0.212765957446809,0.20075,0.179363548698168,0.2341,750,100,0.5,0.203159
"618",0.170212765957447,0.177083333333333,0.159574468085106,0.19515,0.182745342907691,0.2147,750,100,0.5,0.203159
"619",0.218085106382979,0.146666666666667,0.319148936170213,0.20925,0.185028707615643,0.2477,750,100,0.5,0.203159
"620",0.180851063829787,0.159090909090909,0.212765957446809,0.2016,0.172950460324419,0.2454,750,100,0.5,0.203159
"621",0.212765957446809,0.186046511627907,0.25531914893617,0.1988,0.167769688947717,0.2455,750,100,0.5,0.203159
"622",0.159574468085106,0.0897435897435897,0.24468085106383,0.2017,0.175760869565217,0.2417,750,100,0.5,0.203159
"623",0.218085106382979,0.21505376344086,0.223404255319149,0.19835,0.18528951486698,0.2191,750,100,0.5,0.203159
"624",0.191489361702128,0.184782608695652,0.202127659574468,0.1926,0.177439664218258,0.2161,750,100,0.5,0.203159
"625",0.223404255319149,0.204545454545455,0.25531914893617,0.20185,0.183189884178089,0.2313,750,100,0.5,0.203159
"626",0.23936170212766,0.218390804597701,0.276595744680851,0.2208,0.18790520903197,0.2735,750,100,0.5,0.203159
"627",0.24468085106383,0.25,0.234042553191489,0.202,0.199657327151784,0.2059,750,100,0.5,0.203159
"628",0.223404255319149,0.166666666666667,0.308510638297872,0.19935,0.162380685008422,0.2541,750,100,0.5,0.203159
"629",0.228723404255319,0.231578947368421,0.223404255319149,0.20135,0.2,0.2036,750,100,0.5,0.203159
"630",0.271276595744681,0.240963855421687,0.329787234042553,0.2112,0.174481514878269,0.2676,750,100,0.5,0.203159
"631",0.175531914893617,0.164835164835165,0.191489361702128,0.20095,0.192303734952156,0.215,750,100,0.5,0.203159
"632",0.196808510638298,0.172413793103448,0.234042553191489,0.2076,0.197933884297521,0.2236,750,100,0.5,0.203159
"633",0.234042553191489,0.202380952380952,0.287234042553192,0.1958,0.175762097633767,0.2267,750,100,0.5,0.203159
"634",0.180851063829787,0.105263157894737,0.276595744680851,0.2102,0.189920821741922,0.2429,750,100,0.5,0.203159
"635",0.228723404255319,0.192771084337349,0.287234042553192,0.20865,0.19578155998747,0.2298,750,100,0.5,0.203159
"636",0.228723404255319,0.2,0.276595744680851,0.2019,0.179255433613084,0.2372,750,100,0.5,0.203159
"637",0.175531914893617,0.164835164835165,0.191489361702128,0.2032,0.165916253939667,0.259,750,100,0.5,0.203159
"638",0.218085106382979,0.21505376344086,0.223404255319149,0.20615,0.194510863915168,0.2252,750,100,0.5,0.203159
"639",0.207446808510638,0.191011235955056,0.234042553191489,0.1921,0.181196935183268,0.2092,750,100,0.5,0.203159
"640",0.228723404255319,0.192771084337349,0.287234042553192,0.2126,0.19010135863705,0.2489,750,100,0.5,0.203159
"641",0.180851063829787,0.166666666666667,0.202127659574468,0.2062,0.204723618090452,0.2087,750,100,0.5,0.203159
"642",0.223404255319149,0.197674418604651,0.265957446808511,0.2065,0.185018244258425,0.2406,750,100,0.5,0.203159
"643",0.24468085106383,0.207317073170732,0.308510638297872,0.2087,0.175612472160356,0.2597,750,100,0.5,0.203159
"644",0.186170212765957,0.135802469135802,0.25531914893617,0.1989,0.167366327883341,0.2463,750,100,0.5,0.203159
"645",0.196808510638298,0.164705882352941,0.24468085106383,0.2039,0.178641198176688,0.2432,750,100,0.5,0.203159
"646",0.154255319148936,0.134831460674157,0.180851063829787,0.20985,0.189513108614232,0.2426,750,100,0.5,0.203159
"647",0.196808510638298,0.186813186813187,0.212765957446809,0.1919,0.180725388601036,0.2094,750,100,0.5,0.203159
"648",0.170212765957447,0.177083333333333,0.159574468085106,0.19185,0.172772645216099,0.221,750,100,0.5,0.203159
"649",0.207446808510638,0.168674698795181,0.265957446808511,0.2029,0.16459697448634,0.26,750,100,0.5,0.203159
"650",0.191489361702128,0.154761904761905,0.24468085106383,0.2056,0.180486216626872,0.2449,750,100,0.5,0.203159
"651",0.223404255319149,0.138888888888889,0.340425531914894,0.21005,0.187722132471729,0.2458,750,100,0.5,0.203159
"652",0.23936170212766,0.204819277108434,0.297872340425532,0.20695,0.190254729943981,0.2339,750,100,0.5,0.203159
"653",0.234042553191489,0.195121951219512,0.297872340425532,0.19935,0.160857304004512,0.2561,750,100,0.5,0.203159
"654",0.164893617021277,0.137931034482759,0.202127659574468,0.1937,0.155610523948729,0.249,750,100,0.5,0.203159
"655",0.202127659574468,0.158536585365854,0.265957446808511,0.1969,0.182750680343312,0.2192,750,100,0.5,0.203159
"656",0.207446808510638,0.160493827160494,0.276595744680851,0.2223,0.201140766250538,0.2577,750,100,0.5,0.203159
"657",0.202127659574468,0.208333333333333,0.191489361702128,0.20595,0.178809393773894,0.2482,750,100,0.5,0.203159
"658",0.228723404255319,0.237113402061856,0.212765957446809,0.20185,0.190619487392342,0.22,750,100,0.5,0.203159
"659",0.180851063829787,0.159090909090909,0.212765957446809,0.2069,0.179391817982936,0.2498,750,100,0.5,0.203159
"660",0.180851063829787,0.159090909090909,0.212765957446809,0.2039,0.178222125624864,0.2438,750,100,0.5,0.203159
"661",0.196808510638298,0.193548387096774,0.202127659574468,0.19405,0.17675647120972,0.2208,750,100,0.5,0.203159
"662",0.212765957446809,0.186046511627907,0.25531914893617,0.20065,0.176972051365059,0.2373,750,100,0.5,0.203159
"663",0.132978723404255,0.0843373493975904,0.191489361702128,0.20215,0.188082521730024,0.2247,750,100,0.5,0.203159
"664",0.24468085106383,0.24468085106383,0.24468085106383,0.2081,0.177529827662395,0.2555,750,100,0.5,0.203159
"665",0.218085106382979,0.146666666666667,0.319148936170213,0.2121,0.166550845494556,0.2804,750,100,0.5,0.203159
"666",0.202127659574468,0.158536585365854,0.265957446808511,0.2057,0.190275731424963,0.2306,750,100,0.5,0.203159
"667",0.180851063829787,0.193877551020408,0.159574468085106,0.19765,0.183237297014144,0.2204,750,100,0.5,0.203159
"668",0.164893617021277,0.137931034482759,0.202127659574468,0.2015,0.186449579831933,0.2255,750,100,0.5,0.203159
"669",0.212765957446809,0.186046511627907,0.25531914893617,0.2039,0.180582524271845,0.2404,750,100,0.5,0.203159
"670",0.212765957446809,0.1625,0.287234042553192,0.2,0.177002583979328,0.2356,750,100,0.5,0.203159
"671",0.223404255319149,0.157894736842105,0.319148936170213,0.19595,0.16287836789001,0.245,750,100,0.5,0.203159
"672",0.228723404255319,0.2,0.276595744680851,0.1878,0.163069285560112,0.2245,750,100,0.5,0.203159
"673",0.186170212765957,0.182795698924731,0.191489361702128,0.20465,0.178373080692584,0.2455,750,100,0.5,0.203159
"674",0.196808510638298,0.148148148148148,0.265957446808511,0.19185,0.168548994299236,0.227,750,100,0.5,0.203159
"675",0.26063829787234,0.241379310344828,0.297872340425532,0.2028,0.164104882459313,0.2604,750,100,0.5,0.203159
"676",0.186170212765957,0.168539325842697,0.212765957446809,0.1934,0.191735371003418,0.1961,750,100,0.5,0.203159
"677",0.228723404255319,0.21978021978022,0.24468085106383,0.2042,0.178478260869565,0.2442,750,100,0.5,0.203159
"678",0.175531914893617,0.132530120481928,0.234042553191489,0.20205,0.19624834335814,0.2116,750,100,0.5,0.203159
"679",0.196808510638298,0.156626506024096,0.25531914893617,0.1935,0.184346035015448,0.208,750,100,0.5,0.203159
"680",0.127659574468085,0.111111111111111,0.148936170212766,0.2052,0.180398959236774,0.244,750,100,0.5,0.203159
"681",0.202127659574468,0.202127659574468,0.202127659574468,0.1988,0.17703195367789,0.2325,750,100,0.5,0.203159
"682",0.218085106382979,0.180722891566265,0.276595744680851,0.2069,0.173898531375167,0.2575,750,100,0.5,0.203159
"683",0.24468085106383,0.2,0.319148936170213,0.198,0.17491926803014,0.2335,750,100,0.5,0.203159
"684",0.164893617021277,0.181818181818182,0.138297872340426,0.20575,0.197926290935222,0.2187,750,100,0.5,0.203159
"685",0.234042553191489,0.202380952380952,0.287234042553192,0.19615,0.168177350660697,0.2383,750,100,0.5,0.203159
"686",0.186170212765957,0.144578313253012,0.24468085106383,0.19295,0.16830506643621,0.2301,750,100,0.5,0.203159
"687",0.191489361702128,0.204081632653061,0.170212765957447,0.2028,0.189316328664018,0.2245,750,100,0.5,0.203159
"688",0.106382978723404,0.122448979591837,0.0851063829787234,0.20115,0.18485711272804,0.227,750,100,0.5,0.203159
"689",0.26063829787234,0.263157894736842,0.25531914893617,0.2057,0.177867775831874,0.2489,750,100,0.5,0.203159
"690",0.180851063829787,0.125,0.25531914893617,0.1991,0.173147946991093,0.2388,750,100,0.5,0.203159
"691",0.202127659574468,0.181818181818182,0.234042553191489,0.20465,0.173610343684385,0.2522,750,100,0.5,0.203159
"692",0.228723404255319,0.16,0.329787234042553,0.20375,0.167694896242288,0.258,750,100,0.5,0.203159
"693",0.207446808510638,0.216494845360825,0.191489361702128,0.1944,0.188354068937385,0.2041,750,100,0.5,0.203159
"694",0.223404255319149,0.19047619047619,0.276595744680851,0.20005,0.155586175221036,0.2646,750,100,0.5,0.203159
"695",0.196808510638298,0.212121212121212,0.170212765957447,0.1888,0.190963257199603,0.1853,750,100,0.5,0.203159
"696",0.191489361702128,0.191489361702128,0.191489361702128,0.18685,0.179707476731104,0.198,750,100,0.5,0.203159
"697",0.202127659574468,0.15,0.276595744680851,0.20175,0.169382551823523,0.2507,750,100,0.5,0.203159
"698",0.228723404255319,0.231578947368421,0.223404255319149,0.2026,0.18535759627592,0.23,750,100,0.5,0.203159
"699",0.25,0.247311827956989,0.25531914893617,0.20265,0.177669376693767,0.2414,750,100,0.5,0.203159
"700",0.23936170212766,0.242105263157895,0.234042553191489,0.1959,0.180701385972281,0.2197,750,100,0.5,0.203159
"701",0.202127659574468,0.158536585365854,0.265957446808511,0.1959,0.158774685816876,0.2503,750,100,0.5,0.203159
"702",0.196808510638298,0.179775280898876,0.223404255319149,0.2048,0.186157771635127,0.2345,750,100,0.5,0.203159
"703",0.223404255319149,0.175,0.297872340425532,0.21315,0.182160664819945,0.2619,750,100,0.5,0.203159
"704",0.196808510638298,0.156626506024096,0.25531914893617,0.2013,0.180876068376068,0.2333,750,100,0.5,0.203159
"705",0.175531914893617,0.113924050632911,0.25531914893617,0.20195,0.174012906048343,0.2448,750,100,0.5,0.203159
"706",0.212765957446809,0.193181818181818,0.24468085106383,0.21165,0.183930724542365,0.2555,750,100,0.5,0.203159
"707",0.164893617021277,0.153846153846154,0.180851063829787,0.19965,0.20306475531389,0.1939,750,100,0.5,0.203159
"708",0.218085106382979,0.180722891566265,0.276595744680851,0.1863,0.177263374485597,0.2003,750,100,0.5,0.203159
"709",0.180851063829787,0.142857142857143,0.234042553191489,0.20325,0.172063211404575,0.2508,750,100,0.5,0.203159
"710",0.228723404255319,0.213483146067416,0.25531914893617,0.2077,0.184885726606296,0.2439,750,100,0.5,0.203159
"711",0.186170212765957,0.175824175824176,0.202127659574468,0.2033,0.186562433974224,0.23,750,100,0.5,0.203159
"712",0.228723404255319,0.2,0.276595744680851,0.20405,0.177508989865969,0.2452,750,100,0.5,0.203159
"713",0.223404255319149,0.175,0.297872340425532,0.2143,0.170320793907224,0.281,750,100,0.5,0.203159
"714",0.186170212765957,0.160919540229885,0.223404255319149,0.2,0.175254384065815,0.2381,750,100,0.5,0.203159
"715",0.207446808510638,0.210526315789474,0.202127659574468,0.19985,0.176527643064985,0.2359,750,100,0.5,0.203159
"716",0.186170212765957,0.144578313253012,0.24468085106383,0.205,0.183204467353952,0.2394,750,100,0.5,0.203159
"717",0.154255319148936,0.117647058823529,0.202127659574468,0.2223,0.18371298405467,0.2833,750,100,0.5,0.203159
"718",0.170212765957447,0.102564102564103,0.25531914893617,0.21605,0.175745118191161,0.2782,750,100,0.5,0.203159
"719",0.218085106382979,0.180722891566265,0.276595744680851,0.2033,0.185632549268913,0.2314,750,100,0.5,0.203159
"720",0.196808510638298,0.186813186813187,0.212765957446809,0.2006,0.177440206851972,0.2365,750,100,0.5,0.203159
"721",0.196808510638298,0.139240506329114,0.276595744680851,0.20195,0.164999438012813,0.2571,750,100,0.5,0.203159
"722",0.25531914893617,0.2125,0.329787234042553,0.2167,0.178433598183882,0.2762,750,100,0.5,0.203159
"723",0.23936170212766,0.236559139784946,0.24468085106383,0.20275,0.194029850746269,0.217,750,100,0.5,0.203159
"724",0.234042553191489,0.195121951219512,0.297872340425532,0.20155,0.170621344222492,0.2485,750,100,0.5,0.203159
"725",0.180851063829787,0.151162790697674,0.223404255319149,0.20265,0.167653962221974,0.2553,750,100,0.5,0.203159
"726",0.281914893617021,0.279569892473118,0.287234042553192,0.20155,0.194680306905371,0.2128,750,100,0.5,0.203159
