"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"273",0.333333333333333,0.4,0,0.4047,0.430871899027999,0.2154,25,10,0.5,0.42930065
"274",0.666666666666667,0.666666666666667,0.666666666666667,0.4771,0.476512820512821,0.4896,25,10,0.5,0.42930065
"275",0.5,0.5,0.666666666666667,0.48195,0.486324721569816,0.322,25,10,0.5,0.42930065
"276",0.5,0.5,0.666666666666667,0.4183,0.328144720235591,0.6806,25,10,0.5,0.42930065
"277",0.166666666666667,0.25,0,0.39715,0.423045267489712,0.2289,25,10,0.5,0.42930065
"278",0.333333333333333,0.333333333333333,0.333333333333333,0.3842,0.382912032355915,0.3897,25,10,0.5,0.42930065
"279",0.166666666666667,0,0.333333333333333,0.41535,0.371058644325971,0.5871,25,10,0.5,0.42930065
"280",0.666666666666667,0.666666666666667,0.666666666666667,0.4051,0.411341554559043,0.3699,25,10,0.5,0.42930065
"281",0.166666666666667,0,0.333333333333333,0.40675,0.396030772661389,0.4583,25,10,0.5,0.42930065
"282",0.166666666666667,0.25,0,0.3743,0.365503958912904,0.407,25,10,0.5,0.42930065
"283",0.333333333333333,0.4,0,0.3655,0.386421212633001,0.2734,25,10,0.5,0.42930065
"284",0.5,0.5,0.333333333333333,0.3908,0.416244822825587,0.2389,25,10,0.5,0.42930065
"285",0.5,NA,1,0.41685,0.366468604464429,0.6055,25,10,0.5,0.42930065
"286",0.5,0.5,0.666666666666667,0.3893,0.399710092408045,0.3374,25,10,0.5,0.42930065
"287",0.5,0.5,0.333333333333333,0.451,0.445017953321364,0.5054,25,10,0.5,0.42930065
"288",0.333333333333333,0.333333333333333,0.333333333333333,0.41725,0.405891049698624,0.4776,25,10,0.5,0.42930065
"289",0.166666666666667,0.25,0,0.37625,0.3758651820644,0.3778,25,10,0.5,0.42930065
"290",0.666666666666667,0.666666666666667,0.666666666666667,0.55685,0.549464891673192,0.4822,25,10,0.5,0.42930065
"291",0.666666666666667,0.6,0.333333333333333,0.45095,0.463771327276756,0.274,25,10,0.5,0.42930065
"292",0.666666666666667,0.6,0.333333333333333,0.4419,0.44451871657754,0.4183,25,10,0.5,0.42930065
"293",0.666666666666667,0.666666666666667,0.666666666666667,0.4347,0.452653712296984,0.2451,25,10,0.5,0.42930065
"294",0.833333333333333,1,1,0.38725,0.388000397337836,0.3839,25,10,0.5,0.42930065
"295",0.666666666666667,0.666666666666667,0.666666666666667,0.4781,0.484233261339093,0.2836,25,10,0.5,0.42930065
"296",0.5,0.5,0.666666666666667,0.38345,0.392431933548685,0.3417,25,10,0.5,0.42930065
"297",0.333333333333333,0,0.666666666666667,0.484,0.482769760930433,0.5197,25,10,0.5,0.42930065
"298",0.5,0.5,0.333333333333333,0.39055,0.415161615378653,0.2455,25,10,0.5,0.42930065
"299",0.5,0.5,0.666666666666667,0.3915,0.38459902148479,0.4214,25,10,0.5,0.42930065
"300",0.333333333333333,0.333333333333333,0.333333333333333,0.4731,0.476981002909464,0.3888,25,10,0.5,0.42930065
"301",0.666666666666667,1,1,0.44105,0.407587396143596,0.6221,25,10,0.5,0.42930065
"302",0.666666666666667,0.666666666666667,0.666666666666667,0.4659,0.470973782771536,0.3785,25,10,0.5,0.42930065
"303",0.166666666666667,0,0.333333333333333,0.40905,0.398459305571062,0.4612,25,10,0.5,0.42930065
"304",0.166666666666667,0.25,0,0.4553,0.460912906610703,0.3835,25,10,0.5,0.42930065
"305",0.5,NA,1,0.46075,0.443888491779843,0.611,25,10,0.5,0.42930065
"306",0.666666666666667,1,1,0.3893,0.314572864321608,0.5908,25,10,0.5,0.42930065
"307",0.333333333333333,0.333333333333333,0.333333333333333,0.43025,0.434843531060252,0.395,25,10,0.5,0.42930065
"308",0.333333333333333,0.333333333333333,0.333333333333333,0.45605,0.394629585231359,0.7475,25,10,0.5,0.42930065
"309",0.333333333333333,0,0.666666666666667,0.46535,0.448291299805999,0.6303,25,10,0.5,0.42930065
"310",0.666666666666667,0.666666666666667,0.666666666666667,0.42855,0.429362333168562,0.4228,25,10,0.5,0.42930065
"311",0.333333333333333,0.333333333333333,0.333333333333333,0.40545,0.358775205377147,0.5707,25,10,0.5,0.42930065
"312",0.166666666666667,0.25,0,0.43665,0.449307833880131,0.3118,25,10,0.5,0.42930065
"313",0.666666666666667,0.666666666666667,0.666666666666667,0.47175,0.461018352421692,0.6094,25,10,0.5,0.42930065
"314",0.333333333333333,0.4,0,0.4313,0.391503474415666,0.6147,25,10,0.5,0.42930065
"315",0.833333333333333,1,1,0.43225,0.390989541432019,0.6215,25,10,0.5,0.42930065
"316",0.5,NA,1,0.41975,0.391656541109761,0.5494,25,10,0.5,0.42930065
"317",0.166666666666667,0,0.333333333333333,0.4872,0.479836168872086,0.6698,25,10,0.5,0.42930065
"318",0.5,0.5,0.666666666666667,0.4364,0.416949595194568,0.5535,25,10,0.5,0.42930065
"319",0.333333333333333,0,0.666666666666667,0.429,0.363671274961598,0.6686,25,10,0.5,0.42930065
"320",0.5,0.5,0.333333333333333,0.46695,0.46573354069466,0.4847,25,10,0.5,0.42930065
"321",0.5,0.5,0.666666666666667,0.39475,0.371064559598187,0.4866,25,10,0.5,0.42930065
"322",0,0,0,0.43735,0.455150690815377,0.2389,25,10,0.5,0.42930065
"323",0.333333333333333,0.4,0,0.47655,0.477261708523223,0.4609,25,10,0.5,0.42930065
"324",0.5,0.5,0.333333333333333,0.38915,0.400144131159355,0.3341,25,10,0.5,0.42930065
"325",0.5,0.5,0.333333333333333,0.3981,0.404552266766579,0.3643,25,10,0.5,0.42930065
"326",0.166666666666667,0,0.333333333333333,0.3873,0.396205562718733,0.3444,25,10,0.5,0.42930065
"327",0.333333333333333,0,0.666666666666667,0.37045,0.348815497724355,0.442,25,10,0.5,0.42930065
"328",0.5,0.5,0.666666666666667,0.49475,0.495150115473441,0.4535,25,10,0.5,0.42930065
"329",0.5,0.5,0.666666666666667,0.429,0.408716893803034,0.5401,25,10,0.5,0.42930065
"330",0.666666666666667,0.666666666666667,0.666666666666667,0.46365,0.453331621517525,0.5742,25,10,0.5,0.42930065
"331",0,0,0,0.3964,0.421964447122627,0.2326,25,10,0.5,0.42930065
"332",0.333333333333333,0,0.666666666666667,0.43745,0.410064701653487,0.5897,25,10,0.5,0.42930065
"333",0.5,0.5,0.666666666666667,0.421,0.425217720560394,0.3928,25,10,0.5,0.42930065
"334",0.5,0.5,0.666666666666667,0.3821,0.373389175257732,0.4165,25,10,0.5,0.42930065
"335",0.333333333333333,0.4,0,0.3956,0.382696629213483,0.4506,25,10,0.5,0.42930065
"336",0.333333333333333,0.333333333333333,0.333333333333333,0.42555,0.443050562227492,0.2719,25,10,0.5,0.42930065
"337",0.333333333333333,0.4,0,0.4052,0.423597678916828,0.2848,25,10,0.5,0.42930065
"338",0.5,0.5,0.333333333333333,0.42845,0.440901957545222,0.3231,25,10,0.5,0.42930065
"339",0.333333333333333,0,0.666666666666667,0.35005,0.353578752074993,0.338,25,10,0.5,0.42930065
"340",0.333333333333333,0.4,0,0.4068,0.419710544452102,0.3264,25,10,0.5,0.42930065
"341",0.333333333333333,0,0.666666666666667,0.4102,0.402157332752234,0.4513,25,10,0.5,0.42930065
"342",0.166666666666667,0,0.333333333333333,0.40785,0.357330856169686,0.5849,25,10,0.5,0.42930065
"343",0.333333333333333,0.4,0,0.49865,0.498832280944555,0.4206,25,10,0.5,0.42930065
"344",0.333333333333333,0.333333333333333,0.333333333333333,0.42275,0.40961740961741,0.4954,25,10,0.5,0.42930065
"345",0.5,0.5,0.666666666666667,0.46615,0.460386190754827,0.5389,25,10,0.5,0.42930065
"346",0.666666666666667,0.6,0.333333333333333,0.4372,0.455479937615199,0.2319,25,10,0.5,0.42930065
"347",0.333333333333333,0.333333333333333,0.333333333333333,0.3997,0.407249861290919,0.359,25,10,0.5,0.42930065
"348",0.5,0.5,0.333333333333333,0.4288,0.437957476472639,0.355,25,10,0.5,0.42930065
"349",0.166666666666667,0.25,0,0.42255,0.398319548378627,0.5417,25,10,0.5,0.42930065
"350",0.166666666666667,0,0.333333333333333,0.4555,0.46263016459523,0.3601,25,10,0.5,0.42930065
"351",0.833333333333333,1,1,0.39105,0.379493418869594,0.439,25,10,0.5,0.42930065
"352",0.166666666666667,0,0.333333333333333,0.38075,0.40272452891753,0.2678,25,10,0.5,0.42930065
"353",0,0,0,0.42295,0.436474565091928,0.3165,25,10,0.5,0.42930065
"354",0.666666666666667,0.6,0.333333333333333,0.50955,0.51116045342994,0.5817,25,10,0.5,0.42930065
"355",0.5,0.5,0.666666666666667,0.4927,0.491071428571429,0.5839,25,10,0.5,0.42930065
"356",1,1,1,0.41005,0.424418116124695,0.315,25,10,0.5,0.42930065
"357",0.333333333333333,0.333333333333333,0.333333333333333,0.42405,0.433324554472829,0.3545,25,10,0.5,0.42930065
"358",0.666666666666667,1,1,0.44505,0.39155318729031,0.6917,25,10,0.5,0.42930065
"359",0.666666666666667,0.6,0.333333333333333,0.4238,0.442176354530278,0.2649,25,10,0.5,0.42930065
"360",0.333333333333333,0,0.666666666666667,0.4333,0.396685254027261,0.6105,25,10,0.5,0.42930065
"361",0.666666666666667,1,1,0.4752,0.470761612827163,0.5511,25,10,0.5,0.42930065
"362",0.5,0.5,0.333333333333333,0.42315,0.414182021217197,0.4754,25,10,0.5,0.42930065
"363",0.5,0.5,0.666666666666667,0.4477,0.447762684778266,0.4471,25,10,0.5,0.42930065
"364",0.666666666666667,1,1,0.4104,0.398412698412698,0.4694,25,10,0.5,0.42930065
"365",0.333333333333333,0.333333333333333,0.333333333333333,0.4296,0.450113378684807,0.224,25,10,0.5,0.42930065
"366",0.5,0.5,0.333333333333333,0.46485,0.473922397803991,0.2909,25,10,0.5,0.42930065
"367",0.666666666666667,0.666666666666667,0.666666666666667,0.4548,0.423493568043331,0.6594,25,10,0.5,0.42930065
"368",0.333333333333333,0.4,0,0.35105,0.358506697064691,0.3247,25,10,0.5,0.42930065
"369",0.666666666666667,1,1,0.38375,0.337298810356893,0.5265,25,10,0.5,0.42930065
"370",0,0,0,0.4001,0.404016141429669,0.3797,25,10,0.5,0.42930065
"371",0.333333333333333,0.333333333333333,0.333333333333333,0.4146,0.406707450294953,0.4569,25,10,0.5,0.42930065
"372",0,0,0,0.41335,0.392613706779031,0.5099,25,10,0.5,0.42930065
"373",0.5,0.5,0.333333333333333,0.49155,0.494396180118045,0.2376,25,10,0.5,0.42930065
"374",0.166666666666667,0,0.333333333333333,0.43475,0.432987573174489,0.4479,25,10,0.5,0.42930065
"375",0.5,0.5,0.333333333333333,0.424,0.436793080505655,0.3228,25,10,0.5,0.42930065
"376",0.833333333333333,1,1,0.4581,0.43046797212081,0.6568,25,10,0.5,0.42930065
"377",0.166666666666667,0.25,0,0.41765,0.417526289434151,0.4184,25,10,0.5,0.42930065
"378",0.333333333333333,0.333333333333333,0.333333333333333,0.4098,0.409818036392721,0.4097,25,10,0.5,0.42930065
"379",0.666666666666667,0.666666666666667,0.666666666666667,0.39355,0.366620724220023,0.4945,25,10,0.5,0.42930065
"380",0.5,0.5,0.333333333333333,0.41275,0.412302743994371,0.4153,25,10,0.5,0.42930065
"381",0.166666666666667,0,0.333333333333333,0.443,0.43652561247216,0.494,25,10,0.5,0.42930065
"382",0.5,0.5,0.666666666666667,0.4015,0.412816427686316,0.3366,25,10,0.5,0.42930065
"383",0.833333333333333,0.75,0.666666666666667,0.4351,0.432592438720399,0.4537,25,10,0.5,0.42930065
"384",0.166666666666667,0,0.333333333333333,0.46425,0.464579411473298,0.4596,25,10,0.5,0.42930065
"385",0.166666666666667,0.25,0,0.4218,0.420204081632653,0.4318,25,10,0.5,0.42930065
"386",0.333333333333333,0,0.666666666666667,0.4643,0.458206509014282,0.5372,25,10,0.5,0.42930065
"387",0.5,0.5,0.666666666666667,0.44265,0.449899536996593,0.3703,25,10,0.5,0.42930065
"388",0.5,0.5,0.333333333333333,0.4263,0.422632794457275,0.45,25,10,0.5,0.42930065
"389",0.333333333333333,0.333333333333333,0.333333333333333,0.40355,0.310771041789288,0.6487,25,10,0.5,0.42930065
"390",0.5,0.5,0.333333333333333,0.39045,0.395894706832652,0.3643,25,10,0.5,0.42930065
"391",0.166666666666667,0.25,0,0.4039,0.411867204695525,0.3587,25,10,0.5,0.42930065
"392",0.833333333333333,1,1,0.46945,0.448698572628044,0.6717,25,10,0.5,0.42930065
"393",0.833333333333333,1,1,0.45055,0.442238056301834,0.5225,25,10,0.5,0.42930065
"394",0.5,0.5,0.333333333333333,0.47665,0.462586124018587,0.6646,25,10,0.5,0.42930065
"395",0.666666666666667,1,1,0.41025,0.345975630684743,0.6189,25,10,0.5,0.42930065
"396",0.333333333333333,0.333333333333333,0.333333333333333,0.3772,0.356172405715624,0.4503,25,10,0.5,0.42930065
"397",0.166666666666667,0.25,0,0.3853,0.396199095022624,0.3328,25,10,0.5,0.42930065
"398",0.666666666666667,0.666666666666667,0.666666666666667,0.42455,0.433763497498025,0.355,25,10,0.5,0.42930065
"399",0.166666666666667,0,0.333333333333333,0.3964,0.401295731707317,0.3716,25,10,0.5,0.42930065
"400",0.333333333333333,0,0.666666666666667,0.461,0.432943603851444,0.6702,25,10,0.5,0.42930065
"401",0.333333333333333,0.333333333333333,0.333333333333333,0.38765,0.366520137816324,0.4668,25,10,0.5,0.42930065
"402",0.666666666666667,1,1,0.39145,0.380988926652779,0.4354,25,10,0.5,0.42930065
"403",0.333333333333333,0.4,0,0.37245,0.393147356957359,0.2756,25,10,0.5,0.42930065
"404",0.333333333333333,0.333333333333333,0.333333333333333,0.46265,0.432029117379436,0.6879,25,10,0.5,0.42930065
"405",0.333333333333333,0.4,0,0.4006,0.426424870466321,0.2251,25,10,0.5,0.42930065
"406",0.333333333333333,0.333333333333333,0.333333333333333,0.4099,0.409026655896607,0.4147,25,10,0.5,0.42930065
"407",0.666666666666667,0.666666666666667,0.666666666666667,0.4466,0.447222771298676,0.4407,25,10,0.5,0.42930065
"408",0.5,0.5,0.333333333333333,0.53205,0.5339261141103,0.5597,25,10,0.5,0.42930065
"409",0.5,0.5,0.333333333333333,0.4201,0.426737575646433,0.3748,25,10,0.5,0.42930065
"410",0.5,0.5,0.333333333333333,0.36745,0.370543998437347,0.3555,25,10,0.5,0.42930065
"411",0.333333333333333,0.333333333333333,0.333333333333333,0.3773,0.356087262491203,0.451,25,10,0.5,0.42930065
"412",0.166666666666667,0,0.333333333333333,0.433,0.399760622381807,0.5988,25,10,0.5,0.42930065
"413",0.333333333333333,0,0.666666666666667,0.4107,0.426671046148793,0.3018,25,10,0.5,0.42930065
"414",0.166666666666667,0,0.333333333333333,0.4096,0.404761904761905,0.435,25,10,0.5,0.42930065
"415",0.5,0.5,0.333333333333333,0.38615,0.405761112490688,0.2821,25,10,0.5,0.42930065
"416",0,0,0,0.39755,0.373409118991721,0.4929,25,10,0.5,0.42930065
"417",0.5,0.5,0.333333333333333,0.48825,0.487653672375749,0.5124,25,10,0.5,0.42930065
"418",0.5,NA,1,0.44575,0.432009023687179,0.5468,25,10,0.5,0.42930065
"419",0.333333333333333,0.4,0,0.4463,0.442505353319058,0.4793,25,10,0.5,0.42930065
"420",0.166666666666667,0,0.333333333333333,0.42635,0.439911887084931,0.3135,25,10,0.5,0.42930065
"421",0.666666666666667,0.666666666666667,0.666666666666667,0.466,0.468898646176363,0.4194,25,10,0.5,0.42930065
"422",0.666666666666667,0.666666666666667,0.666666666666667,0.4345,0.408263305322129,0.5775,25,10,0.5,0.42930065
"423",0.166666666666667,0.25,0,0.4096,0.428886091881687,0.274,25,10,0.5,0.42930065
"424",0.333333333333333,0,0.666666666666667,0.4636,0.414873713751169,0.7498,25,10,0.5,0.42930065
"425",0.333333333333333,0,0.666666666666667,0.41695,0.395099153719843,0.5211,25,10,0.5,0.42930065
"426",0,0,0,0.39055,0.329596761637864,0.5694,25,10,0.5,0.42930065
"427",0.333333333333333,0.333333333333333,0.333333333333333,0.44275,0.437967277061437,0.4813,25,10,0.5,0.42930065
"428",0.166666666666667,0,0.333333333333333,0.3866,0.400804758572428,0.315,25,10,0.5,0.42930065
"429",0.666666666666667,1,1,0.52825,0.58200290275762,0.856,25,10,0.5,0.42930065
"430",0.5,0.5,0.333333333333333,0.39315,0.396553393358505,0.3767,25,10,0.5,0.42930065
"431",0.666666666666667,0.666666666666667,0.666666666666667,0.36235,0.392837680031141,0.2201,25,10,0.5,0.42930065
"432",0.5,0.5,0.333333333333333,0.36885,0.367216766224562,0.375,25,10,0.5,0.42930065
"433",0.666666666666667,1,1,0.3935,0.378174330816747,0.4564,25,10,0.5,0.42930065
"434",0.666666666666667,0.666666666666667,0.666666666666667,0.4995,0.499396863691194,0.585,25,10,0.5,0.42930065
"435",0.333333333333333,0.4,0,0.54395,0.557129858312752,0.6593,25,10,0.5,0.42930065
"436",0.5,0.5,0.666666666666667,0.44135,0.449321697053487,0.3627,25,10,0.5,0.42930065
"437",0.166666666666667,0.25,0,0.39095,0.365982548850928,0.4841,25,10,0.5,0.42930065
"438",0.5,NA,1,0.4793,0.46656976744186,0.6697,25,10,0.5,0.42930065
"439",0.666666666666667,0.6,0.333333333333333,0.4596,0.456172705576047,0.4987,25,10,0.5,0.42930065
"440",0.5,0.5,0.666666666666667,0.39685,0.412710501819413,0.306,25,10,0.5,0.42930065
"441",0.333333333333333,0,0.666666666666667,0.37055,0.366339700567889,0.3863,25,10,0.5,0.42930065
"442",0.5,0.5,0.666666666666667,0.41175,0.402042402042402,0.4613,25,10,0.5,0.42930065
"443",0.333333333333333,0,0.666666666666667,0.4237,0.41428892383734,0.4786,25,10,0.5,0.42930065
"444",0.666666666666667,1,1,0.4155,0.376026995305164,0.5747,25,10,0.5,0.42930065
"445",0.5,0.5,0.666666666666667,0.39525,0.393405922458533,0.4039,25,10,0.5,0.42930065
"446",0.333333333333333,0.4,0,0.42505,0.427211809264834,0.4102,25,10,0.5,0.42930065
"447",0.5,0.5,0.666666666666667,0.45045,0.450175967823027,0.4532,25,10,0.5,0.42930065
"448",0.5,0.5,0.666666666666667,0.38795,0.385511392663738,0.3986,25,10,0.5,0.42930065
"449",0.333333333333333,0.333333333333333,0.333333333333333,0.4062,0.423640507977857,0.292,25,10,0.5,0.42930065
"450",0.5,0.5,0.333333333333333,0.4264,0.4258214069744,0.4303,25,10,0.5,0.42930065
"451",0.333333333333333,0.4,0,0.38195,0.380188774992388,0.3893,25,10,0.5,0.42930065
"452",0.333333333333333,0,0.666666666666667,0.44,0.422819655261127,0.5513,25,10,0.5,0.42930065
"453",0.333333333333333,0,0.666666666666667,0.3624,0.333212121212121,0.4499,25,10,0.5,0.42930065
"454",0.666666666666667,0.666666666666667,0.666666666666667,0.4159,0.42746248059341,0.3362,25,10,0.5,0.42930065
"455",0.166666666666667,0.25,0,0.4408,0.462640413984602,0.1485,25,10,0.5,0.42930065
"456",0.666666666666667,0.6,0.333333333333333,0.4139,0.433266160285227,0.2688,25,10,0.5,0.42930065
"457",0.5,0.5,0.333333333333333,0.46895,0.46782049953363,0.4865,25,10,0.5,0.42930065
"458",0.666666666666667,0.666666666666667,0.666666666666667,0.4798,0.460761460761461,0.7224,25,10,0.5,0.42930065
"459",0.333333333333333,0.333333333333333,0.333333333333333,0.47035,0.473309928886488,0.4149,25,10,0.5,0.42930065
"460",0.333333333333333,0.333333333333333,0.333333333333333,0.40135,0.421388158418998,0.2739,25,10,0.5,0.42930065
"461",0.333333333333333,0.4,0,0.4857,0.487543554006969,0.4117,25,10,0.5,0.42930065
"462",0.666666666666667,0.666666666666667,0.666666666666667,0.4263,0.416439909297052,0.4853,25,10,0.5,0.42930065
"463",0.166666666666667,0,0.333333333333333,0.459,0.421815408085431,0.6968,25,10,0.5,0.42930065
"464",0.5,NA,1,0.48975,0.471956224350205,0.807,25,10,0.5,0.42930065
"465",0.666666666666667,1,1,0.48085,0.462619558852235,0.7247,25,10,0.5,0.42930065
"466",0.666666666666667,1,1,0.4505,0.437782805429864,0.5527,25,10,0.5,0.42930065
"467",0.333333333333333,0.4,0,0.4201,0.409389884327512,0.4792,25,10,0.5,0.42930065
"468",0.5,0.5,0.666666666666667,0.39725,0.373101148573546,0.4924,25,10,0.5,0.42930065
"469",0.5,0.5,0.333333333333333,0.42635,0.432387771963646,0.3817,25,10,0.5,0.42930065
"470",0.333333333333333,0.333333333333333,0.333333333333333,0.45235,0.456448222283155,0.4053,25,10,0.5,0.42930065
"471",0.333333333333333,0.333333333333333,0.333333333333333,0.3699,0.38940836450187,0.2817,25,10,0.5,0.42930065
"472",0.5,0.5,0.666666666666667,0.4808,0.473414566602049,0.6197,25,10,0.5,0.42930065
"473",0.666666666666667,0.666666666666667,0.666666666666667,0.42615,0.43036303630363,0.3959,25,10,0.5,0.42930065
"474",0.5,0.5,0.666666666666667,0.4212,0.418712605735507,0.4365,25,10,0.5,0.42930065
"475",0.5,0.5,0.333333333333333,0.4077,0.354232469993683,0.5911,25,10,0.5,0.42930065
"476",0.166666666666667,0.25,0,0.3966,0.416666666666667,0.2762,25,10,0.5,0.42930065
"477",0.5,0.5,0.666666666666667,0.44505,0.432897789717914,0.5356,25,10,0.5,0.42930065
"478",0.666666666666667,0.666666666666667,0.666666666666667,0.4524,0.445674503538005,0.5143,25,10,0.5,0.42930065
"479",0.166666666666667,0,0.333333333333333,0.3865,0.370817209196449,0.4472,25,10,0.5,0.42930065
"480",0.5,0.5,0.333333333333333,0.5069,0.50849963045085,0.601,25,10,0.5,0.42930065
"481",0.666666666666667,1,1,0.5115,0.513285582255083,0.5787,25,10,0.5,0.42930065
"482",0.666666666666667,1,1,0.4056,0.419053335619962,0.3225,25,10,0.5,0.42930065
"483",0.666666666666667,0.666666666666667,0.666666666666667,0.4774,0.472771084337349,0.5624,25,10,0.5,0.42930065
"484",0.166666666666667,0,0.333333333333333,0.4586,0.450036205648081,0.5443,25,10,0.5,0.42930065
"485",0.833333333333333,0.75,0.666666666666667,0.4361,0.44398667601683,0.3657,25,10,0.5,0.42930065
"486",0.666666666666667,1,1,0.37885,0.382252891437457,0.3644,25,10,0.5,0.42930065
"487",0.333333333333333,0.333333333333333,0.333333333333333,0.36365,0.31049339819319,0.5039,25,10,0.5,0.42930065
"488",0,0,0,0.45205,0.42972299574967,0.6109,25,10,0.5,0.42930065
"489",0.166666666666667,0,0.333333333333333,0.41585,0.422263279445728,0.3746,25,10,0.5,0.42930065
"490",0.833333333333333,1,1,0.42345,0.438261150092749,0.3035,25,10,0.5,0.42930065
"491",0.666666666666667,0.666666666666667,0.666666666666667,0.4282,0.417070917070917,0.4953,25,10,0.5,0.42930065
"492",0.166666666666667,0.25,0,0.4532,0.434981939427619,0.5933,25,10,0.5,0.42930065
"493",0,0,0,0.37655,0.340442031795269,0.4897,25,10,0.5,0.42930065
"494",0.5,0.5,0.666666666666667,0.4532,0.450612072604474,0.4794,25,10,0.5,0.42930065
"495",0.333333333333333,0.333333333333333,0.333333333333333,0.4238,0.419704952581665,0.4493,25,10,0.5,0.42930065
"496",0.333333333333333,0,0.666666666666667,0.40875,0.416689491463526,0.3611,25,10,0.5,0.42930065
"497",0.833333333333333,0.75,0.666666666666667,0.4485,0.433307433307433,0.5624,25,10,0.5,0.42930065
"498",0.666666666666667,1,1,0.5333,0.551982516390884,0.713,25,10,0.5,0.42930065
"499",0.666666666666667,1,1,0.38905,0.396665735307814,0.3522,25,10,0.5,0.42930065
"500",0.5,0.5,0.666666666666667,0.392,0.379329608938548,0.4445,25,10,0.5,0.42930065
"501",0.5,NA,1,0.4415,0.415437987857762,0.5956,25,10,0.5,0.42930065
"502",0.666666666666667,1,1,0.4996,0.499595223638939,0.5055,25,10,0.5,0.42930065
"503",0.666666666666667,0.6,0.333333333333333,0.3989,0.413678278688525,0.3133,25,10,0.5,0.42930065
"504",0.666666666666667,1,1,0.49365,0.492309555528642,0.5808,25,10,0.5,0.42930065
"505",0.166666666666667,0,0.333333333333333,0.4117,0.400697255960414,0.4671,25,10,0.5,0.42930065
"506",0.333333333333333,0.333333333333333,0.333333333333333,0.45615,0.422785701708047,0.6722,25,10,0.5,0.42930065
"507",0.166666666666667,0.25,0,0.398,0.387739379264803,0.4437,25,10,0.5,0.42930065
"508",0.166666666666667,0,0.333333333333333,0.39875,0.334152334152334,0.5935,25,10,0.5,0.42930065
"509",0.5,0.5,0.666666666666667,0.4208,0.424282982791587,0.3978,25,10,0.5,0.42930065
"510",0.833333333333333,1,1,0.48435,0.485625057407918,0.44,25,10,0.5,0.42930065
"511",0.5,0.5,0.333333333333333,0.43535,0.416289006862618,0.5492,25,10,0.5,0.42930065
"512",0.5,NA,1,0.4567,0.371437054631829,0.7883,25,10,0.5,0.42930065
"513",0.5,0.5,0.666666666666667,0.3864,0.311420982735724,0.5852,25,10,0.5,0.42930065
"514",0.666666666666667,0.666666666666667,0.666666666666667,0.4342,0.450645064506451,0.2676,25,10,0.5,0.42930065
"515",0.333333333333333,0,0.666666666666667,0.4878,0.474667774086379,0.747,25,10,0.5,0.42930065
"516",0.666666666666667,0.666666666666667,0.666666666666667,0.44845,0.432833876221498,0.5647,25,10,0.5,0.42930065
"517",0.333333333333333,0.333333333333333,0.333333333333333,0.38925,0.385529715762274,0.4055,25,10,0.5,0.42930065
"518",0.333333333333333,0.4,0,0.41175,0.429179038600433,0.2887,25,10,0.5,0.42930065
"519",0.5,0.5,0.666666666666667,0.49395,0.493369863013699,0.5377,25,10,0.5,0.42930065
"520",0.666666666666667,1,1,0.3926,0.358236536430834,0.5138,25,10,0.5,0.42930065
"521",0.833333333333333,0.75,0.666666666666667,0.40275,0.422958092371069,0.2716,25,10,0.5,0.42930065
"522",0.166666666666667,0.25,0,0.38645,0.389295115530857,0.3736,25,10,0.5,0.42930065
"523",0.666666666666667,0.666666666666667,0.666666666666667,0.4269,0.400841020075963,0.5583,25,10,0.5,0.42930065
"524",0.666666666666667,0.666666666666667,0.666666666666667,0.4267,0.441190629011553,0.3035,25,10,0.5,0.42930065
"525",0.333333333333333,0.333333333333333,0.333333333333333,0.38575,0.392105014637832,0.3563,25,10,0.5,0.42930065
"526",0.5,NA,1,0.39465,0.380839271575614,0.4526,25,10,0.5,0.42930065
"527",0.333333333333333,0.4,0,0.416,0.422552092937488,0.3737,25,10,0.5,0.42930065
"528",0.5,0.5,0.333333333333333,0.466,0.467966836254004,0.4353,25,10,0.5,0.42930065
"529",0.166666666666667,0.25,0,0.37275,0.381924468776097,0.3339,25,10,0.5,0.42930065
"530",0,0,0,0.4545,0.449723756906077,0.502,25,10,0.5,0.42930065
"531",0.5,NA,1,0.4437,0.418239907057798,0.5994,25,10,0.5,0.42930065
"532",0.5,0.5,0.666666666666667,0.46725,0.441044104410441,0.6895,25,10,0.5,0.42930065
"533",0.166666666666667,0.25,0,0.3933,0.414612676056338,0.2685,25,10,0.5,0.42930065
"534",0.333333333333333,0,0.666666666666667,0.41845,0.400657814593739,0.508,25,10,0.5,0.42930065
"535",0.5,0.5,0.333333333333333,0.35795,0.357020634121792,0.3612,25,10,0.5,0.42930065
"536",0.333333333333333,0.333333333333333,0.333333333333333,0.4461,0.451071169208424,0.3953,25,10,0.5,0.42930065
"537",0.5,0.5,0.666666666666667,0.3778,0.36419204267615,0.4279,25,10,0.5,0.42930065
"538",0.166666666666667,0,0.333333333333333,0.39145,0.374668052187969,0.4584,25,10,0.5,0.42930065
"539",0.5,0.5,0.333333333333333,0.44995,0.452155625657203,0.4269,25,10,0.5,0.42930065
"540",0.666666666666667,0.666666666666667,0.666666666666667,0.4686,0.469130947699567,0.46,25,10,0.5,0.42930065
"541",0.5,0.5,0.333333333333333,0.3845,0.347383720930233,0.5061,25,10,0.5,0.42930065
